Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,01:16:43 PM
Test Start Date,07/11/2011
Test Length [D:H:M],0:1:13
Test Interval [M:S],0:1
Mass Average [mg/m3],0.006
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.103
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4426

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.005,,
1608,0.005,,
1609,0.005,,
1610,0.005,,
1611,0.005,,
1612,0.005,,
1613,0.005,,
1614,0.005,,
1615,0.005,,
1616,0.004,,
1617,0.005,,
1618,0.005,,
1619,0.005,,
1620,0.004,,
1621,0.005,,
1622,0.005,,
1623,0.004,,
1624,0.004,,
1625,0.005,,
1626,0.005,,
1627,0.004,,
1628,0.004,,
1629,0.005,,
1630,0.005,,
1631,0.005,,
1632,0.005,,
1633,0.005,,
1634,0.005,,
1635,0.005,,
1636,0.005,,
1637,0.005,,
1638,0.005,,
1639,0.005,,
1640,0.005,,
1641,0.005,,
1642,0.005,,
1643,0.005,,
1644,0.005,,
1645,0.005,,
1646,0.005,,
1647,0.005,,
1648,0.005,,
1649,0.005,,
1650,0.005,,
1651,0.005,,
1652,0.005,,
1653,0.005,,
1654,0.005,,
1655,0.006,,
1656,0.006,,
1657,0.005,,
1658,0.004,,
1659,0.005,,
1660,0.005,,
1661,0.005,,
1662,0.005,,
1663,0.006,,
1664,0.006,,
1665,0.004,,
1666,0.004,,
1667,0.005,,
1668,0.005,,
1669,0.004,,
1670,0.005,,
1671,0.005,,
1672,0.005,,
1673,0.005,,
1674,0.005,,
1675,0.005,,
1676,0.005,,
1677,0.005,,
1678,0.005,,
1679,0.005,,
1680,0.005,,
1681,0.004,,
1682,0.005,,
1683,0.005,,
1684,0.006,,
1685,0.006,,
1686,0.007,,
1687,0.008,,
1688,0.006,,
1689,0.005,,
1690,0.005,,
1691,0.005,,
1692,0.005,,
1693,0.005,,
1694,0.004,,
1695,0.005,,
1696,0.004,,
1697,0.005,,
1698,0.004,,
1699,0.004,,
1700,0.008,,
1701,0.009,,
1702,0.004,,
1703,0.004,,
1704,0.004,,
1705,0.004,,
1706,0.005,,
1707,0.004,,
1708,0.004,,
1709,0.005,,
1710,0.005,,
1711,0.005,,
1712,0.005,,
1713,0.007,,
1714,0.007,,
1715,0.005,,
1716,0.005,,
1717,0.004,,
1718,0.004,,
1719,0.004,,
1720,0.005,,
1721,0.005,,
1722,0.005,,
1723,0.005,,
1724,0.005,,
1725,0.005,,
1726,0.006,,
1727,0.006,,
1728,0.005,,
1729,0.005,,
1730,0.005,,
1731,0.004,,
1732,0.004,,
1733,0.005,,
1734,0.005,,
1735,0.005,,
1736,0.004,,
1737,0.005,,
1738,0.005,,
1739,0.005,,
1740,0.004,,
1741,0.004,,
1742,0.005,,
1743,0.005,,
1744,0.005,,
1745,0.004,,
1746,0.005,,
1747,0.005,,
1748,0.004,,
1749,0.005,,
1750,0.006,,
1751,0.005,,
1752,0.005,,
1753,0.006,,
1754,0.005,,
1755,0.004,,
1756,0.004,,
1757,0.005,,
1758,0.005,,
1759,0.005,,
1760,0.005,,
1761,0.005,,
1762,0.005,,
1763,0.005,,
1764,0.005,,
1765,0.006,,
1766,0.005,,
1767,0.005,,
1768,0.004,,
1769,0.005,,
1770,0.005,,
1771,0.005,,
1772,0.005,,
1773,0.005,,
1774,0.004,,
1775,0.005,,
1776,0.005,,
1777,0.005,,
1778,0.006,,
1779,0.006,,
1780,0.006,,
1781,0.005,,
1782,0.005,,
1783,0.005,,
1784,0.004,,
1785,0.005,,
1786,0.006,,
1787,0.005,,
1788,0.005,,
1789,0.005,,
1790,0.004,,
1791,0.005,,
1792,0.005,,
1793,0.005,,
1794,0.004,,
1795,0.005,,
1796,0.005,,
1797,0.006,,
1798,0.005,,
1799,0.005,,
1800,0.005,,
1801,0.006,,
1802,0.006,,
1803,0.005,,
1804,0.005,,
1805,0.006,,
1806,0.007,,
1807,0.007,,
1808,0.005,,
1809,0.004,,
1810,0.005,,
1811,0.005,,
1812,0.005,,
1813,0.005,,
1814,0.005,,
1815,0.005,,
1816,0.005,,
1817,0.005,,
1818,0.005,,
1819,0.005,,
1820,0.005,,
1821,0.005,,
1822,0.005,,
1823,0.005,,
1824,0.004,,
1825,0.005,,
1826,0.005,,
1827,0.005,,
1828,0.005,,
1829,0.005,,
1830,0.004,,
1831,0.005,,
1832,0.004,,
1833,0.004,,
1834,0.004,,
1835,0.005,,
1836,0.005,,
1837,0.005,,
1838,0.005,,
1839,0.005,,
1840,0.005,,
1841,0.004,,
1842,0.004,,
1843,0.005,,
1844,0.005,,
1845,0.003,,
1846,0.004,,
1847,0.005,,
1848,0.005,,
1849,0.004,,
1850,0.005,,
1851,0.005,,
1852,0.005,,
1853,0.004,,
1854,0.004,,
1855,0.004,,
1856,0.005,,
1857,0.005,,
1858,0.004,,
1859,0.004,,
1860,0.005,,
1861,0.005,,
1862,0.005,,
1863,0.005,,
1864,0.006,,
1865,0.006,,
1866,0.005,,
1867,0.004,,
1868,0.004,,
1869,0.005,,
1870,0.005,,
1871,0.005,,
1872,0.005,,
1873,0.005,,
1874,0.005,,
1875,0.004,,
1876,0.005,,
1877,0.004,,
1878,0.005,,
1879,0.005,,
1880,0.005,,
1881,0.004,,
1882,0.005,,
1883,0.005,,
1884,0.005,,
1885,0.005,,
1886,0.005,,
1887,0.005,,
1888,0.005,,
1889,0.005,,
1890,0.005,,
1891,0.005,,
1892,0.005,,
1893,0.005,,
1894,0.005,,
1895,0.006,,
1896,0.005,,
1897,0.004,,
1898,0.004,,
1899,0.004,,
1900,0.005,,
1901,0.005,,
1902,0.004,,
1903,0.004,,
1904,0.005,,
1905,0.004,,
1906,0.005,,
1907,0.005,,
1908,0.005,,
1909,0.005,,
1910,0.004,,
1911,0.004,,
1912,0.004,,
1913,0.005,,
1914,0.005,,
1915,0.005,,
1916,0.005,,
1917,0.004,,
1918,0.005,,
1919,0.005,,
1920,0.005,,
1921,0.005,,
1922,0.005,,
1923,0.005,,
1924,0.005,,
1925,0.005,,
1926,0.004,,
1927,0.004,,
1928,0.005,,
1929,0.005,,
1930,0.005,,
1931,0.005,,
1932,0.005,,
1933,0.005,,
1934,0.005,,
1935,0.005,,
1936,0.005,,
1937,0.005,,
1938,0.005,,
1939,0.005,,
1940,0.004,,
1941,0.005,,
1942,0.005,,
1943,0.005,,
1944,0.005,,
1945,0.004,,
1946,0.004,,
1947,0.004,,
1948,0.005,,
1949,0.005,,
1950,0.005,,
1951,0.004,,
1952,0.005,,
1953,0.005,,
1954,0.005,,
1955,0.006,,
1956,0.006,,
1957,0.006,,
1958,0.005,,
1959,0.005,,
1960,0.005,,
1961,0.004,,
1962,0.004,,
1963,0.005,,
1964,0.005,,
1965,0.004,,
1966,0.005,,
1967,0.005,,
1968,0.005,,
1969,0.005,,
1970,0.005,,
1971,0.005,,
1972,0.004,,
1973,0.005,,
1974,0.005,,
1975,0.005,,
1976,0.005,,
1977,0.005,,
1978,0.005,,
1979,0.005,,
1980,0.005,,
1981,0.006,,
1982,0.006,,
1983,0.006,,
1984,0.006,,
1985,0.006,,
1986,0.006,,
1987,0.006,,
1988,0.006,,
1989,0.006,,
1990,0.006,,
1991,0.006,,
1992,0.006,,
1993,0.006,,
1994,0.005,,
1995,0.005,,
1996,0.005,,
1997,0.005,,
1998,0.005,,
1999,0.005,,
2000,0.005,,
2001,0.005,,
2002,0.005,,
2003,0.005,,
2004,0.005,,
2005,0.005,,
2006,0.005,,
2007,0.005,,
2008,0.006,,
2009,0.006,,
2010,0.006,,
2011,0.006,,
2012,0.005,,
2013,0.005,,
2014,0.005,,
2015,0.005,,
2016,0.005,,
2017,0.005,,
2018,0.005,,
2019,0.005,,
2020,0.005,,
2021,0.005,,
2022,0.006,,
2023,0.005,,
2024,0.005,,
2025,0.005,,
2026,0.005,,
2027,0.004,,
2028,0.004,,
2029,0.004,,
2030,0.005,,
2031,0.006,,
2032,0.005,,
2033,0.005,,
2034,0.005,,
2035,0.004,,
2036,0.005,,
2037,0.005,,
2038,0.004,,
2039,0.005,,
2040,0.005,,
2041,0.004,,
2042,0.004,,
2043,0.004,,
2044,0.005,,
2045,0.005,,
2046,0.005,,
2047,0.004,,
2048,0.004,,
2049,0.003,,
2050,0.004,,
2051,0.005,,
2052,0.004,,
2053,0.004,,
2054,0.004,,
2055,0.004,,
2056,0.005,,
2057,0.005,,
2058,0.005,,
2059,0.005,,
2060,0.004,,
2061,0.005,,
2062,0.004,,
2063,0.005,,
2064,0.005,,
2065,0.004,,
2066,0.004,,
2067,0.005,,
2068,0.007,,
2069,0.008,,
2070,0.006,,
2071,0.004,,
2072,0.005,,
2073,0.005,,
2074,0.004,,
2075,0.004,,
2076,0.005,,
2077,0.004,,
2078,0.005,,
2079,0.005,,
2080,0.006,,
2081,0.006,,
2082,0.004,,
2083,0.004,,
2084,0.004,,
2085,0.003,,
2086,0.003,,
2087,0.003,,
2088,0.003,,
2089,0.004,,
2090,0.005,,
2091,0.004,,
2092,0.005,,
2093,0.005,,
2094,0.004,,
2095,0.005,,
2096,0.005,,
2097,0.005,,
2098,0.004,,
2099,0.004,,
2100,0.004,,
2101,0.005,,
2102,0.005,,
2103,0.004,,
2104,0.004,,
2105,0.004,,
2106,0.004,,
2107,0.004,,
2108,0.004,,
2109,0.004,,
2110,0.004,,
2111,0.004,,
2112,0.004,,
2113,0.004,,
2114,0.004,,
2115,0.004,,
2116,0.004,,
2117,0.005,,
2118,0.005,,
2119,0.005,,
2120,0.005,,
2121,0.005,,
2122,0.004,,
2123,0.005,,
2124,0.005,,
2125,0.005,,
2126,0.005,,
2127,0.005,,
2128,0.005,,
2129,0.004,,
2130,0.004,,
2131,0.005,,
2132,0.005,,
2133,0.005,,
2134,0.004,,
2135,0.004,,
2136,0.005,,
2137,0.005,,
2138,0.005,,
2139,0.005,,
2140,0.004,,
2141,0.004,,
2142,0.005,,
2143,0.004,,
2144,0.005,,
2145,0.004,,
2146,0.004,,
2147,0.004,,
2148,0.005,,
2149,0.005,,
2150,0.005,,
2151,0.005,,
2152,0.004,,
2153,0.004,,
2154,0.004,,
2155,0.004,,
2156,0.005,,
2157,0.005,,
2158,0.005,,
2159,0.005,,
2160,0.005,,
2161,0.004,,
2162,0.004,,
2163,0.005,,
2164,0.005,,
2165,0.005,,
2166,0.004,,
2167,0.004,,
2168,0.005,,
2169,0.005,,
2170,0.005,,
2171,0.005,,
2172,0.005,,
2173,0.005,,
2174,0.006,,
2175,0.007,,
2176,0.007,,
2177,0.006,,
2178,0.006,,
2179,0.006,,
2180,0.006,,
2181,0.006,,
2182,0.006,,
2183,0.007,,
2184,0.008,,
2185,0.007,,
2186,0.006,,
2187,0.006,,
2188,0.006,,
2189,0.005,,
2190,0.005,,
2191,0.004,,
2192,0.004,,
2193,0.004,,
2194,0.004,,
2195,0.004,,
2196,0.005,,
2197,0.005,,
2198,0.005,,
2199,0.005,,
2200,0.005,,
2201,0.005,,
2202,0.005,,
2203,0.005,,
2204,0.005,,
2205,0.006,,
2206,0.006,,
2207,0.006,,
2208,0.004,,
2209,0.005,,
2210,0.005,,
2211,0.005,,
2212,0.006,,
2213,0.005,,
2214,0.006,,
2215,0.006,,
2216,0.006,,
2217,0.006,,
2218,0.005,,
2219,0.005,,
2220,0.006,,
2221,0.006,,
2222,0.005,,
2223,0.005,,
2224,0.005,,
2225,0.006,,
2226,0.004,,
2227,0.005,,
2228,0.006,,
2229,0.006,,
2230,0.006,,
2231,0.006,,
2232,0.005,,
2233,0.006,,
2234,0.005,,
2235,0.006,,
2236,0.006,,
2237,0.005,,
2238,0.005,,
2239,0.005,,
2240,0.006,,
2241,0.006,,
2242,0.006,,
2243,0.006,,
2244,0.006,,
2245,0.006,,
2246,0.005,,
2247,0.005,,
2248,0.005,,
2249,0.006,,
2250,0.006,,
2251,0.006,,
2252,0.006,,
2253,0.005,,
2254,0.006,,
2255,0.005,,
2256,0.005,,
2257,0.006,,
2258,0.006,,
2259,0.006,,
2260,0.003,,
2261,0.006,,
2262,0.006,,
2263,0.005,,
2264,0.005,,
2265,0.006,,
2266,0.006,,
2267,0.005,,
2268,0.005,,
2269,0.006,,
2270,0.006,,
2271,0.006,,
2272,0.008,,
2273,0.008,,
2274,0.006,,
2275,0.007,,
2276,0.015,,
2277,0.063,,
2278,0.103,,
2279,0.062,,
2280,0.050,,
2281,0.039,,
2282,0.018,,
2283,0.010,,
2284,0.011,,
2285,0.010,,
2286,0.013,,
2287,0.013,,
2288,0.011,,
2289,0.013,,
2290,0.012,,
2291,0.010,,
2292,0.010,,
2293,0.010,,
2294,0.010,,
2295,0.010,,
2296,0.009,,
2297,0.010,,
2298,0.011,,
2299,0.011,,
2300,0.011,,
2301,0.009,,
2302,0.007,,
2303,0.007,,
2304,0.007,,
2305,0.008,,
2306,0.008,,
2307,0.008,,
2308,0.008,,
2309,0.008,,
2310,0.009,,
2311,0.008,,
2312,0.007,,
2313,0.008,,
2314,0.009,,
2315,0.009,,
2316,0.008,,
2317,0.008,,
2318,0.008,,
2319,0.007,,
2320,0.006,,
2321,0.006,,
2322,0.007,,
2323,0.007,,
2324,0.007,,
2325,0.007,,
2326,0.006,,
2327,0.006,,
2328,0.006,,
2329,0.006,,
2330,0.006,,
2331,0.006,,
2332,0.006,,
2333,0.006,,
2334,0.006,,
2335,0.007,,
2336,0.007,,
2337,0.006,,
2338,0.006,,
2339,0.006,,
2340,0.006,,
2341,0.007,,
2342,0.006,,
2343,0.006,,
2344,0.006,,
2345,0.006,,
2346,0.006,,
2347,0.006,,
2348,0.006,,
2349,0.005,,
2350,0.005,,
2351,0.006,,
2352,0.006,,
2353,0.006,,
2354,0.006,,
2355,0.006,,
2356,0.006,,
2357,0.005,,
2358,0.006,,
2359,0.005,,
2360,0.006,,
2361,0.005,,
2362,0.005,,
2363,0.005,,
2364,0.005,,
2365,0.005,,
2366,0.005,,
2367,0.006,,
2368,0.005,,
2369,0.005,,
2370,0.005,,
2371,0.006,,
2372,0.006,,
2373,0.005,,
2374,0.005,,
2375,0.006,,
2376,0.006,,
2377,0.005,,
2378,0.006,,
2379,0.006,,
2380,0.005,,
2381,0.006,,
2382,0.005,,
2383,0.005,,
2384,0.005,,
2385,0.005,,
2386,0.004,,
2387,0.005,,
2388,0.006,,
2389,0.005,,
2390,0.005,,
2391,0.005,,
2392,0.005,,
2393,0.005,,
2394,0.004,,
2395,0.005,,
2396,0.005,,
2397,0.005,,
2398,0.005,,
2399,0.006,,
2400,0.006,,
2401,0.006,,
2402,0.006,,
2403,0.005,,
2404,0.005,,
2405,0.005,,
2406,0.005,,
2407,0.004,,
2408,0.004,,
2409,0.004,,
2410,0.004,,
2411,0.004,,
2412,0.004,,
2413,0.005,,
2414,0.004,,
2415,0.004,,
2416,0.004,,
2417,0.004,,
2418,0.005,,
2419,0.004,,
2420,0.004,,
2421,0.005,,
2422,0.005,,
2423,0.004,,
2424,0.005,,
2425,0.004,,
2426,0.005,,
2427,0.004,,
2428,0.004,,
2429,0.005,,
2430,0.005,,
2431,0.005,,
2432,0.005,,
2433,0.005,,
2434,0.006,,
2435,0.005,,
2436,0.004,,
2437,0.004,,
2438,0.005,,
2439,0.005,,
2440,0.005,,
2441,0.006,,
2442,0.006,,
2443,0.005,,
2444,0.005,,
2445,0.005,,
2446,0.005,,
2447,0.005,,
2448,0.004,,
2449,0.005,,
2450,0.005,,
2451,0.005,,
2452,0.004,,
2453,0.004,,
2454,0.005,,
2455,0.004,,
2456,0.005,,
2457,0.005,,
2458,0.004,,
2459,0.004,,
2460,0.004,,
2461,0.005,,
2462,0.005,,
2463,0.005,,
2464,0.005,,
2465,0.005,,
2466,0.005,,
2467,0.005,,
2468,0.005,,
2469,0.004,,
2470,0.004,,
2471,0.005,,
2472,0.005,,
2473,0.006,,
2474,0.006,,
2475,0.005,,
2476,0.005,,
2477,0.005,,
2478,0.006,,
2479,0.006,,
2480,0.005,,
2481,0.006,,
2482,0.005,,
2483,0.005,,
2484,0.005,,
2485,0.005,,
2486,0.006,,
2487,0.006,,
2488,0.005,,
2489,0.006,,
2490,0.006,,
2491,0.006,,
2492,0.005,,
2493,0.006,,
2494,0.005,,
2495,0.005,,
2496,0.005,,
2497,0.005,,
2498,0.005,,
2499,0.005,,
2500,0.005,,
2501,0.005,,
2502,0.004,,
2503,0.005,,
2504,0.005,,
2505,0.005,,
2506,0.005,,
2507,0.005,,
2508,0.006,,
2509,0.005,,
2510,0.004,,
2511,0.005,,
2512,0.005,,
2513,0.006,,
2514,0.011,,
2515,0.032,,
2516,0.027,,
2517,0.014,,
2518,0.011,,
2519,0.007,,
2520,0.006,,
2521,0.007,,
2522,0.006,,
2523,0.006,,
2524,0.006,,
2525,0.005,,
2526,0.006,,
2527,0.005,,
2528,0.005,,
2529,0.007,,
2530,0.010,,
2531,0.009,,
2532,0.010,,
2533,0.009,,
2534,0.012,,
2535,0.022,,
2536,0.027,,
2537,0.021,,
2538,0.018,,
2539,0.019,,
2540,0.022,,
2541,0.022,,
2542,0.023,,
2543,0.023,,
2544,0.024,,
2545,0.024,,
2546,0.025,,
2547,0.017,,
2548,0.010,,
2549,0.009,,
2550,0.007,,
2551,0.005,,
2552,0.005,,
2553,0.006,,
2554,0.008,,
2555,0.008,,
2556,0.006,,
2557,0.007,,
2558,0.007,,
2559,0.006,,
2560,0.006,,
2561,0.006,,
2562,0.006,,
2563,0.005,,
2564,0.005,,
2565,0.006,,
2566,0.007,,
2567,0.006,,
2568,0.005,,
2569,0.005,,
2570,0.005,,
2571,0.005,,
2572,0.005,,
2573,0.005,,
2574,0.005,,
2575,0.005,,
2576,0.005,,
2577,0.005,,
2578,0.005,,
2579,0.005,,
2580,0.006,,
2581,0.005,,
2582,0.005,,
2583,0.005,,
2584,0.005,,
2585,0.005,,
2586,0.005,,
2587,0.005,,
2588,0.005,,
2589,0.005,,
2590,0.006,,
2591,0.006,,
2592,0.007,,
2593,0.006,,
2594,0.005,,
2595,0.005,,
2596,0.006,,
2597,0.005,,
2598,0.006,,
2599,0.007,,
2600,0.006,,
2601,0.005,,
2602,0.005,,
2603,0.006,,
2604,0.008,,
2605,0.009,,
2606,0.007,,
2607,0.006,,
2608,0.007,,
2609,0.007,,
2610,0.006,,
2611,0.007,,
2612,0.006,,
2613,0.008,,
2614,0.011,,
2615,0.011,,
2616,0.009,,
2617,0.007,,
2618,0.008,,
2619,0.009,,
2620,0.008,,
2621,0.010,,
2622,0.011,,
2623,0.016,,
2624,0.035,,
2625,0.029,,
2626,0.019,,
2627,0.019,,
2628,0.020,,
2629,0.014,,
2630,0.012,,
2631,0.008,,
2632,0.009,,
2633,0.008,,
2634,0.007,,
2635,0.005,,
2636,0.004,,
2637,0.005,,
2638,0.005,,
2639,0.005,,
2640,0.005,,
2641,0.005,,
2642,0.004,,
2643,0.005,,
2644,0.005,,
2645,0.005,,
2646,0.005,,
2647,0.005,,
2648,0.005,,
2649,0.005,,
2650,0.004,,
2651,0.005,,
2652,0.006,,
2653,0.005,,
2654,0.005,,
2655,0.005,,
2656,0.005,,
2657,0.005,,
2658,0.007,,
2659,0.006,,
2660,0.005,,
2661,0.005,,
2662,0.005,,
2663,0.005,,
2664,0.004,,
2665,0.004,,
2666,0.005,,
2667,0.004,,
2668,0.005,,
2669,0.006,,
2670,0.005,,
2671,0.005,,
2672,0.005,,
2673,0.005,,
2674,0.005,,
2675,0.004,,
2676,0.005,,
2677,0.005,,
2678,0.005,,
2679,0.005,,
2680,0.005,,
2681,0.005,,
2682,0.005,,
2683,0.005,,
2684,0.005,,
2685,0.005,,
2686,0.005,,
2687,0.005,,
2688,0.005,,
2689,0.005,,
2690,0.005,,
2691,0.005,,
2692,0.005,,
2693,0.006,,
2694,0.006,,
2695,0.005,,
2696,0.006,,
2697,0.006,,
2698,0.005,,
2699,0.005,,
2700,0.006,,
2701,0.005,,
2702,0.005,,
2703,0.005,,
2704,0.006,,
2705,0.006,,
2706,0.006,,
2707,0.005,,
2708,0.005,,
2709,0.006,,
2710,0.006,,
2711,0.005,,
2712,0.005,,
2713,0.005,,
2714,0.005,,
2715,0.006,,
2716,0.006,,
2717,0.007,,
2718,0.006,,
2719,0.006,,
2720,0.005,,
2721,0.004,,
2722,0.004,,
2723,0.005,,
2724,0.005,,
2725,0.005,,
2726,0.005,,
2727,0.004,,
2728,0.004,,
2729,0.004,,
2730,0.004,,
2731,0.004,,
2732,0.004,,
2733,0.005,,
2734,0.004,,
2735,0.004,,
2736,0.004,,
2737,0.004,,
2738,0.004,,
2739,0.005,,
2740,0.006,,
2741,0.005,,
2742,0.005,,
2743,0.005,,
2744,0.007,,
2745,0.007,,
2746,0.004,,
2747,0.004,,
2748,0.004,,
2749,0.004,,
2750,0.005,,
2751,0.005,,
2752,0.005,,
2753,0.005,,
2754,0.005,,
2755,0.004,,
2756,0.004,,
2757,0.004,,
2758,0.005,,
2759,0.005,,
2760,0.006,,
2761,0.007,,
2762,0.006,,
2763,0.004,,
2764,0.006,,
2765,0.010,,
2766,0.012,,
2767,0.008,,
2768,0.004,,
2769,0.004,,
2770,0.004,,
2771,0.004,,
2772,0.005,,
2773,0.005,,
2774,0.005,,
2775,0.005,,
2776,0.005,,
2777,0.004,,
2778,0.004,,
2779,0.005,,
2780,0.005,,
2781,0.004,,
2782,0.005,,
2783,0.005,,
2784,0.005,,
2785,0.004,,
2786,0.004,,
2787,0.005,,
2788,0.005,,
2789,0.006,,
2790,0.007,,
2791,0.005,,
2792,0.004,,
2793,0.004,,
2794,0.004,,
2795,0.004,,
2796,0.005,,
2797,0.004,,
2798,0.005,,
2799,0.006,,
2800,0.006,,
2801,0.005,,
2802,0.005,,
2803,0.005,,
2804,0.005,,
2805,0.006,,
2806,0.005,,
2807,0.004,,
2808,0.004,,
2809,0.004,,
2810,0.004,,
2811,0.004,,
2812,0.004,,
2813,0.004,,
2814,0.004,,
2815,0.004,,
2816,0.005,,
2817,0.005,,
2818,0.004,,
2819,0.004,,
2820,0.004,,
2821,0.004,,
2822,0.005,,
2823,0.005,,
2824,0.004,,
2825,0.004,,
2826,0.004,,
2827,0.004,,
2828,0.005,,
2829,0.005,,
2830,0.004,,
2831,0.004,,
2832,0.005,,
2833,0.004,,
2834,0.006,,
2835,0.007,,
2836,0.005,,
2837,0.005,,
2838,0.005,,
2839,0.004,,
2840,0.005,,
2841,0.005,,
2842,0.005,,
2843,0.005,,
2844,0.004,,
2845,0.005,,
2846,0.005,,
2847,0.004,,
2848,0.004,,
2849,0.004,,
2850,0.004,,
2851,0.004,,
2852,0.004,,
2853,0.004,,
2854,0.004,,
2855,0.005,,
2856,0.005,,
2857,0.005,,
2858,0.005,,
2859,0.004,,
2860,0.004,,
2861,0.004,,
2862,0.005,,
2863,0.004,,
2864,0.004,,
2865,0.004,,
2866,0.004,,
2867,0.005,,
2868,0.004,,
2869,0.004,,
2870,0.004,,
2871,0.005,,
2872,0.005,,
2873,0.007,,
2874,0.007,,
2875,0.006,,
2876,0.007,,
2877,0.005,,
2878,0.004,,
2879,0.005,,
2880,0.005,,
2881,0.004,,
2882,0.006,,
2883,0.006,,
2884,0.006,,
2885,0.006,,
2886,0.006,,
2887,0.006,,
2888,0.005,,
2889,0.005,,
2890,0.005,,
2891,0.005,,
2892,0.006,,
2893,0.006,,
2894,0.006,,
2895,0.005,,
2896,0.005,,
2897,0.005,,
2898,0.004,,
2899,0.004,,
2900,0.005,,
2901,0.005,,
2902,0.004,,
2903,0.004,,
2904,0.005,,
2905,0.005,,
2906,0.004,,
2907,0.005,,
2908,0.004,,
2909,0.005,,
2910,0.005,,
2911,0.005,,
2912,0.005,,
2913,0.004,,
2914,0.005,,
2915,0.004,,
2916,0.004,,
2917,0.005,,
2918,0.004,,
2919,0.004,,
2920,0.005,,
2921,0.006,,
2922,0.006,,
2923,0.006,,
2924,0.005,,
2925,0.006,,
2926,0.005,,
2927,0.006,,
2928,0.005,,
2929,0.005,,
2930,0.005,,
2931,0.005,,
2932,0.005,,
2933,0.004,,
2934,0.005,,
2935,0.005,,
2936,0.005,,
2937,0.004,,
2938,0.004,,
2939,0.004,,
2940,0.005,,
2941,0.004,,
2942,0.006,,
2943,0.006,,
2944,0.005,,
2945,0.004,,
2946,0.005,,
2947,0.005,,
2948,0.004,,
2949,0.005,,
2950,0.005,,
2951,0.006,,
2952,0.005,,
2953,0.005,,
2954,0.004,,
2955,0.004,,
2956,0.005,,
2957,0.005,,
2958,0.006,,
2959,0.006,,
2960,0.005,,
2961,0.004,,
2962,0.004,,
2963,0.004,,
2964,0.004,,
2965,0.004,,
2966,0.005,,
2967,0.005,,
2968,0.005,,
2969,0.005,,
2970,0.005,,
2971,0.005,,
2972,0.005,,
2973,0.006,,
2974,0.005,,
2975,0.006,,
2976,0.005,,
2977,0.005,,
2978,0.006,,
2979,0.006,,
2980,0.006,,
2981,0.006,,
2982,0.005,,
2983,0.005,,
2984,0.005,,
2985,0.005,,
2986,0.006,,
2987,0.006,,
2988,0.007,,
2989,0.006,,
2990,0.007,,
2991,0.006,,
2992,0.005,,
2993,0.006,,
2994,0.006,,
2995,0.006,,
2996,0.006,,
2997,0.006,,
2998,0.006,,
2999,0.006,,
3000,0.005,,
3001,0.005,,
3002,0.005,,
3003,0.005,,
3004,0.006,,
3005,0.005,,
3006,0.005,,
3007,0.005,,
3008,0.005,,
3009,0.005,,
3010,0.005,,
3011,0.005,,
3012,0.006,,
3013,0.006,,
3014,0.005,,
3015,0.005,,
3016,0.006,,
3017,0.006,,
3018,0.006,,
3019,0.006,,
3020,0.006,,
3021,0.005,,
3022,0.006,,
3023,0.006,,
3024,0.006,,
3025,0.005,,
3026,0.004,,
3027,0.004,,
3028,0.004,,
3029,0.005,,
3030,0.005,,
3031,0.004,,
3032,0.004,,
3033,0.004,,
3034,0.004,,
3035,0.004,,
3036,0.004,,
3037,0.005,,
3038,0.006,,
3039,0.005,,
3040,0.005,,
3041,0.005,,
3042,0.005,,
3043,0.006,,
3044,0.006,,
3045,0.005,,
3046,0.005,,
3047,0.005,,
3048,0.005,,
3049,0.006,,
3050,0.006,,
3051,0.005,,
3052,0.005,,
3053,0.006,,
3054,0.007,,
3055,0.007,,
3056,0.006,,
3057,0.007,,
3058,0.008,,
3059,0.008,,
3060,0.007,,
3061,0.007,,
3062,0.006,,
3063,0.006,,
3064,0.007,,
3065,0.007,,
3066,0.006,,
3067,0.006,,
3068,0.006,,
3069,0.006,,
3070,0.007,,
3071,0.007,,
3072,0.007,,
3073,0.007,,
3074,0.007,,
3075,0.007,,
3076,0.007,,
3077,0.008,,
3078,0.007,,
3079,0.006,,
3080,0.007,,
3081,0.006,,
3082,0.006,,
3083,0.006,,
3084,0.006,,
3085,0.006,,
3086,0.006,,
3087,0.006,,
3088,0.005,,
3089,0.006,,
3090,0.006,,
3091,0.006,,
3092,0.005,,
3093,0.006,,
3094,0.006,,
3095,0.005,,
3096,0.005,,
3097,0.005,,
3098,0.005,,
3099,0.005,,
3100,0.005,,
3101,0.006,,
3102,0.007,,
3103,0.007,,
3104,0.006,,
3105,0.005,,
3106,0.006,,
3107,0.007,,
3108,0.006,,
3109,0.006,,
3110,0.006,,
3111,0.006,,
3112,0.006,,
3113,0.006,,
3114,0.007,,
3115,0.006,,
3116,0.007,,
3117,0.007,,
3118,0.006,,
3119,0.005,,
3120,0.005,,
3121,0.006,,
3122,0.005,,
3123,0.006,,
3124,0.006,,
3125,0.006,,
3126,0.006,,
3127,0.006,,
3128,0.006,,
3129,0.006,,
3130,0.005,,
3131,0.005,,
