Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,03:14:04 PM
Test Start Date,05/19/2011
Test Length [D:H:M],0:1:4
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.192
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3897

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.020,,
1608,0.021,,
1609,0.020,,
1610,0.022,,
1611,0.023,,
1612,0.019,,
1613,0.018,,
1614,0.019,,
1615,0.020,,
1616,0.020,,
1617,0.018,,
1618,0.018,,
1619,0.018,,
1620,0.019,,
1621,0.019,,
1622,0.020,,
1623,0.021,,
1624,0.020,,
1625,0.018,,
1626,0.018,,
1627,0.017,,
1628,0.018,,
1629,0.018,,
1630,0.018,,
1631,0.020,,
1632,0.020,,
1633,0.020,,
1634,0.019,,
1635,0.019,,
1636,0.018,,
1637,0.018,,
1638,0.018,,
1639,0.017,,
1640,0.017,,
1641,0.018,,
1642,0.018,,
1643,0.017,,
1644,0.018,,
1645,0.018,,
1646,0.019,,
1647,0.020,,
1648,0.019,,
1649,0.018,,
1650,0.017,,
1651,0.018,,
1652,0.020,,
1653,0.020,,
1654,0.018,,
1655,0.017,,
1656,0.018,,
1657,0.017,,
1658,0.019,,
1659,0.019,,
1660,0.018,,
1661,0.018,,
1662,0.019,,
1663,0.020,,
1664,0.019,,
1665,0.019,,
1666,0.019,,
1667,0.019,,
1668,0.019,,
1669,0.018,,
1670,0.019,,
1671,0.018,,
1672,0.017,,
1673,0.015,,
1674,0.015,,
1675,0.016,,
1676,0.017,,
1677,0.018,,
1678,0.020,,
1679,0.019,,
1680,0.019,,
1681,0.019,,
1682,0.020,,
1683,0.019,,
1684,0.020,,
1685,0.020,,
1686,0.019,,
1687,0.021,,
1688,0.021,,
1689,0.020,,
1690,0.018,,
1691,0.018,,
1692,0.020,,
1693,0.021,,
1694,0.020,,
1695,0.019,,
1696,0.018,,
1697,0.019,,
1698,0.019,,
1699,0.018,,
1700,0.018,,
1701,0.018,,
1702,0.020,,
1703,0.021,,
1704,0.020,,
1705,0.019,,
1706,0.018,,
1707,0.019,,
1708,0.019,,
1709,0.018,,
1710,0.018,,
1711,0.021,,
1712,0.021,,
1713,0.019,,
1714,0.018,,
1715,0.020,,
1716,0.020,,
1717,0.018,,
1718,0.019,,
1719,0.020,,
1720,0.019,,
1721,0.019,,
1722,0.018,,
1723,0.019,,
1724,0.019,,
1725,0.018,,
1726,0.018,,
1727,0.018,,
1728,0.019,,
1729,0.020,,
1730,0.018,,
1731,0.018,,
1732,0.020,,
1733,0.022,,
1734,0.021,,
1735,0.019,,
1736,0.020,,
1737,0.021,,
1738,0.019,,
1739,0.018,,
1740,0.019,,
1741,0.018,,
1742,0.016,,
1743,0.017,,
1744,0.019,,
1745,0.019,,
1746,0.019,,
1747,0.018,,
1748,0.018,,
1749,0.019,,
1750,0.021,,
1751,0.020,,
1752,0.019,,
1753,0.018,,
1754,0.019,,
1755,0.018,,
1756,0.019,,
1757,0.019,,
1758,0.018,,
1759,0.018,,
1760,0.018,,
1761,0.018,,
1762,0.019,,
1763,0.020,,
1764,0.020,,
1765,0.018,,
1766,0.017,,
1767,0.018,,
1768,0.019,,
1769,0.019,,
1770,0.019,,
1771,0.018,,
1772,0.018,,
1773,0.018,,
1774,0.019,,
1775,0.020,,
1776,0.020,,
1777,0.021,,
1778,0.020,,
1779,0.019,,
1780,0.019,,
1781,0.018,,
1782,0.019,,
1783,0.021,,
1784,0.018,,
1785,0.018,,
1786,0.019,,
1787,0.019,,
1788,0.019,,
1789,0.019,,
1790,0.019,,
1791,0.017,,
1792,0.017,,
1793,0.018,,
1794,0.018,,
1795,0.017,,
1796,0.017,,
1797,0.018,,
1798,0.020,,
1799,0.019,,
1800,0.019,,
1801,0.020,,
1802,0.021,,
1803,0.019,,
1804,0.018,,
1805,0.017,,
1806,0.018,,
1807,0.020,,
1808,0.020,,
1809,0.020,,
1810,0.018,,
1811,0.018,,
1812,0.018,,
1813,0.019,,
1814,0.020,,
1815,0.021,,
1816,0.019,,
1817,0.018,,
1818,0.020,,
1819,0.019,,
1820,0.019,,
1821,0.018,,
1822,0.019,,
1823,0.019,,
1824,0.018,,
1825,0.017,,
1826,0.018,,
1827,0.019,,
1828,0.019,,
1829,0.019,,
1830,0.018,,
1831,0.018,,
1832,0.018,,
1833,0.018,,
1834,0.019,,
1835,0.019,,
1836,0.019,,
1837,0.019,,
1838,0.018,,
1839,0.018,,
1840,0.019,,
1841,0.019,,
1842,0.020,,
1843,0.018,,
1844,0.019,,
1845,0.019,,
1846,0.019,,
1847,0.018,,
1848,0.018,,
1849,0.018,,
1850,0.019,,
1851,0.019,,
1852,0.019,,
1853,0.018,,
1854,0.018,,
1855,0.019,,
1856,0.020,,
1857,0.020,,
1858,0.020,,
1859,0.020,,
1860,0.020,,
1861,0.021,,
1862,0.021,,
1863,0.020,,
1864,0.020,,
1865,0.021,,
1866,0.021,,
1867,0.019,,
1868,0.020,,
1869,0.020,,
1870,0.020,,
1871,0.021,,
1872,0.019,,
1873,0.020,,
1874,0.020,,
1875,0.019,,
1876,0.019,,
1877,0.018,,
1878,0.020,,
1879,0.019,,
1880,0.019,,
1881,0.019,,
1882,0.018,,
1883,0.019,,
1884,0.018,,
1885,0.018,,
1886,0.019,,
1887,0.018,,
1888,0.020,,
1889,0.020,,
1890,0.020,,
1891,0.019,,
1892,0.019,,
1893,0.020,,
1894,0.019,,
1895,0.020,,
1896,0.021,,
1897,0.021,,
1898,0.020,,
1899,0.019,,
1900,0.019,,
1901,0.020,,
1902,0.022,,
1903,0.020,,
1904,0.019,,
1905,0.018,,
1906,0.019,,
1907,0.020,,
1908,0.019,,
1909,0.017,,
1910,0.019,,
1911,0.021,,
1912,0.019,,
1913,0.018,,
1914,0.019,,
1915,0.019,,
1916,0.018,,
1917,0.019,,
1918,0.018,,
1919,0.018,,
1920,0.019,,
1921,0.019,,
1922,0.019,,
1923,0.019,,
1924,0.018,,
1925,0.018,,
1926,0.018,,
1927,0.018,,
1928,0.019,,
1929,0.020,,
1930,0.019,,
1931,0.020,,
1932,0.021,,
1933,0.019,,
1934,0.019,,
1935,0.018,,
1936,0.017,,
1937,0.019,,
1938,0.020,,
1939,0.026,,
1940,0.051,,
1941,0.081,,
1942,0.069,,
1943,0.056,,
1944,0.058,,
1945,0.056,,
1946,0.040,,
1947,0.025,,
1948,0.022,,
1949,0.027,,
1950,0.028,,
1951,0.023,,
1952,0.020,,
1953,0.018,,
1954,0.018,,
1955,0.020,,
1956,0.019,,
1957,0.017,,
1958,0.017,,
1959,0.017,,
1960,0.017,,
1961,0.018,,
1962,0.017,,
1963,0.016,,
1964,0.017,,
1965,0.020,,
1966,0.020,,
1967,0.018,,
1968,0.018,,
1969,0.018,,
1970,0.018,,
1971,0.019,,
1972,0.018,,
1973,0.019,,
1974,0.019,,
1975,0.018,,
1976,0.019,,
1977,0.020,,
1978,0.021,,
1979,0.020,,
1980,0.018,,
1981,0.019,,
1982,0.018,,
1983,0.018,,
1984,0.019,,
1985,0.017,,
1986,0.017,,
1987,0.018,,
1988,0.018,,
1989,0.017,,
1990,0.018,,
1991,0.019,,
1992,0.018,,
1993,0.018,,
1994,0.019,,
1995,0.018,,
1996,0.017,,
1997,0.017,,
1998,0.018,,
1999,0.019,,
2000,0.018,,
2001,0.018,,
2002,0.018,,
2003,0.018,,
2004,0.018,,
2005,0.018,,
2006,0.020,,
2007,0.019,,
2008,0.017,,
2009,0.018,,
2010,0.019,,
2011,0.017,,
2012,0.018,,
2013,0.020,,
2014,0.020,,
2015,0.019,,
2016,0.018,,
2017,0.019,,
2018,0.019,,
2019,0.018,,
2020,0.018,,
2021,0.018,,
2022,0.018,,
2023,0.019,,
2024,0.018,,
2025,0.020,,
2026,0.019,,
2027,0.019,,
2028,0.020,,
2029,0.019,,
2030,0.019,,
2031,0.020,,
2032,0.021,,
2033,0.022,,
2034,0.021,,
2035,0.021,,
2036,0.019,,
2037,0.019,,
2038,0.018,,
2039,0.018,,
2040,0.020,,
2041,0.018,,
2042,0.020,,
2043,0.021,,
2044,0.021,,
2045,0.020,,
2046,0.020,,
2047,0.020,,
2048,0.019,,
2049,0.018,,
2050,0.020,,
2051,0.020,,
2052,0.018,,
2053,0.017,,
2054,0.018,,
2055,0.018,,
2056,0.019,,
2057,0.020,,
2058,0.025,,
2059,0.028,,
2060,0.031,,
2061,0.026,,
2062,0.023,,
2063,0.022,,
2064,0.023,,
2065,0.026,,
2066,0.026,,
2067,0.024,,
2068,0.028,,
2069,0.025,,
2070,0.022,,
2071,0.023,,
2072,0.023,,
2073,0.022,,
2074,0.024,,
2075,0.024,,
2076,0.022,,
2077,0.021,,
2078,0.018,,
2079,0.019,,
2080,0.018,,
2081,0.019,,
2082,0.018,,
2083,0.019,,
2084,0.019,,
2085,0.018,,
2086,0.019,,
2087,0.020,,
2088,0.023,,
2089,0.021,,
2090,0.021,,
2091,0.021,,
2092,0.021,,
2093,0.022,,
2094,0.023,,
2095,0.021,,
2096,0.019,,
2097,0.020,,
2098,0.020,,
2099,0.018,,
2100,0.018,,
2101,0.019,,
2102,0.019,,
2103,0.019,,
2104,0.020,,
2105,0.022,,
2106,0.020,,
2107,0.018,,
2108,0.019,,
2109,0.022,,
2110,0.031,,
2111,0.043,,
2112,0.047,,
2113,0.042,,
2114,0.027,,
2115,0.033,,
2116,0.034,,
2117,0.023,,
2118,0.021,,
2119,0.021,,
2120,0.020,,
2121,0.020,,
2122,0.021,,
2123,0.024,,
2124,0.025,,
2125,0.027,,
2126,0.022,,
2127,0.018,,
2128,0.017,,
2129,0.016,,
2130,0.017,,
2131,0.019,,
2132,0.019,,
2133,0.019,,
2134,0.020,,
2135,0.019,,
2136,0.018,,
2137,0.018,,
2138,0.019,,
2139,0.021,,
2140,0.019,,
2141,0.018,,
2142,0.019,,
2143,0.019,,
2144,0.018,,
2145,0.018,,
2146,0.019,,
2147,0.019,,
2148,0.019,,
2149,0.019,,
2150,0.021,,
2151,0.018,,
2152,0.018,,
2153,0.018,,
2154,0.019,,
2155,0.018,,
2156,0.019,,
2157,0.019,,
2158,0.018,,
2159,0.019,,
2160,0.019,,
2161,0.017,,
2162,0.017,,
2163,0.018,,
2164,0.019,,
2165,0.020,,
2166,0.019,,
2167,0.018,,
2168,0.019,,
2169,0.018,,
2170,0.017,,
2171,0.016,,
2172,0.017,,
2173,0.020,,
2174,0.019,,
2175,0.017,,
2176,0.018,,
2177,0.019,,
2178,0.018,,
2179,0.017,,
2180,0.018,,
2181,0.020,,
2182,0.019,,
2183,0.017,,
2184,0.017,,
2185,0.019,,
2186,0.018,,
2187,0.019,,
2188,0.019,,
2189,0.019,,
2190,0.019,,
2191,0.018,,
2192,0.017,,
2193,0.017,,
2194,0.018,,
2195,0.018,,
2196,0.017,,
2197,0.016,,
2198,0.017,,
2199,0.019,,
2200,0.018,,
2201,0.017,,
2202,0.017,,
2203,0.017,,
2204,0.017,,
2205,0.017,,
2206,0.017,,
2207,0.018,,
2208,0.019,,
2209,0.018,,
2210,0.018,,
2211,0.018,,
2212,0.018,,
2213,0.018,,
2214,0.017,,
2215,0.016,,
2216,0.018,,
2217,0.019,,
2218,0.019,,
2219,0.019,,
2220,0.019,,
2221,0.020,,
2222,0.019,,
2223,0.017,,
2224,0.018,,
2225,0.017,,
2226,0.017,,
2227,0.019,,
2228,0.018,,
2229,0.018,,
2230,0.018,,
2231,0.017,,
2232,0.016,,
2233,0.018,,
2234,0.019,,
2235,0.019,,
2236,0.018,,
2237,0.018,,
2238,0.017,,
2239,0.018,,
2240,0.020,,
2241,0.019,,
2242,0.019,,
2243,0.019,,
2244,0.018,,
2245,0.018,,
2246,0.017,,
2247,0.016,,
2248,0.017,,
2249,0.019,,
2250,0.018,,
2251,0.018,,
2252,0.018,,
2253,0.018,,
2254,0.017,,
2255,0.017,,
2256,0.018,,
2257,0.018,,
2258,0.016,,
2259,0.018,,
2260,0.018,,
2261,0.018,,
2262,0.018,,
2263,0.016,,
2264,0.017,,
2265,0.017,,
2266,0.017,,
2267,0.018,,
2268,0.016,,
2269,0.016,,
2270,0.018,,
2271,0.018,,
2272,0.017,,
2273,0.017,,
2274,0.016,,
2275,0.018,,
2276,0.019,,
2277,0.018,,
2278,0.018,,
2279,0.018,,
2280,0.018,,
2281,0.019,,
2282,0.019,,
2283,0.018,,
2284,0.019,,
2285,0.017,,
2286,0.016,,
2287,0.016,,
2288,0.016,,
2289,0.017,,
2290,0.017,,
2291,0.018,,
2292,0.019,,
2293,0.019,,
2294,0.018,,
2295,0.017,,
2296,0.017,,
2297,0.017,,
2298,0.018,,
2299,0.017,,
2300,0.017,,
2301,0.017,,
2302,0.018,,
2303,0.019,,
2304,0.019,,
2305,0.018,,
2306,0.017,,
2307,0.018,,
2308,0.018,,
2309,0.017,,
2310,0.019,,
2311,0.018,,
2312,0.018,,
2313,0.019,,
2314,0.018,,
2315,0.017,,
2316,0.018,,
2317,0.019,,
2318,0.017,,
2319,0.017,,
2320,0.018,,
2321,0.018,,
2322,0.018,,
2323,0.018,,
2324,0.019,,
2325,0.018,,
2326,0.018,,
2327,0.017,,
2328,0.017,,
2329,0.018,,
2330,0.019,,
2331,0.019,,
2332,0.018,,
2333,0.019,,
2334,0.019,,
2335,0.018,,
2336,0.018,,
2337,0.017,,
2338,0.018,,
2339,0.019,,
2340,0.019,,
2341,0.018,,
2342,0.018,,
2343,0.018,,
2344,0.019,,
2345,0.020,,
2346,0.020,,
2347,0.020,,
2348,0.019,,
2349,0.018,,
2350,0.019,,
2351,0.020,,
2352,0.020,,
2353,0.017,,
2354,0.017,,
2355,0.020,,
2356,0.019,,
2357,0.017,,
2358,0.018,,
2359,0.019,,
2360,0.019,,
2361,0.018,,
2362,0.018,,
2363,0.018,,
2364,0.019,,
2365,0.018,,
2366,0.019,,
2367,0.021,,
2368,0.019,,
2369,0.017,,
2370,0.017,,
2371,0.019,,
2372,0.019,,
2373,0.020,,
2374,0.019,,
2375,0.018,,
2376,0.019,,
2377,0.021,,
2378,0.020,,
2379,0.017,,
2380,0.017,,
2381,0.019,,
2382,0.021,,
2383,0.020,,
2384,0.020,,
2385,0.019,,
2386,0.019,,
2387,0.020,,
2388,0.020,,
2389,0.019,,
2390,0.019,,
2391,0.018,,
2392,0.019,,
2393,0.018,,
2394,0.018,,
2395,0.019,,
2396,0.019,,
2397,0.019,,
2398,0.018,,
2399,0.019,,
2400,0.019,,
2401,0.020,,
2402,0.020,,
2403,0.020,,
2404,0.018,,
2405,0.018,,
2406,0.019,,
2407,0.020,,
2408,0.019,,
2409,0.019,,
2410,0.019,,
2411,0.019,,
2412,0.019,,
2413,0.020,,
2414,0.020,,
2415,0.020,,
2416,0.020,,
2417,0.020,,
2418,0.020,,
2419,0.021,,
2420,0.019,,
2421,0.019,,
2422,0.019,,
2423,0.020,,
2424,0.019,,
2425,0.020,,
2426,0.019,,
2427,0.020,,
2428,0.019,,
2429,0.019,,
2430,0.020,,
2431,0.021,,
2432,0.020,,
2433,0.019,,
2434,0.019,,
2435,0.019,,
2436,0.020,,
2437,0.020,,
2438,0.020,,
2439,0.019,,
2440,0.020,,
2441,0.020,,
2442,0.020,,
2443,0.020,,
2444,0.019,,
2445,0.019,,
2446,0.020,,
2447,0.019,,
2448,0.019,,
2449,0.020,,
2450,0.018,,
2451,0.019,,
2452,0.020,,
2453,0.020,,
2454,0.020,,
2455,0.021,,
2456,0.020,,
2457,0.020,,
2458,0.020,,
2459,0.020,,
2460,0.020,,
2461,0.019,,
2462,0.018,,
2463,0.020,,
2464,0.020,,
2465,0.019,,
2466,0.019,,
2467,0.019,,
2468,0.019,,
2469,0.018,,
2470,0.018,,
2471,0.018,,
2472,0.019,,
2473,0.019,,
2474,0.018,,
2475,0.018,,
2476,0.019,,
2477,0.018,,
2478,0.019,,
2479,0.020,,
2480,0.019,,
2481,0.019,,
2482,0.019,,
2483,0.019,,
2484,0.020,,
2485,0.022,,
2486,0.023,,
2487,0.022,,
2488,0.019,,
2489,0.020,,
2490,0.019,,
2491,0.020,,
2492,0.020,,
2493,0.019,,
2494,0.020,,
2495,0.020,,
2496,0.019,,
2497,0.020,,
2498,0.020,,
2499,0.020,,
2500,0.021,,
2501,0.021,,
2502,0.021,,
2503,0.022,,
2504,0.021,,
2505,0.020,,
2506,0.020,,
2507,0.022,,
2508,0.022,,
2509,0.020,,
2510,0.022,,
2511,0.023,,
2512,0.022,,
2513,0.024,,
2514,0.025,,
2515,0.023,,
2516,0.022,,
2517,0.024,,
2518,0.022,,
2519,0.020,,
2520,0.021,,
2521,0.022,,
2522,0.023,,
2523,0.024,,
2524,0.024,,
2525,0.024,,
2526,0.024,,
2527,0.023,,
2528,0.024,,
2529,0.024,,
2530,0.023,,
2531,0.022,,
2532,0.021,,
2533,0.023,,
2534,0.023,,
2535,0.022,,
2536,0.022,,
2537,0.021,,
2538,0.023,,
2539,0.024,,
2540,0.024,,
2541,0.023,,
2542,0.022,,
2543,0.023,,
2544,0.024,,
2545,0.024,,
2546,0.024,,
2547,0.024,,
2548,0.023,,
2549,0.023,,
2550,0.023,,
2551,0.022,,
2552,0.021,,
2553,0.021,,
2554,0.023,,
2555,0.023,,
2556,0.023,,
2557,0.021,,
2558,0.023,,
2559,0.024,,
2560,0.022,,
2561,0.022,,
2562,0.022,,
2563,0.020,,
2564,0.022,,
2565,0.022,,
2566,0.020,,
2567,0.020,,
2568,0.021,,
2569,0.020,,
2570,0.020,,
2571,0.021,,
2572,0.021,,
2573,0.021,,
2574,0.021,,
2575,0.022,,
2576,0.023,,
2577,0.024,,
2578,0.024,,
2579,0.021,,
2580,0.020,,
2581,0.021,,
2582,0.021,,
2583,0.021,,
2584,0.020,,
2585,0.021,,
2586,0.022,,
2587,0.022,,
2588,0.022,,
2589,0.021,,
2590,0.022,,
2591,0.022,,
2592,0.021,,
2593,0.021,,
2594,0.020,,
2595,0.021,,
2596,0.021,,
2597,0.020,,
2598,0.021,,
2599,0.021,,
2600,0.021,,
2601,0.022,,
2602,0.022,,
2603,0.020,,
2604,0.020,,
2605,0.021,,
2606,0.021,,
2607,0.020,,
2608,0.021,,
2609,0.021,,
2610,0.020,,
2611,0.022,,
2612,0.022,,
2613,0.023,,
2614,0.022,,
2615,0.024,,
2616,0.023,,
2617,0.024,,
2618,0.023,,
2619,0.025,,
2620,0.024,,
2621,0.020,,
2622,0.022,,
2623,0.022,,
2624,0.022,,
2625,0.024,,
2626,0.024,,
2627,0.021,,
2628,0.021,,
2629,0.023,,
2630,0.022,,
2631,0.022,,
2632,0.023,,
2633,0.023,,
2634,0.023,,
2635,0.025,,
2636,0.024,,
2637,0.022,,
2638,0.024,,
2639,0.023,,
2640,0.021,,
2641,0.022,,
2642,0.024,,
2643,0.024,,
2644,0.023,,
2645,0.024,,
2646,0.021,,
2647,0.023,,
2648,0.024,,
2649,0.023,,
2650,0.022,,
2651,0.022,,
2652,0.025,,
2653,0.025,,
2654,0.022,,
2655,0.022,,
2656,0.023,,
2657,0.022,,
2658,0.023,,
2659,0.023,,
2660,0.023,,
2661,0.024,,
2662,0.027,,
2663,0.022,,
2664,0.023,,
2665,0.024,,
2666,0.022,,
2667,0.022,,
2668,0.021,,
2669,0.022,,
2670,0.022,,
2671,0.021,,
2672,0.022,,
2673,0.022,,
2674,0.021,,
2675,0.022,,
2676,0.023,,
2677,0.023,,
2678,0.023,,
2679,0.023,,
2680,0.024,,
2681,0.024,,
2682,0.023,,
2683,0.023,,
2684,0.024,,
2685,0.022,,
2686,0.021,,
2687,0.021,,
2688,0.022,,
2689,0.021,,
2690,0.021,,
2691,0.024,,
2692,0.026,,
2693,0.022,,
2694,0.022,,
2695,0.021,,
2696,0.022,,
2697,0.023,,
2698,0.023,,
2699,0.023,,
2700,0.024,,
2701,0.022,,
2702,0.022,,
2703,0.023,,
2704,0.024,,
2705,0.024,,
2706,0.024,,
2707,0.023,,
2708,0.022,,
2709,0.022,,
2710,0.024,,
2711,0.024,,
2712,0.024,,
2713,0.025,,
2714,0.023,,
2715,0.023,,
2716,0.024,,
2717,0.023,,
2718,0.022,,
2719,0.024,,
2720,0.022,,
2721,0.023,,
2722,0.022,,
2723,0.022,,
2724,0.021,,
2725,0.023,,
2726,0.023,,
2727,0.024,,
2728,0.025,,
2729,0.022,,
2730,0.024,,
2731,0.024,,
2732,0.023,,
2733,0.023,,
2734,0.024,,
2735,0.024,,
2736,0.024,,
2737,0.024,,
2738,0.025,,
2739,0.023,,
2740,0.023,,
2741,0.024,,
2742,0.023,,
2743,0.023,,
2744,0.022,,
2745,0.024,,
2746,0.024,,
2747,0.024,,
2748,0.023,,
2749,0.022,,
2750,0.023,,
2751,0.096,,
2752,0.147,,
2753,0.039,,
2754,0.029,,
2755,0.023,,
2756,0.024,,
2757,0.023,,
2758,0.022,,
2759,0.022,,
2760,0.021,,
2761,0.023,,
2762,0.024,,
2763,0.023,,
2764,0.022,,
2765,0.022,,
2766,0.021,,
2767,0.023,,
2768,0.022,,
2769,0.021,,
2770,0.022,,
2771,0.025,,
2772,0.023,,
2773,0.023,,
2774,0.022,,
2775,0.022,,
2776,0.023,,
2777,0.023,,
2778,0.024,,
2779,0.023,,
2780,0.022,,
2781,0.022,,
2782,0.021,,
2783,0.021,,
2784,0.022,,
2785,0.023,,
2786,0.023,,
2787,0.024,,
2788,0.024,,
2789,0.022,,
2790,0.020,,
2791,0.021,,
2792,0.022,,
2793,0.023,,
2794,0.023,,
2795,0.023,,
2796,0.023,,
2797,0.023,,
2798,0.022,,
2799,0.023,,
2800,0.023,,
2801,0.024,,
2802,0.023,,
2803,0.022,,
2804,0.022,,
2805,0.021,,
2806,0.021,,
2807,0.021,,
2808,0.023,,
2809,0.024,,
2810,0.022,,
2811,0.023,,
2812,0.023,,
2813,0.022,,
2814,0.023,,
2815,0.022,,
2816,0.022,,
2817,0.022,,
2818,0.023,,
2819,0.021,,
2820,0.021,,
2821,0.023,,
2822,0.023,,
2823,0.022,,
2824,0.023,,
2825,0.023,,
2826,0.023,,
2827,0.021,,
2828,0.021,,
2829,0.023,,
2830,0.024,,
2831,0.024,,
2832,0.022,,
2833,0.021,,
2834,0.023,,
2835,0.024,,
2836,0.023,,
2837,0.023,,
2838,0.024,,
2839,0.023,,
2840,0.024,,
2841,0.024,,
2842,0.022,,
2843,0.021,,
2844,0.022,,
2845,0.022,,
2846,0.023,,
2847,0.024,,
2848,0.022,,
2849,0.022,,
2850,0.024,,
2851,0.022,,
2852,0.021,,
2853,0.023,,
2854,0.022,,
2855,0.021,,
2856,0.023,,
2857,0.026,,
2858,0.025,,
2859,0.023,,
2860,0.023,,
2861,0.023,,
2862,0.023,,
2863,0.023,,
2864,0.022,,
2865,0.022,,
2866,0.022,,
2867,0.021,,
2868,0.021,,
2869,0.022,,
2870,0.023,,
2871,0.024,,
2872,0.024,,
2873,0.024,,
2874,0.023,,
2875,0.026,,
2876,0.024,,
2877,0.023,,
2878,0.024,,
2879,0.022,,
2880,0.022,,
2881,0.023,,
2882,0.023,,
2883,0.023,,
2884,0.022,,
2885,0.021,,
2886,0.023,,
2887,0.024,,
2888,0.023,,
2889,0.021,,
2890,0.022,,
2891,0.023,,
2892,0.021,,
2893,0.022,,
2894,0.022,,
2895,0.021,,
2896,0.022,,
2897,0.023,,
2898,0.021,,
2899,0.020,,
2900,0.021,,
2901,0.022,,
2902,0.022,,
2903,0.022,,
2904,0.023,,
2905,0.024,,
2906,0.022,,
2907,0.023,,
2908,0.024,,
2909,0.022,,
2910,0.022,,
2911,0.022,,
2912,0.021,,
2913,0.020,,
2914,0.024,,
2915,0.024,,
2916,0.020,,
2917,0.021,,
2918,0.022,,
2919,0.022,,
2920,0.022,,
2921,0.021,,
2922,0.020,,
2923,0.019,,
2924,0.019,,
2925,0.020,,
2926,0.020,,
2927,0.021,,
2928,0.020,,
2929,0.020,,
2930,0.021,,
2931,0.022,,
2932,0.022,,
2933,0.020,,
2934,0.021,,
2935,0.024,,
2936,0.022,,
2937,0.019,,
2938,0.019,,
2939,0.021,,
2940,0.020,,
2941,0.019,,
2942,0.021,,
2943,0.020,,
2944,0.021,,
2945,0.020,,
2946,0.020,,
2947,0.022,,
2948,0.024,,
2949,0.023,,
2950,0.021,,
2951,0.020,,
2952,0.021,,
2953,0.022,,
2954,0.021,,
2955,0.020,,
2956,0.021,,
2957,0.023,,
2958,0.021,,
2959,0.020,,
2960,0.022,,
2961,0.021,,
2962,0.022,,
2963,0.023,,
2964,0.021,,
2965,0.020,,
2966,0.021,,
2967,0.021,,
2968,0.020,,
2969,0.020,,
2970,0.020,,
2971,0.019,,
2972,0.020,,
2973,0.020,,
2974,0.021,,
2975,0.022,,
2976,0.021,,
2977,0.022,,
2978,0.023,,
2979,0.022,,
2980,0.022,,
2981,0.022,,
2982,0.021,,
2983,0.021,,
2984,0.021,,
2985,0.021,,
2986,0.021,,
2987,0.020,,
2988,0.022,,
2989,0.024,,
2990,0.022,,
2991,0.022,,
2992,0.022,,
2993,0.021,,
2994,0.023,,
2995,0.023,,
2996,0.023,,
2997,0.022,,
2998,0.022,,
2999,0.022,,
3000,0.022,,
3001,0.023,,
3002,0.021,,
3003,0.021,,
3004,0.021,,
3005,0.022,,
3006,0.024,,
3007,0.023,,
3008,0.022,,
3009,0.022,,
3010,0.022,,
3011,0.021,,
3012,0.021,,
3013,0.021,,
3014,0.021,,
3015,0.021,,
3016,0.022,,
3017,0.023,,
3018,0.022,,
3019,0.022,,
3020,0.021,,
3021,0.020,,
3022,0.020,,
3023,0.022,,
3024,0.021,,
3025,0.022,,
3026,0.024,,
3027,0.022,,
3028,0.022,,
3029,0.022,,
3030,0.020,,
3031,0.021,,
3032,0.023,,
3033,0.022,,
3034,0.021,,
3035,0.022,,
3036,0.023,,
3037,0.023,,
3038,0.022,,
3039,0.021,,
3040,0.022,,
3041,0.022,,
3042,0.022,,
3043,0.023,,
3044,0.022,,
3045,0.022,,
3046,0.022,,
3047,0.023,,
3048,0.022,,
3049,0.022,,
3050,0.024,,
3051,0.023,,
3052,0.023,,
3053,0.024,,
3054,0.022,,
3055,0.022,,
3056,0.022,,
3057,0.021,,
3058,0.022,,
3059,0.021,,
3060,0.021,,
3061,0.022,,
3062,0.023,,
3063,0.022,,
3064,0.021,,
3065,0.021,,
3066,0.021,,
3067,0.023,,
3068,0.022,,
3069,0.022,,
3070,0.028,,
3071,0.151,,
3072,0.192,,
3073,0.027,,
3074,0.022,,
3075,0.022,,
3076,0.022,,
3077,0.022,,
3078,0.022,,
3079,0.022,,
3080,0.023,,
3081,0.022,,
3082,0.021,,
3083,0.021,,
3084,0.022,,
3085,0.022,,
3086,0.022,,
3087,0.021,,
3088,0.022,,
3089,0.022,,
3090,0.021,,
3091,0.022,,
3092,0.021,,
3093,0.021,,
3094,0.020,,
3095,0.021,,
3096,0.021,,
3097,0.022,,
3098,0.021,,
3099,0.020,,
3100,0.021,,
3101,0.022,,
3102,0.022,,
3103,0.021,,
3104,0.022,,
3105,0.023,,
3106,0.022,,
3107,0.022,,
3108,0.023,,
3109,0.022,,
3110,0.021,,
3111,0.022,,
3112,0.022,,
3113,0.021,,
3114,0.022,,
3115,0.023,,
3116,0.021,,
3117,0.022,,
3118,0.022,,
3119,0.022,,
3120,0.022,,
3121,0.023,,
3122,0.022,,
3123,0.023,,
3124,0.023,,
3125,0.023,,
3126,0.022,,
3127,0.021,,
3128,0.021,,
3129,0.023,,
3130,0.023,,
3131,0.022,,
