Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_003
Test Start Time,05:07:41 PM
Test Start Date,10/12/2010
Test Length [D:H:M],0:1:4
Test Interval [M:S],0:1
Mass Average [mg/m3],0.025
Mass Minimum [mg/m3],0.019
Mass Maximum [mg/m3],0.089
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3875

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.023,,
1608,0.023,,
1609,0.024,,
1610,0.024,,
1611,0.023,,
1612,0.024,,
1613,0.023,,
1614,0.022,,
1615,0.024,,
1616,0.023,,
1617,0.022,,
1618,0.022,,
1619,0.022,,
1620,0.021,,
1621,0.022,,
1622,0.024,,
1623,0.022,,
1624,0.023,,
1625,0.022,,
1626,0.022,,
1627,0.023,,
1628,0.023,,
1629,0.023,,
1630,0.024,,
1631,0.024,,
1632,0.023,,
1633,0.024,,
1634,0.025,,
1635,0.024,,
1636,0.025,,
1637,0.023,,
1638,0.024,,
1639,0.024,,
1640,0.025,,
1641,0.024,,
1642,0.025,,
1643,0.025,,
1644,0.024,,
1645,0.025,,
1646,0.024,,
1647,0.022,,
1648,0.022,,
1649,0.023,,
1650,0.025,,
1651,0.024,,
1652,0.024,,
1653,0.023,,
1654,0.023,,
1655,0.023,,
1656,0.022,,
1657,0.023,,
1658,0.022,,
1659,0.022,,
1660,0.023,,
1661,0.024,,
1662,0.022,,
1663,0.023,,
1664,0.024,,
1665,0.024,,
1666,0.025,,
1667,0.025,,
1668,0.025,,
1669,0.023,,
1670,0.023,,
1671,0.023,,
1672,0.024,,
1673,0.025,,
1674,0.025,,
1675,0.024,,
1676,0.022,,
1677,0.022,,
1678,0.023,,
1679,0.022,,
1680,0.023,,
1681,0.022,,
1682,0.023,,
1683,0.022,,
1684,0.023,,
1685,0.022,,
1686,0.021,,
1687,0.022,,
1688,0.022,,
1689,0.024,,
1690,0.025,,
1691,0.027,,
1692,0.026,,
1693,0.026,,
1694,0.027,,
1695,0.024,,
1696,0.023,,
1697,0.023,,
1698,0.022,,
1699,0.022,,
1700,0.023,,
1701,0.024,,
1702,0.024,,
1703,0.023,,
1704,0.025,,
1705,0.024,,
1706,0.024,,
1707,0.023,,
1708,0.022,,
1709,0.022,,
1710,0.023,,
1711,0.024,,
1712,0.022,,
1713,0.024,,
1714,0.024,,
1715,0.024,,
1716,0.026,,
1717,0.025,,
1718,0.024,,
1719,0.023,,
1720,0.024,,
1721,0.023,,
1722,0.024,,
1723,0.025,,
1724,0.023,,
1725,0.023,,
1726,0.024,,
1727,0.023,,
1728,0.024,,
1729,0.024,,
1730,0.023,,
1731,0.022,,
1732,0.023,,
1733,0.023,,
1734,0.022,,
1735,0.021,,
1736,0.022,,
1737,0.022,,
1738,0.022,,
1739,0.022,,
1740,0.022,,
1741,0.023,,
1742,0.022,,
1743,0.022,,
1744,0.023,,
1745,0.024,,
1746,0.022,,
1747,0.022,,
1748,0.021,,
1749,0.021,,
1750,0.023,,
1751,0.023,,
1752,0.023,,
1753,0.022,,
1754,0.023,,
1755,0.023,,
1756,0.023,,
1757,0.023,,
1758,0.022,,
1759,0.021,,
1760,0.020,,
1761,0.021,,
1762,0.023,,
1763,0.022,,
1764,0.023,,
1765,0.024,,
1766,0.022,,
1767,0.021,,
1768,0.023,,
1769,0.024,,
1770,0.024,,
1771,0.023,,
1772,0.023,,
1773,0.022,,
1774,0.022,,
1775,0.021,,
1776,0.021,,
1777,0.021,,
1778,0.021,,
1779,0.022,,
1780,0.021,,
1781,0.021,,
1782,0.022,,
1783,0.022,,
1784,0.021,,
1785,0.022,,
1786,0.024,,
1787,0.023,,
1788,0.022,,
1789,0.022,,
1790,0.023,,
1791,0.023,,
1792,0.022,,
1793,0.021,,
1794,0.021,,
1795,0.022,,
1796,0.022,,
1797,0.022,,
1798,0.022,,
1799,0.020,,
1800,0.021,,
1801,0.021,,
1802,0.022,,
1803,0.022,,
1804,0.023,,
1805,0.025,,
1806,0.025,,
1807,0.024,,
1808,0.025,,
1809,0.026,,
1810,0.027,,
1811,0.024,,
1812,0.023,,
1813,0.022,,
1814,0.024,,
1815,0.024,,
1816,0.022,,
1817,0.022,,
1818,0.022,,
1819,0.021,,
1820,0.024,,
1821,0.025,,
1822,0.021,,
1823,0.021,,
1824,0.025,,
1825,0.026,,
1826,0.024,,
1827,0.021,,
1828,0.022,,
1829,0.027,,
1830,0.024,,
1831,0.021,,
1832,0.022,,
1833,0.022,,
1834,0.021,,
1835,0.021,,
1836,0.023,,
1837,0.022,,
1838,0.021,,
1839,0.021,,
1840,0.020,,
1841,0.022,,
1842,0.023,,
1843,0.023,,
1844,0.025,,
1845,0.025,,
1846,0.025,,
1847,0.024,,
1848,0.021,,
1849,0.023,,
1850,0.021,,
1851,0.023,,
1852,0.023,,
1853,0.021,,
1854,0.021,,
1855,0.022,,
1856,0.023,,
1857,0.021,,
1858,0.022,,
1859,0.025,,
1860,0.021,,
1861,0.020,,
1862,0.020,,
1863,0.021,,
1864,0.022,,
1865,0.022,,
1866,0.023,,
1867,0.021,,
1868,0.020,,
1869,0.022,,
1870,0.023,,
1871,0.021,,
1872,0.022,,
1873,0.023,,
1874,0.021,,
1875,0.020,,
1876,0.020,,
1877,0.021,,
1878,0.023,,
1879,0.021,,
1880,0.021,,
1881,0.022,,
1882,0.021,,
1883,0.021,,
1884,0.023,,
1885,0.022,,
1886,0.021,,
1887,0.022,,
1888,0.022,,
1889,0.022,,
1890,0.022,,
1891,0.023,,
1892,0.022,,
1893,0.023,,
1894,0.023,,
1895,0.023,,
1896,0.021,,
1897,0.021,,
1898,0.021,,
1899,0.022,,
1900,0.023,,
1901,0.022,,
1902,0.022,,
1903,0.022,,
1904,0.023,,
1905,0.022,,
1906,0.021,,
1907,0.022,,
1908,0.023,,
1909,0.024,,
1910,0.023,,
1911,0.022,,
1912,0.022,,
1913,0.022,,
1914,0.021,,
1915,0.021,,
1916,0.022,,
1917,0.024,,
1918,0.024,,
1919,0.021,,
1920,0.023,,
1921,0.022,,
1922,0.020,,
1923,0.021,,
1924,0.020,,
1925,0.022,,
1926,0.022,,
1927,0.022,,
1928,0.021,,
1929,0.021,,
1930,0.022,,
1931,0.021,,
1932,0.021,,
1933,0.022,,
1934,0.021,,
1935,0.021,,
1936,0.023,,
1937,0.024,,
1938,0.023,,
1939,0.023,,
1940,0.023,,
1941,0.022,,
1942,0.021,,
1943,0.022,,
1944,0.022,,
1945,0.021,,
1946,0.023,,
1947,0.024,,
1948,0.023,,
1949,0.025,,
1950,0.028,,
1951,0.027,,
1952,0.026,,
1953,0.026,,
1954,0.027,,
1955,0.027,,
1956,0.027,,
1957,0.028,,
1958,0.030,,
1959,0.028,,
1960,0.028,,
1961,0.028,,
1962,0.026,,
1963,0.027,,
1964,0.028,,
1965,0.028,,
1966,0.026,,
1967,0.027,,
1968,0.028,,
1969,0.027,,
1970,0.028,,
1971,0.028,,
1972,0.028,,
1973,0.029,,
1974,0.029,,
1975,0.028,,
1976,0.027,,
1977,0.028,,
1978,0.028,,
1979,0.028,,
1980,0.027,,
1981,0.026,,
1982,0.027,,
1983,0.027,,
1984,0.027,,
1985,0.027,,
1986,0.026,,
1987,0.027,,
1988,0.031,,
1989,0.031,,
1990,0.028,,
1991,0.027,,
1992,0.029,,
1993,0.031,,
1994,0.030,,
1995,0.029,,
1996,0.029,,
1997,0.027,,
1998,0.026,,
1999,0.027,,
2000,0.029,,
2001,0.030,,
2002,0.028,,
2003,0.028,,
2004,0.028,,
2005,0.027,,
2006,0.026,,
2007,0.027,,
2008,0.027,,
2009,0.028,,
2010,0.027,,
2011,0.028,,
2012,0.028,,
2013,0.026,,
2014,0.028,,
2015,0.028,,
2016,0.028,,
2017,0.028,,
2018,0.029,,
2019,0.027,,
2020,0.028,,
2021,0.028,,
2022,0.027,,
2023,0.029,,
2024,0.028,,
2025,0.027,,
2026,0.028,,
2027,0.028,,
2028,0.028,,
2029,0.031,,
2030,0.032,,
2031,0.030,,
2032,0.029,,
2033,0.028,,
2034,0.029,,
2035,0.030,,
2036,0.030,,
2037,0.029,,
2038,0.030,,
2039,0.030,,
2040,0.028,,
2041,0.029,,
2042,0.028,,
2043,0.028,,
2044,0.031,,
2045,0.031,,
2046,0.029,,
2047,0.030,,
2048,0.030,,
2049,0.029,,
2050,0.028,,
2051,0.029,,
2052,0.029,,
2053,0.028,,
2054,0.028,,
2055,0.028,,
2056,0.029,,
2057,0.030,,
2058,0.028,,
2059,0.029,,
2060,0.030,,
2061,0.029,,
2062,0.029,,
2063,0.029,,
2064,0.028,,
2065,0.027,,
2066,0.028,,
2067,0.028,,
2068,0.028,,
2069,0.027,,
2070,0.026,,
2071,0.027,,
2072,0.028,,
2073,0.028,,
2074,0.029,,
2075,0.030,,
2076,0.031,,
2077,0.029,,
2078,0.027,,
2079,0.027,,
2080,0.028,,
2081,0.028,,
2082,0.029,,
2083,0.031,,
2084,0.031,,
2085,0.028,,
2086,0.030,,
2087,0.030,,
2088,0.030,,
2089,0.030,,
2090,0.030,,
2091,0.028,,
2092,0.027,,
2093,0.027,,
2094,0.028,,
2095,0.028,,
2096,0.029,,
2097,0.028,,
2098,0.028,,
2099,0.029,,
2100,0.029,,
2101,0.029,,
2102,0.029,,
2103,0.029,,
2104,0.029,,
2105,0.028,,
2106,0.027,,
2107,0.027,,
2108,0.027,,
2109,0.027,,
2110,0.028,,
2111,0.029,,
2112,0.030,,
2113,0.030,,
2114,0.031,,
2115,0.030,,
2116,0.027,,
2117,0.026,,
2118,0.028,,
2119,0.028,,
2120,0.029,,
2121,0.029,,
2122,0.027,,
2123,0.027,,
2124,0.028,,
2125,0.029,,
2126,0.029,,
2127,0.030,,
2128,0.031,,
2129,0.032,,
2130,0.030,,
2131,0.029,,
2132,0.030,,
2133,0.031,,
2134,0.030,,
2135,0.028,,
2136,0.028,,
2137,0.029,,
2138,0.030,,
2139,0.031,,
2140,0.028,,
2141,0.029,,
2142,0.029,,
2143,0.030,,
2144,0.030,,
2145,0.030,,
2146,0.031,,
2147,0.031,,
2148,0.029,,
2149,0.029,,
2150,0.029,,
2151,0.029,,
2152,0.029,,
2153,0.028,,
2154,0.028,,
2155,0.028,,
2156,0.028,,
2157,0.028,,
2158,0.029,,
2159,0.031,,
2160,0.030,,
2161,0.030,,
2162,0.029,,
2163,0.028,,
2164,0.028,,
2165,0.029,,
2166,0.028,,
2167,0.028,,
2168,0.028,,
2169,0.028,,
2170,0.029,,
2171,0.030,,
2172,0.031,,
2173,0.030,,
2174,0.029,,
2175,0.029,,
2176,0.029,,
2177,0.028,,
2178,0.028,,
2179,0.029,,
2180,0.029,,
2181,0.027,,
2182,0.027,,
2183,0.028,,
2184,0.029,,
2185,0.029,,
2186,0.029,,
2187,0.029,,
2188,0.029,,
2189,0.029,,
2190,0.028,,
2191,0.027,,
2192,0.028,,
2193,0.031,,
2194,0.031,,
2195,0.030,,
2196,0.028,,
2197,0.028,,
2198,0.030,,
2199,0.029,,
2200,0.027,,
2201,0.030,,
2202,0.031,,
2203,0.031,,
2204,0.030,,
2205,0.028,,
2206,0.028,,
2207,0.030,,
2208,0.031,,
2209,0.029,,
2210,0.029,,
2211,0.028,,
2212,0.028,,
2213,0.028,,
2214,0.028,,
2215,0.027,,
2216,0.028,,
2217,0.028,,
2218,0.027,,
2219,0.027,,
2220,0.029,,
2221,0.028,,
2222,0.028,,
2223,0.028,,
2224,0.028,,
2225,0.029,,
2226,0.027,,
2227,0.027,,
2228,0.027,,
2229,0.029,,
2230,0.028,,
2231,0.028,,
2232,0.028,,
2233,0.028,,
2234,0.028,,
2235,0.028,,
2236,0.026,,
2237,0.027,,
2238,0.027,,
2239,0.029,,
2240,0.030,,
2241,0.028,,
2242,0.027,,
2243,0.027,,
2244,0.029,,
2245,0.030,,
2246,0.029,,
2247,0.028,,
2248,0.027,,
2249,0.027,,
2250,0.027,,
2251,0.029,,
2252,0.029,,
2253,0.028,,
2254,0.027,,
2255,0.029,,
2256,0.028,,
2257,0.028,,
2258,0.029,,
2259,0.029,,
2260,0.029,,
2261,0.028,,
2262,0.027,,
2263,0.028,,
2264,0.027,,
2265,0.027,,
2266,0.027,,
2267,0.028,,
2268,0.029,,
2269,0.027,,
2270,0.027,,
2271,0.027,,
2272,0.028,,
2273,0.028,,
2274,0.026,,
2275,0.028,,
2276,0.028,,
2277,0.028,,
2278,0.026,,
2279,0.027,,
2280,0.027,,
2281,0.027,,
2282,0.026,,
2283,0.026,,
2284,0.027,,
2285,0.027,,
2286,0.025,,
2287,0.026,,
2288,0.026,,
2289,0.027,,
2290,0.028,,
2291,0.030,,
2292,0.029,,
2293,0.027,,
2294,0.028,,
2295,0.027,,
2296,0.025,,
2297,0.027,,
2298,0.027,,
2299,0.028,,
2300,0.027,,
2301,0.029,,
2302,0.028,,
2303,0.027,,
2304,0.027,,
2305,0.026,,
2306,0.027,,
2307,0.028,,
2308,0.026,,
2309,0.026,,
2310,0.026,,
2311,0.027,,
2312,0.027,,
2313,0.027,,
2314,0.026,,
2315,0.026,,
2316,0.027,,
2317,0.027,,
2318,0.027,,
2319,0.026,,
2320,0.026,,
2321,0.026,,
2322,0.026,,
2323,0.027,,
2324,0.029,,
2325,0.028,,
2326,0.027,,
2327,0.027,,
2328,0.025,,
2329,0.026,,
2330,0.028,,
2331,0.028,,
2332,0.027,,
2333,0.027,,
2334,0.026,,
2335,0.027,,
2336,0.027,,
2337,0.027,,
2338,0.028,,
2339,0.028,,
2340,0.027,,
2341,0.026,,
2342,0.026,,
2343,0.027,,
2344,0.027,,
2345,0.028,,
2346,0.028,,
2347,0.027,,
2348,0.030,,
2349,0.028,,
2350,0.027,,
2351,0.027,,
2352,0.027,,
2353,0.026,,
2354,0.027,,
2355,0.028,,
2356,0.027,,
2357,0.027,,
2358,0.028,,
2359,0.030,,
2360,0.028,,
2361,0.026,,
2362,0.027,,
2363,0.027,,
2364,0.027,,
2365,0.026,,
2366,0.027,,
2367,0.027,,
2368,0.026,,
2369,0.026,,
2370,0.025,,
2371,0.024,,
2372,0.026,,
2373,0.026,,
2374,0.027,,
2375,0.027,,
2376,0.028,,
2377,0.028,,
2378,0.027,,
2379,0.026,,
2380,0.027,,
2381,0.026,,
2382,0.025,,
2383,0.028,,
2384,0.027,,
2385,0.027,,
2386,0.027,,
2387,0.026,,
2388,0.025,,
2389,0.025,,
2390,0.026,,
2391,0.026,,
2392,0.026,,
2393,0.027,,
2394,0.028,,
2395,0.026,,
2396,0.026,,
2397,0.026,,
2398,0.026,,
2399,0.026,,
2400,0.026,,
2401,0.026,,
2402,0.027,,
2403,0.027,,
2404,0.026,,
2405,0.027,,
2406,0.026,,
2407,0.026,,
2408,0.027,,
2409,0.026,,
2410,0.026,,
2411,0.025,,
2412,0.023,,
2413,0.026,,
2414,0.028,,
2415,0.027,,
2416,0.027,,
2417,0.026,,
2418,0.027,,
2419,0.026,,
2420,0.025,,
2421,0.025,,
2422,0.025,,
2423,0.025,,
2424,0.024,,
2425,0.026,,
2426,0.026,,
2427,0.027,,
2428,0.027,,
2429,0.027,,
2430,0.029,,
2431,0.027,,
2432,0.025,,
2433,0.025,,
2434,0.025,,
2435,0.026,,
2436,0.026,,
2437,0.028,,
2438,0.026,,
2439,0.027,,
2440,0.026,,
2441,0.026,,
2442,0.026,,
2443,0.026,,
2444,0.027,,
2445,0.028,,
2446,0.028,,
2447,0.028,,
2448,0.027,,
2449,0.026,,
2450,0.025,,
2451,0.025,,
2452,0.025,,
2453,0.026,,
2454,0.027,,
2455,0.026,,
2456,0.026,,
2457,0.027,,
2458,0.027,,
2459,0.027,,
2460,0.025,,
2461,0.027,,
2462,0.027,,
2463,0.026,,
2464,0.026,,
2465,0.027,,
2466,0.027,,
2467,0.028,,
2468,0.026,,
2469,0.027,,
2470,0.027,,
2471,0.027,,
2472,0.026,,
2473,0.026,,
2474,0.026,,
2475,0.026,,
2476,0.025,,
2477,0.026,,
2478,0.027,,
2479,0.026,,
2480,0.026,,
2481,0.027,,
2482,0.026,,
2483,0.025,,
2484,0.024,,
2485,0.025,,
2486,0.025,,
2487,0.027,,
2488,0.026,,
2489,0.025,,
2490,0.026,,
2491,0.026,,
2492,0.026,,
2493,0.026,,
2494,0.027,,
2495,0.027,,
2496,0.027,,
2497,0.026,,
2498,0.026,,
2499,0.025,,
2500,0.025,,
2501,0.027,,
2502,0.026,,
2503,0.026,,
2504,0.027,,
2505,0.027,,
2506,0.026,,
2507,0.027,,
2508,0.026,,
2509,0.024,,
2510,0.026,,
2511,0.029,,
2512,0.027,,
2513,0.025,,
2514,0.025,,
2515,0.026,,
2516,0.026,,
2517,0.025,,
2518,0.025,,
2519,0.026,,
2520,0.026,,
2521,0.027,,
2522,0.028,,
2523,0.026,,
2524,0.025,,
2525,0.026,,
2526,0.026,,
2527,0.025,,
2528,0.024,,
2529,0.025,,
2530,0.026,,
2531,0.026,,
2532,0.025,,
2533,0.027,,
2534,0.027,,
2535,0.025,,
2536,0.026,,
2537,0.027,,
2538,0.027,,
2539,0.029,,
2540,0.030,,
2541,0.027,,
2542,0.026,,
2543,0.028,,
2544,0.027,,
2545,0.026,,
2546,0.027,,
2547,0.027,,
2548,0.025,,
2549,0.025,,
2550,0.025,,
2551,0.026,,
2552,0.027,,
2553,0.026,,
2554,0.027,,
2555,0.027,,
2556,0.027,,
2557,0.028,,
2558,0.025,,
2559,0.025,,
2560,0.025,,
2561,0.026,,
2562,0.025,,
2563,0.025,,
2564,0.025,,
2565,0.026,,
2566,0.026,,
2567,0.027,,
2568,0.027,,
2569,0.026,,
2570,0.026,,
2571,0.026,,
2572,0.026,,
2573,0.026,,
2574,0.025,,
2575,0.026,,
2576,0.027,,
2577,0.026,,
2578,0.026,,
2579,0.026,,
2580,0.025,,
2581,0.024,,
2582,0.026,,
2583,0.026,,
2584,0.024,,
2585,0.025,,
2586,0.025,,
2587,0.026,,
2588,0.026,,
2589,0.025,,
2590,0.025,,
2591,0.025,,
2592,0.026,,
2593,0.026,,
2594,0.026,,
2595,0.026,,
2596,0.027,,
2597,0.027,,
2598,0.025,,
2599,0.024,,
2600,0.024,,
2601,0.025,,
2602,0.025,,
2603,0.026,,
2604,0.025,,
2605,0.025,,
2606,0.026,,
2607,0.025,,
2608,0.026,,
2609,0.026,,
2610,0.026,,
2611,0.026,,
2612,0.026,,
2613,0.027,,
2614,0.029,,
2615,0.030,,
2616,0.025,,
2617,0.027,,
2618,0.026,,
2619,0.025,,
2620,0.026,,
2621,0.027,,
2622,0.027,,
2623,0.026,,
2624,0.025,,
2625,0.025,,
2626,0.024,,
2627,0.025,,
2628,0.024,,
2629,0.025,,
2630,0.024,,
2631,0.024,,
2632,0.025,,
2633,0.026,,
2634,0.026,,
2635,0.026,,
2636,0.025,,
2637,0.025,,
2638,0.026,,
2639,0.026,,
2640,0.025,,
2641,0.025,,
2642,0.026,,
2643,0.026,,
2644,0.026,,
2645,0.026,,
2646,0.027,,
2647,0.027,,
2648,0.028,,
2649,0.026,,
2650,0.024,,
2651,0.025,,
2652,0.024,,
2653,0.025,,
2654,0.028,,
2655,0.028,,
2656,0.027,,
2657,0.026,,
2658,0.026,,
2659,0.025,,
2660,0.026,,
2661,0.026,,
2662,0.026,,
2663,0.026,,
2664,0.026,,
2665,0.025,,
2666,0.025,,
2667,0.024,,
2668,0.025,,
2669,0.026,,
2670,0.027,,
2671,0.027,,
2672,0.026,,
2673,0.026,,
2674,0.026,,
2675,0.026,,
2676,0.028,,
2677,0.026,,
2678,0.026,,
2679,0.027,,
2680,0.025,,
2681,0.026,,
2682,0.025,,
2683,0.026,,
2684,0.027,,
2685,0.029,,
2686,0.028,,
2687,0.027,,
2688,0.026,,
2689,0.025,,
2690,0.025,,
2691,0.025,,
2692,0.024,,
2693,0.023,,
2694,0.022,,
2695,0.022,,
2696,0.024,,
2697,0.025,,
2698,0.025,,
2699,0.024,,
2700,0.024,,
2701,0.024,,
2702,0.024,,
2703,0.025,,
2704,0.024,,
2705,0.023,,
2706,0.023,,
2707,0.024,,
2708,0.024,,
2709,0.024,,
2710,0.025,,
2711,0.024,,
2712,0.023,,
2713,0.022,,
2714,0.024,,
2715,0.024,,
2716,0.024,,
2717,0.024,,
2718,0.023,,
2719,0.023,,
2720,0.026,,
2721,0.025,,
2722,0.023,,
2723,0.023,,
2724,0.024,,
2725,0.023,,
2726,0.024,,
2727,0.025,,
2728,0.025,,
2729,0.025,,
2730,0.025,,
2731,0.024,,
2732,0.026,,
2733,0.024,,
2734,0.025,,
2735,0.024,,
2736,0.023,,
2737,0.022,,
2738,0.023,,
2739,0.025,,
2740,0.025,,
2741,0.023,,
2742,0.023,,
2743,0.023,,
2744,0.023,,
2745,0.023,,
2746,0.023,,
2747,0.023,,
2748,0.025,,
2749,0.024,,
2750,0.024,,
2751,0.024,,
2752,0.023,,
2753,0.025,,
2754,0.025,,
2755,0.024,,
2756,0.024,,
2757,0.022,,
2758,0.023,,
2759,0.024,,
2760,0.023,,
2761,0.024,,
2762,0.025,,
2763,0.025,,
2764,0.026,,
2765,0.025,,
2766,0.024,,
2767,0.024,,
2768,0.023,,
2769,0.023,,
2770,0.024,,
2771,0.026,,
2772,0.028,,
2773,0.027,,
2774,0.025,,
2775,0.024,,
2776,0.023,,
2777,0.024,,
2778,0.025,,
2779,0.026,,
2780,0.024,,
2781,0.024,,
2782,0.025,,
2783,0.025,,
2784,0.023,,
2785,0.023,,
2786,0.025,,
2787,0.024,,
2788,0.024,,
2789,0.024,,
2790,0.026,,
2791,0.027,,
2792,0.025,,
2793,0.025,,
2794,0.024,,
2795,0.024,,
2796,0.025,,
2797,0.025,,
2798,0.026,,
2799,0.025,,
2800,0.025,,
2801,0.026,,
2802,0.023,,
2803,0.024,,
2804,0.024,,
2805,0.025,,
2806,0.025,,
2807,0.024,,
2808,0.024,,
2809,0.024,,
2810,0.024,,
2811,0.025,,
2812,0.026,,
2813,0.025,,
2814,0.025,,
2815,0.025,,
2816,0.025,,
2817,0.024,,
2818,0.023,,
2819,0.024,,
2820,0.026,,
2821,0.026,,
2822,0.023,,
2823,0.024,,
2824,0.025,,
2825,0.025,,
2826,0.025,,
2827,0.026,,
2828,0.026,,
2829,0.024,,
2830,0.026,,
2831,0.025,,
2832,0.025,,
2833,0.025,,
2834,0.025,,
2835,0.025,,
2836,0.024,,
2837,0.023,,
2838,0.025,,
2839,0.024,,
2840,0.023,,
2841,0.024,,
2842,0.024,,
2843,0.024,,
2844,0.025,,
2845,0.025,,
2846,0.025,,
2847,0.026,,
2848,0.025,,
2849,0.025,,
2850,0.024,,
2851,0.024,,
2852,0.025,,
2853,0.025,,
2854,0.025,,
2855,0.026,,
2856,0.026,,
2857,0.025,,
2858,0.024,,
2859,0.023,,
2860,0.023,,
2861,0.024,,
2862,0.024,,
2863,0.026,,
2864,0.026,,
2865,0.023,,
2866,0.023,,
2867,0.024,,
2868,0.023,,
2869,0.023,,
2870,0.024,,
2871,0.023,,
2872,0.023,,
2873,0.023,,
2874,0.023,,
2875,0.025,,
2876,0.026,,
2877,0.026,,
2878,0.026,,
2879,0.025,,
2880,0.025,,
2881,0.024,,
2882,0.025,,
2883,0.024,,
2884,0.025,,
2885,0.026,,
2886,0.025,,
2887,0.024,,
2888,0.026,,
2889,0.024,,
2890,0.023,,
2891,0.024,,
2892,0.023,,
2893,0.023,,
2894,0.024,,
2895,0.023,,
2896,0.023,,
2897,0.023,,
2898,0.025,,
2899,0.026,,
2900,0.025,,
2901,0.023,,
2902,0.024,,
2903,0.025,,
2904,0.024,,
2905,0.023,,
2906,0.022,,
2907,0.022,,
2908,0.023,,
2909,0.024,,
2910,0.025,,
2911,0.025,,
2912,0.024,,
2913,0.024,,
2914,0.024,,
2915,0.026,,
2916,0.027,,
2917,0.025,,
2918,0.024,,
2919,0.023,,
2920,0.023,,
2921,0.025,,
2922,0.024,,
2923,0.024,,
2924,0.024,,
2925,0.025,,
2926,0.026,,
2927,0.023,,
2928,0.024,,
2929,0.025,,
2930,0.025,,
2931,0.025,,
2932,0.024,,
2933,0.024,,
2934,0.024,,
2935,0.024,,
2936,0.025,,
2937,0.028,,
2938,0.027,,
2939,0.026,,
2940,0.024,,
2941,0.025,,
2942,0.024,,
2943,0.025,,
2944,0.024,,
2945,0.024,,
2946,0.024,,
2947,0.023,,
2948,0.024,,
2949,0.022,,
2950,0.023,,
2951,0.027,,
2952,0.031,,
2953,0.045,,
2954,0.079,,
2955,0.089,,
2956,0.071,,
2957,0.043,,
2958,0.034,,
2959,0.039,,
2960,0.030,,
2961,0.032,,
2962,0.029,,
2963,0.027,,
2964,0.024,,
2965,0.025,,
2966,0.025,,
2967,0.023,,
2968,0.024,,
2969,0.025,,
2970,0.025,,
2971,0.023,,
2972,0.024,,
2973,0.025,,
2974,0.026,,
2975,0.028,,
2976,0.027,,
2977,0.024,,
2978,0.025,,
2979,0.024,,
2980,0.024,,
2981,0.024,,
2982,0.024,,
2983,0.024,,
2984,0.026,,
2985,0.030,,
2986,0.032,,
2987,0.031,,
2988,0.031,,
2989,0.031,,
2990,0.030,,
2991,0.029,,
2992,0.028,,
2993,0.026,,
2994,0.025,,
2995,0.027,,
2996,0.026,,
2997,0.024,,
2998,0.024,,
2999,0.023,,
3000,0.024,,
3001,0.024,,
3002,0.024,,
3003,0.025,,
3004,0.025,,
3005,0.024,,
3006,0.024,,
3007,0.026,,
3008,0.024,,
3009,0.026,,
3010,0.026,,
3011,0.025,,
3012,0.026,,
3013,0.026,,
3014,0.025,,
3015,0.024,,
3016,0.024,,
3017,0.024,,
3018,0.025,,
3019,0.025,,
3020,0.024,,
3021,0.024,,
3022,0.024,,
3023,0.025,,
3024,0.025,,
3025,0.027,,
3026,0.026,,
3027,0.025,,
3028,0.024,,
3029,0.025,,
3030,0.024,,
3031,0.024,,
3032,0.024,,
3033,0.024,,
3034,0.024,,
3035,0.024,,
3036,0.025,,
3037,0.027,,
3038,0.026,,
3039,0.026,,
3040,0.024,,
3041,0.023,,
3042,0.027,,
3043,0.026,,
3044,0.023,,
3045,0.025,,
3046,0.026,,
3047,0.027,,
3048,0.027,,
3049,0.027,,
3050,0.025,,
3051,0.024,,
3052,0.025,,
3053,0.027,,
3054,0.027,,
3055,0.027,,
3056,0.026,,
3057,0.027,,
3058,0.028,,
3059,0.028,,
3060,0.029,,
3061,0.028,,
3062,0.027,,
3063,0.028,,
3064,0.028,,
3065,0.026,,
3066,0.026,,
3067,0.025,,
3068,0.026,,
3069,0.026,,
3070,0.025,,
3071,0.026,,
3072,0.027,,
3073,0.027,,
3074,0.024,,
3075,0.026,,
3076,0.025,,
3077,0.025,,
3078,0.026,,
3079,0.024,,
3080,0.024,,
3081,0.024,,
3082,0.027,,
3083,0.028,,
3084,0.025,,
3085,0.024,,
3086,0.024,,
3087,0.025,,
3088,0.025,,
3089,0.027,,
3090,0.028,,
3091,0.027,,
3092,0.026,,
3093,0.026,,
3094,0.028,,
3095,0.026,,
3096,0.025,,
3097,0.024,,
3098,0.024,,
3099,0.024,,
3100,0.025,,
3101,0.025,,
3102,0.027,,
3103,0.027,,
3104,0.026,,
3105,0.026,,
3106,0.026,,
3107,0.025,,
3108,0.024,,
3109,0.024,,
3110,0.025,,
3111,0.027,,
3112,0.028,,
3113,0.026,,
3114,0.026,,
3115,0.027,,
3116,0.026,,
3117,0.027,,
3118,0.026,,
3119,0.026,,
3120,0.028,,
3121,0.028,,
3122,0.026,,
3123,0.026,,
3124,0.027,,
3125,0.027,,
3126,0.027,,
3127,0.027,,
3128,0.025,,
3129,0.026,,
3130,0.025,,
3131,0.026,,
