Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,02:44:52 PM
Test Start Date,09/16/2011
Test Length [D:H:M],0:0:58
Test Interval [M:S],0:1
Mass Average [mg/m3],0.035
Mass Minimum [mg/m3],0.015
Mass Maximum [mg/m3],21.6
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3508

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.023,,
1608,0.023,,
1609,0.021,,
1610,0.022,,
1611,0.022,,
1612,0.021,,
1613,0.020,,
1614,0.021,,
1615,0.022,,
1616,0.022,,
1617,0.021,,
1618,0.022,,
1619,0.021,,
1620,0.020,,
1621,0.024,,
1622,0.023,,
1623,0.022,,
1624,0.023,,
1625,0.022,,
1626,0.020,,
1627,0.022,,
1628,0.023,,
1629,0.022,,
1630,0.023,,
1631,0.022,,
1632,0.022,,
1633,0.022,,
1634,0.021,,
1635,0.020,,
1636,0.021,,
1637,0.022,,
1638,0.021,,
1639,0.022,,
1640,0.020,,
1641,0.021,,
1642,0.022,,
1643,0.019,,
1644,0.022,,
1645,0.024,,
1646,0.022,,
1647,0.023,,
1648,0.023,,
1649,0.022,,
1650,0.022,,
1651,0.022,,
1652,0.022,,
1653,0.021,,
1654,0.021,,
1655,0.021,,
1656,0.021,,
1657,0.022,,
1658,0.023,,
1659,0.022,,
1660,0.020,,
1661,0.021,,
1662,0.021,,
1663,0.021,,
1664,0.021,,
1665,0.021,,
1666,0.021,,
1667,0.021,,
1668,0.021,,
1669,0.019,,
1670,0.019,,
1671,0.019,,
1672,0.021,,
1673,0.022,,
1674,0.021,,
1675,0.019,,
1676,0.019,,
1677,0.021,,
1678,0.021,,
1679,0.020,,
1680,0.021,,
1681,0.020,,
1682,0.020,,
1683,0.020,,
1684,0.020,,
1685,0.019,,
1686,0.020,,
1687,0.021,,
1688,0.021,,
1689,0.020,,
1690,0.020,,
1691,0.022,,
1692,0.021,,
1693,0.020,,
1694,0.019,,
1695,0.021,,
1696,0.022,,
1697,0.023,,
1698,0.023,,
1699,0.021,,
1700,0.022,,
1701,0.021,,
1702,0.022,,
1703,0.021,,
1704,0.019,,
1705,0.020,,
1706,0.020,,
1707,0.021,,
1708,0.021,,
1709,0.020,,
1710,0.020,,
1711,0.019,,
1712,0.021,,
1713,0.022,,
1714,0.020,,
1715,0.021,,
1716,0.020,,
1717,0.020,,
1718,0.019,,
1719,0.020,,
1720,0.020,,
1721,0.020,,
1722,0.020,,
1723,0.021,,
1724,0.021,,
1725,0.019,,
1726,0.019,,
1727,0.020,,
1728,0.022,,
1729,0.021,,
1730,0.019,,
1731,0.018,,
1732,0.020,,
1733,0.022,,
1734,0.021,,
1735,0.019,,
1736,0.020,,
1737,0.021,,
1738,0.019,,
1739,0.019,,
1740,0.019,,
1741,0.019,,
1742,0.022,,
1743,0.021,,
1744,0.019,,
1745,0.021,,
1746,0.021,,
1747,0.020,,
1748,0.020,,
1749,0.020,,
1750,0.019,,
1751,0.019,,
1752,0.020,,
1753,0.021,,
1754,0.021,,
1755,0.020,,
1756,0.019,,
1757,0.019,,
1758,0.021,,
1759,0.022,,
1760,0.021,,
1761,0.020,,
1762,0.019,,
1763,0.020,,
1764,0.020,,
1765,0.019,,
1766,0.019,,
1767,0.020,,
1768,0.021,,
1769,0.018,,
1770,0.018,,
1771,0.020,,
1772,0.022,,
1773,0.021,,
1774,0.020,,
1775,0.019,,
1776,0.021,,
1777,0.020,,
1778,0.019,,
1779,0.020,,
1780,0.019,,
1781,0.020,,
1782,0.020,,
1783,0.022,,
1784,0.022,,
1785,0.020,,
1786,0.020,,
1787,0.019,,
1788,0.019,,
1789,0.022,,
1790,0.020,,
1791,0.020,,
1792,0.021,,
1793,0.020,,
1794,0.020,,
1795,0.020,,
1796,0.021,,
1797,0.021,,
1798,0.021,,
1799,0.021,,
1800,0.022,,
1801,0.022,,
1802,0.020,,
1803,0.020,,
1804,0.019,,
1805,0.019,,
1806,0.020,,
1807,0.019,,
1808,0.021,,
1809,0.022,,
1810,0.024,,
1811,0.033,,
1812,0.041,,
1813,0.040,,
1814,0.032,,
1815,0.022,,
1816,0.020,,
1817,0.022,,
1818,0.023,,
1819,0.020,,
1820,0.019,,
1821,0.020,,
1822,0.021,,
1823,0.022,,
1824,0.020,,
1825,0.019,,
1826,0.020,,
1827,0.021,,
1828,0.020,,
1829,0.019,,
1830,0.021,,
1831,0.022,,
1832,0.022,,
1833,0.022,,
1834,0.021,,
1835,0.021,,
1836,0.021,,
1837,0.020,,
1838,0.020,,
1839,0.021,,
1840,0.020,,
1841,0.021,,
1842,0.021,,
1843,0.019,,
1844,0.019,,
1845,0.021,,
1846,0.019,,
1847,0.020,,
1848,0.021,,
1849,0.022,,
1850,0.020,,
1851,0.021,,
1852,0.019,,
1853,0.021,,
1854,0.022,,
1855,0.021,,
1856,0.020,,
1857,0.021,,
1858,0.022,,
1859,0.021,,
1860,0.020,,
1861,0.020,,
1862,0.021,,
1863,0.019,,
1864,0.019,,
1865,0.022,,
1866,0.021,,
1867,0.019,,
1868,0.020,,
1869,0.020,,
1870,0.019,,
1871,0.019,,
1872,0.020,,
1873,0.021,,
1874,0.021,,
1875,0.021,,
1876,0.021,,
1877,0.020,,
1878,0.020,,
1879,0.020,,
1880,0.020,,
1881,0.020,,
1882,0.021,,
1883,0.020,,
1884,0.021,,
1885,0.021,,
1886,0.022,,
1887,0.023,,
1888,0.020,,
1889,0.020,,
1890,0.021,,
1891,0.021,,
1892,0.021,,
1893,0.021,,
1894,0.022,,
1895,0.021,,
1896,0.021,,
1897,0.020,,
1898,0.020,,
1899,0.018,,
1900,0.019,,
1901,0.020,,
1902,0.021,,
1903,0.022,,
1904,0.023,,
1905,0.021,,
1906,0.021,,
1907,0.021,,
1908,0.021,,
1909,0.021,,
1910,0.020,,
1911,0.019,,
1912,0.020,,
1913,0.019,,
1914,0.019,,
1915,0.020,,
1916,0.021,,
1917,0.021,,
1918,0.020,,
1919,0.020,,
1920,0.019,,
1921,0.020,,
1922,0.021,,
1923,0.022,,
1924,0.023,,
1925,0.021,,
1926,0.020,,
1927,0.019,,
1928,0.018,,
1929,0.019,,
1930,0.020,,
1931,0.021,,
1932,0.022,,
1933,0.021,,
1934,0.020,,
1935,0.019,,
1936,0.019,,
1937,0.021,,
1938,0.022,,
1939,0.020,,
1940,0.019,,
1941,0.019,,
1942,0.020,,
1943,0.020,,
1944,0.020,,
1945,0.021,,
1946,0.021,,
1947,0.022,,
1948,0.020,,
1949,0.020,,
1950,0.021,,
1951,0.020,,
1952,0.020,,
1953,0.020,,
1954,0.020,,
1955,0.018,,
1956,0.020,,
1957,0.020,,
1958,0.019,,
1959,0.020,,
1960,0.020,,
1961,0.022,,
1962,0.022,,
1963,0.020,,
1964,0.019,,
1965,0.020,,
1966,0.020,,
1967,0.020,,
1968,0.021,,
1969,0.020,,
1970,0.020,,
1971,0.022,,
1972,0.021,,
1973,0.021,,
1974,0.021,,
1975,0.021,,
1976,0.021,,
1977,0.020,,
1978,0.020,,
1979,0.021,,
1980,0.022,,
1981,0.022,,
1982,0.020,,
1983,0.021,,
1984,0.021,,
1985,0.020,,
1986,0.020,,
1987,0.019,,
1988,0.019,,
1989,0.020,,
1990,0.019,,
1991,0.020,,
1992,0.021,,
1993,0.021,,
1994,0.022,,
1995,0.021,,
1996,0.020,,
1997,0.021,,
1998,0.021,,
1999,0.020,,
2000,0.021,,
2001,0.020,,
2002,0.020,,
2003,0.022,,
2004,0.023,,
2005,0.020,,
2006,0.021,,
2007,0.021,,
2008,0.021,,
2009,0.021,,
2010,0.021,,
2011,0.020,,
2012,0.021,,
2013,0.021,,
2014,0.021,,
2015,0.019,,
2016,0.019,,
2017,0.020,,
2018,0.019,,
2019,0.021,,
2020,0.020,,
2021,0.020,,
2022,0.020,,
2023,0.021,,
2024,0.021,,
2025,0.021,,
2026,0.020,,
2027,0.019,,
2028,0.021,,
2029,0.021,,
2030,0.021,,
2031,0.021,,
2032,0.021,,
2033,0.019,,
2034,0.020,,
2035,0.019,,
2036,0.021,,
2037,0.022,,
2038,0.022,,
2039,0.022,,
2040,0.022,,
2041,0.022,,
2042,0.022,,
2043,0.023,,
2044,0.023,,
2045,0.023,,
2046,0.025,,
2047,0.026,,
2048,0.026,,
2049,0.026,,
2050,0.024,,
2051,0.022,,
2052,0.024,,
2053,0.026,,
2054,0.025,,
2055,0.025,,
2056,0.024,,
2057,0.024,,
2058,0.024,,
2059,0.024,,
2060,0.024,,
2061,0.024,,
2062,0.026,,
2063,0.027,,
2064,0.026,,
2065,0.025,,
2066,0.026,,
2067,0.027,,
2068,0.025,,
2069,0.024,,
2070,0.023,,
2071,0.023,,
2072,0.022,,
2073,0.021,,
2074,0.020,,
2075,0.021,,
2076,0.022,,
2077,0.020,,
2078,0.021,,
2079,0.020,,
2080,0.021,,
2081,0.022,,
2082,0.021,,
2083,0.021,,
2084,0.021,,
2085,0.023,,
2086,0.021,,
2087,0.021,,
2088,0.022,,
2089,0.023,,
2090,0.021,,
2091,0.022,,
2092,0.022,,
2093,0.022,,
2094,0.023,,
2095,0.022,,
2096,0.021,,
2097,0.021,,
2098,0.022,,
2099,0.021,,
2100,0.021,,
2101,0.022,,
2102,0.022,,
2103,0.020,,
2104,0.020,,
2105,0.021,,
2106,0.022,,
2107,0.022,,
2108,0.024,,
2109,0.022,,
2110,0.021,,
2111,0.022,,
2112,0.020,,
2113,0.019,,
2114,0.021,,
2115,0.021,,
2116,0.021,,
2117,0.022,,
2118,0.021,,
2119,0.020,,
2120,0.021,,
2121,0.022,,
2122,0.021,,
2123,0.022,,
2124,0.021,,
2125,0.020,,
2126,0.020,,
2127,0.021,,
2128,0.020,,
2129,0.020,,
2130,0.019,,
2131,0.019,,
2132,0.023,,
2133,0.024,,
2134,0.022,,
2135,0.023,,
2136,0.023,,
2137,0.023,,
2138,0.022,,
2139,0.021,,
2140,0.020,,
2141,0.019,,
2142,0.020,,
2143,0.021,,
2144,0.021,,
2145,0.021,,
2146,0.021,,
2147,0.021,,
2148,0.022,,
2149,0.023,,
2150,0.021,,
2151,0.022,,
2152,0.020,,
2153,0.022,,
2154,0.021,,
2155,0.020,,
2156,0.022,,
2157,0.023,,
2158,0.023,,
2159,0.023,,
2160,0.022,,
2161,0.021,,
2162,0.023,,
2163,0.024,,
2164,0.022,,
2165,0.021,,
2166,0.020,,
2167,0.021,,
2168,0.021,,
2169,0.021,,
2170,0.021,,
2171,0.022,,
2172,0.022,,
2173,0.021,,
2174,0.022,,
2175,0.024,,
2176,0.025,,
2177,0.025,,
2178,0.023,,
2179,0.023,,
2180,0.022,,
2181,0.021,,
2182,0.021,,
2183,0.021,,
2184,0.022,,
2185,0.022,,
2186,0.020,,
2187,0.020,,
2188,0.019,,
2189,0.019,,
2190,0.019,,
2191,0.019,,
2192,0.019,,
2193,0.019,,
2194,0.020,,
2195,0.021,,
2196,0.021,,
2197,0.020,,
2198,0.020,,
2199,0.020,,
2200,0.020,,
2201,0.026,,
2202,0.022,,
2203,0.022,,
2204,0.022,,
2205,0.021,,
2206,0.021,,
2207,0.021,,
2208,0.020,,
2209,0.020,,
2210,0.021,,
2211,0.021,,
2212,0.022,,
2213,0.020,,
2214,0.019,,
2215,0.020,,
2216,0.020,,
2217,0.020,,
2218,0.020,,
2219,0.021,,
2220,0.020,,
2221,0.021,,
2222,0.019,,
2223,0.018,,
2224,0.018,,
2225,0.019,,
2226,0.019,,
2227,0.019,,
2228,0.020,,
2229,0.020,,
2230,0.020,,
2231,0.020,,
2232,0.020,,
2233,0.021,,
2234,0.021,,
2235,0.022,,
2236,0.023,,
2237,0.023,,
2238,0.023,,
2239,0.018,,
2240,0.020,,
2241,0.020,,
2242,0.020,,
2243,0.020,,
2244,0.021,,
2245,0.021,,
2246,0.022,,
2247,0.021,,
2248,0.019,,
2249,0.018,,
2250,0.020,,
2251,0.021,,
2252,0.020,,
2253,0.021,,
2254,0.020,,
2255,0.019,,
2256,0.019,,
2257,0.021,,
2258,0.021,,
2259,0.020,,
2260,0.020,,
2261,0.020,,
2262,0.020,,
2263,0.019,,
2264,0.020,,
2265,0.019,,
2266,0.025,,
2267,0.030,,
2268,0.030,,
2269,0.027,,
2270,0.025,,
2271,0.020,,
2272,0.019,,
2273,0.020,,
2274,0.020,,
2275,0.020,,
2276,0.021,,
2277,0.020,,
2278,0.021,,
2279,0.021,,
2280,0.021,,
2281,0.023,,
2282,0.028,,
2283,0.028,,
2284,0.027,,
2285,0.025,,
2286,0.026,,
2287,0.024,,
2288,0.022,,
2289,0.022,,
2290,0.022,,
2291,0.020,,
2292,0.020,,
2293,0.022,,
2294,0.021,,
2295,0.021,,
2296,0.021,,
2297,0.021,,
2298,0.021,,
2299,0.019,,
2300,0.021,,
2301,0.021,,
2302,0.021,,
2303,0.019,,
2304,0.019,,
2305,0.022,,
2306,0.021,,
2307,0.020,,
2308,0.020,,
2309,0.020,,
2310,0.021,,
2311,0.021,,
2312,0.019,,
2313,0.020,,
2314,0.019,,
2315,0.020,,
2316,0.019,,
2317,0.020,,
2318,0.020,,
2319,0.019,,
2320,0.020,,
2321,0.021,,
2322,0.019,,
2323,0.021,,
2324,0.022,,
2325,0.020,,
2326,0.020,,
2327,0.020,,
2328,0.021,,
2329,0.020,,
2330,0.019,,
2331,0.020,,
2332,0.020,,
2333,0.020,,
2334,0.020,,
2335,0.021,,
2336,0.024,,
2337,0.022,,
2338,0.021,,
2339,0.020,,
2340,0.021,,
2341,0.021,,
2342,0.021,,
2343,0.020,,
2344,0.021,,
2345,0.020,,
2346,0.020,,
2347,0.020,,
2348,0.020,,
2349,0.020,,
2350,0.021,,
2351,0.022,,
2352,0.021,,
2353,0.021,,
2354,0.021,,
2355,0.021,,
2356,0.021,,
2357,0.022,,
2358,0.021,,
2359,0.019,,
2360,0.021,,
2361,0.022,,
2362,0.022,,
2363,0.025,,
2364,0.022,,
2365,0.021,,
2366,0.023,,
2367,0.023,,
2368,0.022,,
2369,0.022,,
2370,0.022,,
2371,0.021,,
2372,0.021,,
2373,0.021,,
2374,0.020,,
2375,0.021,,
2376,0.021,,
2377,0.020,,
2378,0.021,,
2379,0.022,,
2380,0.020,,
2381,0.019,,
2382,0.021,,
2383,0.022,,
2384,0.020,,
2385,0.020,,
2386,0.020,,
2387,0.020,,
2388,0.020,,
2389,0.021,,
2390,0.021,,
2391,0.022,,
2392,0.022,,
2393,0.021,,
2394,0.022,,
2395,0.020,,
2396,0.020,,
2397,0.020,,
2398,0.021,,
2399,0.021,,
2400,0.020,,
2401,0.020,,
2402,0.020,,
2403,0.019,,
2404,0.019,,
2405,0.020,,
2406,0.021,,
2407,0.021,,
2408,0.020,,
2409,0.020,,
2410,0.022,,
2411,0.021,,
2412,0.020,,
2413,0.019,,
2414,0.018,,
2415,0.020,,
2416,0.020,,
2417,0.020,,
2418,0.019,,
2419,0.020,,
2420,0.019,,
2421,0.020,,
2422,0.021,,
2423,0.022,,
2424,0.020,,
2425,0.019,,
2426,0.020,,
2427,0.020,,
2428,0.020,,
2429,0.020,,
2430,0.020,,
2431,0.021,,
2432,0.021,,
2433,0.021,,
2434,0.019,,
2435,0.020,,
2436,0.021,,
2437,0.021,,
2438,0.020,,
2439,0.020,,
2440,0.020,,
2441,0.020,,
2442,0.021,,
2443,0.021,,
2444,0.022,,
2445,0.021,,
2446,0.019,,
2447,0.020,,
2448,0.020,,
2449,0.019,,
2450,0.020,,
2451,0.021,,
2452,0.021,,
2453,0.019,,
2454,0.020,,
2455,0.020,,
2456,0.019,,
2457,0.020,,
2458,0.020,,
2459,0.019,,
2460,0.020,,
2461,0.020,,
2462,0.020,,
2463,0.020,,
2464,0.020,,
2465,0.020,,
2466,0.020,,
2467,0.020,,
2468,0.020,,
2469,0.020,,
2470,0.019,,
2471,0.021,,
2472,0.019,,
2473,0.019,,
2474,0.020,,
2475,0.019,,
2476,0.018,,
2477,0.019,,
2478,0.021,,
2479,0.021,,
2480,0.020,,
2481,0.020,,
2482,0.022,,
2483,0.022,,
2484,0.020,,
2485,0.020,,
2486,0.020,,
2487,0.020,,
2488,0.020,,
2489,0.021,,
2490,0.021,,
2491,0.019,,
2492,0.018,,
2493,0.019,,
2494,0.019,,
2495,0.019,,
2496,0.020,,
2497,0.020,,
2498,0.019,,
2499,0.019,,
2500,0.019,,
2501,0.020,,
2502,0.020,,
2503,0.020,,
2504,0.020,,
2505,0.021,,
2506,0.022,,
2507,0.021,,
2508,0.020,,
2509,0.019,,
2510,0.019,,
2511,0.019,,
2512,0.020,,
2513,0.020,,
2514,0.020,,
2515,0.020,,
2516,0.021,,
2517,0.020,,
2518,0.020,,
2519,0.021,,
2520,0.020,,
2521,0.019,,
2522,0.020,,
2523,0.019,,
2524,0.019,,
2525,0.020,,
2526,0.020,,
2527,0.020,,
2528,0.018,,
2529,0.019,,
2530,0.019,,
2531,0.020,,
2532,0.020,,
2533,0.019,,
2534,0.020,,
2535,0.019,,
2536,0.018,,
2537,0.019,,
2538,0.019,,
2539,0.020,,
2540,0.022,,
2541,0.021,,
2542,0.020,,
2543,0.021,,
2544,0.020,,
2545,0.018,,
2546,0.019,,
2547,0.019,,
2548,0.020,,
2549,0.020,,
2550,0.018,,
2551,0.020,,
2552,0.021,,
2553,0.020,,
2554,0.019,,
2555,0.020,,
2556,0.019,,
2557,0.020,,
2558,0.021,,
2559,0.020,,
2560,0.020,,
2561,0.019,,
2562,0.020,,
2563,0.019,,
2564,0.019,,
2565,0.019,,
2566,0.020,,
2567,0.019,,
2568,0.020,,
2569,0.021,,
2570,0.021,,
2571,0.021,,
2572,0.020,,
2573,0.019,,
2574,0.020,,
2575,0.021,,
2576,0.020,,
2577,0.019,,
2578,0.020,,
2579,0.020,,
2580,0.019,,
2581,0.020,,
2582,0.021,,
2583,0.022,,
2584,0.020,,
2585,0.019,,
2586,0.020,,
2587,0.019,,
2588,0.020,,
2589,0.020,,
2590,0.019,,
2591,0.021,,
2592,0.021,,
2593,0.021,,
2594,0.021,,
2595,0.019,,
2596,0.018,,
2597,0.020,,
2598,0.020,,
2599,0.020,,
2600,0.020,,
2601,0.020,,
2602,0.020,,
2603,0.020,,
2604,0.021,,
2605,0.021,,
2606,0.021,,
2607,0.019,,
2608,0.019,,
2609,0.020,,
2610,0.021,,
2611,0.020,,
2612,0.021,,
2613,0.021,,
2614,0.019,,
2615,0.019,,
2616,0.018,,
2617,0.019,,
2618,0.020,,
2619,0.019,,
2620,0.020,,
2621,0.020,,
2622,0.020,,
2623,0.020,,
2624,0.020,,
2625,0.021,,
2626,0.022,,
2627,0.021,,
2628,0.020,,
2629,0.018,,
2630,0.019,,
2631,0.019,,
2632,0.020,,
2633,0.020,,
2634,0.020,,
2635,0.021,,
2636,0.021,,
2637,0.021,,
2638,0.021,,
2639,0.020,,
2640,0.020,,
2641,0.020,,
2642,0.020,,
2643,0.021,,
2644,0.021,,
2645,0.022,,
2646,0.020,,
2647,0.019,,
2648,0.020,,
2649,0.020,,
2650,0.020,,
2651,0.021,,
2652,0.021,,
2653,0.021,,
2654,0.021,,
2655,0.020,,
2656,0.021,,
2657,0.022,,
2658,0.022,,
2659,0.021,,
2660,0.020,,
2661,0.022,,
2662,0.021,,
2663,0.021,,
2664,0.021,,
2665,0.021,,
2666,0.020,,
2667,0.020,,
2668,0.020,,
2669,0.022,,
2670,0.021,,
2671,0.020,,
2672,0.020,,
2673,0.021,,
2674,0.020,,
2675,0.020,,
2676,0.020,,
2677,0.020,,
2678,0.021,,
2679,0.022,,
2680,0.022,,
2681,0.021,,
2682,0.022,,
2683,0.021,,
2684,0.022,,
2685,0.020,,
2686,0.019,,
2687,0.020,,
2688,0.019,,
2689,0.020,,
2690,0.022,,
2691,0.023,,
2692,0.022,,
2693,0.020,,
2694,0.020,,
2695,0.020,,
2696,0.020,,
2697,0.020,,
2698,0.020,,
2699,0.021,,
2700,0.020,,
2701,0.020,,
2702,0.022,,
2703,0.022,,
2704,0.021,,
2705,0.023,,
2706,0.021,,
2707,0.022,,
2708,0.022,,
2709,0.021,,
2710,0.021,,
2711,0.022,,
2712,0.021,,
2713,0.021,,
2714,0.022,,
2715,0.021,,
2716,0.020,,
2717,0.021,,
2718,0.019,,
2719,0.021,,
2720,0.023,,
2721,0.022,,
2722,0.022,,
2723,0.020,,
2724,0.021,,
2725,0.020,,
2726,0.021,,
2727,0.022,,
2728,0.022,,
2729,0.022,,
2730,0.022,,
2731,0.022,,
2732,0.022,,
2733,0.021,,
2734,0.021,,
2735,0.021,,
2736,0.021,,
2737,0.023,,
2738,0.021,,
2739,0.020,,
2740,0.020,,
2741,0.021,,
2742,0.021,,
2743,0.020,,
2744,0.021,,
2745,0.022,,
2746,0.022,,
2747,0.020,,
2748,0.021,,
2749,0.021,,
2750,0.021,,
2751,0.022,,
2752,0.021,,
2753,0.022,,
2754,0.021,,
2755,0.020,,
2756,0.022,,
2757,0.021,,
2758,0.021,,
2759,0.023,,
2760,0.021,,
2761,0.020,,
2762,0.020,,
2763,0.022,,
2764,0.021,,
2765,0.020,,
2766,0.021,,
2767,0.022,,
2768,0.022,,
2769,0.022,,
2770,0.021,,
2771,0.021,,
2772,0.021,,
2773,0.019,,
2774,0.019,,
2775,0.020,,
2776,0.019,,
2777,0.020,,
2778,0.020,,
2779,0.020,,
2780,0.020,,
2781,0.021,,
2782,0.021,,
2783,0.021,,
2784,0.022,,
2785,0.022,,
2786,0.020,,
2787,0.021,,
2788,0.021,,
2789,0.022,,
2790,0.021,,
2791,0.021,,
2792,0.020,,
2793,0.021,,
2794,0.021,,
2795,0.020,,
2796,0.021,,
2797,0.021,,
2798,0.022,,
2799,0.023,,
2800,0.022,,
2801,0.023,,
2802,0.022,,
2803,0.021,,
2804,0.021,,
2805,0.021,,
2806,0.019,,
2807,0.020,,
2808,0.022,,
2809,0.023,,
2810,0.022,,
2811,0.022,,
2812,0.023,,
2813,0.021,,
2814,0.021,,
2815,0.022,,
2816,0.021,,
2817,0.020,,
2818,0.020,,
2819,0.021,,
2820,0.021,,
2821,0.019,,
2822,0.019,,
2823,0.021,,
2824,0.021,,
2825,0.019,,
2826,0.021,,
2827,0.020,,
2828,0.020,,
2829,0.020,,
2830,0.019,,
2831,0.019,,
2832,0.020,,
2833,0.021,,
2834,0.020,,
2835,0.019,,
2836,0.020,,
2837,0.022,,
2838,0.021,,
2839,0.022,,
2840,0.022,,
2841,0.020,,
2842,0.021,,
2843,0.021,,
2844,0.021,,
2845,0.020,,
2846,0.021,,
2847,0.020,,
2848,0.020,,
2849,0.019,,
2850,0.020,,
2851,0.020,,
2852,0.021,,
2853,0.020,,
2854,0.020,,
2855,0.020,,
2856,0.022,,
2857,0.022,,
2858,0.021,,
2859,0.022,,
2860,0.020,,
2861,0.021,,
2862,0.021,,
2863,0.022,,
2864,0.023,,
2865,0.020,,
2866,0.021,,
2867,0.022,,
2868,0.022,,
2869,0.019,,
2870,0.020,,
2871,0.021,,
2872,0.020,,
2873,0.021,,
2874,0.022,,
2875,0.020,,
2876,0.020,,
2877,0.020,,
2878,0.021,,
2879,0.021,,
2880,0.021,,
2881,0.021,,
2882,0.022,,
2883,0.021,,
2884,0.021,,
2885,0.019,,
2886,0.020,,
2887,0.022,,
2888,0.021,,
2889,0.021,,
2890,0.020,,
2891,0.020,,
2892,0.020,,
2893,0.021,,
2894,0.020,,
2895,0.020,,
2896,0.020,,
2897,0.019,,
2898,0.022,,
2899,0.023,,
2900,0.021,,
2901,0.022,,
2902,0.022,,
2903,0.021,,
2904,0.020,,
2905,0.020,,
2906,0.021,,
2907,0.021,,
2908,0.023,,
2909,0.023,,
2910,0.021,,
2911,0.020,,
2912,0.020,,
2913,0.021,,
2914,0.020,,
2915,0.020,,
2916,0.021,,
2917,0.021,,
2918,0.020,,
2919,0.021,,
2920,0.022,,
2921,0.020,,
2922,0.020,,
2923,0.022,,
2924,0.021,,
2925,0.021,,
2926,0.022,,
2927,0.021,,
2928,0.020,,
2929,0.019,,
2930,0.019,,
2931,0.019,,
2932,0.020,,
2933,0.021,,
2934,0.020,,
2935,0.020,,
2936,0.020,,
2937,0.020,,
2938,0.020,,
2939,0.019,,
2940,0.020,,
2941,0.022,,
2942,0.020,,
2943,0.020,,
2944,0.020,,
2945,0.020,,
2946,0.020,,
2947,0.019,,
2948,0.019,,
2949,0.020,,
2950,0.020,,
2951,0.020,,
2952,0.022,,
2953,0.022,,
2954,0.021,,
2955,0.020,,
2956,0.022,,
2957,0.021,,
2958,0.020,,
2959,0.020,,
2960,0.021,,
2961,0.019,,
2962,0.020,,
2963,0.023,,
2964,0.022,,
2965,0.019,,
2966,0.020,,
2967,0.020,,
2968,0.020,,
2969,0.020,,
2970,0.020,,
2971,0.021,,
2972,0.022,,
2973,0.021,,
2974,0.020,,
2975,0.020,,
2976,0.020,,
2977,0.021,,
2978,0.020,,
2979,0.022,,
2980,0.021,,
2981,0.022,,
2982,0.022,,
2983,0.022,,
2984,0.020,,
2985,0.020,,
2986,0.020,,
2987,0.020,,
2988,0.020,,
2989,0.022,,
2990,0.023,,
2991,0.020,,
2992,0.020,,
2993,0.019,,
2994,0.020,,
2995,0.021,,
2996,0.020,,
2997,0.020,,
2998,0.020,,
2999,0.020,,
3000,0.020,,
3001,0.021,,
3002,0.021,,
3003,0.021,,
3004,0.020,,
3005,0.019,,
3006,0.020,,
3007,0.021,,
3008,0.022,,
3009,0.020,,
3010,0.021,,
3011,0.020,,
3012,0.019,,
3013,0.020,,
3014,0.021,,
3015,0.021,,
3016,0.021,,
3017,0.021,,
3018,0.021,,
3019,0.019,,
3020,0.020,,
3021,0.019,,
3022,0.021,,
3023,0.023,,
3024,0.021,,
3025,0.021,,
3026,0.021,,
3027,0.021,,
3028,0.020,,
3029,0.020,,
3030,0.021,,
3031,0.021,,
3032,0.020,,
3033,0.019,,
3034,0.021,,
3035,0.022,,
3036,0.020,,
3037,0.020,,
3038,0.021,,
3039,0.020,,
3040,0.019,,
3041,0.020,,
3042,0.020,,
3043,0.020,,
3044,0.021,,
3045,0.020,,
3046,0.020,,
3047,0.021,,
3048,0.021,,
3049,0.021,,
3050,0.021,,
3051,0.020,,
3052,0.020,,
3053,0.021,,
3054,0.020,,
3055,0.020,,
3056,0.021,,
3057,0.022,,
3058,0.022,,
3059,0.021,,
3060,0.021,,
3061,0.020,,
3062,0.019,,
3063,0.020,,
3064,0.021,,
3065,0.021,,
3066,0.021,,
3067,0.020,,
3068,0.020,,
3069,0.019,,
3070,0.020,,
3071,0.020,,
3072,0.020,,
3073,0.021,,
3074,0.019,,
3075,0.019,,
3076,0.021,,
3077,0.021,,
3078,0.018,,
3079,0.020,,
3080,0.019,,
3081,0.020,,
3082,0.020,,
3083,0.019,,
3084,0.020,,
3085,0.020,,
3086,0.021,,
3087,0.020,,
3088,0.020,,
3089,0.020,,
3090,0.019,,
3091,0.020,,
3092,0.020,,
3093,0.021,,
3094,0.020,,
3095,0.021,,
3096,0.021,,
3097,0.021,,
3098,0.021,,
3099,0.021,,
3100,0.022,,
3101,0.021,,
3102,0.021,,
3103,0.022,,
3104,0.021,,
3105,0.021,,
3106,0.022,,
3107,0.021,,
3108,0.021,,
3109,0.022,,
3110,0.022,,
3111,0.021,,
3112,0.021,,
3113,0.020,,
3114,0.022,,
3115,0.021,,
3116,0.020,,
3117,0.020,,
3118,0.020,,
3119,0.020,,
3120,0.020,,
3121,0.021,,
3122,0.020,,
3123,0.020,,
3124,0.019,,
3125,0.019,,
3126,0.020,,
3127,0.021,,
3128,0.019,,
3129,0.019,,
3130,0.018,,
3131,0.019,,
