Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_020
Test Start Time,01:21:43 PM
Test Start Date,06/14/2011
Test Length [D:H:M],0:1:31
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.074
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5469

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.021,,
1608,0.021,,
1609,0.022,,
1610,0.022,,
1611,0.020,,
1612,0.021,,
1613,0.023,,
1614,0.022,,
1615,0.021,,
1616,0.020,,
1617,0.020,,
1618,0.023,,
1619,0.023,,
1620,0.020,,
1621,0.022,,
1622,0.021,,
1623,0.023,,
1624,0.022,,
1625,0.019,,
1626,0.018,,
1627,0.019,,
1628,0.020,,
1629,0.020,,
1630,0.019,,
1631,0.021,,
1632,0.021,,
1633,0.020,,
1634,0.020,,
1635,0.020,,
1636,0.021,,
1637,0.020,,
1638,0.019,,
1639,0.020,,
1640,0.020,,
1641,0.022,,
1642,0.022,,
1643,0.020,,
1644,0.019,,
1645,0.021,,
1646,0.021,,
1647,0.023,,
1648,0.023,,
1649,0.020,,
1650,0.021,,
1651,0.020,,
1652,0.021,,
1653,0.023,,
1654,0.021,,
1655,0.019,,
1656,0.021,,
1657,0.023,,
1658,0.023,,
1659,0.021,,
1660,0.020,,
1661,0.021,,
1662,0.022,,
1663,0.021,,
1664,0.023,,
1665,0.021,,
1666,0.021,,
1667,0.024,,
1668,0.023,,
1669,0.019,,
1670,0.021,,
1671,0.020,,
1672,0.020,,
1673,0.022,,
1674,0.021,,
1675,0.021,,
1676,0.021,,
1677,0.021,,
1678,0.019,,
1679,0.021,,
1680,0.023,,
1681,0.021,,
1682,0.022,,
1683,0.021,,
1684,0.018,,
1685,0.018,,
1686,0.019,,
1687,0.019,,
1688,0.020,,
1689,0.021,,
1690,0.020,,
1691,0.021,,
1692,0.020,,
1693,0.018,,
1694,0.020,,
1695,0.021,,
1696,0.020,,
1697,0.020,,
1698,0.020,,
1699,0.020,,
1700,0.021,,
1701,0.020,,
1702,0.021,,
1703,0.021,,
1704,0.021,,
1705,0.021,,
1706,0.024,,
1707,0.022,,
1708,0.019,,
1709,0.019,,
1710,0.021,,
1711,0.021,,
1712,0.020,,
1713,0.021,,
1714,0.020,,
1715,0.021,,
1716,0.019,,
1717,0.023,,
1718,0.021,,
1719,0.020,,
1720,0.020,,
1721,0.020,,
1722,0.020,,
1723,0.020,,
1724,0.021,,
1725,0.021,,
1726,0.021,,
1727,0.021,,
1728,0.020,,
1729,0.021,,
1730,0.019,,
1731,0.019,,
1732,0.021,,
1733,0.021,,
1734,0.020,,
1735,0.020,,
1736,0.019,,
1737,0.019,,
1738,0.019,,
1739,0.019,,
1740,0.021,,
1741,0.020,,
1742,0.020,,
1743,0.018,,
1744,0.020,,
1745,0.022,,
1746,0.022,,
1747,0.020,,
1748,0.019,,
1749,0.019,,
1750,0.020,,
1751,0.020,,
1752,0.019,,
1753,0.020,,
1754,0.019,,
1755,0.019,,
1756,0.018,,
1757,0.020,,
1758,0.020,,
1759,0.019,,
1760,0.018,,
1761,0.019,,
1762,0.019,,
1763,0.019,,
1764,0.021,,
1765,0.021,,
1766,0.022,,
1767,0.021,,
1768,0.020,,
1769,0.019,,
1770,0.020,,
1771,0.023,,
1772,0.021,,
1773,0.018,,
1774,0.018,,
1775,0.020,,
1776,0.021,,
1777,0.021,,
1778,0.020,,
1779,0.018,,
1780,0.019,,
1781,0.019,,
1782,0.021,,
1783,0.020,,
1784,0.017,,
1785,0.020,,
1786,0.020,,
1787,0.019,,
1788,0.018,,
1789,0.018,,
1790,0.022,,
1791,0.024,,
1792,0.020,,
1793,0.019,,
1794,0.020,,
1795,0.020,,
1796,0.020,,
1797,0.022,,
1798,0.021,,
1799,0.021,,
1800,0.027,,
1801,0.027,,
1802,0.025,,
1803,0.023,,
1804,0.022,,
1805,0.021,,
1806,0.020,,
1807,0.022,,
1808,0.023,,
1809,0.021,,
1810,0.022,,
1811,0.021,,
1812,0.021,,
1813,0.021,,
1814,0.021,,
1815,0.020,,
1816,0.020,,
1817,0.021,,
1818,0.021,,
1819,0.019,,
1820,0.020,,
1821,0.021,,
1822,0.022,,
1823,0.021,,
1824,0.022,,
1825,0.022,,
1826,0.019,,
1827,0.019,,
1828,0.021,,
1829,0.020,,
1830,0.021,,
1831,0.020,,
1832,0.021,,
1833,0.019,,
1834,0.019,,
1835,0.020,,
1836,0.021,,
1837,0.022,,
1838,0.016,,
1839,0.018,,
1840,0.019,,
1841,0.018,,
1842,0.019,,
1843,0.020,,
1844,0.020,,
1845,0.019,,
1846,0.019,,
1847,0.020,,
1848,0.019,,
1849,0.019,,
1850,0.019,,
1851,0.020,,
1852,0.020,,
1853,0.019,,
1854,0.021,,
1855,0.020,,
1856,0.019,,
1857,0.019,,
1858,0.019,,
1859,0.019,,
1860,0.019,,
1861,0.020,,
1862,0.020,,
1863,0.021,,
1864,0.019,,
1865,0.019,,
1866,0.020,,
1867,0.021,,
1868,0.020,,
1869,0.019,,
1870,0.020,,
1871,0.020,,
1872,0.020,,
1873,0.019,,
1874,0.019,,
1875,0.019,,
1876,0.019,,
1877,0.019,,
1878,0.019,,
1879,0.019,,
1880,0.019,,
1881,0.019,,
1882,0.019,,
1883,0.020,,
1884,0.019,,
1885,0.019,,
1886,0.020,,
1887,0.020,,
1888,0.018,,
1889,0.019,,
1890,0.019,,
1891,0.020,,
1892,0.020,,
1893,0.021,,
1894,0.018,,
1895,0.018,,
1896,0.018,,
1897,0.019,,
1898,0.020,,
1899,0.022,,
1900,0.023,,
1901,0.019,,
1902,0.018,,
1903,0.020,,
1904,0.020,,
1905,0.018,,
1906,0.019,,
1907,0.018,,
1908,0.019,,
1909,0.018,,
1910,0.018,,
1911,0.021,,
1912,0.022,,
1913,0.022,,
1914,0.021,,
1915,0.020,,
1916,0.019,,
1917,0.020,,
1918,0.019,,
1919,0.019,,
1920,0.020,,
1921,0.019,,
1922,0.018,,
1923,0.019,,
1924,0.020,,
1925,0.019,,
1926,0.020,,
1927,0.022,,
1928,0.023,,
1929,0.020,,
1930,0.021,,
1931,0.019,,
1932,0.018,,
1933,0.020,,
1934,0.019,,
1935,0.018,,
1936,0.020,,
1937,0.021,,
1938,0.019,,
1939,0.021,,
1940,0.020,,
1941,0.021,,
1942,0.021,,
1943,0.020,,
1944,0.021,,
1945,0.021,,
1946,0.021,,
1947,0.019,,
1948,0.019,,
1949,0.021,,
1950,0.021,,
1951,0.021,,
1952,0.021,,
1953,0.020,,
1954,0.020,,
1955,0.019,,
1956,0.020,,
1957,0.022,,
1958,0.021,,
1959,0.021,,
1960,0.020,,
1961,0.021,,
1962,0.021,,
1963,0.019,,
1964,0.020,,
1965,0.021,,
1966,0.021,,
1967,0.020,,
1968,0.021,,
1969,0.019,,
1970,0.019,,
1971,0.021,,
1972,0.020,,
1973,0.018,,
1974,0.019,,
1975,0.019,,
1976,0.020,,
1977,0.017,,
1978,0.017,,
1979,0.018,,
1980,0.021,,
1981,0.019,,
1982,0.020,,
1983,0.022,,
1984,0.021,,
1985,0.021,,
1986,0.019,,
1987,0.018,,
1988,0.019,,
1989,0.020,,
1990,0.018,,
1991,0.018,,
1992,0.019,,
1993,0.020,,
1994,0.020,,
1995,0.019,,
1996,0.018,,
1997,0.016,,
1998,0.017,,
1999,0.019,,
2000,0.019,,
2001,0.018,,
2002,0.018,,
2003,0.019,,
2004,0.019,,
2005,0.020,,
2006,0.019,,
2007,0.019,,
2008,0.019,,
2009,0.019,,
2010,0.021,,
2011,0.020,,
2012,0.019,,
2013,0.020,,
2014,0.020,,
2015,0.021,,
2016,0.020,,
2017,0.020,,
2018,0.021,,
2019,0.021,,
2020,0.020,,
2021,0.020,,
2022,0.020,,
2023,0.019,,
2024,0.021,,
2025,0.022,,
2026,0.021,,
2027,0.019,,
2028,0.019,,
2029,0.022,,
2030,0.022,,
2031,0.020,,
2032,0.020,,
2033,0.020,,
2034,0.021,,
2035,0.021,,
2036,0.021,,
2037,0.022,,
2038,0.021,,
2039,0.021,,
2040,0.021,,
2041,0.023,,
2042,0.020,,
2043,0.020,,
2044,0.021,,
2045,0.020,,
2046,0.020,,
2047,0.021,,
2048,0.020,,
2049,0.019,,
2050,0.019,,
2051,0.020,,
2052,0.018,,
2053,0.018,,
2054,0.017,,
2055,0.018,,
2056,0.018,,
2057,0.021,,
2058,0.019,,
2059,0.019,,
2060,0.020,,
2061,0.018,,
2062,0.019,,
2063,0.019,,
2064,0.019,,
2065,0.020,,
2066,0.018,,
2067,0.018,,
2068,0.021,,
2069,0.019,,
2070,0.019,,
2071,0.019,,
2072,0.019,,
2073,0.021,,
2074,0.020,,
2075,0.020,,
2076,0.020,,
2077,0.019,,
2078,0.020,,
2079,0.022,,
2080,0.020,,
2081,0.019,,
2082,0.020,,
2083,0.020,,
2084,0.020,,
2085,0.020,,
2086,0.019,,
2087,0.019,,
2088,0.019,,
2089,0.019,,
2090,0.020,,
2091,0.020,,
2092,0.019,,
2093,0.018,,
2094,0.020,,
2095,0.020,,
2096,0.020,,
2097,0.020,,
2098,0.021,,
2099,0.019,,
2100,0.019,,
2101,0.019,,
2102,0.021,,
2103,0.020,,
2104,0.018,,
2105,0.018,,
2106,0.020,,
2107,0.019,,
2108,0.019,,
2109,0.020,,
2110,0.020,,
2111,0.019,,
2112,0.020,,
2113,0.020,,
2114,0.019,,
2115,0.021,,
2116,0.022,,
2117,0.020,,
2118,0.020,,
2119,0.021,,
2120,0.020,,
2121,0.021,,
2122,0.020,,
2123,0.019,,
2124,0.019,,
2125,0.019,,
2126,0.020,,
2127,0.021,,
2128,0.020,,
2129,0.019,,
2130,0.020,,
2131,0.022,,
2132,0.020,,
2133,0.022,,
2134,0.022,,
2135,0.022,,
2136,0.022,,
2137,0.019,,
2138,0.022,,
2139,0.020,,
2140,0.020,,
2141,0.021,,
2142,0.020,,
2143,0.021,,
2144,0.021,,
2145,0.022,,
2146,0.020,,
2147,0.019,,
2148,0.020,,
2149,0.020,,
2150,0.020,,
2151,0.021,,
2152,0.021,,
2153,0.021,,
2154,0.022,,
2155,0.021,,
2156,0.021,,
2157,0.022,,
2158,0.019,,
2159,0.021,,
2160,0.023,,
2161,0.021,,
2162,0.020,,
2163,0.023,,
2164,0.023,,
2165,0.021,,
2166,0.023,,
2167,0.021,,
2168,0.020,,
2169,0.021,,
2170,0.021,,
2171,0.021,,
2172,0.020,,
2173,0.020,,
2174,0.021,,
2175,0.020,,
2176,0.021,,
2177,0.021,,
2178,0.021,,
2179,0.021,,
2180,0.022,,
2181,0.020,,
2182,0.019,,
2183,0.019,,
2184,0.020,,
2185,0.021,,
2186,0.022,,
2187,0.020,,
2188,0.019,,
2189,0.020,,
2190,0.022,,
2191,0.022,,
2192,0.023,,
2193,0.025,,
2194,0.024,,
2195,0.022,,
2196,0.023,,
2197,0.023,,
2198,0.023,,
2199,0.025,,
2200,0.024,,
2201,0.025,,
2202,0.026,,
2203,0.025,,
2204,0.023,,
2205,0.022,,
2206,0.021,,
2207,0.022,,
2208,0.023,,
2209,0.021,,
2210,0.023,,
2211,0.023,,
2212,0.021,,
2213,0.021,,
2214,0.021,,
2215,0.020,,
2216,0.021,,
2217,0.021,,
2218,0.020,,
2219,0.019,,
2220,0.020,,
2221,0.020,,
2222,0.020,,
2223,0.019,,
2224,0.018,,
2225,0.019,,
2226,0.021,,
2227,0.022,,
2228,0.021,,
2229,0.021,,
2230,0.020,,
2231,0.020,,
2232,0.019,,
2233,0.020,,
2234,0.021,,
2235,0.021,,
2236,0.020,,
2237,0.020,,
2238,0.019,,
2239,0.020,,
2240,0.020,,
2241,0.020,,
2242,0.020,,
2243,0.022,,
2244,0.021,,
2245,0.020,,
2246,0.019,,
2247,0.021,,
2248,0.022,,
2249,0.020,,
2250,0.020,,
2251,0.021,,
2252,0.022,,
2253,0.022,,
2254,0.020,,
2255,0.020,,
2256,0.022,,
2257,0.022,,
2258,0.020,,
2259,0.019,,
2260,0.020,,
2261,0.021,,
2262,0.022,,
2263,0.023,,
2264,0.022,,
2265,0.022,,
2266,0.022,,
2267,0.020,,
2268,0.019,,
2269,0.021,,
2270,0.020,,
2271,0.019,,
2272,0.021,,
2273,0.020,,
2274,0.020,,
2275,0.020,,
2276,0.018,,
2277,0.019,,
2278,0.018,,
2279,0.019,,
2280,0.020,,
2281,0.018,,
2282,0.019,,
2283,0.019,,
2284,0.019,,
2285,0.020,,
2286,0.021,,
2287,0.019,,
2288,0.021,,
2289,0.021,,
2290,0.021,,
2291,0.023,,
2292,0.022,,
2293,0.019,,
2294,0.020,,
2295,0.021,,
2296,0.018,,
2297,0.018,,
2298,0.020,,
2299,0.019,,
2300,0.022,,
2301,0.022,,
2302,0.019,,
2303,0.020,,
2304,0.021,,
2305,0.020,,
2306,0.021,,
2307,0.021,,
2308,0.019,,
2309,0.020,,
2310,0.020,,
2311,0.019,,
2312,0.021,,
2313,0.021,,
2314,0.022,,
2315,0.022,,
2316,0.020,,
2317,0.020,,
2318,0.020,,
2319,0.021,,
2320,0.023,,
2321,0.023,,
2322,0.021,,
2323,0.022,,
2324,0.022,,
2325,0.023,,
2326,0.021,,
2327,0.021,,
2328,0.021,,
2329,0.029,,
2330,0.041,,
2331,0.039,,
2332,0.040,,
2333,0.046,,
2334,0.047,,
2335,0.051,,
2336,0.053,,
2337,0.053,,
2338,0.054,,
2339,0.052,,
2340,0.055,,
2341,0.053,,
2342,0.054,,
2343,0.054,,
2344,0.050,,
2345,0.050,,
2346,0.053,,
2347,0.054,,
2348,0.053,,
2349,0.052,,
2350,0.054,,
2351,0.053,,
2352,0.054,,
2353,0.055,,
2354,0.054,,
2355,0.054,,
2356,0.056,,
2357,0.054,,
2358,0.052,,
2359,0.053,,
2360,0.054,,
2361,0.056,,
2362,0.053,,
2363,0.053,,
2364,0.054,,
2365,0.055,,
2366,0.054,,
2367,0.055,,
2368,0.056,,
2369,0.056,,
2370,0.055,,
2371,0.055,,
2372,0.057,,
2373,0.057,,
2374,0.054,,
2375,0.057,,
2376,0.054,,
2377,0.054,,
2378,0.060,,
2379,0.059,,
2380,0.056,,
2381,0.053,,
2382,0.043,,
2383,0.041,,
2384,0.041,,
2385,0.028,,
2386,0.024,,
2387,0.021,,
2388,0.020,,
2389,0.020,,
2390,0.020,,
2391,0.021,,
2392,0.021,,
2393,0.021,,
2394,0.020,,
2395,0.021,,
2396,0.022,,
2397,0.022,,
2398,0.019,,
2399,0.020,,
2400,0.021,,
2401,0.023,,
2402,0.022,,
2403,0.021,,
2404,0.021,,
2405,0.020,,
2406,0.020,,
2407,0.022,,
2408,0.020,,
2409,0.020,,
2410,0.021,,
2411,0.021,,
2412,0.021,,
2413,0.020,,
2414,0.022,,
2415,0.022,,
2416,0.020,,
2417,0.022,,
2418,0.020,,
2419,0.022,,
2420,0.025,,
2421,0.025,,
2422,0.023,,
2423,0.022,,
2424,0.021,,
2425,0.020,,
2426,0.020,,
2427,0.021,,
2428,0.022,,
2429,0.023,,
2430,0.023,,
2431,0.022,,
2432,0.023,,
2433,0.021,,
2434,0.020,,
2435,0.020,,
2436,0.022,,
2437,0.020,,
2438,0.019,,
2439,0.020,,
2440,0.021,,
2441,0.021,,
2442,0.022,,
2443,0.021,,
2444,0.021,,
2445,0.021,,
2446,0.020,,
2447,0.022,,
2448,0.021,,
2449,0.022,,
2450,0.022,,
2451,0.020,,
2452,0.020,,
2453,0.022,,
2454,0.023,,
2455,0.020,,
2456,0.021,,
2457,0.023,,
2458,0.023,,
2459,0.022,,
2460,0.021,,
2461,0.021,,
2462,0.023,,
2463,0.023,,
2464,0.021,,
2465,0.021,,
2466,0.020,,
2467,0.021,,
2468,0.022,,
2469,0.021,,
2470,0.020,,
2471,0.020,,
2472,0.022,,
2473,0.022,,
2474,0.022,,
2475,0.023,,
2476,0.022,,
2477,0.021,,
2478,0.023,,
2479,0.023,,
2480,0.020,,
2481,0.020,,
2482,0.022,,
2483,0.024,,
2484,0.021,,
2485,0.020,,
2486,0.020,,
2487,0.021,,
2488,0.022,,
2489,0.022,,
2490,0.020,,
2491,0.022,,
2492,0.022,,
2493,0.021,,
2494,0.020,,
2495,0.021,,
2496,0.022,,
2497,0.020,,
2498,0.021,,
2499,0.020,,
2500,0.020,,
2501,0.021,,
2502,0.022,,
2503,0.020,,
2504,0.022,,
2505,0.022,,
2506,0.022,,
2507,0.022,,
2508,0.022,,
2509,0.020,,
2510,0.019,,
2511,0.019,,
2512,0.020,,
2513,0.021,,
2514,0.022,,
2515,0.020,,
2516,0.019,,
2517,0.020,,
2518,0.021,,
2519,0.022,,
2520,0.022,,
2521,0.021,,
2522,0.021,,
2523,0.021,,
2524,0.020,,
2525,0.022,,
2526,0.023,,
2527,0.022,,
2528,0.018,,
2529,0.020,,
2530,0.023,,
2531,0.021,,
2532,0.020,,
2533,0.020,,
2534,0.021,,
2535,0.023,,
2536,0.028,,
2537,0.028,,
2538,0.019,,
2539,0.019,,
2540,0.021,,
2541,0.023,,
2542,0.022,,
2543,0.023,,
2544,0.021,,
2545,0.020,,
2546,0.021,,
2547,0.021,,
2548,0.021,,
2549,0.021,,
2550,0.021,,
2551,0.022,,
2552,0.021,,
2553,0.020,,
2554,0.020,,
2555,0.020,,
2556,0.021,,
2557,0.019,,
2558,0.020,,
2559,0.021,,
2560,0.021,,
2561,0.022,,
2562,0.023,,
2563,0.024,,
2564,0.024,,
2565,0.022,,
2566,0.021,,
2567,0.022,,
2568,0.022,,
2569,0.024,,
2570,0.026,,
2571,0.025,,
2572,0.036,,
2573,0.038,,
2574,0.024,,
2575,0.025,,
2576,0.028,,
2577,0.027,,
2578,0.023,,
2579,0.023,,
2580,0.023,,
2581,0.023,,
2582,0.023,,
2583,0.023,,
2584,0.023,,
2585,0.023,,
2586,0.021,,
2587,0.021,,
2588,0.021,,
2589,0.021,,
2590,0.021,,
2591,0.021,,
2592,0.022,,
2593,0.022,,
2594,0.021,,
2595,0.022,,
2596,0.021,,
2597,0.020,,
2598,0.021,,
2599,0.021,,
2600,0.020,,
2601,0.020,,
2602,0.019,,
2603,0.021,,
2604,0.023,,
2605,0.020,,
2606,0.019,,
2607,0.020,,
2608,0.021,,
2609,0.020,,
2610,0.021,,
2611,0.020,,
2612,0.021,,
2613,0.020,,
2614,0.019,,
2615,0.020,,
2616,0.023,,
2617,0.021,,
2618,0.021,,
2619,0.021,,
2620,0.021,,
2621,0.020,,
2622,0.022,,
2623,0.022,,
2624,0.019,,
2625,0.021,,
2626,0.022,,
2627,0.022,,
2628,0.022,,
2629,0.022,,
2630,0.021,,
2631,0.021,,
2632,0.022,,
2633,0.020,,
2634,0.022,,
2635,0.024,,
2636,0.022,,
2637,0.023,,
2638,0.021,,
2639,0.020,,
2640,0.022,,
2641,0.022,,
2642,0.021,,
2643,0.023,,
2644,0.023,,
2645,0.022,,
2646,0.022,,
2647,0.021,,
2648,0.021,,
2649,0.021,,
2650,0.021,,
2651,0.021,,
2652,0.022,,
2653,0.023,,
2654,0.023,,
2655,0.022,,
2656,0.022,,
2657,0.022,,
2658,0.023,,
2659,0.023,,
2660,0.023,,
2661,0.024,,
2662,0.023,,
2663,0.023,,
2664,0.026,,
2665,0.026,,
2666,0.024,,
2667,0.023,,
2668,0.026,,
2669,0.025,,
2670,0.025,,
2671,0.027,,
2672,0.026,,
2673,0.027,,
2674,0.026,,
2675,0.023,,
2676,0.024,,
2677,0.025,,
2678,0.028,,
2679,0.030,,
2680,0.028,,
2681,0.026,,
2682,0.027,,
2683,0.030,,
2684,0.028,,
2685,0.025,,
2686,0.023,,
2687,0.023,,
2688,0.023,,
2689,0.023,,
2690,0.022,,
2691,0.020,,
2692,0.021,,
2693,0.020,,
2694,0.021,,
2695,0.020,,
2696,0.023,,
2697,0.024,,
2698,0.022,,
2699,0.023,,
2700,0.022,,
2701,0.021,,
2702,0.021,,
2703,0.021,,
2704,0.022,,
2705,0.023,,
2706,0.022,,
2707,0.021,,
2708,0.020,,
2709,0.021,,
2710,0.021,,
2711,0.021,,
2712,0.022,,
2713,0.022,,
2714,0.023,,
2715,0.024,,
2716,0.022,,
2717,0.022,,
2718,0.022,,
2719,0.023,,
2720,0.019,,
2721,0.018,,
2722,0.020,,
2723,0.021,,
2724,0.019,,
2725,0.019,,
2726,0.019,,
2727,0.020,,
2728,0.019,,
2729,0.019,,
2730,0.019,,
2731,0.018,,
2732,0.019,,
2733,0.019,,
2734,0.020,,
2735,0.034,,
2736,0.035,,
2737,0.017,,
2738,0.018,,
2739,0.018,,
2740,0.019,,
2741,0.019,,
2742,0.020,,
2743,0.019,,
2744,0.019,,
2745,0.019,,
2746,0.019,,
2747,0.020,,
2748,0.018,,
2749,0.020,,
2750,0.021,,
2751,0.018,,
2752,0.018,,
2753,0.020,,
2754,0.020,,
2755,0.020,,
2756,0.020,,
2757,0.018,,
2758,0.019,,
2759,0.021,,
2760,0.022,,
2761,0.021,,
2762,0.020,,
2763,0.021,,
2764,0.018,,
2765,0.019,,
2766,0.021,,
2767,0.020,,
2768,0.020,,
2769,0.016,,
2770,0.012,,
2771,0.013,,
2772,0.012,,
2773,0.011,,
2774,0.011,,
2775,0.011,,
2776,0.011,,
2777,0.012,,
2778,0.013,,
2779,0.012,,
2780,0.012,,
2781,0.012,,
2782,0.011,,
2783,0.010,,
2784,0.010,,
2785,0.011,,
2786,0.012,,
2787,0.011,,
2788,0.011,,
2789,0.011,,
2790,0.013,,
2791,0.012,,
2792,0.012,,
2793,0.012,,
2794,0.012,,
2795,0.011,,
2796,0.010,,
2797,0.010,,
2798,0.010,,
2799,0.011,,
2800,0.012,,
2801,0.011,,
2802,0.010,,
2803,0.011,,
2804,0.013,,
2805,0.012,,
2806,0.011,,
2807,0.011,,
2808,0.011,,
2809,0.010,,
2810,0.010,,
2811,0.012,,
2812,0.012,,
2813,0.013,,
2814,0.011,,
2815,0.011,,
2816,0.012,,
2817,0.011,,
2818,0.012,,
2819,0.012,,
2820,0.012,,
2821,0.012,,
2822,0.010,,
2823,0.011,,
2824,0.010,,
2825,0.011,,
2826,0.011,,
2827,0.011,,
2828,0.011,,
2829,0.012,,
2830,0.011,,
2831,0.010,,
2832,0.010,,
2833,0.010,,
2834,0.010,,
2835,0.010,,
2836,0.011,,
2837,0.012,,
2838,0.012,,
2839,0.012,,
2840,0.012,,
2841,0.011,,
2842,0.011,,
2843,0.011,,
2844,0.010,,
2845,0.011,,
2846,0.011,,
2847,0.011,,
2848,0.012,,
2849,0.011,,
2850,0.012,,
2851,0.012,,
2852,0.013,,
2853,0.012,,
2854,0.011,,
2855,0.010,,
2856,0.011,,
2857,0.011,,
2858,0.011,,
2859,0.011,,
2860,0.010,,
2861,0.011,,
2862,0.012,,
2863,0.010,,
2864,0.011,,
2865,0.012,,
2866,0.011,,
2867,0.010,,
2868,0.011,,
2869,0.011,,
2870,0.011,,
2871,0.012,,
2872,0.011,,
2873,0.011,,
2874,0.010,,
2875,0.011,,
2876,0.012,,
2877,0.011,,
2878,0.010,,
2879,0.011,,
2880,0.012,,
2881,0.012,,
2882,0.011,,
2883,0.010,,
2884,0.010,,
2885,0.011,,
2886,0.011,,
2887,0.011,,
2888,0.011,,
2889,0.010,,
2890,0.010,,
2891,0.010,,
2892,0.011,,
2893,0.011,,
2894,0.010,,
2895,0.011,,
2896,0.011,,
2897,0.011,,
2898,0.012,,
2899,0.012,,
2900,0.011,,
2901,0.010,,
2902,0.011,,
2903,0.011,,
2904,0.011,,
2905,0.012,,
2906,0.013,,
2907,0.012,,
2908,0.011,,
2909,0.012,,
2910,0.011,,
2911,0.011,,
2912,0.010,,
2913,0.012,,
2914,0.012,,
2915,0.013,,
2916,0.013,,
2917,0.012,,
2918,0.013,,
2919,0.013,,
2920,0.015,,
2921,0.016,,
2922,0.017,,
2923,0.018,,
2924,0.019,,
2925,0.019,,
2926,0.018,,
2927,0.021,,
2928,0.024,,
2929,0.027,,
2930,0.027,,
2931,0.029,,
2932,0.030,,
2933,0.030,,
2934,0.030,,
2935,0.035,,
2936,0.034,,
2937,0.030,,
2938,0.030,,
2939,0.029,,
2940,0.025,,
2941,0.024,,
2942,0.024,,
2943,0.026,,
2944,0.027,,
2945,0.025,,
2946,0.024,,
2947,0.025,,
2948,0.026,,
2949,0.025,,
2950,0.024,,
2951,0.025,,
2952,0.024,,
2953,0.023,,
2954,0.022,,
2955,0.021,,
2956,0.022,,
2957,0.020,,
2958,0.019,,
2959,0.019,,
2960,0.018,,
2961,0.019,,
2962,0.017,,
2963,0.017,,
2964,0.016,,
2965,0.016,,
2966,0.017,,
2967,0.017,,
2968,0.016,,
2969,0.015,,
2970,0.016,,
2971,0.015,,
2972,0.016,,
2973,0.016,,
2974,0.016,,
2975,0.016,,
2976,0.016,,
2977,0.016,,
2978,0.016,,
2979,0.018,,
2980,0.017,,
2981,0.018,,
2982,0.017,,
2983,0.017,,
2984,0.017,,
2985,0.016,,
2986,0.015,,
2987,0.016,,
2988,0.016,,
2989,0.016,,
2990,0.015,,
2991,0.015,,
2992,0.015,,
2993,0.014,,
2994,0.014,,
2995,0.015,,
2996,0.017,,
2997,0.015,,
2998,0.014,,
2999,0.014,,
3000,0.015,,
3001,0.015,,
3002,0.016,,
3003,0.016,,
3004,0.016,,
3005,0.014,,
3006,0.014,,
3007,0.015,,
3008,0.015,,
3009,0.016,,
3010,0.015,,
3011,0.015,,
3012,0.015,,
3013,0.015,,
3014,0.015,,
3015,0.016,,
3016,0.016,,
3017,0.016,,
3018,0.016,,
3019,0.015,,
3020,0.016,,
3021,0.015,,
3022,0.015,,
3023,0.015,,
3024,0.017,,
3025,0.016,,
3026,0.015,,
3027,0.016,,
3028,0.016,,
3029,0.015,,
3030,0.015,,
3031,0.015,,
3032,0.015,,
3033,0.016,,
3034,0.015,,
3035,0.014,,
3036,0.015,,
3037,0.015,,
3038,0.015,,
3039,0.016,,
3040,0.015,,
3041,0.015,,
3042,0.016,,
3043,0.015,,
3044,0.015,,
3045,0.017,,
3046,0.016,,
3047,0.014,,
3048,0.014,,
3049,0.014,,
3050,0.015,,
3051,0.015,,
3052,0.015,,
3053,0.016,,
3054,0.017,,
3055,0.015,,
3056,0.014,,
3057,0.015,,
3058,0.015,,
3059,0.015,,
3060,0.015,,
3061,0.015,,
3062,0.016,,
3063,0.015,,
3064,0.017,,
3065,0.018,,
3066,0.016,,
3067,0.016,,
3068,0.016,,
3069,0.015,,
3070,0.015,,
3071,0.016,,
3072,0.018,,
3073,0.016,,
3074,0.016,,
3075,0.017,,
3076,0.017,,
3077,0.017,,
3078,0.016,,
3079,0.015,,
3080,0.015,,
3081,0.017,,
3082,0.019,,
3083,0.017,,
3084,0.016,,
3085,0.017,,
3086,0.016,,
3087,0.017,,
3088,0.017,,
3089,0.016,,
3090,0.018,,
3091,0.018,,
3092,0.016,,
3093,0.015,,
3094,0.015,,
3095,0.015,,
3096,0.017,,
3097,0.016,,
3098,0.016,,
3099,0.016,,
3100,0.017,,
3101,0.015,,
3102,0.015,,
3103,0.015,,
3104,0.016,,
3105,0.016,,
3106,0.015,,
3107,0.015,,
3108,0.016,,
3109,0.017,,
3110,0.016,,
3111,0.016,,
3112,0.016,,
3113,0.017,,
3114,0.017,,
3115,0.016,,
3116,0.015,,
3117,0.016,,
3118,0.015,,
3119,0.015,,
3120,0.015,,
3121,0.016,,
3122,0.017,,
3123,0.016,,
3124,0.016,,
3125,0.016,,
3126,0.016,,
3127,0.015,,
3128,0.014,,
3129,0.015,,
3130,0.017,,
3131,0.017,,
