Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_007
Test Start Time,10:20:51 AM
Test Start Date,09/29/2011
Test Length [D:H:M],0:1:14
Test Interval [M:S],0:1
Mass Average [mg/m3],0.006
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.876
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4497

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.005,,
1608,0.005,,
1609,0.005,,
1610,0.006,,
1611,0.006,,
1612,0.006,,
1613,0.006,,
1614,0.006,,
1615,0.005,,
1616,0.005,,
1617,0.005,,
1618,0.005,,
1619,0.006,,
1620,0.006,,
1621,0.006,,
1622,0.006,,
1623,0.007,,
1624,0.009,,
1625,0.008,,
1626,0.008,,
1627,0.010,,
1628,0.014,,
1629,0.015,,
1630,0.014,,
1631,0.011,,
1632,0.012,,
1633,0.012,,
1634,0.008,,
1635,0.007,,
1636,0.007,,
1637,0.007,,
1638,0.008,,
1639,0.008,,
1640,0.007,,
1641,0.008,,
1642,0.010,,
1643,0.011,,
1644,0.008,,
1645,0.008,,
1646,0.008,,
1647,0.007,,
1648,0.008,,
1649,0.009,,
1650,0.008,,
1651,0.007,,
1652,0.008,,
1653,0.007,,
1654,0.007,,
1655,0.007,,
1656,0.007,,
1657,0.008,,
1658,0.008,,
1659,0.008,,
1660,0.009,,
1661,0.008,,
1662,0.007,,
1663,0.007,,
1664,0.007,,
1665,0.007,,
1666,0.007,,
1667,0.007,,
1668,0.007,,
1669,0.006,,
1670,0.007,,
1671,0.006,,
1672,0.006,,
1673,0.006,,
1674,0.006,,
1675,0.007,,
1676,0.007,,
1677,0.007,,
1678,0.006,,
1679,0.005,,
1680,0.006,,
1681,0.005,,
1682,0.005,,
1683,0.005,,
1684,0.006,,
1685,0.005,,
1686,0.006,,
1687,0.006,,
1688,0.006,,
1689,0.006,,
1690,0.006,,
1691,0.006,,
1692,0.006,,
1693,0.007,,
1694,0.006,,
1695,0.006,,
1696,0.006,,
1697,0.007,,
1698,0.007,,
1699,0.006,,
1700,0.006,,
1701,0.007,,
1702,0.006,,
1703,0.004,,
1704,0.005,,
1705,0.006,,
1706,0.006,,
1707,0.006,,
1708,0.006,,
1709,0.005,,
1710,0.005,,
1711,0.006,,
1712,0.006,,
1713,0.005,,
1714,0.006,,
1715,0.007,,
1716,0.006,,
1717,0.006,,
1718,0.005,,
1719,0.006,,
1720,0.006,,
1721,0.005,,
1722,0.005,,
1723,0.006,,
1724,0.006,,
1725,0.007,,
1726,0.007,,
1727,0.006,,
1728,0.007,,
1729,0.005,,
1730,0.005,,
1731,0.006,,
1732,0.005,,
1733,0.006,,
1734,0.006,,
1735,0.006,,
1736,0.005,,
1737,0.005,,
1738,0.006,,
1739,0.005,,
1740,0.007,,
1741,0.007,,
1742,0.005,,
1743,0.005,,
1744,0.005,,
1745,0.005,,
1746,0.006,,
1747,0.005,,
1748,0.005,,
1749,0.006,,
1750,0.006,,
1751,0.005,,
1752,0.006,,
1753,0.006,,
1754,0.006,,
1755,0.005,,
1756,0.006,,
1757,0.005,,
1758,0.006,,
1759,0.005,,
1760,0.005,,
1761,0.006,,
1762,0.006,,
1763,0.005,,
1764,0.006,,
1765,0.004,,
1766,0.003,,
1767,0.003,,
1768,0.002,,
1769,0.004,,
1770,0.006,,
1771,0.007,,
1772,0.009,,
1773,0.008,,
1774,0.008,,
1775,0.007,,
1776,0.008,,
1777,0.009,,
1778,0.010,,
1779,0.008,,
1780,0.007,,
1781,0.008,,
1782,0.007,,
1783,0.006,,
1784,0.004,,
1785,0.004,,
1786,0.006,,
1787,0.006,,
1788,0.007,,
1789,0.005,,
1790,0.006,,
1791,0.007,,
1792,0.008,,
1793,0.007,,
1794,0.006,,
1795,0.005,,
1796,0.007,,
1797,0.009,,
1798,0.007,,
1799,0.004,,
1800,0.006,,
1801,0.006,,
1802,0.007,,
1803,0.006,,
1804,0.006,,
1805,0.005,,
1806,0.006,,
1807,0.007,,
1808,0.006,,
1809,0.007,,
1810,0.007,,
1811,0.007,,
1812,0.006,,
1813,0.006,,
1814,0.006,,
1815,0.006,,
1816,0.005,,
1817,0.005,,
1818,0.005,,
1819,0.006,,
1820,0.005,,
1821,0.006,,
1822,0.006,,
1823,0.006,,
1824,0.006,,
1825,0.005,,
1826,0.006,,
1827,0.005,,
1828,0.005,,
1829,0.005,,
1830,0.005,,
1831,0.005,,
1832,0.005,,
1833,0.006,,
1834,0.005,,
1835,0.005,,
1836,0.005,,
1837,0.006,,
1838,0.006,,
1839,0.007,,
1840,0.006,,
1841,0.006,,
1842,0.005,,
1843,0.005,,
1844,0.006,,
1845,0.006,,
1846,0.005,,
1847,0.005,,
1848,0.005,,
1849,0.005,,
1850,0.006,,
1851,0.005,,
1852,0.005,,
1853,0.004,,
1854,0.004,,
1855,0.004,,
1856,0.005,,
1857,0.005,,
1858,0.004,,
1859,0.006,,
1860,0.006,,
1861,0.006,,
1862,0.006,,
1863,0.006,,
1864,0.006,,
1865,0.005,,
1866,0.004,,
1867,0.006,,
1868,0.007,,
1869,0.006,,
1870,0.006,,
1871,0.006,,
1872,0.006,,
1873,0.006,,
1874,0.005,,
1875,0.006,,
1876,0.006,,
1877,0.006,,
1878,0.006,,
1879,0.004,,
1880,0.005,,
1881,0.005,,
1882,0.004,,
1883,0.004,,
1884,0.005,,
1885,0.005,,
1886,0.005,,
1887,0.005,,
1888,0.006,,
1889,0.007,,
1890,0.007,,
1891,0.005,,
1892,0.005,,
1893,0.006,,
1894,0.005,,
1895,0.004,,
1896,0.005,,
1897,0.005,,
1898,0.006,,
1899,0.005,,
1900,0.005,,
1901,0.005,,
1902,0.005,,
1903,0.005,,
1904,0.005,,
1905,0.005,,
1906,0.005,,
1907,0.005,,
1908,0.005,,
1909,0.005,,
1910,0.006,,
1911,0.006,,
1912,0.005,,
1913,0.005,,
1914,0.005,,
1915,0.004,,
1916,0.004,,
1917,0.005,,
1918,0.005,,
1919,0.005,,
1920,0.006,,
1921,0.005,,
1922,0.005,,
1923,0.004,,
1924,0.005,,
1925,0.005,,
1926,0.007,,
1927,0.008,,
1928,0.007,,
1929,0.005,,
1930,0.005,,
1931,0.005,,
1932,0.006,,
1933,0.006,,
1934,0.005,,
1935,0.006,,
1936,0.005,,
1937,0.006,,
1938,0.006,,
1939,0.006,,
1940,0.005,,
1941,0.006,,
1942,0.006,,
1943,0.005,,
1944,0.005,,
1945,0.004,,
1946,0.005,,
1947,0.007,,
1948,0.008,,
1949,0.007,,
1950,0.007,,
1951,0.009,,
1952,0.009,,
1953,0.010,,
1954,0.009,,
1955,0.008,,
1956,0.007,,
1957,0.006,,
1958,0.006,,
1959,0.005,,
1960,0.006,,
1961,0.006,,
1962,0.006,,
1963,0.005,,
1964,0.005,,
1965,0.005,,
1966,0.006,,
1967,0.006,,
1968,0.006,,
1969,0.005,,
1970,0.006,,
1971,0.008,,
1972,0.008,,
1973,0.011,,
1974,0.017,,
1975,0.013,,
1976,0.007,,
1977,0.007,,
1978,0.006,,
1979,0.006,,
1980,0.007,,
1981,0.008,,
1982,0.011,,
1983,0.013,,
1984,0.012,,
1985,0.008,,
1986,0.007,,
1987,0.009,,
1988,0.009,,
1989,0.007,,
1990,0.007,,
1991,0.007,,
1992,0.008,,
1993,0.007,,
1994,0.007,,
1995,0.007,,
1996,0.007,,
1997,0.008,,
1998,0.007,,
1999,0.009,,
2000,0.010,,
2001,0.005,,
2002,0.006,,
2003,0.006,,
2004,0.005,,
2005,0.005,,
2006,0.008,,
2007,0.008,,
2008,0.005,,
2009,0.005,,
2010,0.005,,
2011,0.006,,
2012,0.008,,
2013,0.007,,
2014,0.006,,
2015,0.006,,
2016,0.005,,
2017,0.006,,
2018,0.006,,
2019,0.006,,
2020,0.007,,
2021,0.006,,
2022,0.006,,
2023,0.009,,
2024,0.009,,
2025,0.008,,
2026,0.007,,
2027,0.006,,
2028,0.006,,
2029,0.007,,
2030,0.008,,
2031,0.009,,
2032,0.008,,
2033,0.006,,
2034,0.006,,
2035,0.006,,
2036,0.006,,
2037,0.006,,
2038,0.007,,
2039,0.007,,
2040,0.008,,
2041,0.013,,
2042,0.017,,
2043,0.011,,
2044,0.009,,
2045,0.007,,
2046,0.007,,
2047,0.007,,
2048,0.008,,
2049,0.006,,
2050,0.006,,
2051,0.006,,
2052,0.005,,
2053,0.005,,
2054,0.006,,
2055,0.006,,
2056,0.006,,
2057,0.006,,
2058,0.005,,
2059,0.006,,
2060,0.006,,
2061,0.006,,
2062,0.006,,
2063,0.006,,
2064,0.006,,
2065,0.005,,
2066,0.006,,
2067,0.005,,
2068,0.005,,
2069,0.004,,
2070,0.004,,
2071,0.004,,
2072,0.005,,
2073,0.006,,
2074,0.006,,
2075,0.005,,
2076,0.006,,
2077,0.008,,
2078,0.006,,
2079,0.005,,
2080,0.006,,
2081,0.006,,
2082,0.005,,
2083,0.006,,
2084,0.007,,
2085,0.006,,
2086,0.006,,
2087,0.006,,
2088,0.006,,
2089,0.006,,
2090,0.007,,
2091,0.007,,
2092,0.007,,
2093,0.006,,
2094,0.006,,
2095,0.006,,
2096,0.007,,
2097,0.006,,
2098,0.006,,
2099,0.007,,
2100,0.007,,
2101,0.007,,
2102,0.006,,
2103,0.006,,
2104,0.006,,
2105,0.006,,
2106,0.006,,
2107,0.005,,
2108,0.006,,
2109,0.006,,
2110,0.005,,
2111,0.006,,
2112,0.007,,
2113,0.009,,
2114,0.008,,
2115,0.006,,
2116,0.006,,
2117,0.008,,
2118,0.012,,
2119,0.039,,
2120,0.036,,
2121,0.007,,
2122,0.004,,
2123,0.004,,
2124,0.003,,
2125,0.004,,
2126,0.003,,
2127,0.004,,
2128,0.004,,
2129,0.004,,
2130,0.004,,
2131,0.003,,
2132,0.003,,
2133,0.003,,
2134,0.003,,
2135,0.003,,
2136,0.003,,
2137,0.003,,
2138,0.003,,
2139,0.003,,
2140,0.003,,
2141,0.003,,
2142,0.003,,
2143,0.004,,
2144,0.004,,
2145,0.003,,
2146,0.003,,
2147,0.003,,
2148,0.004,,
2149,0.004,,
2150,0.004,,
2151,0.004,,
2152,0.004,,
2153,0.004,,
2154,0.003,,
2155,0.004,,
2156,0.004,,
2157,0.004,,
2158,0.004,,
2159,0.003,,
2160,0.004,,
2161,0.004,,
2162,0.003,,
2163,0.003,,
2164,0.003,,
2165,0.004,,
2166,0.004,,
2167,0.004,,
2168,0.003,,
2169,0.003,,
2170,0.004,,
2171,0.003,,
2172,0.003,,
2173,0.004,,
2174,0.004,,
2175,0.003,,
2176,0.003,,
2177,0.003,,
2178,0.003,,
2179,0.004,,
2180,0.004,,
2181,0.003,,
2182,0.003,,
2183,0.003,,
2184,0.003,,
2185,0.003,,
2186,0.004,,
2187,0.005,,
2188,0.004,,
2189,0.003,,
2190,0.003,,
2191,0.003,,
2192,0.003,,
2193,0.003,,
2194,0.003,,
2195,0.004,,
2196,0.003,,
2197,0.003,,
2198,0.003,,
2199,0.003,,
2200,0.003,,
2201,0.003,,
2202,0.003,,
2203,0.003,,
2204,0.003,,
2205,0.003,,
2206,0.003,,
2207,0.003,,
2208,0.003,,
2209,0.004,,
2210,0.005,,
2211,0.003,,
2212,0.004,,
2213,0.004,,
2214,0.004,,
2215,0.003,,
2216,0.003,,
2217,0.003,,
2218,0.003,,
2219,0.003,,
2220,0.003,,
2221,0.004,,
2222,0.004,,
2223,0.004,,
2224,0.003,,
2225,0.004,,
2226,0.003,,
2227,0.003,,
2228,0.004,,
2229,0.004,,
2230,0.003,,
2231,0.003,,
2232,0.004,,
2233,0.003,,
2234,0.003,,
2235,0.004,,
2236,0.003,,
2237,0.003,,
2238,0.003,,
2239,0.003,,
2240,0.003,,
2241,0.003,,
2242,0.003,,
2243,0.003,,
2244,0.003,,
2245,0.004,,
2246,0.004,,
2247,0.004,,
2248,0.003,,
2249,0.003,,
2250,0.004,,
2251,0.004,,
2252,0.003,,
2253,0.003,,
2254,0.003,,
2255,0.003,,
2256,0.003,,
2257,0.003,,
2258,0.003,,
2259,0.003,,
2260,0.003,,
2261,0.003,,
2262,0.003,,
2263,0.003,,
2264,0.003,,
2265,0.004,,
2266,0.003,,
2267,0.003,,
2268,0.003,,
2269,0.003,,
2270,0.003,,
2271,0.004,,
2272,0.004,,
2273,0.004,,
2274,0.004,,
2275,0.003,,
2276,0.004,,
2277,0.004,,
2278,0.004,,
2279,0.004,,
2280,0.004,,
2281,0.003,,
2282,0.004,,
2283,0.003,,
2284,0.003,,
2285,0.003,,
2286,0.004,,
2287,0.004,,
2288,0.004,,
2289,0.003,,
2290,0.004,,
2291,0.004,,
2292,0.004,,
2293,0.004,,
2294,0.004,,
2295,0.005,,
2296,0.004,,
2297,0.003,,
2298,0.003,,
2299,0.004,,
2300,0.003,,
2301,0.003,,
2302,0.003,,
2303,0.004,,
2304,0.004,,
2305,0.004,,
2306,0.003,,
2307,0.003,,
2308,0.003,,
2309,0.004,,
2310,0.003,,
2311,0.003,,
2312,0.003,,
2313,0.004,,
2314,0.003,,
2315,0.003,,
2316,0.003,,
2317,0.003,,
2318,0.003,,
2319,0.004,,
2320,0.003,,
2321,0.003,,
2322,0.003,,
2323,0.003,,
2324,0.003,,
2325,0.003,,
2326,0.004,,
2327,0.003,,
2328,0.003,,
2329,0.003,,
2330,0.005,,
2331,0.005,,
2332,0.003,,
2333,0.003,,
2334,0.004,,
2335,0.003,,
2336,0.002,,
2337,0.002,,
2338,0.003,,
2339,0.003,,
2340,0.004,,
2341,0.004,,
2342,0.004,,
2343,0.004,,
2344,0.003,,
2345,0.003,,
2346,0.002,,
2347,0.003,,
2348,0.003,,
2349,0.003,,
2350,0.004,,
2351,0.003,,
2352,0.003,,
2353,0.003,,
2354,0.004,,
2355,0.003,,
2356,0.003,,
2357,0.003,,
2358,0.003,,
2359,0.004,,
2360,0.004,,
2361,0.003,,
2362,0.003,,
2363,0.027,,
2364,0.291,,
2365,0.351,,
2366,0.854,,
2367,0.876,,
2368,0.029,,
2369,0.004,,
2370,0.003,,
2371,0.018,,
2372,0.023,,
2373,0.000,,
2374,0.016,,
2375,0.007,,
2376,0.004,,
2377,0.003,,
2378,0.005,,
2379,0.005,,
2380,0.003,,
2381,0.003,,
2382,0.004,,
2383,0.004,,
2384,0.004,,
2385,0.004,,
2386,0.004,,
2387,0.004,,
2388,0.004,,
2389,0.004,,
2390,0.004,,
2391,0.003,,
2392,0.004,,
2393,0.004,,
2394,0.004,,
2395,0.005,,
2396,0.005,,
2397,0.005,,
2398,0.007,,
2399,0.009,,
2400,0.005,,
2401,0.004,,
2402,0.004,,
2403,0.004,,
2404,0.003,,
2405,0.003,,
2406,0.004,,
2407,0.004,,
2408,0.004,,
2409,0.005,,
2410,0.004,,
2411,0.003,,
2412,0.004,,
2413,0.005,,
2414,0.004,,
2415,0.003,,
2416,0.004,,
2417,0.004,,
2418,0.003,,
2419,0.003,,
2420,0.004,,
2421,0.004,,
2422,0.004,,
2423,0.004,,
2424,0.005,,
2425,0.005,,
2426,0.005,,
2427,0.005,,
2428,0.005,,
2429,0.004,,
2430,0.003,,
2431,0.004,,
2432,0.003,,
2433,0.003,,
2434,0.004,,
2435,0.004,,
2436,0.004,,
2437,0.003,,
2438,0.003,,
2439,0.004,,
2440,0.004,,
2441,0.004,,
2442,0.004,,
2443,0.004,,
2444,0.004,,
2445,0.004,,
2446,0.005,,
2447,0.005,,
2448,0.003,,
2449,0.004,,
2450,0.004,,
2451,0.003,,
2452,0.004,,
2453,0.004,,
2454,0.004,,
2455,0.006,,
2456,0.007,,
2457,0.008,,
2458,0.009,,
2459,0.006,,
2460,0.005,,
2461,0.004,,
2462,0.004,,
2463,0.005,,
2464,0.004,,
2465,0.004,,
2466,0.003,,
2467,0.003,,
2468,0.003,,
2469,0.004,,
2470,0.004,,
2471,0.005,,
2472,0.005,,
2473,0.004,,
2474,0.003,,
2475,0.004,,
2476,0.004,,
2477,0.004,,
2478,0.004,,
2479,0.004,,
2480,0.003,,
2481,0.004,,
2482,0.004,,
2483,0.003,,
2484,0.004,,
2485,0.004,,
2486,0.004,,
2487,0.004,,
2488,0.005,,
2489,0.004,,
2490,0.004,,
2491,0.005,,
2492,0.004,,
2493,0.004,,
2494,0.004,,
2495,0.004,,
2496,0.004,,
2497,0.005,,
2498,0.004,,
2499,0.004,,
2500,0.004,,
2501,0.005,,
2502,0.004,,
2503,0.004,,
2504,0.004,,
2505,0.005,,
2506,0.004,,
2507,0.004,,
2508,0.004,,
2509,0.005,,
2510,0.005,,
2511,0.005,,
2512,0.005,,
2513,0.004,,
2514,0.004,,
2515,0.004,,
2516,0.004,,
2517,0.005,,
2518,0.005,,
2519,0.004,,
2520,0.004,,
2521,0.004,,
2522,0.004,,
2523,0.005,,
2524,0.004,,
2525,0.004,,
2526,0.005,,
2527,0.005,,
2528,0.005,,
2529,0.005,,
2530,0.005,,
2531,0.004,,
2532,0.005,,
2533,0.005,,
2534,0.004,,
2535,0.004,,
2536,0.004,,
2537,0.006,,
2538,0.005,,
2539,0.005,,
2540,0.005,,
2541,0.004,,
2542,0.004,,
2543,0.004,,
2544,0.004,,
2545,0.004,,
2546,0.004,,
2547,0.004,,
2548,0.004,,
2549,0.004,,
2550,0.005,,
2551,0.004,,
2552,0.004,,
2553,0.004,,
2554,0.004,,
2555,0.004,,
2556,0.005,,
2557,0.004,,
2558,0.004,,
2559,0.005,,
2560,0.005,,
2561,0.004,,
2562,0.004,,
2563,0.004,,
2564,0.005,,
2565,0.005,,
2566,0.005,,
2567,0.004,,
2568,0.004,,
2569,0.005,,
2570,0.005,,
2571,0.004,,
2572,0.004,,
2573,0.004,,
2574,0.004,,
2575,0.005,,
2576,0.004,,
2577,0.003,,
2578,0.004,,
2579,0.004,,
2580,0.004,,
2581,0.004,,
2582,0.004,,
2583,0.005,,
2584,0.004,,
2585,0.004,,
2586,0.004,,
2587,0.004,,
2588,0.003,,
2589,0.003,,
2590,0.003,,
2591,0.004,,
2592,0.005,,
2593,0.005,,
2594,0.004,,
2595,0.004,,
2596,0.004,,
2597,0.004,,
2598,0.003,,
2599,0.003,,
2600,0.004,,
2601,0.004,,
2602,0.003,,
2603,0.003,,
2604,0.003,,
2605,0.004,,
2606,0.004,,
2607,0.004,,
2608,0.004,,
2609,0.004,,
2610,0.003,,
2611,0.004,,
2612,0.003,,
2613,0.003,,
2614,0.004,,
2615,0.004,,
2616,0.005,,
2617,0.004,,
2618,0.004,,
2619,0.004,,
2620,0.006,,
2621,0.006,,
2622,0.004,,
2623,0.003,,
2624,0.003,,
2625,0.004,,
2626,0.004,,
2627,0.004,,
2628,0.004,,
2629,0.003,,
2630,0.004,,
2631,0.003,,
2632,0.003,,
2633,0.004,,
2634,0.004,,
2635,0.004,,
2636,0.004,,
2637,0.003,,
2638,0.004,,
2639,0.004,,
2640,0.003,,
2641,0.004,,
2642,0.005,,
2643,0.005,,
2644,0.004,,
2645,0.004,,
2646,0.004,,
2647,0.004,,
2648,0.003,,
2649,0.003,,
2650,0.004,,
2651,0.003,,
2652,0.005,,
2653,0.005,,
2654,0.006,,
2655,0.004,,
2656,0.003,,
2657,0.005,,
2658,0.006,,
2659,0.004,,
2660,0.004,,
2661,0.004,,
2662,0.004,,
2663,0.003,,
2664,0.003,,
2665,0.003,,
2666,0.004,,
2667,0.004,,
2668,0.004,,
2669,0.004,,
2670,0.005,,
2671,0.003,,
2672,0.004,,
2673,0.004,,
2674,0.004,,
2675,0.005,,
2676,0.004,,
2677,0.003,,
2678,0.003,,
2679,0.004,,
2680,0.004,,
2681,0.004,,
2682,0.004,,
2683,0.004,,
2684,0.005,,
2685,0.004,,
2686,0.003,,
2687,0.003,,
2688,0.003,,
2689,0.003,,
2690,0.003,,
2691,0.003,,
2692,0.003,,
2693,0.004,,
2694,0.003,,
2695,0.003,,
2696,0.004,,
2697,0.003,,
2698,0.003,,
2699,0.003,,
2700,0.003,,
2701,0.004,,
2702,0.004,,
2703,0.003,,
2704,0.003,,
2705,0.004,,
2706,0.004,,
2707,0.004,,
2708,0.004,,
2709,0.004,,
2710,0.004,,
2711,0.004,,
2712,0.004,,
2713,0.003,,
2714,0.004,,
2715,0.004,,
2716,0.004,,
2717,0.004,,
2718,0.004,,
2719,0.004,,
2720,0.003,,
2721,0.003,,
2722,0.002,,
2723,0.003,,
2724,0.004,,
2725,0.005,,
2726,0.004,,
2727,0.004,,
2728,0.004,,
2729,0.003,,
2730,0.003,,
2731,0.004,,
2732,0.004,,
2733,0.003,,
2734,0.002,,
2735,0.003,,
2736,0.003,,
2737,0.003,,
2738,0.003,,
2739,0.004,,
2740,0.003,,
2741,0.003,,
2742,0.004,,
2743,0.004,,
2744,0.003,,
2745,0.003,,
2746,0.003,,
2747,0.003,,
2748,0.004,,
2749,0.004,,
2750,0.003,,
2751,0.003,,
2752,0.004,,
2753,0.004,,
2754,0.002,,
2755,0.003,,
2756,0.003,,
2757,0.003,,
2758,0.004,,
2759,0.004,,
2760,0.004,,
2761,0.003,,
2762,0.003,,
2763,0.003,,
2764,0.003,,
2765,0.004,,
2766,0.004,,
2767,0.003,,
2768,0.003,,
2769,0.003,,
2770,0.003,,
2771,0.003,,
2772,0.004,,
2773,0.004,,
2774,0.004,,
2775,0.004,,
2776,0.003,,
2777,0.003,,
2778,0.004,,
2779,0.003,,
2780,0.003,,
2781,0.004,,
2782,0.004,,
2783,0.003,,
2784,0.004,,
2785,0.004,,
2786,0.003,,
2787,0.003,,
2788,0.003,,
2789,0.004,,
2790,0.004,,
2791,0.003,,
2792,0.003,,
2793,0.003,,
2794,0.003,,
2795,0.003,,
2796,0.004,,
2797,0.004,,
2798,0.004,,
2799,0.003,,
2800,0.003,,
2801,0.004,,
2802,0.003,,
2803,0.004,,
2804,0.003,,
2805,0.003,,
2806,0.003,,
2807,0.003,,
2808,0.003,,
2809,0.003,,
2810,0.003,,
2811,0.003,,
2812,0.004,,
2813,0.004,,
2814,0.004,,
2815,0.003,,
2816,0.005,,
2817,0.004,,
2818,0.003,,
2819,0.004,,
2820,0.004,,
2821,0.004,,
2822,0.004,,
2823,0.004,,
2824,0.003,,
2825,0.003,,
2826,0.003,,
2827,0.004,,
2828,0.004,,
2829,0.004,,
2830,0.003,,
2831,0.003,,
2832,0.003,,
2833,0.003,,
2834,0.003,,
2835,0.003,,
2836,0.003,,
2837,0.003,,
2838,0.004,,
2839,0.003,,
2840,0.003,,
2841,0.003,,
2842,0.003,,
2843,0.003,,
2844,0.003,,
2845,0.003,,
2846,0.002,,
2847,0.003,,
2848,0.003,,
2849,0.004,,
2850,0.004,,
2851,0.005,,
2852,0.004,,
2853,0.004,,
2854,0.005,,
2855,0.007,,
2856,0.003,,
2857,0.004,,
2858,0.004,,
2859,0.003,,
2860,0.003,,
2861,0.004,,
2862,0.003,,
2863,0.003,,
2864,0.002,,
2865,0.003,,
2866,0.003,,
2867,0.003,,
2868,0.003,,
2869,0.003,,
2870,0.003,,
2871,0.002,,
2872,0.003,,
2873,0.003,,
2874,0.003,,
2875,0.003,,
2876,0.003,,
2877,0.002,,
2878,0.003,,
2879,0.003,,
2880,0.003,,
2881,0.004,,
2882,0.003,,
2883,0.003,,
2884,0.003,,
2885,0.003,,
2886,0.003,,
2887,0.003,,
2888,0.003,,
2889,0.002,,
2890,0.003,,
2891,0.003,,
2892,0.003,,
2893,0.003,,
2894,0.003,,
2895,0.003,,
2896,0.003,,
2897,0.003,,
2898,0.003,,
2899,0.003,,
2900,0.003,,
2901,0.003,,
2902,0.003,,
2903,0.002,,
2904,0.003,,
2905,0.002,,
2906,0.002,,
2907,0.003,,
2908,0.003,,
2909,0.002,,
2910,0.002,,
2911,0.003,,
2912,0.004,,
2913,0.003,,
2914,0.003,,
2915,0.003,,
2916,0.004,,
2917,0.003,,
2918,0.003,,
2919,0.003,,
2920,0.003,,
2921,0.004,,
2922,0.004,,
2923,0.004,,
2924,0.003,,
2925,0.003,,
2926,0.003,,
2927,0.003,,
2928,0.003,,
2929,0.003,,
2930,0.004,,
2931,0.003,,
2932,0.004,,
2933,0.003,,
2934,0.003,,
2935,0.003,,
2936,0.003,,
2937,0.004,,
2938,0.004,,
2939,0.004,,
2940,0.004,,
2941,0.003,,
2942,0.004,,
2943,0.004,,
2944,0.004,,
2945,0.004,,
2946,0.004,,
2947,0.004,,
2948,0.004,,
2949,0.004,,
2950,0.003,,
2951,0.002,,
2952,0.003,,
2953,0.003,,
2954,0.002,,
2955,0.003,,
2956,0.004,,
2957,0.004,,
2958,0.003,,
2959,0.004,,
2960,0.003,,
2961,0.004,,
2962,0.004,,
2963,0.004,,
2964,0.004,,
2965,0.003,,
2966,0.004,,
2967,0.004,,
2968,0.004,,
2969,0.004,,
2970,0.003,,
2971,0.004,,
2972,0.004,,
2973,0.004,,
2974,0.004,,
2975,0.004,,
2976,0.003,,
2977,0.004,,
2978,0.004,,
2979,0.003,,
2980,0.003,,
2981,0.003,,
2982,0.003,,
2983,0.003,,
2984,0.003,,
2985,0.004,,
2986,0.003,,
2987,0.004,,
2988,0.004,,
2989,0.005,,
2990,0.003,,
2991,0.003,,
2992,0.004,,
2993,0.004,,
2994,0.003,,
2995,0.002,,
2996,0.004,,
2997,0.004,,
2998,0.004,,
2999,0.004,,
3000,0.003,,
3001,0.003,,
3002,0.003,,
3003,0.003,,
3004,0.004,,
3005,0.005,,
3006,0.004,,
3007,0.004,,
3008,0.004,,
3009,0.004,,
3010,0.003,,
3011,0.003,,
3012,0.003,,
3013,0.003,,
3014,0.003,,
3015,0.003,,
3016,0.003,,
3017,0.003,,
3018,0.003,,
3019,0.004,,
3020,0.003,,
3021,0.003,,
3022,0.003,,
3023,0.003,,
3024,0.004,,
3025,0.004,,
3026,0.004,,
3027,0.004,,
3028,0.003,,
3029,0.003,,
3030,0.003,,
3031,0.003,,
3032,0.008,,
3033,0.009,,
3034,0.003,,
3035,0.003,,
3036,0.003,,
3037,0.003,,
3038,0.003,,
3039,0.003,,
3040,0.002,,
3041,0.002,,
3042,0.003,,
3043,0.003,,
3044,0.003,,
3045,0.003,,
3046,0.004,,
3047,0.005,,
3048,0.005,,
3049,0.003,,
3050,0.002,,
3051,0.003,,
3052,0.004,,
3053,0.004,,
3054,0.004,,
3055,0.003,,
3056,0.004,,
3057,0.003,,
3058,0.003,,
3059,0.003,,
3060,0.003,,
3061,0.002,,
3062,0.003,,
3063,0.003,,
3064,0.003,,
3065,0.003,,
3066,0.003,,
3067,0.003,,
3068,0.003,,
3069,0.003,,
3070,0.004,,
3071,0.005,,
3072,0.003,,
3073,0.003,,
3074,0.004,,
3075,0.003,,
3076,0.003,,
3077,0.003,,
3078,0.004,,
3079,0.004,,
3080,0.003,,
3081,0.004,,
3082,0.004,,
3083,0.003,,
3084,0.003,,
3085,0.004,,
3086,0.003,,
3087,0.003,,
3088,0.004,,
3089,0.004,,
3090,0.003,,
3091,0.003,,
3092,0.003,,
3093,0.003,,
3094,0.004,,
3095,0.003,,
3096,0.003,,
3097,0.003,,
3098,0.003,,
3099,0.004,,
3100,0.004,,
3101,0.004,,
3102,0.004,,
3103,0.004,,
3104,0.004,,
3105,0.003,,
3106,0.004,,
3107,0.005,,
3108,0.004,,
3109,0.003,,
3110,0.002,,
3111,0.003,,
3112,0.004,,
3113,0.004,,
3114,0.005,,
3115,0.004,,
3116,0.004,,
3117,0.004,,
3118,0.004,,
3119,0.004,,
3120,0.004,,
3121,0.004,,
3122,0.003,,
3123,0.004,,
3124,0.004,,
3125,0.003,,
3126,0.004,,
3127,0.004,,
3128,0.004,,
3129,0.004,,
3130,0.004,,
3131,0.004,,
