Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,11:51:51 AM
Test Start Date,04/05/2012
Test Length [D:H:M],0:0:39
Test Interval [M:S],0:1
Mass Average [mg/m3],0.004
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.403
Mass TWA [mg/m3],0.000
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2374

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.003,,
1608,0.003,,
1609,0.003,,
1610,0.003,,
1611,0.003,,
1612,0.004,,
1613,0.004,,
1614,0.003,,
1615,0.003,,
1616,0.003,,
1617,0.003,,
1618,0.004,,
1619,0.005,,
1620,0.004,,
1621,0.004,,
1622,0.005,,
1623,0.004,,
1624,0.003,,
1625,0.003,,
1626,0.004,,
1627,0.004,,
1628,0.004,,
1629,0.004,,
1630,0.004,,
1631,0.003,,
1632,0.003,,
1633,0.003,,
1634,0.003,,
1635,0.003,,
1636,0.003,,
1637,0.003,,
1638,0.002,,
1639,0.002,,
1640,0.002,,
1641,0.003,,
1642,0.003,,
1643,0.003,,
1644,0.003,,
1645,0.003,,
1646,0.003,,
1647,0.003,,
1648,0.003,,
1649,0.003,,
1650,0.003,,
1651,0.003,,
1652,0.003,,
1653,0.004,,
1654,0.003,,
1655,0.003,,
1656,0.003,,
1657,0.003,,
1658,0.003,,
1659,0.003,,
1660,0.003,,
1661,0.003,,
1662,0.004,,
1663,0.005,,
1664,0.004,,
1665,0.004,,
1666,0.003,,
1667,0.003,,
1668,0.004,,
1669,0.004,,
1670,0.004,,
1671,0.005,,
1672,0.004,,
1673,0.004,,
1674,0.004,,
1675,0.004,,
1676,0.005,,
1677,0.005,,
1678,0.004,,
1679,0.004,,
1680,0.004,,
1681,0.005,,
1682,0.005,,
1683,0.004,,
1684,0.004,,
1685,0.004,,
1686,0.003,,
1687,0.004,,
1688,0.004,,
1689,0.004,,
1690,0.003,,
1691,0.004,,
1692,0.004,,
1693,0.004,,
1694,0.004,,
1695,0.005,,
1696,0.004,,
1697,0.003,,
1698,0.004,,
1699,0.005,,
1700,0.004,,
1701,0.004,,
1702,0.004,,
1703,0.005,,
1704,0.004,,
1705,0.004,,
1706,0.004,,
1707,0.005,,
1708,0.005,,
1709,0.004,,
1710,0.005,,
1711,0.005,,
1712,0.004,,
1713,0.004,,
1714,0.005,,
1715,0.007,,
1716,0.010,,
1717,0.010,,
1718,0.007,,
1719,0.005,,
1720,0.004,,
1721,0.005,,
1722,0.006,,
1723,0.005,,
1724,0.005,,
1725,0.007,,
1726,0.021,,
1727,0.018,,
1728,0.012,,
1729,0.009,,
1730,0.006,,
1731,0.006,,
1732,0.005,,
1733,0.005,,
1734,0.016,,
1735,0.029,,
1736,0.144,,
1737,0.403,,
1738,0.301,,
1739,0.141,,
1740,0.160,,
1741,0.089,,
1742,0.072,,
1743,0.057,,
1744,0.026,,
1745,0.016,,
1746,0.010,,
1747,0.031,,
1748,0.056,,
1749,0.013,,
1750,0.007,,
1751,0.007,,
1752,0.006,,
1753,0.005,,
1754,0.004,,
1755,0.003,,
1756,0.004,,
1757,0.004,,
1758,0.005,,
1759,0.009,,
1760,0.011,,
1761,0.011,,
1762,0.009,,
1763,0.008,,
1764,0.007,,
1765,0.006,,
1766,0.006,,
1767,0.006,,
1768,0.005,,
1769,0.004,,
1770,0.003,,
1771,0.004,,
1772,0.004,,
1773,0.005,,
1774,0.005,,
1775,0.005,,
1776,0.005,,
1777,0.005,,
1778,0.005,,
1779,0.004,,
1780,0.004,,
1781,0.005,,
1782,0.005,,
1783,0.005,,
1784,0.005,,
1785,0.004,,
1786,0.005,,
1787,0.005,,
1788,0.005,,
1789,0.005,,
1790,0.004,,
1791,0.004,,
1792,0.004,,
1793,0.003,,
1794,0.003,,
1795,0.004,,
1796,0.004,,
1797,0.005,,
1798,0.005,,
1799,0.005,,
1800,0.005,,
1801,0.004,,
1802,0.004,,
1803,0.005,,
1804,0.004,,
1805,0.004,,
1806,0.003,,
1807,0.003,,
1808,0.004,,
1809,0.005,,
1810,0.003,,
1811,0.003,,
1812,0.003,,
1813,0.004,,
1814,0.003,,
1815,0.003,,
1816,0.004,,
1817,0.003,,
1818,0.004,,
1819,0.003,,
1820,0.004,,
1821,0.004,,
1822,0.004,,
1823,0.005,,
1824,0.005,,
1825,0.005,,
1826,0.005,,
1827,0.004,,
1828,0.004,,
1829,0.004,,
1830,0.005,,
1831,0.004,,
1832,0.005,,
1833,0.006,,
1834,0.006,,
1835,0.005,,
1836,0.005,,
1837,0.006,,
1838,0.004,,
1839,0.004,,
1840,0.005,,
1841,0.005,,
1842,0.004,,
1843,0.004,,
1844,0.004,,
1845,0.004,,
1846,0.004,,
1847,0.005,,
1848,0.005,,
1849,0.005,,
1850,0.004,,
1851,0.005,,
1852,0.006,,
1853,0.006,,
1854,0.005,,
1855,0.006,,
1856,0.006,,
1857,0.005,,
1858,0.005,,
1859,0.005,,
1860,0.005,,
1861,0.005,,
1862,0.005,,
1863,0.005,,
1864,0.004,,
1865,0.005,,
1866,0.006,,
1867,0.005,,
1868,0.003,,
1869,0.003,,
1870,0.003,,
1871,0.003,,
1872,0.003,,
1873,0.004,,
1874,0.003,,
1875,0.003,,
1876,0.003,,
1877,0.003,,
1878,0.003,,
1879,0.003,,
1880,0.002,,
1881,0.003,,
1882,0.003,,
1883,0.003,,
1884,0.004,,
1885,0.003,,
1886,0.003,,
1887,0.002,,
1888,0.002,,
1889,0.003,,
1890,0.004,,
1891,0.003,,
1892,0.003,,
1893,0.003,,
1894,0.003,,
1895,0.003,,
1896,0.003,,
1897,0.003,,
1898,0.003,,
1899,0.003,,
1900,0.003,,
1901,0.002,,
1902,0.002,,
1903,0.003,,
1904,0.003,,
1905,0.003,,
1906,0.002,,
1907,0.003,,
1908,0.003,,
1909,0.003,,
1910,0.003,,
1911,0.003,,
1912,0.002,,
1913,0.003,,
1914,0.003,,
1915,0.002,,
1916,0.003,,
1917,0.003,,
1918,0.002,,
1919,0.002,,
1920,0.002,,
1921,0.003,,
1922,0.003,,
1923,0.003,,
1924,0.003,,
1925,0.003,,
1926,0.002,,
1927,0.003,,
1928,0.003,,
1929,0.002,,
1930,0.002,,
1931,0.002,,
1932,0.002,,
1933,0.002,,
1934,0.003,,
1935,0.003,,
1936,0.003,,
1937,0.003,,
1938,0.002,,
1939,0.003,,
1940,0.003,,
1941,0.003,,
1942,0.003,,
1943,0.003,,
1944,0.003,,
1945,0.003,,
1946,0.003,,
1947,0.003,,
1948,0.003,,
1949,0.003,,
1950,0.003,,
1951,0.003,,
1952,0.003,,
1953,0.004,,
1954,0.004,,
1955,0.004,,
1956,0.003,,
1957,0.003,,
1958,0.003,,
1959,0.003,,
1960,0.003,,
1961,0.004,,
1962,0.003,,
1963,0.003,,
1964,0.003,,
1965,0.004,,
1966,0.003,,
1967,0.003,,
1968,0.003,,
1969,0.005,,
1970,0.005,,
1971,0.003,,
1972,0.003,,
1973,0.003,,
1974,0.002,,
1975,0.003,,
1976,0.002,,
1977,0.003,,
1978,0.003,,
1979,0.003,,
1980,0.003,,
1981,0.003,,
1982,0.004,,
1983,0.003,,
1984,0.003,,
1985,0.002,,
1986,0.003,,
1987,0.003,,
1988,0.003,,
1989,0.008,,
1990,0.009,,
1991,0.003,,
1992,0.003,,
1993,0.003,,
1994,0.002,,
1995,0.003,,
1996,0.003,,
1997,0.003,,
1998,0.003,,
1999,0.003,,
2000,0.003,,
2001,0.003,,
2002,0.003,,
2003,0.003,,
2004,0.003,,
2005,0.003,,
2006,0.003,,
2007,0.003,,
2008,0.002,,
2009,0.002,,
2010,0.002,,
2011,0.002,,
2012,0.003,,
2013,0.003,,
2014,0.003,,
2015,0.003,,
2016,0.003,,
2017,0.003,,
2018,0.002,,
2019,0.002,,
2020,0.003,,
2021,0.003,,
2022,0.003,,
2023,0.003,,
2024,0.003,,
2025,0.003,,
2026,0.003,,
2027,0.002,,
2028,0.003,,
2029,0.003,,
2030,0.003,,
2031,0.003,,
2032,0.003,,
2033,0.003,,
2034,0.003,,
2035,0.004,,
2036,0.003,,
2037,0.003,,
2038,0.002,,
2039,0.002,,
2040,0.003,,
2041,0.003,,
2042,0.003,,
2043,0.002,,
2044,0.003,,
2045,0.003,,
2046,0.002,,
2047,0.003,,
2048,0.003,,
2049,0.002,,
2050,0.002,,
2051,0.002,,
2052,0.003,,
2053,0.003,,
2054,0.003,,
2055,0.004,,
2056,0.003,,
2057,0.003,,
2058,0.003,,
2059,0.003,,
2060,0.003,,
2061,0.003,,
2062,0.003,,
2063,0.003,,
2064,0.003,,
2065,0.003,,
2066,0.002,,
2067,0.002,,
2068,0.002,,
2069,0.002,,
2070,0.003,,
2071,0.003,,
2072,0.003,,
2073,0.002,,
2074,0.003,,
2075,0.003,,
2076,0.003,,
2077,0.003,,
2078,0.003,,
2079,0.002,,
2080,0.003,,
2081,0.003,,
2082,0.003,,
2083,0.003,,
2084,0.003,,
2085,0.003,,
2086,0.003,,
2087,0.003,,
2088,0.003,,
2089,0.004,,
2090,0.005,,
2091,0.003,,
2092,0.004,,
2093,0.004,,
2094,0.004,,
2095,0.004,,
2096,0.003,,
2097,0.006,,
2098,0.007,,
2099,0.004,,
2100,0.004,,
2101,0.003,,
2102,0.003,,
2103,0.003,,
2104,0.003,,
2105,0.003,,
2106,0.003,,
2107,0.003,,
2108,0.003,,
2109,0.002,,
2110,0.003,,
2111,0.003,,
2112,0.003,,
2113,0.003,,
2114,0.003,,
2115,0.003,,
2116,0.003,,
2117,0.003,,
2118,0.003,,
2119,0.003,,
2120,0.003,,
2121,0.003,,
2122,0.003,,
2123,0.003,,
2124,0.003,,
2125,0.003,,
2126,0.003,,
2127,0.003,,
2128,0.003,,
2129,0.003,,
2130,0.003,,
2131,0.003,,
2132,0.004,,
2133,0.004,,
2134,0.003,,
2135,0.003,,
2136,0.003,,
2137,0.004,,
2138,0.003,,
2139,0.003,,
2140,0.003,,
2141,0.003,,
2142,0.003,,
2143,0.003,,
2144,0.003,,
2145,0.003,,
2146,0.003,,
2147,0.003,,
2148,0.003,,
2149,0.003,,
2150,0.003,,
2151,0.003,,
2152,0.002,,
2153,0.003,,
2154,0.003,,
2155,0.003,,
2156,0.004,,
2157,0.003,,
2158,0.003,,
2159,0.003,,
2160,0.003,,
2161,0.003,,
2162,0.003,,
2163,0.003,,
2164,0.003,,
2165,0.003,,
2166,0.003,,
2167,0.003,,
2168,0.003,,
2169,0.003,,
2170,0.003,,
2171,0.003,,
2172,0.002,,
2173,0.003,,
2174,0.003,,
2175,0.002,,
2176,0.002,,
2177,0.003,,
2178,0.003,,
2179,0.003,,
2180,0.003,,
2181,0.003,,
2182,0.003,,
2183,0.003,,
2184,0.003,,
2185,0.003,,
2186,0.003,,
2187,0.002,,
2188,0.002,,
2189,0.003,,
2190,0.002,,
2191,0.002,,
2192,0.003,,
2193,0.003,,
2194,0.003,,
2195,0.003,,
2196,0.002,,
2197,0.002,,
2198,0.002,,
2199,0.002,,
2200,0.002,,
2201,0.003,,
2202,0.003,,
2203,0.002,,
2204,0.002,,
2205,0.002,,
2206,0.003,,
2207,0.003,,
2208,0.003,,
2209,0.002,,
2210,0.003,,
2211,0.003,,
2212,0.003,,
2213,0.003,,
2214,0.003,,
2215,0.003,,
2216,0.003,,
2217,0.003,,
2218,0.003,,
2219,0.002,,
2220,0.003,,
2221,0.003,,
2222,0.002,,
2223,0.003,,
2224,0.003,,
2225,0.003,,
2226,0.002,,
2227,0.002,,
2228,0.003,,
2229,0.002,,
2230,0.002,,
2231,0.002,,
2232,0.002,,
2233,0.003,,
2234,0.003,,
2235,0.003,,
2236,0.003,,
2237,0.003,,
2238,0.002,,
2239,0.003,,
2240,0.003,,
2241,0.003,,
2242,0.003,,
2243,0.003,,
2244,0.002,,
2245,0.003,,
2246,0.003,,
2247,0.002,,
2248,0.003,,
2249,0.003,,
2250,0.002,,
2251,0.003,,
2252,0.003,,
2253,0.003,,
2254,0.003,,
2255,0.003,,
2256,0.003,,
2257,0.003,,
2258,0.003,,
2259,0.002,,
2260,0.002,,
2261,0.003,,
2262,0.003,,
2263,0.002,,
2264,0.002,,
2265,0.003,,
2266,0.003,,
2267,0.003,,
2268,0.003,,
2269,0.004,,
2270,0.003,,
2271,0.003,,
2272,0.003,,
2273,0.003,,
2274,0.003,,
2275,0.004,,
2276,0.003,,
2277,0.003,,
2278,0.004,,
2279,0.004,,
2280,0.004,,
2281,0.003,,
2282,0.003,,
2283,0.003,,
2284,0.003,,
2285,0.002,,
2286,0.002,,
2287,0.003,,
2288,0.003,,
2289,0.003,,
2290,0.003,,
2291,0.003,,
2292,0.003,,
2293,0.003,,
2294,0.003,,
2295,0.003,,
2296,0.003,,
2297,0.003,,
2298,0.003,,
2299,0.003,,
2300,0.004,,
2301,0.005,,
2302,0.005,,
2303,0.005,,
2304,0.005,,
2305,0.005,,
2306,0.005,,
2307,0.007,,
2308,0.007,,
2309,0.007,,
2310,0.007,,
2311,0.007,,
2312,0.008,,
2313,0.007,,
2314,0.003,,
2315,0.003,,
2316,0.003,,
2317,0.003,,
2318,0.003,,
2319,0.003,,
2320,0.003,,
2321,0.002,,
2322,0.003,,
2323,0.003,,
2324,0.003,,
2325,0.003,,
2326,0.003,,
2327,0.003,,
2328,0.003,,
2329,0.003,,
2330,0.003,,
2331,0.003,,
2332,0.003,,
2333,0.004,,
2334,0.003,,
2335,0.004,,
2336,0.004,,
2337,0.004,,
2338,0.003,,
2339,0.003,,
2340,0.003,,
2341,0.004,,
2342,0.004,,
2343,0.004,,
2344,0.004,,
2345,0.004,,
2346,0.003,,
2347,0.004,,
2348,0.004,,
2349,0.004,,
2350,0.005,,
2351,0.005,,
2352,0.004,,
2353,0.004,,
2354,0.005,,
2355,0.005,,
2356,0.005,,
2357,0.007,,
2358,0.009,,
2359,0.008,,
2360,0.008,,
2361,0.007,,
2362,0.006,,
2363,0.007,,
2364,0.006,,
2365,0.006,,
2366,0.006,,
2367,0.007,,
2368,0.007,,
2369,0.006,,
2370,0.006,,
2371,0.006,,
2372,0.005,,
2373,0.007,,
2374,0.007,,
