Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_017
Test Start Time,01:25:58 PM
Test Start Date,06/13/2011
Test Length [D:H:M],0:1:5
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.006
Mass Maximum [mg/m3],0.051
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3944

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.009,,
1608,0.008,,
1609,0.008,,
1610,0.008,,
1611,0.008,,
1612,0.008,,
1613,0.007,,
1614,0.008,,
1615,0.009,,
1616,0.008,,
1617,0.008,,
1618,0.009,,
1619,0.007,,
1620,0.008,,
1621,0.009,,
1622,0.009,,
1623,0.009,,
1624,0.009,,
1625,0.010,,
1626,0.009,,
1627,0.008,,
1628,0.008,,
1629,0.007,,
1630,0.007,,
1631,0.008,,
1632,0.007,,
1633,0.007,,
1634,0.008,,
1635,0.008,,
1636,0.009,,
1637,0.008,,
1638,0.008,,
1639,0.008,,
1640,0.007,,
1641,0.007,,
1642,0.008,,
1643,0.008,,
1644,0.008,,
1645,0.008,,
1646,0.008,,
1647,0.008,,
1648,0.008,,
1649,0.007,,
1650,0.008,,
1651,0.008,,
1652,0.008,,
1653,0.007,,
1654,0.007,,
1655,0.007,,
1656,0.008,,
1657,0.007,,
1658,0.007,,
1659,0.008,,
1660,0.008,,
1661,0.008,,
1662,0.008,,
1663,0.008,,
1664,0.009,,
1665,0.008,,
1666,0.007,,
1667,0.007,,
1668,0.007,,
1669,0.007,,
1670,0.007,,
1671,0.007,,
1672,0.007,,
1673,0.007,,
1674,0.008,,
1675,0.009,,
1676,0.008,,
1677,0.007,,
1678,0.007,,
1679,0.007,,
1680,0.008,,
1681,0.008,,
1682,0.008,,
1683,0.008,,
1684,0.008,,
1685,0.007,,
1686,0.008,,
1687,0.008,,
1688,0.009,,
1689,0.008,,
1690,0.008,,
1691,0.008,,
1692,0.007,,
1693,0.009,,
1694,0.009,,
1695,0.008,,
1696,0.007,,
1697,0.008,,
1698,0.008,,
1699,0.007,,
1700,0.007,,
1701,0.007,,
1702,0.009,,
1703,0.008,,
1704,0.007,,
1705,0.007,,
1706,0.007,,
1707,0.007,,
1708,0.007,,
1709,0.007,,
1710,0.007,,
1711,0.008,,
1712,0.008,,
1713,0.008,,
1714,0.008,,
1715,0.008,,
1716,0.007,,
1717,0.007,,
1718,0.008,,
1719,0.008,,
1720,0.007,,
1721,0.008,,
1722,0.007,,
1723,0.007,,
1724,0.008,,
1725,0.007,,
1726,0.007,,
1727,0.008,,
1728,0.008,,
1729,0.008,,
1730,0.008,,
1731,0.007,,
1732,0.007,,
1733,0.008,,
1734,0.008,,
1735,0.008,,
1736,0.007,,
1737,0.008,,
1738,0.009,,
1739,0.008,,
1740,0.007,,
1741,0.007,,
1742,0.008,,
1743,0.008,,
1744,0.009,,
1745,0.008,,
1746,0.008,,
1747,0.008,,
1748,0.008,,
1749,0.007,,
1750,0.007,,
1751,0.008,,
1752,0.008,,
1753,0.008,,
1754,0.008,,
1755,0.008,,
1756,0.008,,
1757,0.007,,
1758,0.007,,
1759,0.008,,
1760,0.008,,
1761,0.009,,
1762,0.009,,
1763,0.008,,
1764,0.008,,
1765,0.008,,
1766,0.008,,
1767,0.008,,
1768,0.008,,
1769,0.008,,
1770,0.008,,
1771,0.008,,
1772,0.009,,
1773,0.009,,
1774,0.008,,
1775,0.008,,
1776,0.008,,
1777,0.008,,
1778,0.007,,
1779,0.007,,
1780,0.008,,
1781,0.007,,
1782,0.007,,
1783,0.008,,
1784,0.008,,
1785,0.008,,
1786,0.008,,
1787,0.008,,
1788,0.008,,
1789,0.008,,
1790,0.007,,
1791,0.009,,
1792,0.009,,
1793,0.008,,
1794,0.009,,
1795,0.008,,
1796,0.008,,
1797,0.007,,
1798,0.008,,
1799,0.008,,
1800,0.008,,
1801,0.008,,
1802,0.009,,
1803,0.010,,
1804,0.011,,
1805,0.008,,
1806,0.007,,
1807,0.009,,
1808,0.009,,
1809,0.008,,
1810,0.007,,
1811,0.008,,
1812,0.008,,
1813,0.008,,
1814,0.008,,
1815,0.008,,
1816,0.008,,
1817,0.009,,
1818,0.009,,
1819,0.009,,
1820,0.008,,
1821,0.008,,
1822,0.008,,
1823,0.008,,
1824,0.009,,
1825,0.009,,
1826,0.008,,
1827,0.008,,
1828,0.009,,
1829,0.009,,
1830,0.009,,
1831,0.008,,
1832,0.009,,
1833,0.009,,
1834,0.009,,
1835,0.008,,
1836,0.008,,
1837,0.009,,
1838,0.009,,
1839,0.009,,
1840,0.008,,
1841,0.008,,
1842,0.008,,
1843,0.009,,
1844,0.008,,
1845,0.008,,
1846,0.009,,
1847,0.009,,
1848,0.009,,
1849,0.009,,
1850,0.009,,
1851,0.008,,
1852,0.008,,
1853,0.008,,
1854,0.009,,
1855,0.009,,
1856,0.008,,
1857,0.008,,
1858,0.009,,
1859,0.009,,
1860,0.008,,
1861,0.009,,
1862,0.008,,
1863,0.009,,
1864,0.008,,
1865,0.008,,
1866,0.009,,
1867,0.009,,
1868,0.009,,
1869,0.009,,
1870,0.008,,
1871,0.009,,
1872,0.009,,
1873,0.008,,
1874,0.008,,
1875,0.008,,
1876,0.009,,
1877,0.009,,
1878,0.008,,
1879,0.009,,
1880,0.008,,
1881,0.008,,
1882,0.008,,
1883,0.008,,
1884,0.008,,
1885,0.008,,
1886,0.009,,
1887,0.009,,
1888,0.009,,
1889,0.008,,
1890,0.009,,
1891,0.009,,
1892,0.008,,
1893,0.009,,
1894,0.009,,
1895,0.008,,
1896,0.009,,
1897,0.008,,
1898,0.010,,
1899,0.010,,
1900,0.009,,
1901,0.009,,
1902,0.009,,
1903,0.009,,
1904,0.009,,
1905,0.009,,
1906,0.009,,
1907,0.009,,
1908,0.010,,
1909,0.009,,
1910,0.008,,
1911,0.008,,
1912,0.009,,
1913,0.009,,
1914,0.008,,
1915,0.009,,
1916,0.009,,
1917,0.010,,
1918,0.009,,
1919,0.009,,
1920,0.009,,
1921,0.010,,
1922,0.009,,
1923,0.009,,
1924,0.009,,
1925,0.010,,
1926,0.010,,
1927,0.009,,
1928,0.008,,
1929,0.009,,
1930,0.008,,
1931,0.009,,
1932,0.008,,
1933,0.009,,
1934,0.009,,
1935,0.009,,
1936,0.008,,
1937,0.009,,
1938,0.010,,
1939,0.010,,
1940,0.009,,
1941,0.009,,
1942,0.009,,
1943,0.009,,
1944,0.009,,
1945,0.009,,
1946,0.010,,
1947,0.010,,
1948,0.009,,
1949,0.009,,
1950,0.009,,
1951,0.008,,
1952,0.008,,
1953,0.008,,
1954,0.008,,
1955,0.009,,
1956,0.008,,
1957,0.008,,
1958,0.009,,
1959,0.009,,
1960,0.009,,
1961,0.009,,
1962,0.008,,
1963,0.009,,
1964,0.009,,
1965,0.009,,
1966,0.009,,
1967,0.009,,
1968,0.008,,
1969,0.008,,
1970,0.009,,
1971,0.010,,
1972,0.009,,
1973,0.009,,
1974,0.008,,
1975,0.008,,
1976,0.008,,
1977,0.008,,
1978,0.008,,
1979,0.008,,
1980,0.008,,
1981,0.009,,
1982,0.009,,
1983,0.008,,
1984,0.008,,
1985,0.008,,
1986,0.008,,
1987,0.008,,
1988,0.008,,
1989,0.009,,
1990,0.009,,
1991,0.008,,
1992,0.008,,
1993,0.009,,
1994,0.009,,
1995,0.009,,
1996,0.009,,
1997,0.009,,
1998,0.009,,
1999,0.008,,
2000,0.008,,
2001,0.008,,
2002,0.009,,
2003,0.009,,
2004,0.009,,
2005,0.009,,
2006,0.010,,
2007,0.010,,
2008,0.009,,
2009,0.008,,
2010,0.009,,
2011,0.009,,
2012,0.009,,
2013,0.009,,
2014,0.009,,
2015,0.009,,
2016,0.010,,
2017,0.010,,
2018,0.008,,
2019,0.009,,
2020,0.008,,
2021,0.008,,
2022,0.008,,
2023,0.008,,
2024,0.009,,
2025,0.009,,
2026,0.008,,
2027,0.009,,
2028,0.008,,
2029,0.008,,
2030,0.009,,
2031,0.009,,
2032,0.008,,
2033,0.008,,
2034,0.009,,
2035,0.009,,
2036,0.009,,
2037,0.009,,
2038,0.009,,
2039,0.009,,
2040,0.009,,
2041,0.009,,
2042,0.010,,
2043,0.011,,
2044,0.010,,
2045,0.010,,
2046,0.009,,
2047,0.009,,
2048,0.009,,
2049,0.008,,
2050,0.009,,
2051,0.009,,
2052,0.009,,
2053,0.009,,
2054,0.008,,
2055,0.008,,
2056,0.008,,
2057,0.009,,
2058,0.009,,
2059,0.008,,
2060,0.009,,
2061,0.009,,
2062,0.009,,
2063,0.010,,
2064,0.009,,
2065,0.009,,
2066,0.008,,
2067,0.007,,
2068,0.009,,
2069,0.009,,
2070,0.008,,
2071,0.009,,
2072,0.009,,
2073,0.008,,
2074,0.009,,
2075,0.009,,
2076,0.008,,
2077,0.009,,
2078,0.010,,
2079,0.009,,
2080,0.008,,
2081,0.009,,
2082,0.009,,
2083,0.008,,
2084,0.009,,
2085,0.009,,
2086,0.008,,
2087,0.009,,
2088,0.009,,
2089,0.008,,
2090,0.008,,
2091,0.008,,
2092,0.009,,
2093,0.009,,
2094,0.010,,
2095,0.008,,
2096,0.008,,
2097,0.009,,
2098,0.010,,
2099,0.010,,
2100,0.009,,
2101,0.007,,
2102,0.008,,
2103,0.009,,
2104,0.010,,
2105,0.009,,
2106,0.009,,
2107,0.008,,
2108,0.008,,
2109,0.009,,
2110,0.008,,
2111,0.008,,
2112,0.008,,
2113,0.009,,
2114,0.009,,
2115,0.009,,
2116,0.009,,
2117,0.010,,
2118,0.010,,
2119,0.009,,
2120,0.009,,
2121,0.010,,
2122,0.009,,
2123,0.008,,
2124,0.008,,
2125,0.008,,
2126,0.008,,
2127,0.010,,
2128,0.010,,
2129,0.008,,
2130,0.009,,
2131,0.009,,
2132,0.009,,
2133,0.010,,
2134,0.010,,
2135,0.010,,
2136,0.009,,
2137,0.009,,
2138,0.008,,
2139,0.009,,
2140,0.009,,
2141,0.009,,
2142,0.010,,
2143,0.010,,
2144,0.009,,
2145,0.009,,
2146,0.009,,
2147,0.009,,
2148,0.009,,
2149,0.009,,
2150,0.009,,
2151,0.008,,
2152,0.008,,
2153,0.009,,
2154,0.009,,
2155,0.008,,
2156,0.008,,
2157,0.009,,
2158,0.008,,
2159,0.008,,
2160,0.009,,
2161,0.009,,
2162,0.009,,
2163,0.009,,
2164,0.008,,
2165,0.008,,
2166,0.008,,
2167,0.009,,
2168,0.009,,
2169,0.009,,
2170,0.009,,
2171,0.008,,
2172,0.008,,
2173,0.009,,
2174,0.009,,
2175,0.009,,
2176,0.010,,
2177,0.009,,
2178,0.009,,
2179,0.008,,
2180,0.008,,
2181,0.009,,
2182,0.009,,
2183,0.009,,
2184,0.009,,
2185,0.009,,
2186,0.009,,
2187,0.008,,
2188,0.009,,
2189,0.009,,
2190,0.008,,
2191,0.009,,
2192,0.009,,
2193,0.008,,
2194,0.009,,
2195,0.009,,
2196,0.008,,
2197,0.008,,
2198,0.008,,
2199,0.008,,
2200,0.009,,
2201,0.010,,
2202,0.008,,
2203,0.009,,
2204,0.009,,
2205,0.009,,
2206,0.009,,
2207,0.009,,
2208,0.009,,
2209,0.009,,
2210,0.009,,
2211,0.009,,
2212,0.009,,
2213,0.009,,
2214,0.009,,
2215,0.008,,
2216,0.010,,
2217,0.009,,
2218,0.009,,
2219,0.008,,
2220,0.008,,
2221,0.009,,
2222,0.008,,
2223,0.008,,
2224,0.009,,
2225,0.009,,
2226,0.009,,
2227,0.009,,
2228,0.008,,
2229,0.008,,
2230,0.009,,
2231,0.010,,
2232,0.009,,
2233,0.007,,
2234,0.007,,
2235,0.008,,
2236,0.026,,
2237,0.051,,
2238,0.039,,
2239,0.027,,
2240,0.018,,
2241,0.017,,
2242,0.022,,
2243,0.025,,
2244,0.025,,
2245,0.026,,
2246,0.024,,
2247,0.018,,
2248,0.011,,
2249,0.009,,
2250,0.008,,
2251,0.008,,
2252,0.008,,
2253,0.008,,
2254,0.008,,
2255,0.008,,
2256,0.008,,
2257,0.007,,
2258,0.008,,
2259,0.008,,
2260,0.009,,
2261,0.008,,
2262,0.008,,
2263,0.008,,
2264,0.008,,
2265,0.008,,
2266,0.008,,
2267,0.008,,
2268,0.008,,
2269,0.008,,
2270,0.008,,
2271,0.008,,
2272,0.008,,
2273,0.008,,
2274,0.008,,
2275,0.009,,
2276,0.009,,
2277,0.008,,
2278,0.008,,
2279,0.008,,
2280,0.008,,
2281,0.008,,
2282,0.008,,
2283,0.008,,
2284,0.008,,
2285,0.008,,
2286,0.008,,
2287,0.008,,
2288,0.008,,
2289,0.009,,
2290,0.008,,
2291,0.007,,
2292,0.008,,
2293,0.008,,
2294,0.007,,
2295,0.007,,
2296,0.008,,
2297,0.007,,
2298,0.008,,
2299,0.009,,
2300,0.008,,
2301,0.009,,
2302,0.009,,
2303,0.009,,
2304,0.010,,
2305,0.009,,
2306,0.009,,
2307,0.008,,
2308,0.009,,
2309,0.008,,
2310,0.008,,
2311,0.008,,
2312,0.009,,
2313,0.009,,
2314,0.009,,
2315,0.009,,
2316,0.008,,
2317,0.008,,
2318,0.007,,
2319,0.008,,
2320,0.008,,
2321,0.008,,
2322,0.009,,
2323,0.009,,
2324,0.008,,
2325,0.009,,
2326,0.009,,
2327,0.010,,
2328,0.010,,
2329,0.010,,
2330,0.011,,
2331,0.010,,
2332,0.009,,
2333,0.010,,
2334,0.010,,
2335,0.011,,
2336,0.012,,
2337,0.013,,
2338,0.015,,
2339,0.014,,
2340,0.011,,
2341,0.009,,
2342,0.009,,
2343,0.010,,
2344,0.012,,
2345,0.013,,
2346,0.014,,
2347,0.014,,
2348,0.012,,
2349,0.012,,
2350,0.012,,
2351,0.011,,
2352,0.011,,
2353,0.010,,
2354,0.009,,
2355,0.010,,
2356,0.009,,
2357,0.008,,
2358,0.008,,
2359,0.007,,
2360,0.008,,
2361,0.009,,
2362,0.008,,
2363,0.007,,
2364,0.007,,
2365,0.008,,
2366,0.008,,
2367,0.009,,
2368,0.010,,
2369,0.009,,
2370,0.008,,
2371,0.010,,
2372,0.013,,
2373,0.012,,
2374,0.014,,
2375,0.016,,
2376,0.014,,
2377,0.014,,
2378,0.016,,
2379,0.016,,
2380,0.015,,
2381,0.015,,
2382,0.015,,
2383,0.014,,
2384,0.013,,
2385,0.011,,
2386,0.010,,
2387,0.009,,
2388,0.008,,
2389,0.008,,
2390,0.009,,
2391,0.009,,
2392,0.009,,
2393,0.009,,
2394,0.009,,
2395,0.009,,
2396,0.009,,
2397,0.008,,
2398,0.009,,
2399,0.010,,
2400,0.008,,
2401,0.008,,
2402,0.008,,
2403,0.008,,
2404,0.008,,
2405,0.008,,
2406,0.008,,
2407,0.008,,
2408,0.008,,
2409,0.008,,
2410,0.008,,
2411,0.008,,
2412,0.008,,
2413,0.008,,
2414,0.008,,
2415,0.008,,
2416,0.008,,
2417,0.008,,
2418,0.007,,
2419,0.009,,
2420,0.009,,
2421,0.009,,
2422,0.008,,
2423,0.008,,
2424,0.007,,
2425,0.008,,
2426,0.009,,
2427,0.009,,
2428,0.008,,
2429,0.008,,
2430,0.007,,
2431,0.008,,
2432,0.008,,
2433,0.007,,
2434,0.008,,
2435,0.008,,
2436,0.008,,
2437,0.008,,
2438,0.008,,
2439,0.008,,
2440,0.008,,
2441,0.009,,
2442,0.008,,
2443,0.008,,
2444,0.007,,
2445,0.008,,
2446,0.008,,
2447,0.008,,
2448,0.009,,
2449,0.009,,
2450,0.008,,
2451,0.008,,
2452,0.008,,
2453,0.009,,
2454,0.008,,
2455,0.008,,
2456,0.008,,
2457,0.008,,
2458,0.009,,
2459,0.009,,
2460,0.009,,
2461,0.008,,
2462,0.007,,
2463,0.008,,
2464,0.008,,
2465,0.008,,
2466,0.008,,
2467,0.009,,
2468,0.009,,
2469,0.009,,
2470,0.008,,
2471,0.009,,
2472,0.009,,
2473,0.008,,
2474,0.010,,
2475,0.010,,
2476,0.009,,
2477,0.009,,
2478,0.009,,
2479,0.009,,
2480,0.009,,
2481,0.009,,
2482,0.009,,
2483,0.010,,
2484,0.009,,
2485,0.008,,
2486,0.008,,
2487,0.009,,
2488,0.009,,
2489,0.009,,
2490,0.009,,
2491,0.009,,
2492,0.009,,
2493,0.009,,
2494,0.009,,
2495,0.008,,
2496,0.008,,
2497,0.009,,
2498,0.008,,
2499,0.008,,
2500,0.008,,
2501,0.008,,
2502,0.010,,
2503,0.011,,
2504,0.010,,
2505,0.008,,
2506,0.009,,
2507,0.009,,
2508,0.009,,
2509,0.009,,
2510,0.010,,
2511,0.010,,
2512,0.010,,
2513,0.010,,
2514,0.010,,
2515,0.010,,
2516,0.010,,
2517,0.009,,
2518,0.008,,
2519,0.009,,
2520,0.009,,
2521,0.009,,
2522,0.009,,
2523,0.009,,
2524,0.009,,
2525,0.010,,
2526,0.009,,
2527,0.009,,
2528,0.009,,
2529,0.009,,
2530,0.008,,
2531,0.008,,
2532,0.009,,
2533,0.009,,
2534,0.009,,
2535,0.008,,
2536,0.008,,
2537,0.008,,
2538,0.009,,
2539,0.007,,
2540,0.008,,
2541,0.009,,
2542,0.009,,
2543,0.009,,
2544,0.008,,
2545,0.008,,
2546,0.008,,
2547,0.009,,
2548,0.008,,
2549,0.009,,
2550,0.009,,
2551,0.008,,
2552,0.008,,
2553,0.008,,
2554,0.008,,
2555,0.008,,
2556,0.008,,
2557,0.008,,
2558,0.008,,
2559,0.009,,
2560,0.008,,
2561,0.008,,
2562,0.008,,
2563,0.008,,
2564,0.009,,
2565,0.008,,
2566,0.008,,
2567,0.008,,
2568,0.008,,
2569,0.008,,
2570,0.008,,
2571,0.009,,
2572,0.008,,
2573,0.008,,
2574,0.008,,
2575,0.008,,
2576,0.008,,
2577,0.008,,
2578,0.008,,
2579,0.007,,
2580,0.009,,
2581,0.009,,
2582,0.008,,
2583,0.008,,
2584,0.008,,
2585,0.008,,
2586,0.008,,
2587,0.008,,
2588,0.008,,
2589,0.009,,
2590,0.008,,
2591,0.009,,
2592,0.009,,
2593,0.009,,
2594,0.009,,
2595,0.010,,
2596,0.010,,
2597,0.009,,
2598,0.009,,
2599,0.009,,
2600,0.008,,
2601,0.008,,
2602,0.012,,
2603,0.012,,
2604,0.008,,
2605,0.008,,
2606,0.009,,
2607,0.009,,
2608,0.008,,
2609,0.009,,
2610,0.009,,
2611,0.009,,
2612,0.008,,
2613,0.009,,
2614,0.009,,
2615,0.009,,
2616,0.009,,
2617,0.008,,
2618,0.008,,
2619,0.008,,
2620,0.009,,
2621,0.010,,
2622,0.010,,
2623,0.010,,
2624,0.008,,
2625,0.009,,
2626,0.010,,
2627,0.009,,
2628,0.009,,
2629,0.009,,
2630,0.008,,
2631,0.009,,
2632,0.008,,
2633,0.008,,
2634,0.008,,
2635,0.009,,
2636,0.009,,
2637,0.009,,
2638,0.008,,
2639,0.009,,
2640,0.009,,
2641,0.009,,
2642,0.009,,
2643,0.009,,
2644,0.010,,
2645,0.009,,
2646,0.009,,
2647,0.009,,
2648,0.008,,
2649,0.009,,
2650,0.009,,
2651,0.008,,
2652,0.008,,
2653,0.009,,
2654,0.010,,
2655,0.008,,
2656,0.008,,
2657,0.010,,
2658,0.009,,
2659,0.008,,
2660,0.008,,
2661,0.008,,
2662,0.009,,
2663,0.009,,
2664,0.008,,
2665,0.009,,
2666,0.009,,
2667,0.008,,
2668,0.008,,
2669,0.008,,
2670,0.008,,
2671,0.008,,
2672,0.008,,
2673,0.008,,
2674,0.008,,
2675,0.008,,
2676,0.008,,
2677,0.008,,
2678,0.008,,
2679,0.008,,
2680,0.009,,
2681,0.008,,
2682,0.008,,
2683,0.008,,
2684,0.008,,
2685,0.008,,
2686,0.008,,
2687,0.008,,
2688,0.008,,
2689,0.009,,
2690,0.009,,
2691,0.009,,
2692,0.008,,
2693,0.009,,
2694,0.010,,
2695,0.009,,
2696,0.009,,
2697,0.008,,
2698,0.008,,
2699,0.008,,
2700,0.008,,
2701,0.009,,
2702,0.010,,
2703,0.009,,
2704,0.009,,
2705,0.009,,
2706,0.009,,
2707,0.009,,
2708,0.009,,
2709,0.009,,
2710,0.009,,
2711,0.008,,
2712,0.008,,
2713,0.009,,
2714,0.009,,
2715,0.010,,
2716,0.010,,
2717,0.009,,
2718,0.008,,
2719,0.008,,
2720,0.009,,
2721,0.009,,
2722,0.009,,
2723,0.009,,
2724,0.010,,
2725,0.010,,
2726,0.010,,
2727,0.010,,
2728,0.010,,
2729,0.009,,
2730,0.009,,
2731,0.011,,
2732,0.011,,
2733,0.010,,
2734,0.010,,
2735,0.010,,
2736,0.010,,
2737,0.009,,
2738,0.010,,
2739,0.010,,
2740,0.011,,
2741,0.010,,
2742,0.011,,
2743,0.011,,
2744,0.010,,
2745,0.010,,
2746,0.009,,
2747,0.009,,
2748,0.010,,
2749,0.010,,
2750,0.010,,
2751,0.010,,
2752,0.010,,
2753,0.009,,
2754,0.009,,
2755,0.010,,
2756,0.010,,
2757,0.010,,
2758,0.009,,
2759,0.010,,
2760,0.009,,
2761,0.011,,
2762,0.010,,
2763,0.010,,
2764,0.009,,
2765,0.009,,
2766,0.009,,
2767,0.010,,
2768,0.009,,
2769,0.010,,
2770,0.009,,
2771,0.009,,
2772,0.009,,
2773,0.009,,
2774,0.009,,
2775,0.009,,
2776,0.008,,
2777,0.009,,
2778,0.008,,
2779,0.009,,
2780,0.009,,
2781,0.009,,
2782,0.009,,
2783,0.008,,
2784,0.009,,
2785,0.009,,
2786,0.009,,
2787,0.009,,
2788,0.009,,
2789,0.009,,
2790,0.010,,
2791,0.012,,
2792,0.011,,
2793,0.010,,
2794,0.011,,
2795,0.010,,
2796,0.009,,
2797,0.009,,
2798,0.010,,
2799,0.009,,
2800,0.010,,
2801,0.009,,
2802,0.009,,
2803,0.010,,
2804,0.010,,
2805,0.009,,
2806,0.009,,
2807,0.009,,
2808,0.009,,
2809,0.009,,
2810,0.009,,
2811,0.009,,
2812,0.009,,
2813,0.009,,
2814,0.009,,
2815,0.009,,
2816,0.009,,
2817,0.009,,
2818,0.009,,
2819,0.008,,
2820,0.008,,
2821,0.008,,
2822,0.008,,
2823,0.008,,
2824,0.009,,
2825,0.010,,
2826,0.010,,
2827,0.010,,
2828,0.010,,
2829,0.010,,
2830,0.010,,
2831,0.009,,
2832,0.010,,
2833,0.010,,
2834,0.010,,
2835,0.010,,
2836,0.009,,
2837,0.010,,
2838,0.009,,
2839,0.009,,
2840,0.009,,
2841,0.008,,
2842,0.009,,
2843,0.010,,
2844,0.009,,
2845,0.009,,
2846,0.009,,
2847,0.008,,
2848,0.008,,
2849,0.007,,
2850,0.007,,
2851,0.009,,
2852,0.008,,
2853,0.008,,
2854,0.008,,
2855,0.008,,
2856,0.008,,
2857,0.008,,
2858,0.007,,
2859,0.008,,
2860,0.009,,
2861,0.009,,
2862,0.009,,
2863,0.009,,
2864,0.009,,
2865,0.009,,
2866,0.009,,
2867,0.008,,
2868,0.008,,
2869,0.008,,
2870,0.009,,
2871,0.009,,
2872,0.009,,
2873,0.009,,
2874,0.009,,
2875,0.009,,
2876,0.009,,
2877,0.009,,
2878,0.009,,
2879,0.008,,
2880,0.009,,
2881,0.009,,
2882,0.008,,
2883,0.008,,
2884,0.008,,
2885,0.009,,
2886,0.010,,
2887,0.010,,
2888,0.011,,
2889,0.012,,
2890,0.010,,
2891,0.010,,
2892,0.011,,
2893,0.012,,
2894,0.015,,
2895,0.019,,
2896,0.019,,
2897,0.014,,
2898,0.014,,
2899,0.016,,
2900,0.014,,
2901,0.012,,
2902,0.012,,
2903,0.012,,
2904,0.012,,
2905,0.012,,
2906,0.013,,
2907,0.013,,
2908,0.013,,
2909,0.012,,
2910,0.013,,
2911,0.013,,
2912,0.012,,
2913,0.013,,
2914,0.013,,
2915,0.012,,
2916,0.011,,
2917,0.011,,
2918,0.012,,
2919,0.013,,
2920,0.010,,
2921,0.008,,
2922,0.009,,
2923,0.010,,
2924,0.009,,
2925,0.010,,
2926,0.010,,
2927,0.010,,
2928,0.010,,
2929,0.010,,
2930,0.009,,
2931,0.010,,
2932,0.010,,
2933,0.010,,
2934,0.009,,
2935,0.010,,
2936,0.010,,
2937,0.010,,
2938,0.010,,
2939,0.011,,
2940,0.010,,
2941,0.009,,
2942,0.009,,
2943,0.009,,
2944,0.008,,
2945,0.011,,
2946,0.012,,
2947,0.009,,
2948,0.009,,
2949,0.009,,
2950,0.009,,
2951,0.009,,
2952,0.009,,
2953,0.009,,
2954,0.009,,
2955,0.009,,
2956,0.010,,
2957,0.010,,
2958,0.009,,
2959,0.010,,
2960,0.010,,
2961,0.010,,
2962,0.011,,
2963,0.010,,
2964,0.010,,
2965,0.011,,
2966,0.011,,
2967,0.010,,
2968,0.011,,
2969,0.010,,
2970,0.011,,
2971,0.011,,
2972,0.011,,
2973,0.010,,
2974,0.010,,
2975,0.010,,
2976,0.010,,
2977,0.010,,
2978,0.010,,
2979,0.010,,
2980,0.010,,
2981,0.010,,
2982,0.009,,
2983,0.008,,
2984,0.008,,
2985,0.009,,
2986,0.010,,
2987,0.010,,
2988,0.010,,
2989,0.010,,
2990,0.009,,
2991,0.008,,
2992,0.010,,
2993,0.010,,
2994,0.009,,
2995,0.010,,
2996,0.010,,
2997,0.009,,
2998,0.009,,
2999,0.010,,
3000,0.009,,
3001,0.009,,
3002,0.009,,
3003,0.009,,
3004,0.009,,
3005,0.009,,
3006,0.009,,
3007,0.010,,
3008,0.012,,
3009,0.012,,
3010,0.012,,
3011,0.011,,
3012,0.012,,
3013,0.012,,
3014,0.012,,
3015,0.012,,
3016,0.012,,
3017,0.012,,
3018,0.012,,
3019,0.011,,
3020,0.010,,
3021,0.010,,
3022,0.010,,
3023,0.010,,
3024,0.011,,
3025,0.011,,
3026,0.011,,
3027,0.011,,
3028,0.011,,
3029,0.010,,
3030,0.012,,
3031,0.012,,
3032,0.011,,
3033,0.011,,
3034,0.012,,
3035,0.011,,
3036,0.010,,
3037,0.011,,
3038,0.012,,
3039,0.012,,
3040,0.012,,
3041,0.011,,
3042,0.012,,
3043,0.012,,
3044,0.012,,
3045,0.010,,
3046,0.010,,
3047,0.011,,
3048,0.012,,
3049,0.012,,
3050,0.011,,
3051,0.011,,
3052,0.010,,
3053,0.009,,
3054,0.010,,
3055,0.009,,
3056,0.009,,
3057,0.009,,
3058,0.010,,
3059,0.010,,
3060,0.012,,
3061,0.011,,
3062,0.009,,
3063,0.009,,
3064,0.010,,
3065,0.010,,
3066,0.010,,
3067,0.011,,
3068,0.012,,
3069,0.011,,
3070,0.011,,
3071,0.010,,
3072,0.010,,
3073,0.010,,
3074,0.011,,
3075,0.011,,
3076,0.010,,
3077,0.011,,
3078,0.011,,
3079,0.011,,
3080,0.012,,
3081,0.012,,
3082,0.011,,
3083,0.011,,
3084,0.011,,
3085,0.011,,
3086,0.012,,
3087,0.012,,
3088,0.012,,
3089,0.012,,
3090,0.012,,
3091,0.011,,
3092,0.012,,
3093,0.012,,
3094,0.011,,
3095,0.010,,
3096,0.010,,
3097,0.010,,
3098,0.010,,
3099,0.009,,
3100,0.009,,
3101,0.009,,
3102,0.009,,
3103,0.010,,
3104,0.010,,
3105,0.009,,
3106,0.009,,
3107,0.010,,
3108,0.010,,
3109,0.010,,
3110,0.010,,
3111,0.009,,
3112,0.009,,
3113,0.010,,
3114,0.009,,
3115,0.009,,
3116,0.010,,
3117,0.010,,
3118,0.009,,
3119,0.010,,
3120,0.009,,
3121,0.008,,
3122,0.009,,
3123,0.009,,
3124,0.009,,
3125,0.009,,
3126,0.010,,
3127,0.009,,
3128,0.009,,
3129,0.008,,
3130,0.009,,
3131,0.010,,
