Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_012
Test Start Time,04:20:54 PM
Test Start Date,06/01/2011
Test Length [D:H:M],0:0:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.004
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.122
Mass TWA [mg/m3],0.000
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2913

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.006,,
1608,0.006,,
1609,0.005,,
1610,0.005,,
1611,0.005,,
1612,0.005,,
1613,0.004,,
1614,0.005,,
1615,0.006,,
1616,0.005,,
1617,0.005,,
1618,0.005,,
1619,0.004,,
1620,0.004,,
1621,0.004,,
1622,0.004,,
1623,0.004,,
1624,0.004,,
1625,0.004,,
1626,0.004,,
1627,0.004,,
1628,0.005,,
1629,0.005,,
1630,0.006,,
1631,0.005,,
1632,0.005,,
1633,0.005,,
1634,0.006,,
1635,0.007,,
1636,0.010,,
1637,0.011,,
1638,0.010,,
1639,0.009,,
1640,0.007,,
1641,0.006,,
1642,0.005,,
1643,0.006,,
1644,0.006,,
1645,0.006,,
1646,0.006,,
1647,0.006,,
1648,0.005,,
1649,0.005,,
1650,0.005,,
1651,0.004,,
1652,0.004,,
1653,0.004,,
1654,0.005,,
1655,0.005,,
1656,0.005,,
1657,0.006,,
1658,0.007,,
1659,0.006,,
1660,0.006,,
1661,0.006,,
1662,0.006,,
1663,0.005,,
1664,0.005,,
1665,0.005,,
1666,0.005,,
1667,0.004,,
1668,0.004,,
1669,0.004,,
1670,0.004,,
1671,0.005,,
1672,0.004,,
1673,0.004,,
1674,0.005,,
1675,0.005,,
1676,0.005,,
1677,0.006,,
1678,0.006,,
1679,0.006,,
1680,0.006,,
1681,0.006,,
1682,0.006,,
1683,0.005,,
1684,0.004,,
1685,0.003,,
1686,0.003,,
1687,0.005,,
1688,0.005,,
1689,0.004,,
1690,0.004,,
1691,0.004,,
1692,0.004,,
1693,0.004,,
1694,0.004,,
1695,0.004,,
1696,0.004,,
1697,0.004,,
1698,0.004,,
1699,0.004,,
1700,0.004,,
1701,0.004,,
1702,0.004,,
1703,0.005,,
1704,0.004,,
1705,0.004,,
1706,0.005,,
1707,0.004,,
1708,0.004,,
1709,0.005,,
1710,0.004,,
1711,0.004,,
1712,0.004,,
1713,0.004,,
1714,0.005,,
1715,0.004,,
1716,0.004,,
1717,0.005,,
1718,0.003,,
1719,0.003,,
1720,0.004,,
1721,0.004,,
1722,0.004,,
1723,0.004,,
1724,0.004,,
1725,0.004,,
1726,0.004,,
1727,0.003,,
1728,0.003,,
1729,0.004,,
1730,0.003,,
1731,0.003,,
1732,0.004,,
1733,0.004,,
1734,0.005,,
1735,0.005,,
1736,0.004,,
1737,0.004,,
1738,0.005,,
1739,0.005,,
1740,0.004,,
1741,0.004,,
1742,0.008,,
1743,0.020,,
1744,0.045,,
1745,0.044,,
1746,0.006,,
1747,0.004,,
1748,0.006,,
1749,0.007,,
1750,0.005,,
1751,0.004,,
1752,0.004,,
1753,0.004,,
1754,0.004,,
1755,0.004,,
1756,0.006,,
1757,0.006,,
1758,0.005,,
1759,0.005,,
1760,0.005,,
1761,0.006,,
1762,0.007,,
1763,0.006,,
1764,0.006,,
1765,0.007,,
1766,0.005,,
1767,0.005,,
1768,0.005,,
1769,0.005,,
1770,0.006,,
1771,0.007,,
1772,0.007,,
1773,0.006,,
1774,0.005,,
1775,0.005,,
1776,0.006,,
1777,0.005,,
1778,0.005,,
1779,0.005,,
1780,0.005,,
1781,0.005,,
1782,0.005,,
1783,0.005,,
1784,0.005,,
1785,0.005,,
1786,0.005,,
1787,0.005,,
1788,0.005,,
1789,0.005,,
1790,0.005,,
1791,0.005,,
1792,0.005,,
1793,0.005,,
1794,0.005,,
1795,0.005,,
1796,0.005,,
1797,0.004,,
1798,0.005,,
1799,0.005,,
1800,0.005,,
1801,0.005,,
1802,0.005,,
1803,0.006,,
1804,0.006,,
1805,0.005,,
1806,0.005,,
1807,0.006,,
1808,0.006,,
1809,0.005,,
1810,0.006,,
1811,0.005,,
1812,0.005,,
1813,0.006,,
1814,0.006,,
1815,0.005,,
1816,0.005,,
1817,0.005,,
1818,0.005,,
1819,0.005,,
1820,0.005,,
1821,0.005,,
1822,0.005,,
1823,0.005,,
1824,0.005,,
1825,0.004,,
1826,0.005,,
1827,0.006,,
1828,0.006,,
1829,0.005,,
1830,0.005,,
1831,0.005,,
1832,0.006,,
1833,0.006,,
1834,0.006,,
1835,0.006,,
1836,0.006,,
1837,0.006,,
1838,0.006,,
1839,0.007,,
1840,0.007,,
1841,0.006,,
1842,0.006,,
1843,0.006,,
1844,0.005,,
1845,0.006,,
1846,0.005,,
1847,0.005,,
1848,0.005,,
1849,0.004,,
1850,0.004,,
1851,0.005,,
1852,0.005,,
1853,0.005,,
1854,0.006,,
1855,0.005,,
1856,0.006,,
1857,0.006,,
1858,0.005,,
1859,0.005,,
1860,0.005,,
1861,0.005,,
1862,0.005,,
1863,0.004,,
1864,0.005,,
1865,0.004,,
1866,0.004,,
1867,0.004,,
1868,0.004,,
1869,0.005,,
1870,0.005,,
1871,0.004,,
1872,0.004,,
1873,0.004,,
1874,0.004,,
1875,0.005,,
1876,0.006,,
1877,0.005,,
1878,0.004,,
1879,0.004,,
1880,0.005,,
1881,0.005,,
1882,0.004,,
1883,0.004,,
1884,0.004,,
1885,0.004,,
1886,0.004,,
1887,0.004,,
1888,0.004,,
1889,0.005,,
1890,0.005,,
1891,0.004,,
1892,0.004,,
1893,0.005,,
1894,0.005,,
1895,0.004,,
1896,0.003,,
1897,0.004,,
1898,0.005,,
1899,0.004,,
1900,0.004,,
1901,0.004,,
1902,0.005,,
1903,0.004,,
1904,0.004,,
1905,0.004,,
1906,0.003,,
1907,0.004,,
1908,0.005,,
1909,0.005,,
1910,0.004,,
1911,0.004,,
1912,0.004,,
1913,0.004,,
1914,0.004,,
1915,0.004,,
1916,0.004,,
1917,0.004,,
1918,0.004,,
1919,0.004,,
1920,0.004,,
1921,0.005,,
1922,0.005,,
1923,0.005,,
1924,0.004,,
1925,0.004,,
1926,0.004,,
1927,0.004,,
1928,0.005,,
1929,0.005,,
1930,0.004,,
1931,0.005,,
1932,0.004,,
1933,0.004,,
1934,0.004,,
1935,0.004,,
1936,0.003,,
1937,0.004,,
1938,0.003,,
1939,0.003,,
1940,0.004,,
1941,0.003,,
1942,0.004,,
1943,0.004,,
1944,0.004,,
1945,0.004,,
1946,0.004,,
1947,0.004,,
1948,0.004,,
1949,0.004,,
1950,0.004,,
1951,0.004,,
1952,0.004,,
1953,0.004,,
1954,0.004,,
1955,0.004,,
1956,0.003,,
1957,0.004,,
1958,0.004,,
1959,0.004,,
1960,0.002,,
1961,0.003,,
1962,0.004,,
1963,0.003,,
1964,0.003,,
1965,0.004,,
1966,0.004,,
1967,0.004,,
1968,0.004,,
1969,0.004,,
1970,0.004,,
1971,0.004,,
1972,0.004,,
1973,0.004,,
1974,0.004,,
1975,0.003,,
1976,0.006,,
1977,0.007,,
1978,0.004,,
1979,0.004,,
1980,0.004,,
1981,0.004,,
1982,0.004,,
1983,0.005,,
1984,0.004,,
1985,0.004,,
1986,0.004,,
1987,0.004,,
1988,0.004,,
1989,0.004,,
1990,0.004,,
1991,0.004,,
1992,0.005,,
1993,0.005,,
1994,0.004,,
1995,0.004,,
1996,0.005,,
1997,0.005,,
1998,0.005,,
1999,0.005,,
2000,0.004,,
2001,0.004,,
2002,0.005,,
2003,0.004,,
2004,0.004,,
2005,0.004,,
2006,0.005,,
2007,0.005,,
2008,0.005,,
2009,0.005,,
2010,0.005,,
2011,0.005,,
2012,0.004,,
2013,0.004,,
2014,0.004,,
2015,0.004,,
2016,0.004,,
2017,0.004,,
2018,0.004,,
2019,0.005,,
2020,0.005,,
2021,0.005,,
2022,0.005,,
2023,0.004,,
2024,0.005,,
2025,0.005,,
2026,0.004,,
2027,0.004,,
2028,0.004,,
2029,0.004,,
2030,0.004,,
2031,0.004,,
2032,0.004,,
2033,0.004,,
2034,0.004,,
2035,0.004,,
2036,0.004,,
2037,0.005,,
2038,0.004,,
2039,0.003,,
2040,0.004,,
2041,0.005,,
2042,0.004,,
2043,0.004,,
2044,0.004,,
2045,0.004,,
2046,0.004,,
2047,0.003,,
2048,0.003,,
2049,0.003,,
2050,0.004,,
2051,0.004,,
2052,0.004,,
2053,0.004,,
2054,0.004,,
2055,0.004,,
2056,0.003,,
2057,0.004,,
2058,0.005,,
2059,0.004,,
2060,0.005,,
2061,0.005,,
2062,0.005,,
2063,0.005,,
2064,0.005,,
2065,0.005,,
2066,0.005,,
2067,0.005,,
2068,0.004,,
2069,0.004,,
2070,0.005,,
2071,0.005,,
2072,0.005,,
2073,0.005,,
2074,0.004,,
2075,0.004,,
2076,0.005,,
2077,0.005,,
2078,0.005,,
2079,0.005,,
2080,0.005,,
2081,0.004,,
2082,0.004,,
2083,0.005,,
2084,0.005,,
2085,0.005,,
2086,0.005,,
2087,0.005,,
2088,0.005,,
2089,0.005,,
2090,0.004,,
2091,0.005,,
2092,0.005,,
2093,0.005,,
2094,0.005,,
2095,0.004,,
2096,0.004,,
2097,0.005,,
2098,0.005,,
2099,0.005,,
2100,0.005,,
2101,0.005,,
2102,0.005,,
2103,0.005,,
2104,0.005,,
2105,0.005,,
2106,0.005,,
2107,0.006,,
2108,0.006,,
2109,0.006,,
2110,0.004,,
2111,0.005,,
2112,0.005,,
2113,0.005,,
2114,0.005,,
2115,0.005,,
2116,0.006,,
2117,0.006,,
2118,0.005,,
2119,0.005,,
2120,0.005,,
2121,0.005,,
2122,0.005,,
2123,0.005,,
2124,0.005,,
2125,0.005,,
2126,0.006,,
2127,0.005,,
2128,0.005,,
2129,0.005,,
2130,0.005,,
2131,0.005,,
2132,0.005,,
2133,0.006,,
2134,0.007,,
2135,0.006,,
2136,0.006,,
2137,0.006,,
2138,0.007,,
2139,0.007,,
2140,0.007,,
2141,0.007,,
2142,0.007,,
2143,0.007,,
2144,0.007,,
2145,0.007,,
2146,0.007,,
2147,0.007,,
2148,0.007,,
2149,0.007,,
2150,0.006,,
2151,0.007,,
2152,0.007,,
2153,0.008,,
2154,0.008,,
2155,0.007,,
2156,0.007,,
2157,0.008,,
2158,0.009,,
2159,0.010,,
2160,0.010,,
2161,0.008,,
2162,0.006,,
2163,0.005,,
2164,0.005,,
2165,0.005,,
2166,0.006,,
2167,0.006,,
2168,0.006,,
2169,0.006,,
2170,0.007,,
2171,0.007,,
2172,0.006,,
2173,0.006,,
2174,0.006,,
2175,0.006,,
2176,0.007,,
2177,0.008,,
2178,0.008,,
2179,0.006,,
2180,0.006,,
2181,0.006,,
2182,0.006,,
2183,0.005,,
2184,0.005,,
2185,0.006,,
2186,0.006,,
2187,0.005,,
2188,0.006,,
2189,0.005,,
2190,0.006,,
2191,0.005,,
2192,0.006,,
2193,0.006,,
2194,0.006,,
2195,0.006,,
2196,0.007,,
2197,0.006,,
2198,0.005,,
2199,0.006,,
2200,0.006,,
2201,0.006,,
2202,0.005,,
2203,0.006,,
2204,0.007,,
2205,0.006,,
2206,0.005,,
2207,0.006,,
2208,0.006,,
2209,0.006,,
2210,0.006,,
2211,0.006,,
2212,0.005,,
2213,0.005,,
2214,0.004,,
2215,0.005,,
2216,0.005,,
2217,0.006,,
2218,0.005,,
2219,0.005,,
2220,0.005,,
2221,0.005,,
2222,0.006,,
2223,0.005,,
2224,0.005,,
2225,0.005,,
2226,0.005,,
2227,0.006,,
2228,0.006,,
2229,0.005,,
2230,0.049,,
2231,0.122,,
2232,0.074,,
2233,0.051,,
2234,0.009,,
2235,0.007,,
2236,0.006,,
2237,0.005,,
2238,0.005,,
2239,0.006,,
2240,0.006,,
2241,0.006,,
2242,0.006,,
2243,0.006,,
2244,0.006,,
2245,0.006,,
2246,0.012,,
2247,0.014,,
2248,0.005,,
2249,0.005,,
2250,0.005,,
2251,0.006,,
2252,0.005,,
2253,0.004,,
2254,0.005,,
2255,0.005,,
2256,0.005,,
2257,0.004,,
2258,0.003,,
2259,0.004,,
2260,0.005,,
2261,0.004,,
2262,0.004,,
2263,0.004,,
2264,0.004,,
2265,0.005,,
2266,0.005,,
2267,0.004,,
2268,0.004,,
2269,0.004,,
2270,0.004,,
2271,0.004,,
2272,0.003,,
2273,0.003,,
2274,0.005,,
2275,0.005,,
2276,0.004,,
2277,0.005,,
2278,0.004,,
2279,0.004,,
2280,0.004,,
2281,0.005,,
2282,0.005,,
2283,0.005,,
2284,0.005,,
2285,0.005,,
2286,0.012,,
2287,0.014,,
2288,0.004,,
2289,0.004,,
2290,0.005,,
2291,0.006,,
2292,0.005,,
2293,0.005,,
2294,0.005,,
2295,0.005,,
2296,0.005,,
2297,0.005,,
2298,0.005,,
2299,0.005,,
2300,0.004,,
2301,0.004,,
2302,0.005,,
2303,0.005,,
2304,0.005,,
2305,0.005,,
2306,0.005,,
2307,0.005,,
2308,0.005,,
2309,0.005,,
2310,0.006,,
2311,0.006,,
2312,0.005,,
2313,0.004,,
2314,0.004,,
2315,0.004,,
2316,0.004,,
2317,0.004,,
2318,0.005,,
2319,0.004,,
2320,0.005,,
2321,0.004,,
2322,0.004,,
2323,0.004,,
2324,0.004,,
2325,0.004,,
2326,0.004,,
2327,0.004,,
2328,0.005,,
2329,0.005,,
2330,0.005,,
2331,0.006,,
2332,0.006,,
2333,0.005,,
2334,0.005,,
2335,0.004,,
2336,0.005,,
2337,0.005,,
2338,0.004,,
2339,0.004,,
2340,0.004,,
2341,0.004,,
2342,0.004,,
2343,0.004,,
2344,0.003,,
2345,0.004,,
2346,0.004,,
2347,0.004,,
2348,0.004,,
2349,0.004,,
2350,0.004,,
2351,0.003,,
2352,0.003,,
2353,0.004,,
2354,0.004,,
2355,0.004,,
2356,0.003,,
2357,0.004,,
2358,0.004,,
2359,0.004,,
2360,0.003,,
2361,0.004,,
2362,0.005,,
2363,0.004,,
2364,0.004,,
2365,0.004,,
2366,0.004,,
2367,0.004,,
2368,0.004,,
2369,0.005,,
2370,0.005,,
2371,0.004,,
2372,0.004,,
2373,0.004,,
2374,0.005,,
2375,0.007,,
2376,0.005,,
2377,0.004,,
2378,0.004,,
2379,0.005,,
2380,0.004,,
2381,0.004,,
2382,0.004,,
2383,0.004,,
2384,0.003,,
2385,0.003,,
2386,0.004,,
2387,0.004,,
2388,0.004,,
2389,0.004,,
2390,0.005,,
2391,0.004,,
2392,0.004,,
2393,0.004,,
2394,0.003,,
2395,0.004,,
2396,0.004,,
2397,0.003,,
2398,0.003,,
2399,0.004,,
2400,0.003,,
2401,0.004,,
2402,0.004,,
2403,0.004,,
2404,0.004,,
2405,0.004,,
2406,0.004,,
2407,0.004,,
2408,0.004,,
2409,0.004,,
2410,0.004,,
2411,0.003,,
2412,0.003,,
2413,0.004,,
2414,0.005,,
2415,0.004,,
2416,0.004,,
2417,0.004,,
2418,0.004,,
2419,0.004,,
2420,0.004,,
2421,0.004,,
2422,0.003,,
2423,0.003,,
2424,0.003,,
2425,0.003,,
2426,0.003,,
2427,0.004,,
2428,0.004,,
2429,0.003,,
2430,0.004,,
2431,0.003,,
2432,0.004,,
2433,0.004,,
2434,0.004,,
2435,0.004,,
2436,0.004,,
2437,0.004,,
2438,0.004,,
2439,0.004,,
2440,0.003,,
2441,0.003,,
2442,0.004,,
2443,0.003,,
2444,0.004,,
2445,0.004,,
2446,0.003,,
2447,0.003,,
2448,0.003,,
2449,0.004,,
2450,0.004,,
2451,0.003,,
2452,0.003,,
2453,0.004,,
2454,0.004,,
2455,0.003,,
2456,0.003,,
2457,0.003,,
2458,0.003,,
2459,0.004,,
2460,0.003,,
2461,0.003,,
2462,0.003,,
2463,0.003,,
2464,0.004,,
2465,0.004,,
2466,0.004,,
2467,0.004,,
2468,0.003,,
2469,0.003,,
2470,0.003,,
2471,0.003,,
2472,0.003,,
2473,0.003,,
2474,0.003,,
2475,0.004,,
2476,0.004,,
2477,0.003,,
2478,0.003,,
2479,0.003,,
2480,0.003,,
2481,0.003,,
2482,0.003,,
2483,0.003,,
2484,0.003,,
2485,0.003,,
2486,0.003,,
2487,0.003,,
2488,0.003,,
2489,0.003,,
2490,0.003,,
2491,0.003,,
2492,0.003,,
2493,0.003,,
2494,0.003,,
2495,0.003,,
2496,0.003,,
2497,0.004,,
2498,0.005,,
2499,0.004,,
2500,0.004,,
2501,0.003,,
2502,0.004,,
2503,0.003,,
2504,0.003,,
2505,0.003,,
2506,0.003,,
2507,0.004,,
2508,0.004,,
2509,0.003,,
2510,0.003,,
2511,0.004,,
2512,0.003,,
2513,0.003,,
2514,0.003,,
2515,0.003,,
2516,0.003,,
2517,0.003,,
2518,0.003,,
2519,0.003,,
2520,0.003,,
2521,0.003,,
2522,0.003,,
2523,0.003,,
2524,0.003,,
2525,0.003,,
2526,0.003,,
2527,0.003,,
2528,0.004,,
2529,0.003,,
2530,0.003,,
2531,0.003,,
2532,0.003,,
2533,0.003,,
2534,0.003,,
2535,0.003,,
2536,0.003,,
2537,0.003,,
2538,0.003,,
2539,0.003,,
2540,0.003,,
2541,0.003,,
2542,0.003,,
2543,0.003,,
2544,0.002,,
2545,0.002,,
2546,0.003,,
2547,0.003,,
2548,0.004,,
2549,0.004,,
2550,0.003,,
2551,0.003,,
2552,0.003,,
2553,0.003,,
2554,0.003,,
2555,0.003,,
2556,0.003,,
2557,0.003,,
2558,0.003,,
2559,0.003,,
2560,0.003,,
2561,0.003,,
2562,0.003,,
2563,0.003,,
2564,0.003,,
2565,0.003,,
2566,0.004,,
2567,0.003,,
2568,0.003,,
2569,0.003,,
2570,0.003,,
2571,0.003,,
2572,0.003,,
2573,0.003,,
2574,0.003,,
2575,0.004,,
2576,0.004,,
2577,0.003,,
2578,0.004,,
2579,0.004,,
2580,0.003,,
2581,0.003,,
2582,0.003,,
2583,0.003,,
2584,0.003,,
2585,0.003,,
2586,0.005,,
2587,0.005,,
2588,0.003,,
2589,0.003,,
2590,0.003,,
2591,0.003,,
2592,0.003,,
2593,0.003,,
2594,0.003,,
2595,0.003,,
2596,0.004,,
2597,0.004,,
2598,0.004,,
2599,0.004,,
2600,0.004,,
2601,0.003,,
2602,0.004,,
2603,0.004,,
2604,0.004,,
2605,0.003,,
2606,0.004,,
2607,0.004,,
2608,0.003,,
2609,0.003,,
2610,0.003,,
2611,0.003,,
2612,0.004,,
2613,0.003,,
2614,0.004,,
2615,0.004,,
2616,0.003,,
2617,0.004,,
2618,0.003,,
2619,0.003,,
2620,0.004,,
2621,0.004,,
2622,0.003,,
2623,0.003,,
2624,0.004,,
2625,0.004,,
2626,0.004,,
2627,0.004,,
2628,0.004,,
2629,0.003,,
2630,0.003,,
2631,0.004,,
2632,0.004,,
2633,0.004,,
2634,0.004,,
2635,0.003,,
2636,0.003,,
2637,0.004,,
2638,0.003,,
2639,0.004,,
2640,0.003,,
2641,0.004,,
2642,0.004,,
2643,0.004,,
2644,0.004,,
2645,0.003,,
2646,0.003,,
2647,0.004,,
2648,0.004,,
2649,0.004,,
2650,0.004,,
2651,0.003,,
2652,0.003,,
2653,0.003,,
2654,0.003,,
2655,0.003,,
2656,0.003,,
2657,0.003,,
2658,0.003,,
2659,0.003,,
2660,0.003,,
2661,0.003,,
2662,0.003,,
2663,0.003,,
2664,0.003,,
2665,0.003,,
2666,0.003,,
2667,0.003,,
2668,0.003,,
2669,0.003,,
2670,0.003,,
2671,0.004,,
2672,0.003,,
2673,0.004,,
2674,0.003,,
2675,0.003,,
2676,0.003,,
2677,0.002,,
2678,0.003,,
2679,0.003,,
2680,0.003,,
2681,0.003,,
2682,0.004,,
2683,0.004,,
2684,0.003,,
2685,0.003,,
2686,0.003,,
2687,0.003,,
2688,0.003,,
2689,0.003,,
2690,0.003,,
2691,0.002,,
2692,0.002,,
2693,0.002,,
2694,0.003,,
2695,0.003,,
2696,0.003,,
2697,0.004,,
2698,0.003,,
2699,0.003,,
2700,0.003,,
2701,0.003,,
2702,0.003,,
2703,0.003,,
2704,0.003,,
2705,0.003,,
2706,0.003,,
2707,0.003,,
2708,0.003,,
2709,0.004,,
2710,0.004,,
2711,0.004,,
2712,0.003,,
2713,0.002,,
2714,0.003,,
2715,0.003,,
2716,0.003,,
2717,0.003,,
2718,0.003,,
2719,0.003,,
2720,0.003,,
2721,0.003,,
2722,0.004,,
2723,0.004,,
2724,0.003,,
2725,0.003,,
2726,0.003,,
2727,0.003,,
2728,0.004,,
2729,0.003,,
2730,0.004,,
2731,0.004,,
2732,0.004,,
2733,0.003,,
2734,0.003,,
2735,0.003,,
2736,0.004,,
2737,0.004,,
2738,0.003,,
2739,0.003,,
2740,0.003,,
2741,0.003,,
2742,0.003,,
2743,0.003,,
2744,0.003,,
2745,0.003,,
2746,0.003,,
2747,0.002,,
2748,0.002,,
2749,0.002,,
2750,0.002,,
2751,0.003,,
2752,0.002,,
2753,0.003,,
2754,0.003,,
2755,0.002,,
2756,0.003,,
2757,0.003,,
2758,0.003,,
2759,0.003,,
2760,0.003,,
2761,0.002,,
2762,0.002,,
2763,0.002,,
2764,0.003,,
2765,0.003,,
2766,0.002,,
2767,0.003,,
2768,0.003,,
2769,0.003,,
2770,0.003,,
2771,0.003,,
2772,0.002,,
2773,0.002,,
2774,0.003,,
2775,0.003,,
2776,0.003,,
2777,0.003,,
2778,0.003,,
2779,0.002,,
2780,0.002,,
2781,0.003,,
2782,0.003,,
2783,0.002,,
2784,0.003,,
2785,0.003,,
2786,0.002,,
2787,0.002,,
2788,0.002,,
2789,0.003,,
2790,0.004,,
2791,0.003,,
2792,0.003,,
2793,0.002,,
2794,0.002,,
2795,0.003,,
2796,0.003,,
2797,0.003,,
2798,0.003,,
2799,0.002,,
2800,0.003,,
2801,0.003,,
2802,0.003,,
2803,0.003,,
2804,0.002,,
2805,0.004,,
2806,0.005,,
2807,0.004,,
2808,0.003,,
2809,0.003,,
2810,0.004,,
2811,0.004,,
2812,0.004,,
2813,0.004,,
2814,0.004,,
2815,0.003,,
2816,0.004,,
2817,0.004,,
2818,0.004,,
2819,0.003,,
2820,0.003,,
2821,0.003,,
2822,0.003,,
2823,0.002,,
2824,0.003,,
2825,0.003,,
2826,0.003,,
2827,0.002,,
2828,0.003,,
2829,0.003,,
2830,0.003,,
2831,0.003,,
2832,0.003,,
2833,0.003,,
2834,0.003,,
2835,0.003,,
2836,0.003,,
2837,0.003,,
2838,0.002,,
2839,0.003,,
2840,0.003,,
2841,0.002,,
2842,0.003,,
2843,0.003,,
2844,0.003,,
2845,0.003,,
2846,0.003,,
2847,0.003,,
2848,0.003,,
2849,0.002,,
2850,0.003,,
2851,0.003,,
2852,0.003,,
2853,0.003,,
2854,0.003,,
2855,0.003,,
2856,0.003,,
2857,0.003,,
2858,0.003,,
2859,0.003,,
2860,0.002,,
2861,0.002,,
2862,0.002,,
2863,0.002,,
2864,0.003,,
2865,0.003,,
2866,0.004,,
2867,0.003,,
2868,0.003,,
2869,0.004,,
2870,0.005,,
2871,0.004,,
2872,0.005,,
2873,0.004,,
2874,0.004,,
2875,0.004,,
2876,0.004,,
2877,0.004,,
2878,0.004,,
2879,0.003,,
2880,0.001,,
2881,0.002,,
2882,0.004,,
2883,0.004,,
2884,0.004,,
2885,0.004,,
2886,0.003,,
2887,0.003,,
2888,0.004,,
2889,0.004,,
2890,0.004,,
2891,0.004,,
2892,0.003,,
2893,0.004,,
2894,0.004,,
2895,0.004,,
2896,0.004,,
2897,0.004,,
2898,0.004,,
2899,0.004,,
2900,0.004,,
2901,0.005,,
2902,0.005,,
2903,0.004,,
2904,0.004,,
2905,0.004,,
2906,0.004,,
2907,0.004,,
2908,0.004,,
2909,0.004,,
2910,0.003,,
2911,0.003,,
2912,0.003,,
2913,0.003,,
