Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_003
Test Start Time,02:49:45 PM
Test Start Date,07/18/2012
Test Length [D:H:M],0:2:20
Test Interval [M:S],0:1
Mass Average [mg/m3],0.013
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],1.14
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8429

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.017,,
1608,0.017,,
1609,0.017,,
1610,0.017,,
1611,0.017,,
1612,0.018,,
1613,0.015,,
1614,0.009,,
1615,0.009,,
1616,0.010,,
1617,0.011,,
1618,0.010,,
1619,0.010,,
1620,0.009,,
1621,0.010,,
1622,0.010,,
1623,0.010,,
1624,0.012,,
1625,0.014,,
1626,0.013,,
1627,0.012,,
1628,0.013,,
1629,0.013,,
1630,0.013,,
1631,0.012,,
1632,0.012,,
1633,0.010,,
1634,0.011,,
1635,0.012,,
1636,0.012,,
1637,0.010,,
1638,0.010,,
1639,0.010,,
1640,0.010,,
1641,0.011,,
1642,0.010,,
1643,0.011,,
1644,0.012,,
1645,0.011,,
1646,0.011,,
1647,0.010,,
1648,0.013,,
1649,0.012,,
1650,0.010,,
1651,0.010,,
1652,0.010,,
1653,0.011,,
1654,0.010,,
1655,0.009,,
1656,0.011,,
1657,0.011,,
1658,0.010,,
1659,0.012,,
1660,0.013,,
1661,0.012,,
1662,0.014,,
1663,0.016,,
1664,0.012,,
1665,0.012,,
1666,0.013,,
1667,0.010,,
1668,0.010,,
1669,0.011,,
1670,0.011,,
1671,0.010,,
1672,0.010,,
1673,0.010,,
1674,0.010,,
1675,0.010,,
1676,0.010,,
1677,0.009,,
1678,0.011,,
1679,0.010,,
1680,0.012,,
1681,0.013,,
1682,0.014,,
1683,0.012,,
1684,0.010,,
1685,0.010,,
1686,0.011,,
1687,0.012,,
1688,0.012,,
1689,0.010,,
1690,0.010,,
1691,0.010,,
1692,0.009,,
1693,0.010,,
1694,0.012,,
1695,0.011,,
1696,0.011,,
1697,0.011,,
1698,0.009,,
1699,0.011,,
1700,0.012,,
1701,0.010,,
1702,0.012,,
1703,0.010,,
1704,0.012,,
1705,0.012,,
1706,0.011,,
1707,0.010,,
1708,0.010,,
1709,0.012,,
1710,0.011,,
1711,0.011,,
1712,0.010,,
1713,0.010,,
1714,0.010,,
1715,0.011,,
1716,0.010,,
1717,0.010,,
1718,0.009,,
1719,0.009,,
1720,0.009,,
1721,0.012,,
1722,0.011,,
1723,0.009,,
1724,0.010,,
1725,0.013,,
1726,0.011,,
1727,0.009,,
1728,0.011,,
1729,0.010,,
1730,0.010,,
1731,0.009,,
1732,0.010,,
1733,0.009,,
1734,0.010,,
1735,0.010,,
1736,0.011,,
1737,0.010,,
1738,0.010,,
1739,0.009,,
1740,0.009,,
1741,0.009,,
1742,0.009,,
1743,0.009,,
1744,0.010,,
1745,0.011,,
1746,0.011,,
1747,0.010,,
1748,0.010,,
1749,0.010,,
1750,0.011,,
1751,0.010,,
1752,0.010,,
1753,0.009,,
1754,0.009,,
1755,0.009,,
1756,0.010,,
1757,0.011,,
1758,0.010,,
1759,0.011,,
1760,0.012,,
1761,0.010,,
1762,0.010,,
1763,0.010,,
1764,0.011,,
1765,0.011,,
1766,0.012,,
1767,0.012,,
1768,0.011,,
1769,0.010,,
1770,0.013,,
1771,0.013,,
1772,0.011,,
1773,0.014,,
1774,0.013,,
1775,0.012,,
1776,0.011,,
1777,0.013,,
1778,0.013,,
1779,0.011,,
1780,0.012,,
1781,0.014,,
1782,0.014,,
1783,0.012,,
1784,0.011,,
1785,0.012,,
1786,0.014,,
1787,0.013,,
1788,0.013,,
1789,0.014,,
1790,0.017,,
1791,0.019,,
1792,0.020,,
1793,0.019,,
1794,0.017,,
1795,0.018,,
1796,0.017,,
1797,0.017,,
1798,0.018,,
1799,0.015,,
1800,0.016,,
1801,0.015,,
1802,0.015,,
1803,0.015,,
1804,0.014,,
1805,0.015,,
1806,0.013,,
1807,0.010,,
1808,0.011,,
1809,0.011,,
1810,0.010,,
1811,0.009,,
1812,0.009,,
1813,0.010,,
1814,0.008,,
1815,0.008,,
1816,0.007,,
1817,0.007,,
1818,0.008,,
1819,0.008,,
1820,0.008,,
1821,0.009,,
1822,0.008,,
1823,0.009,,
1824,0.009,,
1825,0.007,,
1826,0.009,,
1827,0.011,,
1828,0.009,,
1829,0.009,,
1830,0.008,,
1831,0.008,,
1832,0.008,,
1833,0.008,,
1834,0.008,,
1835,0.008,,
1836,0.008,,
1837,0.008,,
1838,0.008,,
1839,0.008,,
1840,0.008,,
1841,0.010,,
1842,0.009,,
1843,0.008,,
1844,0.009,,
1845,0.009,,
1846,0.010,,
1847,0.010,,
1848,0.010,,
1849,0.011,,
1850,0.012,,
1851,0.011,,
1852,0.011,,
1853,0.010,,
1854,0.010,,
1855,0.010,,
1856,0.010,,
1857,0.011,,
1858,0.010,,
1859,0.010,,
1860,0.012,,
1861,0.012,,
1862,0.012,,
1863,0.011,,
1864,0.009,,
1865,0.009,,
1866,0.011,,
1867,0.010,,
1868,0.011,,
1869,0.010,,
1870,0.010,,
1871,0.011,,
1872,0.013,,
1873,0.011,,
1874,0.010,,
1875,0.010,,
1876,0.010,,
1877,0.010,,
1878,0.009,,
1879,0.010,,
1880,0.010,,
1881,0.010,,
1882,0.010,,
1883,0.010,,
1884,0.011,,
1885,0.012,,
1886,0.012,,
1887,0.010,,
1888,0.010,,
1889,0.011,,
1890,0.011,,
1891,0.009,,
1892,0.009,,
1893,0.010,,
1894,0.010,,
1895,0.011,,
1896,0.011,,
1897,0.011,,
1898,0.010,,
1899,0.011,,
1900,0.011,,
1901,0.011,,
1902,0.011,,
1903,0.011,,
1904,0.011,,
1905,0.010,,
1906,0.011,,
1907,0.011,,
1908,0.010,,
1909,0.011,,
1910,0.011,,
1911,0.011,,
1912,0.010,,
1913,0.011,,
1914,0.011,,
1915,0.011,,
1916,0.011,,
1917,0.010,,
1918,0.010,,
1919,0.012,,
1920,0.012,,
1921,0.010,,
1922,0.010,,
1923,0.010,,
1924,0.010,,
1925,0.010,,
1926,0.010,,
1927,0.010,,
1928,0.011,,
1929,0.011,,
1930,0.011,,
1931,0.011,,
1932,0.011,,
1933,0.011,,
1934,0.011,,
1935,0.012,,
1936,0.012,,
1937,0.010,,
1938,0.012,,
1939,0.012,,
1940,0.011,,
1941,0.011,,
1942,0.010,,
1943,0.010,,
1944,0.011,,
1945,0.011,,
1946,0.010,,
1947,0.011,,
1948,0.012,,
1949,0.011,,
1950,0.011,,
1951,0.011,,
1952,0.012,,
1953,0.012,,
1954,0.010,,
1955,0.011,,
1956,0.012,,
1957,0.012,,
1958,0.012,,
1959,0.012,,
1960,0.011,,
1961,0.011,,
1962,0.010,,
1963,0.011,,
1964,0.011,,
1965,0.009,,
1966,0.009,,
1967,0.009,,
1968,0.010,,
1969,0.011,,
1970,0.009,,
1971,0.010,,
1972,0.010,,
1973,0.010,,
1974,0.010,,
1975,0.010,,
1976,0.010,,
1977,0.010,,
1978,0.011,,
1979,0.010,,
1980,0.009,,
1981,0.011,,
1982,0.012,,
1983,0.013,,
1984,0.013,,
1985,0.014,,
1986,0.014,,
1987,0.015,,
1988,0.015,,
1989,0.015,,
1990,0.017,,
1991,0.017,,
1992,0.016,,
1993,0.016,,
1994,0.016,,
1995,0.017,,
1996,0.016,,
1997,0.014,,
1998,0.016,,
1999,0.016,,
2000,0.016,,
2001,0.017,,
2002,0.017,,
2003,0.015,,
2004,0.015,,
2005,0.017,,
2006,0.015,,
2007,0.015,,
2008,0.016,,
2009,0.015,,
2010,0.014,,
2011,0.014,,
2012,0.013,,
2013,0.014,,
2014,0.013,,
2015,0.013,,
2016,0.014,,
2017,0.015,,
2018,0.014,,
2019,0.014,,
2020,0.015,,
2021,0.017,,
2022,0.016,,
2023,0.015,,
2024,0.015,,
2025,0.016,,
2026,0.015,,
2027,0.014,,
2028,0.014,,
2029,0.015,,
2030,0.015,,
2031,0.016,,
2032,0.015,,
2033,0.016,,
2034,0.016,,
2035,0.014,,
2036,0.015,,
2037,0.016,,
2038,0.014,,
2039,0.014,,
2040,0.016,,
2041,0.016,,
2042,0.015,,
2043,0.015,,
2044,0.014,,
2045,0.014,,
2046,0.013,,
2047,0.014,,
2048,0.015,,
2049,0.016,,
2050,0.015,,
2051,0.014,,
2052,0.014,,
2053,0.013,,
2054,0.015,,
2055,0.017,,
2056,0.014,,
2057,0.013,,
2058,0.014,,
2059,0.014,,
2060,0.013,,
2061,0.014,,
2062,0.015,,
2063,0.013,,
2064,0.015,,
2065,0.016,,
2066,0.013,,
2067,0.014,,
2068,0.014,,
2069,0.014,,
2070,0.013,,
2071,0.013,,
2072,0.013,,
2073,0.015,,
2074,0.014,,
2075,0.015,,
2076,0.014,,
2077,0.015,,
2078,0.013,,
2079,0.012,,
2080,0.013,,
2081,0.014,,
2082,0.013,,
2083,0.013,,
2084,0.013,,
2085,0.014,,
2086,0.014,,
2087,0.013,,
2088,0.014,,
2089,0.012,,
2090,0.014,,
2091,0.014,,
2092,0.014,,
2093,0.014,,
2094,0.013,,
2095,0.012,,
2096,0.013,,
2097,0.013,,
2098,0.014,,
2099,0.015,,
2100,0.014,,
2101,0.015,,
2102,0.014,,
2103,0.013,,
2104,0.013,,
2105,0.013,,
2106,0.014,,
2107,0.016,,
2108,0.015,,
2109,0.013,,
2110,0.014,,
2111,0.013,,
2112,0.012,,
2113,0.014,,
2114,0.014,,
2115,0.013,,
2116,0.014,,
2117,0.014,,
2118,0.013,,
2119,0.012,,
2120,0.013,,
2121,0.013,,
2122,0.013,,
2123,0.013,,
2124,0.014,,
2125,0.015,,
2126,0.014,,
2127,0.013,,
2128,0.013,,
2129,0.013,,
2130,0.014,,
2131,0.012,,
2132,0.012,,
2133,0.013,,
2134,0.013,,
2135,0.013,,
2136,0.015,,
2137,0.014,,
2138,0.014,,
2139,0.013,,
2140,0.013,,
2141,0.013,,
2142,0.013,,
2143,0.013,,
2144,0.013,,
2145,0.013,,
2146,0.012,,
2147,0.013,,
2148,0.012,,
2149,0.012,,
2150,0.012,,
2151,0.012,,
2152,0.011,,
2153,0.012,,
2154,0.013,,
2155,0.013,,
2156,0.012,,
2157,0.011,,
2158,0.012,,
2159,0.013,,
2160,0.012,,
2161,0.012,,
2162,0.014,,
2163,0.015,,
2164,0.014,,
2165,0.016,,
2166,0.019,,
2167,0.020,,
2168,0.018,,
2169,0.020,,
2170,0.020,,
2171,0.020,,
2172,0.018,,
2173,0.016,,
2174,0.013,,
2175,0.010,,
2176,0.010,,
2177,0.010,,
2178,0.010,,
2179,0.012,,
2180,0.012,,
2181,0.011,,
2182,0.010,,
2183,0.011,,
2184,0.011,,
2185,0.011,,
2186,0.011,,
2187,0.011,,
2188,0.012,,
2189,0.011,,
2190,0.011,,
2191,0.010,,
2192,0.011,,
2193,0.011,,
2194,0.011,,
2195,0.011,,
2196,0.010,,
2197,0.010,,
2198,0.009,,
2199,0.009,,
2200,0.009,,
2201,0.009,,
2202,0.012,,
2203,0.013,,
2204,0.010,,
2205,0.006,,
2206,0.006,,
2207,0.007,,
2208,0.008,,
2209,0.011,,
2210,0.012,,
2211,0.010,,
2212,0.011,,
2213,0.010,,
2214,0.011,,
2215,0.011,,
2216,0.011,,
2217,0.011,,
2218,0.012,,
2219,0.013,,
2220,0.011,,
2221,0.011,,
2222,0.014,,
2223,0.017,,
2224,0.016,,
2225,0.011,,
2226,0.012,,
2227,0.011,,
2228,0.011,,
2229,0.012,,
2230,0.013,,
2231,0.013,,
2232,0.013,,
2233,0.012,,
2234,0.012,,
2235,0.012,,
2236,0.011,,
2237,0.012,,
2238,0.013,,
2239,0.014,,
2240,0.011,,
2241,0.011,,
2242,0.011,,
2243,0.012,,
2244,0.014,,
2245,0.014,,
2246,0.014,,
2247,0.013,,
2248,0.015,,
2249,0.013,,
2250,0.011,,
2251,0.011,,
2252,0.011,,
2253,0.011,,
2254,0.011,,
2255,0.011,,
2256,0.010,,
2257,0.010,,
2258,0.010,,
2259,0.010,,
2260,0.010,,
2261,0.012,,
2262,0.012,,
2263,0.012,,
2264,0.012,,
2265,0.013,,
2266,0.011,,
2267,0.011,,
2268,0.011,,
2269,0.012,,
2270,0.013,,
2271,0.011,,
2272,0.011,,
2273,0.011,,
2274,0.012,,
2275,0.013,,
2276,0.014,,
2277,0.012,,
2278,0.010,,
2279,0.011,,
2280,0.013,,
2281,0.012,,
2282,0.012,,
2283,0.010,,
2284,0.011,,
2285,0.011,,
2286,0.013,,
2287,0.013,,
2288,0.013,,
2289,0.012,,
2290,0.011,,
2291,0.011,,
2292,0.011,,
2293,0.012,,
2294,0.012,,
2295,0.011,,
2296,0.011,,
2297,0.011,,
2298,0.011,,
2299,0.011,,
2300,0.013,,
2301,0.014,,
2302,0.011,,
2303,0.011,,
2304,0.011,,
2305,0.011,,
2306,0.012,,
2307,0.012,,
2308,0.011,,
2309,0.011,,
2310,0.010,,
2311,0.011,,
2312,0.011,,
2313,0.012,,
2314,0.012,,
2315,0.011,,
2316,0.011,,
2317,0.012,,
2318,0.010,,
2319,0.010,,
2320,0.010,,
2321,0.010,,
2322,0.011,,
2323,0.012,,
2324,0.010,,
2325,0.010,,
2326,0.010,,
2327,0.010,,
2328,0.011,,
2329,0.012,,
2330,0.009,,
2331,0.009,,
2332,0.010,,
2333,0.010,,
2334,0.010,,
2335,0.012,,
2336,0.011,,
2337,0.011,,
2338,0.010,,
2339,0.012,,
2340,0.013,,
2341,0.018,,
2342,0.015,,
2343,0.012,,
2344,0.012,,
2345,0.027,,
2346,0.032,,
2347,0.013,,
2348,0.014,,
2349,0.012,,
2350,0.011,,
2351,0.010,,
2352,0.012,,
2353,0.012,,
2354,0.011,,
2355,0.011,,
2356,0.011,,
2357,0.012,,
2358,0.013,,
2359,0.011,,
2360,0.010,,
2361,0.011,,
2362,0.011,,
2363,0.010,,
2364,0.011,,
2365,0.010,,
2366,0.011,,
2367,0.010,,
2368,0.010,,
2369,0.010,,
2370,0.011,,
2371,0.012,,
2372,0.012,,
2373,0.011,,
2374,0.012,,
2375,0.012,,
2376,0.015,,
2377,0.014,,
2378,0.012,,
2379,0.011,,
2380,0.011,,
2381,0.011,,
2382,0.010,,
2383,0.012,,
2384,0.011,,
2385,0.011,,
2386,0.011,,
2387,0.012,,
2388,0.011,,
2389,0.014,,
2390,0.014,,
2391,0.011,,
2392,0.011,,
2393,0.010,,
2394,0.012,,
2395,0.015,,
2396,0.011,,
2397,0.010,,
2398,0.011,,
2399,0.010,,
2400,0.012,,
2401,0.012,,
2402,0.011,,
2403,0.011,,
2404,0.011,,
2405,0.011,,
2406,0.011,,
2407,0.010,,
2408,0.011,,
2409,0.011,,
2410,0.011,,
2411,0.010,,
2412,0.011,,
2413,0.011,,
2414,0.010,,
2415,0.011,,
2416,0.010,,
2417,0.012,,
2418,0.013,,
2419,0.011,,
2420,0.010,,
2421,0.010,,
2422,0.010,,
2423,0.010,,
2424,0.011,,
2425,0.011,,
2426,0.013,,
2427,0.012,,
2428,0.012,,
2429,0.013,,
2430,0.013,,
2431,0.015,,
2432,0.016,,
2433,0.014,,
2434,0.015,,
2435,0.015,,
2436,0.015,,
2437,0.014,,
2438,0.012,,
2439,0.013,,
2440,0.013,,
2441,0.012,,
2442,0.012,,
2443,0.013,,
2444,0.013,,
2445,0.014,,
2446,0.018,,
2447,0.018,,
2448,0.012,,
2449,0.012,,
2450,0.014,,
2451,0.013,,
2452,0.014,,
2453,0.021,,
2454,0.019,,
2455,0.016,,
2456,0.016,,
2457,0.018,,
2458,0.018,,
2459,0.016,,
2460,0.018,,
2461,0.024,,
2462,0.021,,
2463,0.017,,
2464,0.017,,
2465,0.018,,
2466,0.017,,
2467,0.019,,
2468,0.020,,
2469,0.022,,
2470,0.017,,
2471,0.016,,
2472,0.017,,
2473,0.018,,
2474,0.016,,
2475,0.017,,
2476,0.015,,
2477,0.014,,
2478,0.013,,
2479,0.013,,
2480,0.014,,
2481,0.014,,
2482,0.014,,
2483,0.014,,
2484,0.013,,
2485,0.015,,
2486,0.016,,
2487,0.016,,
2488,0.015,,
2489,0.015,,
2490,0.014,,
2491,0.015,,
2492,0.014,,
2493,0.014,,
2494,0.014,,
2495,0.013,,
2496,0.012,,
2497,0.012,,
2498,0.014,,
2499,0.016,,
2500,0.015,,
2501,0.015,,
2502,0.013,,
2503,0.014,,
2504,0.015,,
2505,0.013,,
2506,0.014,,
2507,0.014,,
2508,0.015,,
2509,0.016,,
2510,0.015,,
2511,0.015,,
2512,0.016,,
2513,0.016,,
2514,0.016,,
2515,0.015,,
2516,0.015,,
2517,0.016,,
2518,0.014,,
2519,0.014,,
2520,0.013,,
2521,0.015,,
2522,0.017,,
2523,0.014,,
2524,0.013,,
2525,0.013,,
2526,0.014,,
2527,0.014,,
2528,0.015,,
2529,0.015,,
2530,0.014,,
2531,0.014,,
2532,0.016,,
2533,0.014,,
2534,0.013,,
2535,0.015,,
2536,0.016,,
2537,0.016,,
2538,0.015,,
2539,0.013,,
2540,0.014,,
2541,0.016,,
2542,0.016,,
2543,0.015,,
2544,0.014,,
2545,0.014,,
2546,0.014,,
2547,0.014,,
2548,0.014,,
2549,0.014,,
2550,0.014,,
2551,0.014,,
2552,0.014,,
2553,0.013,,
2554,0.014,,
2555,0.015,,
2556,0.015,,
2557,0.016,,
2558,0.015,,
2559,0.015,,
2560,0.015,,
2561,0.013,,
2562,0.014,,
2563,0.015,,
2564,0.015,,
2565,0.015,,
2566,0.015,,
2567,0.014,,
2568,0.015,,
2569,0.015,,
2570,0.013,,
2571,0.012,,
2572,0.013,,
2573,0.014,,
2574,0.014,,
2575,0.013,,
2576,0.014,,
2577,0.013,,
2578,0.013,,
2579,0.013,,
2580,0.013,,
2581,0.014,,
2582,0.014,,
2583,0.014,,
2584,0.015,,
2585,0.014,,
2586,0.015,,
2587,0.017,,
2588,0.014,,
2589,0.014,,
2590,0.014,,
2591,0.012,,
2592,0.014,,
2593,0.014,,
2594,0.013,,
2595,0.013,,
2596,0.015,,
2597,0.014,,
2598,0.012,,
2599,0.013,,
2600,0.013,,
2601,0.015,,
2602,0.020,,
2603,0.023,,
2604,0.017,,
2605,0.017,,
2606,0.015,,
2607,0.015,,
2608,0.017,,
2609,0.017,,
2610,0.015,,
2611,0.014,,
2612,0.014,,
2613,0.014,,
2614,0.015,,
2615,0.015,,
2616,0.015,,
2617,0.014,,
2618,0.015,,
2619,0.016,,
2620,0.015,,
2621,0.015,,
2622,0.013,,
2623,0.013,,
2624,0.016,,
2625,0.018,,
2626,0.018,,
2627,0.019,,
2628,0.017,,
2629,0.014,,
2630,0.015,,
2631,0.014,,
2632,0.013,,
2633,0.014,,
2634,0.015,,
2635,0.016,,
2636,0.016,,
2637,0.014,,
2638,0.014,,
2639,0.014,,
2640,0.015,,
2641,0.016,,
2642,0.015,,
2643,0.014,,
2644,0.014,,
2645,0.015,,
2646,0.015,,
2647,0.015,,
2648,0.015,,
2649,0.016,,
2650,0.016,,
2651,0.017,,
2652,0.016,,
2653,0.015,,
2654,0.015,,
2655,0.016,,
2656,0.017,,
2657,0.016,,
2658,0.017,,
2659,0.015,,
2660,0.015,,
2661,0.016,,
2662,0.014,,
2663,0.014,,
2664,0.014,,
2665,0.015,,
2666,0.014,,
2667,0.015,,
2668,0.015,,
2669,0.018,,
2670,0.017,,
2671,0.015,,
2672,0.016,,
2673,0.016,,
2674,0.016,,
2675,0.015,,
2676,0.014,,
2677,0.014,,
2678,0.014,,
2679,0.013,,
2680,0.014,,
2681,0.016,,
2682,0.016,,
2683,0.015,,
2684,0.014,,
2685,0.015,,
2686,0.014,,
2687,0.014,,
2688,0.013,,
2689,0.014,,
2690,0.016,,
2691,0.016,,
2692,0.015,,
2693,0.016,,
2694,0.017,,
2695,0.017,,
2696,0.015,,
2697,0.015,,
2698,0.015,,
2699,0.016,,
2700,0.014,,
2701,0.015,,
2702,0.015,,
2703,0.016,,
2704,0.016,,
2705,0.015,,
2706,0.015,,
2707,0.014,,
2708,0.016,,
2709,0.017,,
2710,0.014,,
2711,0.014,,
2712,0.014,,
2713,0.014,,
2714,0.014,,
2715,0.014,,
2716,0.015,,
2717,0.016,,
2718,0.016,,
2719,0.016,,
2720,0.013,,
2721,0.015,,
2722,0.014,,
2723,0.015,,
2724,0.016,,
2725,0.015,,
2726,0.015,,
2727,0.013,,
2728,0.014,,
2729,0.014,,
2730,0.015,,
2731,0.015,,
2732,0.013,,
2733,0.013,,
2734,0.014,,
2735,0.015,,
2736,0.016,,
2737,0.015,,
2738,0.013,,
2739,0.014,,
2740,0.014,,
2741,0.015,,
2742,0.014,,
2743,0.015,,
2744,0.014,,
2745,0.013,,
2746,0.014,,
2747,0.016,,
2748,0.016,,
2749,0.013,,
2750,0.013,,
2751,0.014,,
2752,0.014,,
2753,0.012,,
2754,0.013,,
2755,0.014,,
2756,0.015,,
2757,0.014,,
2758,0.015,,
2759,0.015,,
2760,0.014,,
2761,0.015,,
2762,0.013,,
2763,0.013,,
2764,0.013,,
2765,0.013,,
2766,0.013,,
2767,0.012,,
2768,0.013,,
2769,0.014,,
2770,0.013,,
2771,0.013,,
2772,0.013,,
2773,0.014,,
2774,0.014,,
2775,0.013,,
2776,0.014,,
2777,0.014,,
2778,0.013,,
2779,0.013,,
2780,0.013,,
2781,0.013,,
2782,0.012,,
2783,0.012,,
2784,0.013,,
2785,0.013,,
2786,0.014,,
2787,0.012,,
2788,0.013,,
2789,0.014,,
2790,0.014,,
2791,0.015,,
2792,0.017,,
2793,0.014,,
2794,0.013,,
2795,0.013,,
2796,0.013,,
2797,0.013,,
2798,0.015,,
2799,0.014,,
2800,0.013,,
2801,0.013,,
2802,0.014,,
2803,0.014,,
2804,0.014,,
2805,0.013,,
2806,0.013,,
2807,0.013,,
2808,0.013,,
2809,0.014,,
2810,0.017,,
2811,0.018,,
2812,0.016,,
2813,0.014,,
2814,0.014,,
2815,0.014,,
2816,0.013,,
2817,0.014,,
2818,0.015,,
2819,0.014,,
2820,0.013,,
2821,0.014,,
2822,0.014,,
2823,0.014,,
2824,0.014,,
2825,0.013,,
2826,0.013,,
2827,0.013,,
2828,0.014,,
2829,0.014,,
2830,0.015,,
2831,0.014,,
2832,0.015,,
2833,0.016,,
2834,0.016,,
2835,0.014,,
2836,0.014,,
2837,0.014,,
2838,0.013,,
2839,0.014,,
2840,0.014,,
2841,0.014,,
2842,0.014,,
2843,0.014,,
2844,0.014,,
2845,0.014,,
2846,0.013,,
2847,0.013,,
2848,0.012,,
2849,0.013,,
2850,0.013,,
2851,0.013,,
2852,0.014,,
2853,0.013,,
2854,0.013,,
2855,0.013,,
2856,0.014,,
2857,0.013,,
2858,0.012,,
2859,0.013,,
2860,0.015,,
2861,0.013,,
2862,0.013,,
2863,0.013,,
2864,0.013,,
2865,0.012,,
2866,0.012,,
2867,0.012,,
2868,0.012,,
2869,0.013,,
2870,0.014,,
2871,0.014,,
2872,0.013,,
2873,0.013,,
2874,0.013,,
2875,0.012,,
2876,0.012,,
2877,0.014,,
2878,0.013,,
2879,0.013,,
2880,0.012,,
2881,0.012,,
2882,0.013,,
2883,0.013,,
2884,0.012,,
2885,0.012,,
2886,0.013,,
2887,0.013,,
2888,0.013,,
2889,0.014,,
2890,0.013,,
2891,0.013,,
2892,0.013,,
2893,0.013,,
2894,0.013,,
2895,0.014,,
2896,0.013,,
2897,0.012,,
2898,0.012,,
2899,0.013,,
2900,0.012,,
2901,0.012,,
2902,0.013,,
2903,0.013,,
2904,0.012,,
2905,0.012,,
2906,0.012,,
2907,0.012,,
2908,0.012,,
2909,0.012,,
2910,0.013,,
2911,0.014,,
2912,0.014,,
2913,0.014,,
2914,0.012,,
2915,0.012,,
2916,0.012,,
2917,0.012,,
2918,0.012,,
2919,0.012,,
2920,0.014,,
2921,0.013,,
2922,0.013,,
2923,0.014,,
2924,0.013,,
2925,0.012,,
2926,0.014,,
2927,0.014,,
2928,0.012,,
2929,0.013,,
2930,0.012,,
2931,0.012,,
2932,0.012,,
2933,0.012,,
2934,0.012,,
2935,0.012,,
2936,0.012,,
2937,0.012,,
2938,0.012,,
2939,0.012,,
2940,0.012,,
2941,0.012,,
2942,0.012,,
2943,0.012,,
2944,0.013,,
2945,0.013,,
2946,0.013,,
2947,0.012,,
2948,0.012,,
2949,0.013,,
2950,0.012,,
2951,0.012,,
2952,0.013,,
2953,0.013,,
2954,0.012,,
2955,0.012,,
2956,0.012,,
2957,0.012,,
2958,0.012,,
2959,0.012,,
2960,0.013,,
2961,0.014,,
2962,0.015,,
2963,0.016,,
2964,0.016,,
2965,0.019,,
2966,0.017,,
2967,0.013,,
2968,0.012,,
2969,0.013,,
2970,0.013,,
2971,0.012,,
2972,0.012,,
2973,0.012,,
2974,0.013,,
2975,0.014,,
2976,0.014,,
2977,0.012,,
2978,0.012,,
2979,0.013,,
2980,0.013,,
2981,0.016,,
2982,0.016,,
2983,0.015,,
2984,0.014,,
2985,0.013,,
2986,0.012,,
2987,0.012,,
2988,0.011,,
2989,0.012,,
2990,0.016,,
2991,0.016,,
2992,0.016,,
2993,0.016,,
2994,0.041,,
2995,0.104,,
2996,0.055,,
2997,0.017,,
2998,0.019,,
2999,0.022,,
3000,0.017,,
3001,0.020,,
3002,0.024,,
3003,0.023,,
3004,0.020,,
3005,0.022,,
3006,0.021,,
3007,0.020,,
3008,0.020,,
3009,0.021,,
3010,0.024,,
3011,0.026,,
3012,0.022,,
3013,0.020,,
3014,0.021,,
3015,0.025,,
3016,0.022,,
3017,0.019,,
3018,0.017,,
3019,0.018,,
3020,0.016,,
3021,0.016,,
3022,0.018,,
3023,0.021,,
3024,0.021,,
3025,0.017,,
3026,0.019,,
3027,0.024,,
3028,0.025,,
3029,0.021,,
3030,0.026,,
3031,0.023,,
3032,0.020,,
3033,0.030,,
3034,0.043,,
3035,0.030,,
3036,0.025,,
3037,0.022,,
3038,0.024,,
3039,0.024,,
3040,0.020,,
3041,0.020,,
3042,0.022,,
3043,0.018,,
3044,0.016,,
3045,0.017,,
3046,0.018,,
3047,0.017,,
3048,0.017,,
3049,0.020,,
3050,0.018,,
3051,0.016,,
3052,0.018,,
3053,0.016,,
3054,0.016,,
3055,0.018,,
3056,0.017,,
3057,0.014,,
3058,0.019,,
3059,0.019,,
3060,0.016,,
3061,0.018,,
3062,0.018,,
3063,0.019,,
3064,0.020,,
3065,0.019,,
3066,0.015,,
3067,0.016,,
3068,0.016,,
3069,0.016,,
3070,0.016,,
3071,0.019,,
3072,0.018,,
3073,0.018,,
3074,0.018,,
3075,0.018,,
3076,0.018,,
3077,0.017,,
3078,0.016,,
3079,0.017,,
3080,0.018,,
3081,0.015,,
3082,0.016,,
3083,0.018,,
3084,0.020,,
3085,0.018,,
3086,0.015,,
3087,0.017,,
3088,0.017,,
3089,0.017,,
3090,0.018,,
3091,0.018,,
3092,0.016,,
3093,0.016,,
3094,0.017,,
3095,0.017,,
3096,0.017,,
3097,0.020,,
3098,0.018,,
3099,0.016,,
3100,0.016,,
3101,0.015,,
3102,0.016,,
3103,0.016,,
3104,0.016,,
3105,0.015,,
3106,0.016,,
3107,0.015,,
3108,0.017,,
3109,0.016,,
3110,0.016,,
3111,0.016,,
3112,0.018,,
3113,0.016,,
3114,0.016,,
3115,0.015,,
3116,0.014,,
3117,0.016,,
3118,0.015,,
3119,0.019,,
3120,0.021,,
3121,0.016,,
3122,0.015,,
3123,0.015,,
3124,0.014,,
3125,0.016,,
3126,0.017,,
3127,0.017,,
3128,0.017,,
3129,0.018,,
3130,0.019,,
3131,0.016,,
