Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,10:43:11 AM
Test Start Date,10/20/2011
Test Length [D:H:M],0:1:1
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.077
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3713

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.021,,
1608,0.021,,
1609,0.021,,
1610,0.020,,
1611,0.020,,
1612,0.020,,
1613,0.021,,
1614,0.021,,
1615,0.022,,
1616,0.021,,
1617,0.023,,
1618,0.023,,
1619,0.022,,
1620,0.020,,
1621,0.021,,
1622,0.021,,
1623,0.022,,
1624,0.022,,
1625,0.021,,
1626,0.021,,
1627,0.021,,
1628,0.020,,
1629,0.021,,
1630,0.021,,
1631,0.022,,
1632,0.021,,
1633,0.020,,
1634,0.021,,
1635,0.021,,
1636,0.021,,
1637,0.022,,
1638,0.021,,
1639,0.020,,
1640,0.021,,
1641,0.022,,
1642,0.023,,
1643,0.022,,
1644,0.022,,
1645,0.022,,
1646,0.021,,
1647,0.022,,
1648,0.022,,
1649,0.021,,
1650,0.020,,
1651,0.022,,
1652,0.023,,
1653,0.022,,
1654,0.023,,
1655,0.024,,
1656,0.024,,
1657,0.022,,
1658,0.022,,
1659,0.023,,
1660,0.022,,
1661,0.021,,
1662,0.022,,
1663,0.022,,
1664,0.022,,
1665,0.023,,
1666,0.024,,
1667,0.025,,
1668,0.023,,
1669,0.023,,
1670,0.023,,
1671,0.024,,
1672,0.023,,
1673,0.023,,
1674,0.022,,
1675,0.022,,
1676,0.021,,
1677,0.023,,
1678,0.023,,
1679,0.021,,
1680,0.022,,
1681,0.023,,
1682,0.022,,
1683,0.022,,
1684,0.022,,
1685,0.020,,
1686,0.022,,
1687,0.021,,
1688,0.022,,
1689,0.021,,
1690,0.021,,
1691,0.021,,
1692,0.021,,
1693,0.020,,
1694,0.020,,
1695,0.021,,
1696,0.021,,
1697,0.021,,
1698,0.021,,
1699,0.021,,
1700,0.020,,
1701,0.021,,
1702,0.023,,
1703,0.023,,
1704,0.021,,
1705,0.021,,
1706,0.023,,
1707,0.023,,
1708,0.022,,
1709,0.022,,
1710,0.023,,
1711,0.021,,
1712,0.022,,
1713,0.022,,
1714,0.022,,
1715,0.021,,
1716,0.021,,
1717,0.020,,
1718,0.020,,
1719,0.020,,
1720,0.021,,
1721,0.022,,
1722,0.021,,
1723,0.020,,
1724,0.021,,
1725,0.021,,
1726,0.021,,
1727,0.020,,
1728,0.019,,
1729,0.020,,
1730,0.020,,
1731,0.020,,
1732,0.021,,
1733,0.023,,
1734,0.022,,
1735,0.021,,
1736,0.021,,
1737,0.021,,
1738,0.022,,
1739,0.021,,
1740,0.019,,
1741,0.019,,
1742,0.019,,
1743,0.019,,
1744,0.019,,
1745,0.019,,
1746,0.020,,
1747,0.019,,
1748,0.019,,
1749,0.019,,
1750,0.020,,
1751,0.019,,
1752,0.019,,
1753,0.018,,
1754,0.019,,
1755,0.020,,
1756,0.021,,
1757,0.022,,
1758,0.020,,
1759,0.019,,
1760,0.020,,
1761,0.020,,
1762,0.022,,
1763,0.022,,
1764,0.021,,
1765,0.020,,
1766,0.020,,
1767,0.020,,
1768,0.019,,
1769,0.020,,
1770,0.020,,
1771,0.020,,
1772,0.021,,
1773,0.020,,
1774,0.020,,
1775,0.021,,
1776,0.020,,
1777,0.020,,
1778,0.023,,
1779,0.020,,
1780,0.019,,
1781,0.020,,
1782,0.020,,
1783,0.020,,
1784,0.020,,
1785,0.020,,
1786,0.020,,
1787,0.020,,
1788,0.022,,
1789,0.020,,
1790,0.020,,
1791,0.021,,
1792,0.022,,
1793,0.021,,
1794,0.021,,
1795,0.020,,
1796,0.019,,
1797,0.021,,
1798,0.021,,
1799,0.021,,
1800,0.022,,
1801,0.020,,
1802,0.020,,
1803,0.020,,
1804,0.019,,
1805,0.020,,
1806,0.020,,
1807,0.020,,
1808,0.020,,
1809,0.021,,
1810,0.022,,
1811,0.021,,
1812,0.020,,
1813,0.020,,
1814,0.021,,
1815,0.020,,
1816,0.021,,
1817,0.020,,
1818,0.019,,
1819,0.021,,
1820,0.022,,
1821,0.021,,
1822,0.021,,
1823,0.021,,
1824,0.020,,
1825,0.021,,
1826,0.021,,
1827,0.019,,
1828,0.019,,
1829,0.021,,
1830,0.022,,
1831,0.022,,
1832,0.020,,
1833,0.021,,
1834,0.022,,
1835,0.021,,
1836,0.021,,
1837,0.021,,
1838,0.020,,
1839,0.020,,
1840,0.022,,
1841,0.022,,
1842,0.021,,
1843,0.020,,
1844,0.020,,
1845,0.019,,
1846,0.020,,
1847,0.022,,
1848,0.020,,
1849,0.019,,
1850,0.020,,
1851,0.021,,
1852,0.021,,
1853,0.021,,
1854,0.022,,
1855,0.022,,
1856,0.020,,
1857,0.020,,
1858,0.021,,
1859,0.021,,
1860,0.022,,
1861,0.021,,
1862,0.020,,
1863,0.021,,
1864,0.022,,
1865,0.020,,
1866,0.020,,
1867,0.020,,
1868,0.020,,
1869,0.021,,
1870,0.021,,
1871,0.019,,
1872,0.020,,
1873,0.021,,
1874,0.020,,
1875,0.021,,
1876,0.019,,
1877,0.020,,
1878,0.025,,
1879,0.038,,
1880,0.037,,
1881,0.049,,
1882,0.070,,
1883,0.045,,
1884,0.026,,
1885,0.021,,
1886,0.024,,
1887,0.026,,
1888,0.027,,
1889,0.041,,
1890,0.039,,
1891,0.027,,
1892,0.026,,
1893,0.024,,
1894,0.021,,
1895,0.019,,
1896,0.020,,
1897,0.021,,
1898,0.021,,
1899,0.021,,
1900,0.021,,
1901,0.021,,
1902,0.021,,
1903,0.023,,
1904,0.022,,
1905,0.022,,
1906,0.023,,
1907,0.023,,
1908,0.023,,
1909,0.023,,
1910,0.022,,
1911,0.022,,
1912,0.024,,
1913,0.024,,
1914,0.021,,
1915,0.023,,
1916,0.021,,
1917,0.022,,
1918,0.021,,
1919,0.020,,
1920,0.022,,
1921,0.023,,
1922,0.024,,
1923,0.024,,
1924,0.024,,
1925,0.023,,
1926,0.021,,
1927,0.021,,
1928,0.021,,
1929,0.022,,
1930,0.021,,
1931,0.021,,
1932,0.023,,
1933,0.022,,
1934,0.021,,
1935,0.024,,
1936,0.023,,
1937,0.023,,
1938,0.022,,
1939,0.023,,
1940,0.025,,
1941,0.023,,
1942,0.022,,
1943,0.021,,
1944,0.023,,
1945,0.023,,
1946,0.022,,
1947,0.023,,
1948,0.023,,
1949,0.022,,
1950,0.022,,
1951,0.022,,
1952,0.022,,
1953,0.022,,
1954,0.021,,
1955,0.021,,
1956,0.023,,
1957,0.024,,
1958,0.024,,
1959,0.024,,
1960,0.023,,
1961,0.023,,
1962,0.024,,
1963,0.024,,
1964,0.023,,
1965,0.023,,
1966,0.025,,
1967,0.025,,
1968,0.024,,
1969,0.026,,
1970,0.026,,
1971,0.027,,
1972,0.031,,
1973,0.031,,
1974,0.033,,
1975,0.034,,
1976,0.028,,
1977,0.026,,
1978,0.025,,
1979,0.025,,
1980,0.025,,
1981,0.025,,
1982,0.026,,
1983,0.026,,
1984,0.025,,
1985,0.026,,
1986,0.025,,
1987,0.025,,
1988,0.024,,
1989,0.025,,
1990,0.024,,
1991,0.024,,
1992,0.025,,
1993,0.025,,
1994,0.024,,
1995,0.024,,
1996,0.024,,
1997,0.024,,
1998,0.024,,
1999,0.024,,
2000,0.024,,
2001,0.024,,
2002,0.024,,
2003,0.025,,
2004,0.025,,
2005,0.025,,
2006,0.025,,
2007,0.025,,
2008,0.025,,
2009,0.024,,
2010,0.024,,
2011,0.023,,
2012,0.024,,
2013,0.025,,
2014,0.023,,
2015,0.024,,
2016,0.024,,
2017,0.023,,
2018,0.023,,
2019,0.023,,
2020,0.022,,
2021,0.020,,
2022,0.021,,
2023,0.022,,
2024,0.022,,
2025,0.022,,
2026,0.022,,
2027,0.023,,
2028,0.022,,
2029,0.022,,
2030,0.023,,
2031,0.024,,
2032,0.022,,
2033,0.022,,
2034,0.022,,
2035,0.023,,
2036,0.023,,
2037,0.022,,
2038,0.022,,
2039,0.021,,
2040,0.021,,
2041,0.022,,
2042,0.023,,
2043,0.021,,
2044,0.021,,
2045,0.020,,
2046,0.021,,
2047,0.021,,
2048,0.021,,
2049,0.022,,
2050,0.022,,
2051,0.021,,
2052,0.022,,
2053,0.023,,
2054,0.023,,
2055,0.021,,
2056,0.022,,
2057,0.022,,
2058,0.022,,
2059,0.022,,
2060,0.023,,
2061,0.022,,
2062,0.023,,
2063,0.023,,
2064,0.022,,
2065,0.022,,
2066,0.021,,
2067,0.023,,
2068,0.024,,
2069,0.023,,
2070,0.023,,
2071,0.024,,
2072,0.023,,
2073,0.023,,
2074,0.022,,
2075,0.022,,
2076,0.022,,
2077,0.023,,
2078,0.024,,
2079,0.021,,
2080,0.021,,
2081,0.022,,
2082,0.023,,
2083,0.022,,
2084,0.022,,
2085,0.022,,
2086,0.021,,
2087,0.022,,
2088,0.024,,
2089,0.023,,
2090,0.021,,
2091,0.023,,
2092,0.022,,
2093,0.021,,
2094,0.023,,
2095,0.024,,
2096,0.023,,
2097,0.022,,
2098,0.021,,
2099,0.021,,
2100,0.022,,
2101,0.023,,
2102,0.023,,
2103,0.024,,
2104,0.023,,
2105,0.023,,
2106,0.021,,
2107,0.021,,
2108,0.021,,
2109,0.021,,
2110,0.022,,
2111,0.022,,
2112,0.021,,
2113,0.022,,
2114,0.022,,
2115,0.023,,
2116,0.024,,
2117,0.024,,
2118,0.023,,
2119,0.022,,
2120,0.023,,
2121,0.022,,
2122,0.022,,
2123,0.022,,
2124,0.023,,
2125,0.023,,
2126,0.022,,
2127,0.024,,
2128,0.024,,
2129,0.023,,
2130,0.022,,
2131,0.021,,
2132,0.022,,
2133,0.023,,
2134,0.022,,
2135,0.022,,
2136,0.022,,
2137,0.021,,
2138,0.022,,
2139,0.022,,
2140,0.022,,
2141,0.022,,
2142,0.021,,
2143,0.022,,
2144,0.022,,
2145,0.022,,
2146,0.023,,
2147,0.022,,
2148,0.022,,
2149,0.022,,
2150,0.022,,
2151,0.022,,
2152,0.021,,
2153,0.021,,
2154,0.022,,
2155,0.023,,
2156,0.022,,
2157,0.022,,
2158,0.023,,
2159,0.023,,
2160,0.023,,
2161,0.023,,
2162,0.022,,
2163,0.022,,
2164,0.022,,
2165,0.021,,
2166,0.021,,
2167,0.023,,
2168,0.023,,
2169,0.022,,
2170,0.022,,
2171,0.023,,
2172,0.023,,
2173,0.022,,
2174,0.023,,
2175,0.023,,
2176,0.022,,
2177,0.021,,
2178,0.021,,
2179,0.022,,
2180,0.022,,
2181,0.021,,
2182,0.022,,
2183,0.022,,
2184,0.021,,
2185,0.021,,
2186,0.020,,
2187,0.020,,
2188,0.021,,
2189,0.022,,
2190,0.023,,
2191,0.023,,
2192,0.022,,
2193,0.021,,
2194,0.023,,
2195,0.022,,
2196,0.021,,
2197,0.022,,
2198,0.021,,
2199,0.022,,
2200,0.021,,
2201,0.021,,
2202,0.020,,
2203,0.021,,
2204,0.021,,
2205,0.022,,
2206,0.022,,
2207,0.023,,
2208,0.022,,
2209,0.021,,
2210,0.021,,
2211,0.021,,
2212,0.021,,
2213,0.021,,
2214,0.023,,
2215,0.022,,
2216,0.020,,
2217,0.020,,
2218,0.021,,
2219,0.021,,
2220,0.021,,
2221,0.020,,
2222,0.021,,
2223,0.021,,
2224,0.024,,
2225,0.023,,
2226,0.022,,
2227,0.021,,
2228,0.020,,
2229,0.022,,
2230,0.023,,
2231,0.021,,
2232,0.021,,
2233,0.021,,
2234,0.021,,
2235,0.020,,
2236,0.020,,
2237,0.020,,
2238,0.021,,
2239,0.021,,
2240,0.021,,
2241,0.021,,
2242,0.022,,
2243,0.021,,
2244,0.021,,
2245,0.022,,
2246,0.021,,
2247,0.020,,
2248,0.021,,
2249,0.021,,
2250,0.021,,
2251,0.021,,
2252,0.021,,
2253,0.020,,
2254,0.020,,
2255,0.021,,
2256,0.022,,
2257,0.020,,
2258,0.021,,
2259,0.021,,
2260,0.021,,
2261,0.022,,
2262,0.022,,
2263,0.022,,
2264,0.022,,
2265,0.020,,
2266,0.020,,
2267,0.022,,
2268,0.021,,
2269,0.022,,
2270,0.022,,
2271,0.020,,
2272,0.020,,
2273,0.021,,
2274,0.021,,
2275,0.021,,
2276,0.021,,
2277,0.021,,
2278,0.022,,
2279,0.022,,
2280,0.021,,
2281,0.020,,
2282,0.022,,
2283,0.021,,
2284,0.021,,
2285,0.021,,
2286,0.020,,
2287,0.020,,
2288,0.020,,
2289,0.020,,
2290,0.021,,
2291,0.021,,
2292,0.020,,
2293,0.021,,
2294,0.021,,
2295,0.021,,
2296,0.021,,
2297,0.022,,
2298,0.022,,
2299,0.021,,
2300,0.020,,
2301,0.020,,
2302,0.021,,
2303,0.020,,
2304,0.021,,
2305,0.022,,
2306,0.022,,
2307,0.021,,
2308,0.021,,
2309,0.022,,
2310,0.021,,
2311,0.021,,
2312,0.020,,
2313,0.020,,
2314,0.021,,
2315,0.022,,
2316,0.021,,
2317,0.021,,
2318,0.021,,
2319,0.021,,
2320,0.021,,
2321,0.021,,
2322,0.021,,
2323,0.020,,
2324,0.021,,
2325,0.020,,
2326,0.020,,
2327,0.020,,
2328,0.020,,
2329,0.020,,
2330,0.021,,
2331,0.020,,
2332,0.022,,
2333,0.022,,
2334,0.021,,
2335,0.022,,
2336,0.021,,
2337,0.020,,
2338,0.020,,
2339,0.021,,
2340,0.021,,
2341,0.021,,
2342,0.021,,
2343,0.020,,
2344,0.019,,
2345,0.019,,
2346,0.019,,
2347,0.020,,
2348,0.020,,
2349,0.019,,
2350,0.020,,
2351,0.020,,
2352,0.020,,
2353,0.021,,
2354,0.020,,
2355,0.020,,
2356,0.021,,
2357,0.021,,
2358,0.020,,
2359,0.020,,
2360,0.020,,
2361,0.020,,
2362,0.021,,
2363,0.021,,
2364,0.021,,
2365,0.021,,
2366,0.020,,
2367,0.020,,
2368,0.020,,
2369,0.020,,
2370,0.020,,
2371,0.021,,
2372,0.021,,
2373,0.020,,
2374,0.021,,
2375,0.023,,
2376,0.021,,
2377,0.021,,
2378,0.021,,
2379,0.020,,
2380,0.020,,
2381,0.018,,
2382,0.019,,
2383,0.019,,
2384,0.021,,
2385,0.020,,
2386,0.021,,
2387,0.021,,
2388,0.020,,
2389,0.021,,
2390,0.021,,
2391,0.021,,
2392,0.022,,
2393,0.022,,
2394,0.019,,
2395,0.021,,
2396,0.021,,
2397,0.021,,
2398,0.020,,
2399,0.020,,
2400,0.021,,
2401,0.019,,
2402,0.020,,
2403,0.022,,
2404,0.020,,
2405,0.020,,
2406,0.020,,
2407,0.020,,
2408,0.022,,
2409,0.023,,
2410,0.025,,
2411,0.025,,
2412,0.022,,
2413,0.023,,
2414,0.024,,
2415,0.027,,
2416,0.028,,
2417,0.026,,
2418,0.025,,
2419,0.021,,
2420,0.019,,
2421,0.019,,
2422,0.022,,
2423,0.022,,
2424,0.018,,
2425,0.018,,
2426,0.019,,
2427,0.019,,
2428,0.020,,
2429,0.020,,
2430,0.020,,
2431,0.025,,
2432,0.025,,
2433,0.022,,
2434,0.022,,
2435,0.023,,
2436,0.025,,
2437,0.028,,
2438,0.031,,
2439,0.029,,
2440,0.024,,
2441,0.023,,
2442,0.025,,
2443,0.024,,
2444,0.023,,
2445,0.021,,
2446,0.021,,
2447,0.021,,
2448,0.020,,
2449,0.020,,
2450,0.021,,
2451,0.021,,
2452,0.022,,
2453,0.023,,
2454,0.023,,
2455,0.022,,
2456,0.023,,
2457,0.025,,
2458,0.026,,
2459,0.024,,
2460,0.023,,
2461,0.022,,
2462,0.021,,
2463,0.022,,
2464,0.022,,
2465,0.022,,
2466,0.022,,
2467,0.022,,
2468,0.020,,
2469,0.020,,
2470,0.020,,
2471,0.020,,
2472,0.019,,
2473,0.019,,
2474,0.018,,
2475,0.019,,
2476,0.020,,
2477,0.019,,
2478,0.019,,
2479,0.019,,
2480,0.018,,
2481,0.018,,
2482,0.017,,
2483,0.017,,
2484,0.018,,
2485,0.019,,
2486,0.019,,
2487,0.019,,
2488,0.019,,
2489,0.019,,
2490,0.018,,
2491,0.018,,
2492,0.019,,
2493,0.017,,
2494,0.017,,
2495,0.018,,
2496,0.018,,
2497,0.019,,
2498,0.019,,
2499,0.019,,
2500,0.019,,
2501,0.019,,
2502,0.018,,
2503,0.018,,
2504,0.018,,
2505,0.017,,
2506,0.018,,
2507,0.019,,
2508,0.020,,
2509,0.019,,
2510,0.018,,
2511,0.018,,
2512,0.018,,
2513,0.018,,
2514,0.017,,
2515,0.018,,
2516,0.018,,
2517,0.019,,
2518,0.018,,
2519,0.018,,
2520,0.017,,
2521,0.018,,
2522,0.020,,
2523,0.018,,
2524,0.018,,
2525,0.018,,
2526,0.019,,
2527,0.019,,
2528,0.018,,
2529,0.018,,
2530,0.017,,
2531,0.018,,
2532,0.019,,
2533,0.019,,
2534,0.019,,
2535,0.019,,
2536,0.018,,
2537,0.018,,
2538,0.018,,
2539,0.019,,
2540,0.019,,
2541,0.018,,
2542,0.018,,
2543,0.018,,
2544,0.018,,
2545,0.018,,
2546,0.018,,
2547,0.019,,
2548,0.019,,
2549,0.019,,
2550,0.018,,
2551,0.017,,
2552,0.018,,
2553,0.020,,
2554,0.019,,
2555,0.019,,
2556,0.018,,
2557,0.018,,
2558,0.018,,
2559,0.018,,
2560,0.018,,
2561,0.019,,
2562,0.020,,
2563,0.019,,
2564,0.018,,
2565,0.017,,
2566,0.019,,
2567,0.020,,
2568,0.020,,
2569,0.018,,
2570,0.018,,
2571,0.017,,
2572,0.018,,
2573,0.018,,
2574,0.018,,
2575,0.018,,
2576,0.018,,
2577,0.017,,
2578,0.019,,
2579,0.019,,
2580,0.019,,
2581,0.021,,
2582,0.020,,
2583,0.019,,
2584,0.020,,
2585,0.018,,
2586,0.018,,
2587,0.019,,
2588,0.019,,
2589,0.019,,
2590,0.019,,
2591,0.020,,
2592,0.019,,
2593,0.018,,
2594,0.020,,
2595,0.019,,
2596,0.020,,
2597,0.019,,
2598,0.019,,
2599,0.020,,
2600,0.021,,
2601,0.020,,
2602,0.019,,
2603,0.018,,
2604,0.020,,
2605,0.021,,
2606,0.021,,
2607,0.023,,
2608,0.020,,
2609,0.019,,
2610,0.018,,
2611,0.019,,
2612,0.018,,
2613,0.017,,
2614,0.017,,
2615,0.017,,
2616,0.018,,
2617,0.019,,
2618,0.017,,
2619,0.018,,
2620,0.018,,
2621,0.018,,
2622,0.018,,
2623,0.020,,
2624,0.020,,
2625,0.021,,
2626,0.022,,
2627,0.023,,
2628,0.024,,
2629,0.019,,
2630,0.018,,
2631,0.018,,
2632,0.018,,
2633,0.018,,
2634,0.018,,
2635,0.019,,
2636,0.018,,
2637,0.018,,
2638,0.019,,
2639,0.020,,
2640,0.019,,
2641,0.019,,
2642,0.019,,
2643,0.020,,
2644,0.019,,
2645,0.019,,
2646,0.018,,
2647,0.018,,
2648,0.019,,
2649,0.021,,
2650,0.021,,
2651,0.021,,
2652,0.021,,
2653,0.022,,
2654,0.021,,
2655,0.019,,
2656,0.020,,
2657,0.022,,
2658,0.021,,
2659,0.020,,
2660,0.019,,
2661,0.020,,
2662,0.018,,
2663,0.018,,
2664,0.018,,
2665,0.018,,
2666,0.018,,
2667,0.018,,
2668,0.018,,
2669,0.017,,
2670,0.016,,
2671,0.017,,
2672,0.017,,
2673,0.018,,
2674,0.019,,
2675,0.020,,
2676,0.021,,
2677,0.021,,
2678,0.019,,
2679,0.018,,
2680,0.019,,
2681,0.019,,
2682,0.018,,
2683,0.018,,
2684,0.018,,
2685,0.020,,
2686,0.019,,
2687,0.020,,
2688,0.021,,
2689,0.019,,
2690,0.019,,
2691,0.018,,
2692,0.017,,
2693,0.018,,
2694,0.020,,
2695,0.019,,
2696,0.019,,
2697,0.019,,
2698,0.020,,
2699,0.019,,
2700,0.020,,
2701,0.020,,
2702,0.020,,
2703,0.019,,
2704,0.018,,
2705,0.019,,
2706,0.019,,
2707,0.017,,
2708,0.019,,
2709,0.019,,
2710,0.019,,
2711,0.020,,
2712,0.018,,
2713,0.019,,
2714,0.021,,
2715,0.020,,
2716,0.020,,
2717,0.020,,
2718,0.020,,
2719,0.020,,
2720,0.020,,
2721,0.020,,
2722,0.020,,
2723,0.022,,
2724,0.021,,
2725,0.020,,
2726,0.019,,
2727,0.020,,
2728,0.020,,
2729,0.021,,
2730,0.019,,
2731,0.018,,
2732,0.019,,
2733,0.020,,
2734,0.020,,
2735,0.020,,
2736,0.021,,
2737,0.021,,
2738,0.019,,
2739,0.020,,
2740,0.021,,
2741,0.018,,
2742,0.018,,
2743,0.017,,
2744,0.017,,
2745,0.018,,
2746,0.018,,
2747,0.018,,
2748,0.018,,
2749,0.018,,
2750,0.018,,
2751,0.017,,
2752,0.017,,
2753,0.017,,
2754,0.019,,
2755,0.018,,
2756,0.018,,
2757,0.018,,
2758,0.019,,
2759,0.018,,
2760,0.020,,
2761,0.022,,
2762,0.022,,
2763,0.019,,
2764,0.020,,
2765,0.020,,
2766,0.018,,
2767,0.019,,
2768,0.019,,
2769,0.018,,
2770,0.018,,
2771,0.019,,
2772,0.019,,
2773,0.018,,
2774,0.018,,
2775,0.019,,
2776,0.018,,
2777,0.019,,
2778,0.018,,
2779,0.018,,
2780,0.018,,
2781,0.019,,
2782,0.019,,
2783,0.019,,
2784,0.017,,
2785,0.017,,
2786,0.018,,
2787,0.019,,
2788,0.018,,
2789,0.019,,
2790,0.019,,
2791,0.020,,
2792,0.020,,
2793,0.019,,
2794,0.019,,
2795,0.019,,
2796,0.018,,
2797,0.018,,
2798,0.017,,
2799,0.017,,
2800,0.018,,
2801,0.020,,
2802,0.019,,
2803,0.020,,
2804,0.021,,
2805,0.021,,
2806,0.019,,
2807,0.018,,
2808,0.018,,
2809,0.019,,
2810,0.019,,
2811,0.019,,
2812,0.019,,
2813,0.019,,
2814,0.019,,
2815,0.018,,
2816,0.019,,
2817,0.020,,
2818,0.021,,
2819,0.020,,
2820,0.018,,
2821,0.019,,
2822,0.020,,
2823,0.020,,
2824,0.019,,
2825,0.019,,
2826,0.019,,
2827,0.018,,
2828,0.019,,
2829,0.020,,
2830,0.019,,
2831,0.019,,
2832,0.019,,
2833,0.019,,
2834,0.018,,
2835,0.019,,
2836,0.018,,
2837,0.018,,
2838,0.018,,
2839,0.017,,
2840,0.019,,
2841,0.019,,
2842,0.019,,
2843,0.019,,
2844,0.018,,
2845,0.019,,
2846,0.019,,
2847,0.019,,
2848,0.020,,
2849,0.020,,
2850,0.019,,
2851,0.019,,
2852,0.019,,
2853,0.019,,
2854,0.019,,
2855,0.020,,
2856,0.019,,
2857,0.018,,
2858,0.018,,
2859,0.019,,
2860,0.020,,
2861,0.019,,
2862,0.018,,
2863,0.017,,
2864,0.018,,
2865,0.018,,
2866,0.018,,
2867,0.019,,
2868,0.018,,
2869,0.018,,
2870,0.019,,
2871,0.019,,
2872,0.018,,
2873,0.018,,
2874,0.018,,
2875,0.018,,
2876,0.018,,
2877,0.019,,
2878,0.020,,
2879,0.018,,
2880,0.018,,
2881,0.020,,
2882,0.020,,
2883,0.019,,
2884,0.020,,
2885,0.020,,
2886,0.020,,
2887,0.019,,
2888,0.018,,
2889,0.018,,
2890,0.019,,
2891,0.019,,
2892,0.018,,
2893,0.018,,
2894,0.020,,
2895,0.018,,
2896,0.018,,
2897,0.019,,
2898,0.019,,
2899,0.019,,
2900,0.019,,
2901,0.020,,
2902,0.019,,
2903,0.018,,
2904,0.018,,
2905,0.018,,
2906,0.019,,
2907,0.019,,
2908,0.018,,
2909,0.019,,
2910,0.019,,
2911,0.019,,
2912,0.018,,
2913,0.018,,
2914,0.019,,
2915,0.018,,
2916,0.019,,
2917,0.019,,
2918,0.019,,
2919,0.019,,
2920,0.019,,
2921,0.020,,
2922,0.020,,
2923,0.020,,
2924,0.021,,
2925,0.022,,
2926,0.021,,
2927,0.020,,
2928,0.019,,
2929,0.019,,
2930,0.018,,
2931,0.019,,
2932,0.019,,
2933,0.019,,
2934,0.019,,
2935,0.020,,
2936,0.019,,
2937,0.019,,
2938,0.018,,
2939,0.018,,
2940,0.018,,
2941,0.019,,
2942,0.020,,
2943,0.020,,
2944,0.020,,
2945,0.018,,
2946,0.018,,
2947,0.018,,
2948,0.019,,
2949,0.020,,
2950,0.023,,
2951,0.025,,
2952,0.025,,
2953,0.025,,
2954,0.026,,
2955,0.025,,
2956,0.025,,
2957,0.026,,
2958,0.029,,
2959,0.029,,
2960,0.027,,
2961,0.028,,
2962,0.028,,
2963,0.026,,
2964,0.027,,
2965,0.028,,
2966,0.027,,
2967,0.032,,
2968,0.046,,
2969,0.050,,
2970,0.048,,
2971,0.041,,
2972,0.032,,
2973,0.026,,
2974,0.022,,
2975,0.020,,
2976,0.020,,
2977,0.019,,
2978,0.018,,
2979,0.019,,
2980,0.020,,
2981,0.019,,
2982,0.019,,
2983,0.021,,
2984,0.019,,
2985,0.020,,
2986,0.020,,
2987,0.019,,
2988,0.018,,
2989,0.019,,
2990,0.018,,
2991,0.019,,
2992,0.021,,
2993,0.021,,
2994,0.021,,
2995,0.018,,
2996,0.018,,
2997,0.018,,
2998,0.019,,
2999,0.020,,
3000,0.018,,
3001,0.018,,
3002,0.018,,
3003,0.019,,
3004,0.019,,
3005,0.020,,
3006,0.018,,
3007,0.018,,
3008,0.020,,
3009,0.021,,
3010,0.020,,
3011,0.018,,
3012,0.019,,
3013,0.020,,
3014,0.020,,
3015,0.019,,
3016,0.018,,
3017,0.019,,
3018,0.020,,
3019,0.020,,
3020,0.019,,
3021,0.019,,
3022,0.020,,
3023,0.020,,
3024,0.018,,
3025,0.019,,
3026,0.021,,
3027,0.020,,
3028,0.018,,
3029,0.019,,
3030,0.020,,
3031,0.020,,
3032,0.019,,
3033,0.020,,
3034,0.021,,
3035,0.020,,
3036,0.018,,
3037,0.019,,
3038,0.021,,
3039,0.020,,
3040,0.019,,
3041,0.019,,
3042,0.019,,
3043,0.019,,
3044,0.018,,
3045,0.017,,
3046,0.018,,
3047,0.019,,
3048,0.019,,
3049,0.019,,
3050,0.020,,
3051,0.019,,
3052,0.019,,
3053,0.019,,
3054,0.018,,
3055,0.019,,
3056,0.019,,
3057,0.019,,
3058,0.019,,
3059,0.018,,
3060,0.019,,
3061,0.019,,
3062,0.019,,
3063,0.019,,
3064,0.019,,
3065,0.019,,
3066,0.018,,
3067,0.018,,
3068,0.018,,
3069,0.020,,
3070,0.020,,
3071,0.019,,
3072,0.020,,
3073,0.020,,
3074,0.021,,
3075,0.019,,
3076,0.018,,
3077,0.017,,
3078,0.017,,
3079,0.019,,
3080,0.020,,
3081,0.019,,
3082,0.019,,
3083,0.019,,
3084,0.019,,
3085,0.018,,
3086,0.019,,
3087,0.020,,
3088,0.020,,
3089,0.018,,
3090,0.018,,
3091,0.019,,
3092,0.019,,
3093,0.018,,
3094,0.019,,
3095,0.019,,
3096,0.019,,
3097,0.021,,
3098,0.018,,
3099,0.019,,
3100,0.019,,
3101,0.020,,
3102,0.018,,
3103,0.018,,
3104,0.019,,
3105,0.019,,
3106,0.018,,
3107,0.018,,
3108,0.018,,
3109,0.018,,
3110,0.018,,
3111,0.017,,
3112,0.019,,
3113,0.019,,
3114,0.019,,
3115,0.019,,
3116,0.018,,
3117,0.017,,
3118,0.018,,
3119,0.018,,
3120,0.018,,
3121,0.018,,
3122,0.018,,
3123,0.018,,
3124,0.017,,
3125,0.018,,
3126,0.018,,
3127,0.018,,
3128,0.020,,
3129,0.020,,
3130,0.019,,
3131,0.019,,
