Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_014
Test Start Time,04:07:09 PM
Test Start Date,04/05/2011
Test Length [D:H:M],0:0:59
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.008
Mass Maximum [mg/m3],0.069
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3599

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.011,,
3133,0.012,,
3134,0.013,,
3135,0.012,,
3136,0.012,,
3137,0.012,,
3138,0.010,,
3139,0.010,,
3140,0.011,,
3141,0.012,,
3142,0.010,,
3143,0.012,,
3144,0.012,,
3145,0.011,,
3146,0.011,,
3147,0.011,,
3148,0.011,,
3149,0.010,,
3150,0.010,,
3151,0.011,,
3152,0.012,,
3153,0.012,,
3154,0.013,,
3155,0.014,,
3156,0.012,,
3157,0.011,,
3158,0.012,,
3159,0.011,,
3160,0.011,,
3161,0.011,,
3162,0.011,,
3163,0.012,,
3164,0.012,,
3165,0.011,,
3166,0.011,,
3167,0.011,,
3168,0.012,,
3169,0.012,,
3170,0.011,,
3171,0.012,,
3172,0.012,,
3173,0.011,,
3174,0.010,,
3175,0.011,,
3176,0.012,,
3177,0.013,,
3178,0.012,,
3179,0.011,,
3180,0.013,,
3181,0.012,,
3182,0.012,,
3183,0.013,,
3184,0.013,,
3185,0.010,,
3186,0.012,,
3187,0.013,,
3188,0.012,,
3189,0.012,,
3190,0.011,,
3191,0.012,,
3192,0.013,,
3193,0.012,,
3194,0.013,,
3195,0.012,,
3196,0.012,,
3197,0.012,,
3198,0.012,,
3199,0.012,,
3200,0.011,,
3201,0.013,,
3202,0.012,,
3203,0.014,,
3204,0.016,,
3205,0.014,,
3206,0.013,,
3207,0.014,,
3208,0.015,,
3209,0.016,,
3210,0.016,,
3211,0.015,,
3212,0.016,,
3213,0.015,,
3214,0.014,,
3215,0.014,,
3216,0.013,,
3217,0.013,,
3218,0.014,,
3219,0.013,,
3220,0.013,,
3221,0.012,,
3222,0.012,,
3223,0.011,,
3224,0.013,,
3225,0.014,,
3226,0.013,,
3227,0.014,,
3228,0.014,,
3229,0.011,,
3230,0.013,,
3231,0.014,,
3232,0.013,,
3233,0.012,,
3234,0.012,,
3235,0.011,,
3236,0.011,,
3237,0.012,,
3238,0.012,,
3239,0.012,,
3240,0.011,,
3241,0.013,,
3242,0.012,,
3243,0.013,,
3244,0.012,,
3245,0.010,,
3246,0.011,,
3247,0.012,,
3248,0.011,,
3249,0.010,,
3250,0.011,,
3251,0.012,,
3252,0.013,,
3253,0.012,,
3254,0.011,,
3255,0.011,,
3256,0.011,,
3257,0.011,,
3258,0.011,,
3259,0.010,,
3260,0.011,,
3261,0.011,,
3262,0.011,,
3263,0.011,,
3264,0.010,,
3265,0.010,,
3266,0.010,,
3267,0.011,,
3268,0.011,,
3269,0.011,,
3270,0.011,,
3271,0.011,,
3272,0.011,,
3273,0.011,,
3274,0.010,,
3275,0.010,,
3276,0.011,,
3277,0.011,,
3278,0.011,,
3279,0.010,,
3280,0.011,,
3281,0.011,,
3282,0.011,,
3283,0.011,,
3284,0.010,,
3285,0.009,,
3286,0.011,,
3287,0.012,,
3288,0.011,,
3289,0.011,,
3290,0.012,,
3291,0.012,,
3292,0.011,,
3293,0.011,,
3294,0.013,,
3295,0.012,,
3296,0.012,,
3297,0.011,,
3298,0.011,,
3299,0.010,,
3300,0.011,,
3301,0.012,,
3302,0.011,,
3303,0.011,,
3304,0.011,,
3305,0.011,,
3306,0.012,,
3307,0.011,,
3308,0.011,,
3309,0.011,,
3310,0.011,,
3311,0.011,,
3312,0.011,,
3313,0.011,,
3314,0.011,,
3315,0.010,,
3316,0.011,,
3317,0.012,,
3318,0.013,,
3319,0.013,,
3320,0.013,,
3321,0.013,,
3322,0.012,,
3323,0.013,,
3324,0.014,,
3325,0.013,,
3326,0.012,,
3327,0.011,,
3328,0.012,,
3329,0.012,,
3330,0.013,,
3331,0.013,,
3332,0.012,,
3333,0.013,,
3334,0.013,,
3335,0.014,,
3336,0.013,,
3337,0.012,,
3338,0.012,,
3339,0.013,,
3340,0.012,,
3341,0.012,,
3342,0.013,,
3343,0.014,,
3344,0.014,,
3345,0.013,,
3346,0.013,,
3347,0.013,,
3348,0.011,,
3349,0.011,,
3350,0.011,,
3351,0.011,,
3352,0.011,,
3353,0.011,,
3354,0.012,,
3355,0.012,,
3356,0.012,,
3357,0.012,,
3358,0.012,,
3359,0.012,,
3360,0.011,,
3361,0.012,,
3362,0.018,,
3363,0.012,,
3364,0.013,,
3365,0.013,,
3366,0.012,,
3367,0.013,,
3368,0.013,,
3369,0.014,,
3370,0.013,,
3371,0.012,,
3372,0.013,,
3373,0.013,,
3374,0.012,,
3375,0.012,,
3376,0.012,,
3377,0.012,,
3378,0.012,,
3379,0.012,,
3380,0.012,,
3381,0.012,,
3382,0.012,,
3383,0.014,,
3384,0.013,,
3385,0.012,,
3386,0.012,,
3387,0.013,,
3388,0.014,,
3389,0.013,,
3390,0.012,,
3391,0.012,,
3392,0.010,,
3393,0.011,,
3394,0.011,,
3395,0.010,,
3396,0.012,,
3397,0.015,,
3398,0.013,,
3399,0.012,,
3400,0.012,,
3401,0.010,,
3402,0.011,,
3403,0.010,,
3404,0.012,,
3405,0.011,,
3406,0.011,,
3407,0.013,,
3408,0.012,,
3409,0.011,,
3410,0.011,,
3411,0.012,,
3412,0.011,,
3413,0.011,,
3414,0.011,,
3415,0.012,,
3416,0.012,,
3417,0.011,,
3418,0.010,,
3419,0.011,,
3420,0.012,,
3421,0.012,,
3422,0.012,,
3423,0.013,,
3424,0.013,,
3425,0.014,,
3426,0.013,,
3427,0.013,,
3428,0.013,,
3429,0.014,,
3430,0.013,,
3431,0.012,,
3432,0.012,,
3433,0.012,,
3434,0.010,,
3435,0.011,,
3436,0.012,,
3437,0.012,,
3438,0.012,,
3439,0.012,,
3440,0.012,,
3441,0.012,,
3442,0.011,,
3443,0.011,,
3444,0.011,,
3445,0.012,,
3446,0.011,,
3447,0.012,,
3448,0.012,,
3449,0.013,,
3450,0.013,,
3451,0.012,,
3452,0.012,,
3453,0.011,,
3454,0.010,,
3455,0.011,,
3456,0.012,,
3457,0.012,,
3458,0.011,,
3459,0.013,,
3460,0.013,,
3461,0.013,,
3462,0.013,,
3463,0.012,,
3464,0.012,,
3465,0.011,,
3466,0.010,,
3467,0.011,,
3468,0.010,,
3469,0.010,,
3470,0.010,,
3471,0.011,,
3472,0.013,,
3473,0.012,,
3474,0.012,,
3475,0.011,,
3476,0.011,,
3477,0.012,,
3478,0.011,,
3479,0.012,,
3480,0.012,,
3481,0.011,,
3482,0.011,,
3483,0.011,,
3484,0.012,,
3485,0.012,,
3486,0.012,,
3487,0.013,,
3488,0.012,,
3489,0.013,,
3490,0.011,,
3491,0.011,,
3492,0.011,,
3493,0.012,,
3494,0.013,,
3495,0.013,,
3496,0.012,,
3497,0.013,,
3498,0.010,,
3499,0.010,,
3500,0.011,,
3501,0.011,,
3502,0.010,,
3503,0.011,,
3504,0.012,,
3505,0.011,,
3506,0.011,,
3507,0.012,,
3508,0.014,,
3509,0.011,,
3510,0.012,,
3511,0.012,,
3512,0.012,,
3513,0.012,,
3514,0.012,,
3515,0.012,,
3516,0.013,,
3517,0.011,,
3518,0.011,,
3519,0.012,,
3520,0.013,,
3521,0.011,,
3522,0.011,,
3523,0.013,,
3524,0.015,,
3525,0.011,,
3526,0.009,,
3527,0.010,,
3528,0.012,,
3529,0.015,,
3530,0.012,,
3531,0.012,,
3532,0.013,,
3533,0.012,,
3534,0.012,,
3535,0.013,,
3536,0.010,,
3537,0.010,,
3538,0.012,,
3539,0.013,,
3540,0.014,,
3541,0.013,,
3542,0.012,,
3543,0.013,,
3544,0.015,,
3545,0.016,,
3546,0.015,,
3547,0.015,,
3548,0.013,,
3549,0.014,,
3550,0.013,,
3551,0.012,,
3552,0.014,,
3553,0.013,,
3554,0.012,,
3555,0.012,,
3556,0.012,,
3557,0.013,,
3558,0.012,,
3559,0.012,,
3560,0.012,,
3561,0.013,,
3562,0.014,,
3563,0.014,,
3564,0.013,,
3565,0.012,,
3566,0.013,,
3567,0.014,,
3568,0.015,,
3569,0.013,,
3570,0.015,,
3571,0.017,,
3572,0.013,,
3573,0.013,,
3574,0.014,,
3575,0.016,,
3576,0.015,,
3577,0.014,,
3578,0.016,,
3579,0.017,,
3580,0.016,,
3581,0.015,,
3582,0.017,,
3583,0.017,,
3584,0.015,,
3585,0.015,,
3586,0.015,,
3587,0.015,,
3588,0.017,,
3589,0.018,,
3590,0.016,,
3591,0.017,,
3592,0.015,,
3593,0.016,,
3594,0.016,,
3595,0.016,,
3596,0.016,,
3597,0.015,,
3598,0.015,,
3599,0.014,,
