Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_013
Test Start Time,02:27:17 PM
Test Start Date,07/21/2011
Test Length [D:H:M],0:0:57
Test Interval [M:S],0:1
Mass Average [mg/m3],0.011
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.034
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3432

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.010,,
1608,0.009,,
1609,0.009,,
1610,0.009,,
1611,0.011,,
1612,0.012,,
1613,0.012,,
1614,0.013,,
1615,0.010,,
1616,0.010,,
1617,0.010,,
1618,0.010,,
1619,0.010,,
1620,0.010,,
1621,0.010,,
1622,0.011,,
1623,0.011,,
1624,0.010,,
1625,0.010,,
1626,0.012,,
1627,0.011,,
1628,0.011,,
1629,0.010,,
1630,0.010,,
1631,0.012,,
1632,0.011,,
1633,0.011,,
1634,0.011,,
1635,0.011,,
1636,0.012,,
1637,0.010,,
1638,0.011,,
1639,0.012,,
1640,0.013,,
1641,0.013,,
1642,0.012,,
1643,0.012,,
1644,0.011,,
1645,0.011,,
1646,0.012,,
1647,0.015,,
1648,0.014,,
1649,0.011,,
1650,0.011,,
1651,0.011,,
1652,0.011,,
1653,0.012,,
1654,0.012,,
1655,0.011,,
1656,0.011,,
1657,0.011,,
1658,0.011,,
1659,0.011,,
1660,0.010,,
1661,0.010,,
1662,0.011,,
1663,0.012,,
1664,0.011,,
1665,0.011,,
1666,0.011,,
1667,0.011,,
1668,0.012,,
1669,0.011,,
1670,0.014,,
1671,0.016,,
1672,0.016,,
1673,0.014,,
1674,0.013,,
1675,0.014,,
1676,0.015,,
1677,0.015,,
1678,0.014,,
1679,0.013,,
1680,0.012,,
1681,0.013,,
1682,0.015,,
1683,0.014,,
1684,0.014,,
1685,0.018,,
1686,0.021,,
1687,0.022,,
1688,0.034,,
1689,0.032,,
1690,0.031,,
1691,0.033,,
1692,0.032,,
1693,0.020,,
1694,0.016,,
1695,0.021,,
1696,0.022,,
1697,0.018,,
1698,0.014,,
1699,0.013,,
1700,0.013,,
1701,0.014,,
1702,0.016,,
1703,0.014,,
1704,0.013,,
1705,0.014,,
1706,0.014,,
1707,0.014,,
1708,0.013,,
1709,0.013,,
1710,0.011,,
1711,0.013,,
1712,0.014,,
1713,0.014,,
1714,0.012,,
1715,0.011,,
1716,0.013,,
1717,0.014,,
1718,0.010,,
1719,0.012,,
1720,0.012,,
1721,0.013,,
1722,0.012,,
1723,0.011,,
1724,0.012,,
1725,0.012,,
1726,0.012,,
1727,0.012,,
1728,0.013,,
1729,0.013,,
1730,0.014,,
1731,0.013,,
1732,0.012,,
1733,0.012,,
1734,0.012,,
1735,0.012,,
1736,0.012,,
1737,0.013,,
1738,0.014,,
1739,0.014,,
1740,0.013,,
1741,0.012,,
1742,0.012,,
1743,0.012,,
1744,0.012,,
1745,0.013,,
1746,0.013,,
1747,0.012,,
1748,0.011,,
1749,0.012,,
1750,0.012,,
1751,0.012,,
1752,0.012,,
1753,0.012,,
1754,0.011,,
1755,0.011,,
1756,0.011,,
1757,0.012,,
1758,0.014,,
1759,0.013,,
1760,0.013,,
1761,0.012,,
1762,0.011,,
1763,0.011,,
1764,0.011,,
1765,0.011,,
1766,0.011,,
1767,0.010,,
1768,0.011,,
1769,0.011,,
1770,0.013,,
1771,0.013,,
1772,0.011,,
1773,0.010,,
1774,0.011,,
1775,0.012,,
1776,0.013,,
1777,0.012,,
1778,0.009,,
1779,0.010,,
1780,0.010,,
1781,0.010,,
1782,0.012,,
1783,0.012,,
1784,0.011,,
1785,0.012,,
1786,0.011,,
1787,0.010,,
1788,0.011,,
1789,0.011,,
1790,0.011,,
1791,0.011,,
1792,0.011,,
1793,0.012,,
1794,0.011,,
1795,0.011,,
1796,0.012,,
1797,0.010,,
1798,0.011,,
1799,0.011,,
1800,0.010,,
1801,0.010,,
1802,0.009,,
1803,0.009,,
1804,0.009,,
1805,0.011,,
1806,0.012,,
1807,0.010,,
1808,0.012,,
1809,0.014,,
1810,0.011,,
1811,0.011,,
1812,0.011,,
1813,0.011,,
1814,0.011,,
1815,0.012,,
1816,0.011,,
1817,0.011,,
1818,0.012,,
1819,0.011,,
1820,0.012,,
1821,0.012,,
1822,0.013,,
1823,0.013,,
1824,0.012,,
1825,0.011,,
1826,0.011,,
1827,0.010,,
1828,0.010,,
1829,0.010,,
1830,0.010,,
1831,0.009,,
1832,0.011,,
1833,0.010,,
1834,0.010,,
1835,0.011,,
1836,0.011,,
1837,0.011,,
1838,0.012,,
1839,0.012,,
1840,0.011,,
1841,0.011,,
1842,0.012,,
1843,0.011,,
1844,0.011,,
1845,0.012,,
1846,0.012,,
1847,0.013,,
1848,0.011,,
1849,0.010,,
1850,0.010,,
1851,0.011,,
1852,0.013,,
1853,0.013,,
1854,0.012,,
1855,0.013,,
1856,0.012,,
1857,0.011,,
1858,0.012,,
1859,0.011,,
1860,0.010,,
1861,0.011,,
1862,0.011,,
1863,0.012,,
1864,0.013,,
1865,0.013,,
1866,0.013,,
1867,0.012,,
1868,0.011,,
1869,0.011,,
1870,0.012,,
1871,0.012,,
1872,0.012,,
1873,0.013,,
1874,0.014,,
1875,0.014,,
1876,0.013,,
1877,0.013,,
1878,0.013,,
1879,0.012,,
1880,0.012,,
1881,0.011,,
1882,0.011,,
1883,0.011,,
1884,0.010,,
1885,0.011,,
1886,0.011,,
1887,0.012,,
1888,0.012,,
1889,0.011,,
1890,0.011,,
1891,0.011,,
1892,0.013,,
1893,0.013,,
1894,0.012,,
1895,0.011,,
1896,0.012,,
1897,0.013,,
1898,0.012,,
1899,0.014,,
1900,0.013,,
1901,0.012,,
1902,0.012,,
1903,0.014,,
1904,0.014,,
1905,0.013,,
1906,0.014,,
1907,0.012,,
1908,0.012,,
1909,0.015,,
1910,0.016,,
1911,0.014,,
1912,0.011,,
1913,0.012,,
1914,0.011,,
1915,0.011,,
1916,0.011,,
1917,0.013,,
1918,0.013,,
1919,0.012,,
1920,0.011,,
1921,0.012,,
1922,0.012,,
1923,0.011,,
1924,0.010,,
1925,0.011,,
1926,0.013,,
1927,0.009,,
1928,0.011,,
1929,0.011,,
1930,0.012,,
1931,0.012,,
1932,0.011,,
1933,0.010,,
1934,0.012,,
1935,0.013,,
1936,0.012,,
1937,0.011,,
1938,0.011,,
1939,0.010,,
1940,0.010,,
1941,0.010,,
1942,0.010,,
1943,0.009,,
1944,0.010,,
1945,0.012,,
1946,0.012,,
1947,0.011,,
1948,0.012,,
1949,0.012,,
1950,0.011,,
1951,0.010,,
1952,0.010,,
1953,0.010,,
1954,0.011,,
1955,0.012,,
1956,0.014,,
1957,0.012,,
1958,0.011,,
1959,0.010,,
1960,0.011,,
1961,0.010,,
1962,0.010,,
1963,0.012,,
1964,0.012,,
1965,0.011,,
1966,0.010,,
1967,0.011,,
1968,0.011,,
1969,0.011,,
1970,0.010,,
1971,0.012,,
1972,0.013,,
1973,0.011,,
1974,0.011,,
1975,0.009,,
1976,0.010,,
1977,0.009,,
1978,0.011,,
1979,0.011,,
1980,0.011,,
1981,0.013,,
1982,0.012,,
1983,0.010,,
1984,0.010,,
1985,0.010,,
1986,0.011,,
1987,0.010,,
1988,0.010,,
1989,0.010,,
1990,0.010,,
1991,0.010,,
1992,0.010,,
1993,0.011,,
1994,0.011,,
1995,0.011,,
1996,0.012,,
1997,0.011,,
1998,0.011,,
1999,0.010,,
2000,0.012,,
2001,0.013,,
2002,0.012,,
2003,0.012,,
2004,0.012,,
2005,0.011,,
2006,0.011,,
2007,0.010,,
2008,0.012,,
2009,0.012,,
2010,0.010,,
2011,0.011,,
2012,0.012,,
2013,0.011,,
2014,0.011,,
2015,0.011,,
2016,0.011,,
2017,0.011,,
2018,0.011,,
2019,0.011,,
2020,0.012,,
2021,0.011,,
2022,0.011,,
2023,0.012,,
2024,0.012,,
2025,0.012,,
2026,0.011,,
2027,0.011,,
2028,0.010,,
2029,0.011,,
2030,0.011,,
2031,0.012,,
2032,0.014,,
2033,0.017,,
2034,0.012,,
2035,0.011,,
2036,0.011,,
2037,0.012,,
2038,0.011,,
2039,0.011,,
2040,0.012,,
2041,0.012,,
2042,0.013,,
2043,0.013,,
2044,0.012,,
2045,0.012,,
2046,0.013,,
2047,0.016,,
2048,0.015,,
2049,0.012,,
2050,0.012,,
2051,0.014,,
2052,0.014,,
2053,0.016,,
2054,0.017,,
2055,0.012,,
2056,0.012,,
2057,0.013,,
2058,0.012,,
2059,0.012,,
2060,0.011,,
2061,0.011,,
2062,0.012,,
2063,0.014,,
2064,0.013,,
2065,0.013,,
2066,0.013,,
2067,0.012,,
2068,0.012,,
2069,0.011,,
2070,0.012,,
2071,0.012,,
2072,0.011,,
2073,0.011,,
2074,0.012,,
2075,0.013,,
2076,0.012,,
2077,0.010,,
2078,0.011,,
2079,0.011,,
2080,0.010,,
2081,0.010,,
2082,0.010,,
2083,0.010,,
2084,0.010,,
2085,0.011,,
2086,0.010,,
2087,0.009,,
2088,0.010,,
2089,0.010,,
2090,0.011,,
2091,0.010,,
2092,0.009,,
2093,0.010,,
2094,0.012,,
2095,0.012,,
2096,0.011,,
2097,0.011,,
2098,0.012,,
2099,0.011,,
2100,0.010,,
2101,0.010,,
2102,0.010,,
2103,0.013,,
2104,0.013,,
2105,0.011,,
2106,0.010,,
2107,0.011,,
2108,0.011,,
2109,0.012,,
2110,0.012,,
2111,0.012,,
2112,0.012,,
2113,0.013,,
2114,0.012,,
2115,0.012,,
2116,0.012,,
2117,0.012,,
2118,0.011,,
2119,0.013,,
2120,0.013,,
2121,0.012,,
2122,0.012,,
2123,0.013,,
2124,0.014,,
2125,0.012,,
2126,0.012,,
2127,0.012,,
2128,0.012,,
2129,0.013,,
2130,0.012,,
2131,0.013,,
2132,0.015,,
2133,0.016,,
2134,0.016,,
2135,0.016,,
2136,0.018,,
2137,0.017,,
2138,0.015,,
2139,0.016,,
2140,0.017,,
2141,0.016,,
2142,0.014,,
2143,0.012,,
2144,0.013,,
2145,0.012,,
2146,0.011,,
2147,0.022,,
2148,0.013,,
2149,0.013,,
2150,0.011,,
2151,0.011,,
2152,0.012,,
2153,0.013,,
2154,0.012,,
2155,0.011,,
2156,0.012,,
2157,0.012,,
2158,0.013,,
2159,0.012,,
2160,0.013,,
2161,0.013,,
2162,0.011,,
2163,0.011,,
2164,0.011,,
2165,0.012,,
2166,0.013,,
2167,0.013,,
2168,0.013,,
2169,0.014,,
2170,0.012,,
2171,0.011,,
2172,0.013,,
2173,0.013,,
2174,0.013,,
2175,0.013,,
2176,0.014,,
2177,0.013,,
2178,0.013,,
2179,0.013,,
2180,0.013,,
2181,0.012,,
2182,0.014,,
2183,0.014,,
2184,0.012,,
2185,0.013,,
2186,0.011,,
2187,0.012,,
2188,0.013,,
2189,0.013,,
2190,0.013,,
2191,0.015,,
2192,0.019,,
2193,0.024,,
2194,0.024,,
2195,0.021,,
2196,0.020,,
2197,0.018,,
2198,0.016,,
2199,0.017,,
2200,0.017,,
2201,0.016,,
2202,0.014,,
2203,0.012,,
2204,0.012,,
2205,0.012,,
2206,0.012,,
2207,0.012,,
2208,0.012,,
2209,0.011,,
2210,0.010,,
2211,0.011,,
2212,0.010,,
2213,0.010,,
2214,0.011,,
2215,0.012,,
2216,0.011,,
2217,0.011,,
2218,0.012,,
2219,0.012,,
2220,0.013,,
2221,0.014,,
2222,0.013,,
2223,0.013,,
2224,0.012,,
2225,0.012,,
2226,0.013,,
2227,0.014,,
2228,0.013,,
2229,0.013,,
2230,0.012,,
2231,0.013,,
2232,0.013,,
2233,0.012,,
2234,0.011,,
2235,0.013,,
2236,0.014,,
2237,0.015,,
2238,0.017,,
2239,0.014,,
2240,0.012,,
2241,0.014,,
2242,0.013,,
2243,0.012,,
2244,0.014,,
2245,0.014,,
2246,0.013,,
2247,0.013,,
2248,0.012,,
2249,0.012,,
2250,0.012,,
2251,0.013,,
2252,0.013,,
2253,0.012,,
2254,0.011,,
2255,0.012,,
2256,0.012,,
2257,0.011,,
2258,0.012,,
2259,0.011,,
2260,0.012,,
2261,0.012,,
2262,0.012,,
2263,0.011,,
2264,0.009,,
2265,0.011,,
2266,0.011,,
2267,0.011,,
2268,0.010,,
2269,0.011,,
2270,0.012,,
2271,0.013,,
2272,0.011,,
2273,0.011,,
2274,0.015,,
2275,0.016,,
2276,0.010,,
2277,0.010,,
2278,0.012,,
2279,0.011,,
2280,0.010,,
2281,0.010,,
2282,0.011,,
2283,0.012,,
2284,0.012,,
2285,0.012,,
2286,0.011,,
2287,0.010,,
2288,0.011,,
2289,0.011,,
2290,0.011,,
2291,0.011,,
2292,0.011,,
2293,0.011,,
2294,0.011,,
2295,0.011,,
2296,0.012,,
2297,0.012,,
2298,0.010,,
2299,0.011,,
2300,0.012,,
2301,0.014,,
2302,0.013,,
2303,0.011,,
2304,0.011,,
2305,0.011,,
2306,0.012,,
2307,0.012,,
2308,0.011,,
2309,0.010,,
2310,0.011,,
2311,0.011,,
2312,0.011,,
2313,0.012,,
2314,0.013,,
2315,0.012,,
2316,0.011,,
2317,0.011,,
2318,0.012,,
2319,0.012,,
2320,0.013,,
2321,0.011,,
2322,0.010,,
2323,0.010,,
2324,0.012,,
2325,0.013,,
2326,0.018,,
2327,0.019,,
2328,0.017,,
2329,0.014,,
2330,0.011,,
2331,0.012,,
2332,0.012,,
2333,0.013,,
2334,0.013,,
2335,0.013,,
2336,0.015,,
2337,0.012,,
2338,0.010,,
2339,0.011,,
2340,0.011,,
2341,0.011,,
2342,0.010,,
2343,0.011,,
2344,0.010,,
2345,0.010,,
2346,0.011,,
2347,0.011,,
2348,0.011,,
2349,0.011,,
2350,0.011,,
2351,0.010,,
2352,0.010,,
2353,0.011,,
2354,0.011,,
2355,0.011,,
2356,0.011,,
2357,0.012,,
2358,0.013,,
2359,0.011,,
2360,0.011,,
2361,0.012,,
2362,0.011,,
2363,0.011,,
2364,0.011,,
2365,0.010,,
2366,0.009,,
2367,0.010,,
2368,0.011,,
2369,0.011,,
2370,0.011,,
2371,0.010,,
2372,0.011,,
2373,0.011,,
2374,0.010,,
2375,0.010,,
2376,0.010,,
2377,0.010,,
2378,0.010,,
2379,0.009,,
2380,0.009,,
2381,0.009,,
2382,0.011,,
2383,0.010,,
2384,0.009,,
2385,0.009,,
2386,0.010,,
2387,0.011,,
2388,0.010,,
2389,0.010,,
2390,0.011,,
2391,0.010,,
2392,0.010,,
2393,0.010,,
2394,0.010,,
2395,0.010,,
2396,0.010,,
2397,0.010,,
2398,0.010,,
2399,0.010,,
2400,0.010,,
2401,0.011,,
2402,0.011,,
2403,0.011,,
2404,0.011,,
2405,0.010,,
2406,0.010,,
2407,0.011,,
2408,0.012,,
2409,0.012,,
2410,0.014,,
2411,0.013,,
2412,0.011,,
2413,0.010,,
2414,0.010,,
2415,0.011,,
2416,0.011,,
2417,0.010,,
2418,0.010,,
2419,0.009,,
2420,0.009,,
2421,0.010,,
2422,0.010,,
2423,0.010,,
2424,0.010,,
2425,0.010,,
2426,0.010,,
2427,0.011,,
2428,0.012,,
2429,0.013,,
2430,0.011,,
2431,0.010,,
2432,0.010,,
2433,0.013,,
2434,0.013,,
2435,0.016,,
2436,0.020,,
2437,0.016,,
2438,0.014,,
2439,0.012,,
2440,0.011,,
2441,0.012,,
2442,0.011,,
2443,0.010,,
2444,0.012,,
2445,0.012,,
2446,0.012,,
2447,0.012,,
2448,0.011,,
2449,0.012,,
2450,0.011,,
2451,0.009,,
2452,0.010,,
2453,0.010,,
2454,0.010,,
2455,0.010,,
2456,0.010,,
2457,0.011,,
2458,0.011,,
2459,0.011,,
2460,0.011,,
2461,0.010,,
2462,0.011,,
2463,0.010,,
2464,0.010,,
2465,0.010,,
2466,0.009,,
2467,0.009,,
2468,0.009,,
2469,0.009,,
2470,0.009,,
2471,0.010,,
2472,0.010,,
2473,0.010,,
2474,0.009,,
2475,0.010,,
2476,0.009,,
2477,0.009,,
2478,0.009,,
2479,0.010,,
2480,0.010,,
2481,0.010,,
2482,0.010,,
2483,0.009,,
2484,0.009,,
2485,0.009,,
2486,0.009,,
2487,0.009,,
2488,0.010,,
2489,0.009,,
2490,0.008,,
2491,0.009,,
2492,0.009,,
2493,0.009,,
2494,0.009,,
2495,0.009,,
2496,0.009,,
2497,0.009,,
2498,0.009,,
2499,0.009,,
2500,0.010,,
2501,0.009,,
2502,0.009,,
2503,0.010,,
2504,0.010,,
2505,0.008,,
2506,0.010,,
2507,0.010,,
2508,0.010,,
2509,0.010,,
2510,0.010,,
2511,0.009,,
2512,0.010,,
2513,0.010,,
2514,0.010,,
2515,0.010,,
2516,0.010,,
2517,0.010,,
2518,0.009,,
2519,0.009,,
2520,0.010,,
2521,0.011,,
2522,0.010,,
2523,0.010,,
2524,0.009,,
2525,0.010,,
2526,0.009,,
2527,0.009,,
2528,0.010,,
2529,0.010,,
2530,0.009,,
2531,0.010,,
2532,0.010,,
2533,0.009,,
2534,0.009,,
2535,0.009,,
2536,0.009,,
2537,0.010,,
2538,0.010,,
2539,0.010,,
2540,0.011,,
2541,0.010,,
2542,0.010,,
2543,0.011,,
2544,0.010,,
2545,0.009,,
2546,0.009,,
2547,0.010,,
2548,0.009,,
2549,0.009,,
2550,0.009,,
2551,0.009,,
2552,0.010,,
2553,0.009,,
2554,0.009,,
2555,0.011,,
2556,0.010,,
2557,0.008,,
2558,0.008,,
2559,0.009,,
2560,0.010,,
2561,0.009,,
2562,0.009,,
2563,0.010,,
2564,0.010,,
2565,0.010,,
2566,0.010,,
2567,0.011,,
2568,0.010,,
2569,0.010,,
2570,0.010,,
2571,0.010,,
2572,0.010,,
2573,0.010,,
2574,0.009,,
2575,0.011,,
2576,0.010,,
2577,0.010,,
2578,0.010,,
2579,0.010,,
2580,0.010,,
2581,0.010,,
2582,0.010,,
2583,0.009,,
2584,0.010,,
2585,0.010,,
2586,0.009,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.010,,
2591,0.010,,
2592,0.010,,
2593,0.010,,
2594,0.010,,
2595,0.009,,
2596,0.009,,
2597,0.010,,
2598,0.010,,
2599,0.009,,
2600,0.009,,
2601,0.009,,
2602,0.009,,
2603,0.010,,
2604,0.009,,
2605,0.011,,
2606,0.011,,
2607,0.010,,
2608,0.009,,
2609,0.009,,
2610,0.010,,
2611,0.010,,
2612,0.010,,
2613,0.010,,
2614,0.010,,
2615,0.010,,
2616,0.009,,
2617,0.009,,
2618,0.010,,
2619,0.009,,
2620,0.010,,
2621,0.009,,
2622,0.009,,
2623,0.010,,
2624,0.010,,
2625,0.009,,
2626,0.010,,
2627,0.009,,
2628,0.010,,
2629,0.010,,
2630,0.010,,
2631,0.009,,
2632,0.010,,
2633,0.010,,
2634,0.010,,
2635,0.009,,
2636,0.010,,
2637,0.009,,
2638,0.009,,
2639,0.009,,
2640,0.009,,
2641,0.010,,
2642,0.009,,
2643,0.009,,
2644,0.010,,
2645,0.009,,
2646,0.009,,
2647,0.010,,
2648,0.011,,
2649,0.009,,
2650,0.010,,
2651,0.011,,
2652,0.010,,
2653,0.010,,
2654,0.010,,
2655,0.009,,
2656,0.009,,
2657,0.010,,
2658,0.010,,
2659,0.009,,
2660,0.009,,
2661,0.009,,
2662,0.009,,
2663,0.009,,
2664,0.010,,
2665,0.010,,
2666,0.009,,
2667,0.009,,
2668,0.009,,
2669,0.010,,
2670,0.009,,
2671,0.009,,
2672,0.009,,
2673,0.010,,
2674,0.009,,
2675,0.009,,
2676,0.010,,
2677,0.011,,
2678,0.010,,
2679,0.009,,
2680,0.009,,
2681,0.008,,
2682,0.009,,
2683,0.008,,
2684,0.009,,
2685,0.009,,
2686,0.009,,
2687,0.009,,
2688,0.009,,
2689,0.008,,
2690,0.009,,
2691,0.009,,
2692,0.008,,
2693,0.008,,
2694,0.009,,
2695,0.009,,
2696,0.009,,
2697,0.009,,
2698,0.010,,
2699,0.009,,
2700,0.008,,
2701,0.009,,
2702,0.009,,
2703,0.009,,
2704,0.009,,
2705,0.009,,
2706,0.008,,
2707,0.008,,
2708,0.009,,
2709,0.008,,
2710,0.009,,
2711,0.008,,
2712,0.009,,
2713,0.008,,
2714,0.008,,
2715,0.009,,
2716,0.010,,
2717,0.010,,
2718,0.008,,
2719,0.009,,
2720,0.010,,
2721,0.009,,
2722,0.009,,
2723,0.010,,
2724,0.009,,
2725,0.009,,
2726,0.009,,
2727,0.008,,
2728,0.008,,
2729,0.008,,
2730,0.009,,
2731,0.010,,
2732,0.009,,
2733,0.009,,
2734,0.009,,
2735,0.009,,
2736,0.008,,
2737,0.009,,
2738,0.010,,
2739,0.010,,
2740,0.009,,
2741,0.009,,
2742,0.009,,
2743,0.009,,
2744,0.010,,
2745,0.009,,
2746,0.009,,
2747,0.009,,
2748,0.009,,
2749,0.009,,
2750,0.009,,
2751,0.010,,
2752,0.009,,
2753,0.009,,
2754,0.009,,
2755,0.010,,
2756,0.011,,
2757,0.010,,
2758,0.009,,
2759,0.009,,
2760,0.009,,
2761,0.009,,
2762,0.009,,
2763,0.010,,
2764,0.009,,
2765,0.008,,
2766,0.009,,
2767,0.008,,
2768,0.009,,
2769,0.009,,
2770,0.009,,
2771,0.009,,
2772,0.009,,
2773,0.008,,
2774,0.008,,
2775,0.009,,
2776,0.009,,
2777,0.009,,
2778,0.008,,
2779,0.009,,
2780,0.009,,
2781,0.009,,
2782,0.009,,
2783,0.009,,
2784,0.008,,
2785,0.008,,
2786,0.008,,
2787,0.008,,
2788,0.008,,
2789,0.008,,
2790,0.009,,
2791,0.009,,
2792,0.008,,
2793,0.008,,
2794,0.009,,
2795,0.009,,
2796,0.009,,
2797,0.008,,
2798,0.008,,
2799,0.009,,
2800,0.009,,
2801,0.009,,
2802,0.009,,
2803,0.009,,
2804,0.008,,
2805,0.009,,
2806,0.009,,
2807,0.008,,
2808,0.008,,
2809,0.009,,
2810,0.009,,
2811,0.009,,
2812,0.010,,
2813,0.009,,
2814,0.009,,
2815,0.009,,
2816,0.009,,
2817,0.009,,
2818,0.010,,
2819,0.012,,
2820,0.010,,
2821,0.010,,
2822,0.010,,
2823,0.009,,
2824,0.010,,
2825,0.009,,
2826,0.008,,
2827,0.009,,
2828,0.009,,
2829,0.009,,
2830,0.009,,
2831,0.009,,
2832,0.009,,
2833,0.009,,
2834,0.009,,
2835,0.008,,
2836,0.008,,
2837,0.009,,
2838,0.009,,
2839,0.008,,
2840,0.008,,
2841,0.009,,
2842,0.008,,
2843,0.009,,
2844,0.009,,
2845,0.010,,
2846,0.009,,
2847,0.009,,
2848,0.008,,
2849,0.009,,
2850,0.008,,
2851,0.008,,
2852,0.010,,
2853,0.010,,
2854,0.008,,
2855,0.009,,
2856,0.009,,
2857,0.009,,
2858,0.009,,
2859,0.009,,
2860,0.011,,
2861,0.013,,
2862,0.009,,
2863,0.010,,
2864,0.010,,
2865,0.011,,
2866,0.009,,
2867,0.008,,
2868,0.010,,
2869,0.010,,
2870,0.009,,
2871,0.009,,
2872,0.009,,
2873,0.008,,
2874,0.009,,
2875,0.009,,
2876,0.009,,
2877,0.009,,
2878,0.009,,
2879,0.009,,
2880,0.009,,
2881,0.010,,
2882,0.010,,
2883,0.010,,
2884,0.010,,
2885,0.009,,
2886,0.009,,
2887,0.009,,
2888,0.009,,
2889,0.009,,
2890,0.010,,
2891,0.009,,
2892,0.009,,
2893,0.009,,
2894,0.010,,
2895,0.009,,
2896,0.008,,
2897,0.009,,
2898,0.009,,
2899,0.010,,
2900,0.010,,
2901,0.011,,
2902,0.009,,
2903,0.009,,
2904,0.010,,
2905,0.010,,
2906,0.009,,
2907,0.009,,
2908,0.008,,
2909,0.008,,
2910,0.009,,
2911,0.010,,
2912,0.010,,
2913,0.010,,
2914,0.009,,
2915,0.009,,
2916,0.009,,
2917,0.008,,
2918,0.010,,
2919,0.010,,
2920,0.010,,
2921,0.010,,
2922,0.009,,
2923,0.009,,
2924,0.009,,
2925,0.008,,
2926,0.009,,
2927,0.010,,
2928,0.010,,
2929,0.010,,
2930,0.009,,
2931,0.009,,
2932,0.009,,
2933,0.010,,
2934,0.009,,
2935,0.010,,
2936,0.011,,
2937,0.009,,
2938,0.009,,
2939,0.009,,
2940,0.010,,
2941,0.008,,
2942,0.008,,
2943,0.009,,
2944,0.010,,
2945,0.009,,
2946,0.010,,
2947,0.010,,
2948,0.009,,
2949,0.009,,
2950,0.008,,
2951,0.007,,
2952,0.008,,
2953,0.009,,
2954,0.009,,
2955,0.009,,
2956,0.009,,
2957,0.009,,
2958,0.009,,
2959,0.010,,
2960,0.010,,
2961,0.009,,
2962,0.008,,
2963,0.008,,
2964,0.009,,
2965,0.009,,
2966,0.009,,
2967,0.009,,
2968,0.009,,
2969,0.009,,
2970,0.009,,
2971,0.008,,
2972,0.008,,
2973,0.009,,
2974,0.010,,
2975,0.010,,
2976,0.010,,
2977,0.011,,
2978,0.011,,
2979,0.009,,
2980,0.008,,
2981,0.008,,
2982,0.009,,
2983,0.009,,
2984,0.010,,
2985,0.010,,
2986,0.009,,
2987,0.009,,
2988,0.009,,
2989,0.009,,
2990,0.010,,
2991,0.010,,
2992,0.008,,
2993,0.009,,
2994,0.008,,
2995,0.010,,
2996,0.012,,
2997,0.011,,
2998,0.010,,
2999,0.010,,
3000,0.010,,
3001,0.010,,
3002,0.010,,
3003,0.008,,
3004,0.009,,
3005,0.010,,
3006,0.009,,
3007,0.009,,
3008,0.009,,
3009,0.009,,
3010,0.009,,
3011,0.009,,
3012,0.010,,
3013,0.010,,
3014,0.009,,
3015,0.010,,
3016,0.010,,
3017,0.009,,
3018,0.009,,
3019,0.009,,
3020,0.009,,
3021,0.010,,
3022,0.009,,
3023,0.009,,
3024,0.009,,
3025,0.009,,
3026,0.009,,
3027,0.009,,
3028,0.009,,
3029,0.009,,
3030,0.009,,
3031,0.010,,
3032,0.009,,
3033,0.009,,
3034,0.010,,
3035,0.009,,
3036,0.010,,
3037,0.010,,
3038,0.010,,
3039,0.010,,
3040,0.008,,
3041,0.009,,
3042,0.010,,
3043,0.010,,
3044,0.010,,
3045,0.009,,
3046,0.008,,
3047,0.009,,
3048,0.010,,
3049,0.012,,
3050,0.010,,
3051,0.009,,
3052,0.010,,
3053,0.010,,
3054,0.009,,
3055,0.009,,
3056,0.009,,
3057,0.010,,
3058,0.010,,
3059,0.009,,
3060,0.009,,
3061,0.009,,
3062,0.009,,
3063,0.008,,
3064,0.009,,
3065,0.010,,
3066,0.010,,
3067,0.008,,
3068,0.009,,
3069,0.009,,
3070,0.009,,
3071,0.009,,
3072,0.009,,
3073,0.010,,
3074,0.010,,
3075,0.009,,
3076,0.009,,
3077,0.009,,
3078,0.009,,
3079,0.008,,
3080,0.009,,
3081,0.009,,
3082,0.008,,
3083,0.010,,
3084,0.010,,
3085,0.009,,
3086,0.010,,
3087,0.010,,
3088,0.010,,
3089,0.010,,
3090,0.010,,
3091,0.009,,
3092,0.009,,
3093,0.009,,
3094,0.009,,
3095,0.009,,
3096,0.008,,
3097,0.008,,
3098,0.009,,
3099,0.009,,
3100,0.009,,
3101,0.009,,
3102,0.009,,
3103,0.009,,
3104,0.010,,
3105,0.010,,
3106,0.009,,
3107,0.009,,
3108,0.010,,
3109,0.008,,
3110,0.008,,
3111,0.009,,
3112,0.008,,
3113,0.009,,
3114,0.009,,
3115,0.009,,
3116,0.008,,
3117,0.008,,
3118,0.009,,
3119,0.009,,
3120,0.010,,
3121,0.010,,
3122,0.009,,
3123,0.009,,
3124,0.010,,
3125,0.009,,
3126,0.008,,
3127,0.009,,
3128,0.009,,
3129,0.009,,
3130,0.008,,
3131,0.008,,
