Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_001
Test Start Time,10:52:38 AM
Test Start Date,09/12/2012
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],3.20
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.013,,
1608,0.014,,
1609,0.014,,
1610,0.013,,
1611,0.014,,
1612,0.014,,
1613,0.013,,
1614,0.013,,
1615,0.014,,
1616,0.013,,
1617,0.014,,
1618,0.014,,
1619,0.014,,
1620,0.014,,
1621,0.013,,
1622,0.014,,
1623,0.013,,
1624,0.013,,
1625,0.014,,
1626,0.014,,
1627,0.014,,
1628,0.014,,
1629,0.015,,
1630,0.014,,
1631,0.013,,
1632,0.014,,
1633,0.013,,
1634,0.013,,
1635,0.013,,
1636,0.013,,
1637,0.013,,
1638,0.015,,
1639,0.014,,
1640,0.014,,
1641,0.013,,
1642,0.012,,
1643,0.013,,
1644,0.013,,
1645,0.013,,
1646,0.014,,
1647,0.013,,
1648,0.013,,
1649,0.014,,
1650,0.014,,
1651,0.014,,
1652,0.014,,
1653,0.013,,
1654,0.013,,
1655,0.014,,
1656,0.013,,
1657,0.013,,
1658,0.013,,
1659,0.014,,
1660,0.015,,
1661,0.015,,
1662,0.014,,
1663,0.014,,
1664,0.016,,
1665,0.015,,
1666,0.015,,
1667,0.015,,
1668,0.015,,
1669,0.015,,
1670,0.015,,
1671,0.015,,
1672,0.015,,
1673,0.015,,
1674,0.015,,
1675,0.015,,
1676,0.016,,
1677,0.016,,
1678,0.016,,
1679,0.017,,
1680,0.017,,
1681,0.016,,
1682,0.016,,
1683,0.016,,
1684,0.016,,
1685,0.016,,
1686,0.016,,
1687,0.016,,
1688,0.015,,
1689,0.016,,
1690,0.016,,
1691,0.015,,
1692,0.015,,
1693,0.015,,
1694,0.015,,
1695,0.014,,
1696,0.016,,
1697,0.015,,
1698,0.014,,
1699,0.014,,
1700,0.016,,
1701,0.016,,
1702,0.017,,
1703,0.018,,
1704,0.016,,
1705,0.016,,
1706,0.018,,
1707,0.015,,
1708,0.016,,
1709,0.017,,
1710,0.017,,
1711,0.017,,
1712,0.015,,
1713,0.016,,
1714,0.017,,
1715,0.017,,
1716,0.019,,
1717,0.020,,
1718,0.018,,
1719,0.015,,
1720,0.016,,
1721,0.016,,
1722,0.017,,
1723,0.018,,
1724,0.017,,
1725,0.016,,
1726,0.016,,
1727,0.017,,
1728,0.016,,
1729,0.016,,
1730,0.017,,
1731,0.015,,
1732,0.016,,
1733,0.016,,
1734,0.015,,
1735,0.015,,
1736,0.015,,
1737,0.015,,
1738,0.016,,
1739,0.018,,
1740,0.018,,
1741,0.016,,
1742,0.017,,
1743,0.018,,
1744,0.017,,
1745,0.016,,
1746,0.016,,
1747,0.016,,
1748,0.016,,
1749,0.016,,
1750,0.016,,
1751,0.016,,
1752,0.016,,
1753,0.017,,
1754,0.016,,
1755,0.015,,
1756,0.017,,
1757,0.017,,
1758,0.015,,
1759,0.014,,
1760,0.015,,
1761,0.017,,
1762,0.016,,
1763,0.015,,
1764,0.016,,
1765,0.013,,
1766,0.014,,
1767,0.015,,
1768,0.019,,
1769,0.017,,
1770,0.015,,
1771,0.015,,
1772,0.014,,
1773,0.015,,
1774,0.016,,
1775,0.015,,
1776,0.015,,
1777,0.015,,
1778,0.014,,
1779,0.014,,
1780,0.015,,
1781,0.015,,
1782,0.014,,
1783,0.015,,
1784,0.016,,
1785,0.016,,
1786,0.015,,
1787,0.015,,
1788,0.015,,
1789,0.015,,
1790,0.014,,
1791,0.014,,
1792,0.015,,
1793,0.016,,
1794,0.016,,
1795,0.015,,
1796,0.014,,
1797,0.015,,
1798,0.015,,
1799,0.015,,
1800,0.014,,
1801,0.014,,
1802,0.015,,
1803,0.016,,
1804,0.016,,
1805,0.015,,
1806,0.014,,
1807,0.014,,
1808,0.015,,
1809,0.015,,
1810,0.016,,
1811,0.017,,
1812,0.016,,
1813,0.015,,
1814,0.015,,
1815,0.016,,
1816,0.016,,
1817,0.016,,
1818,0.016,,
1819,0.015,,
1820,0.016,,
1821,0.017,,
1822,0.017,,
1823,0.017,,
1824,0.017,,
1825,0.016,,
1826,0.025,,
1827,0.036,,
1828,0.023,,
1829,0.020,,
1830,0.020,,
1831,0.019,,
1832,0.019,,
1833,0.018,,
1834,0.019,,
1835,0.019,,
1836,0.018,,
1837,0.018,,
1838,0.019,,
1839,0.019,,
1840,0.018,,
1841,0.016,,
1842,0.016,,
1843,0.017,,
1844,0.017,,
1845,0.017,,
1846,0.016,,
1847,0.016,,
1848,0.016,,
1849,0.015,,
1850,0.016,,
1851,0.017,,
1852,0.016,,
1853,0.015,,
1854,0.016,,
1855,0.015,,
1856,0.015,,
1857,0.016,,
1858,0.014,,
1859,0.014,,
1860,0.014,,
1861,0.014,,
1862,0.013,,
1863,0.014,,
1864,0.015,,
1865,0.015,,
1866,0.015,,
1867,0.014,,
1868,0.014,,
1869,0.015,,
1870,0.016,,
1871,0.015,,
1872,0.014,,
1873,0.013,,
1874,0.013,,
1875,0.014,,
1876,0.014,,
1877,0.014,,
1878,0.014,,
1879,0.014,,
1880,0.014,,
1881,0.015,,
1882,0.015,,
1883,0.015,,
1884,0.017,,
1885,0.019,,
1886,0.019,,
1887,0.018,,
1888,0.019,,
1889,0.017,,
1890,0.014,,
1891,0.016,,
1892,0.016,,
1893,0.016,,
1894,0.018,,
1895,0.016,,
1896,0.015,,
1897,0.015,,
1898,0.016,,
1899,0.016,,
1900,0.017,,
1901,0.017,,
1902,0.017,,
1903,0.017,,
1904,0.018,,
1905,0.019,,
1906,0.017,,
1907,0.016,,
1908,0.018,,
1909,0.019,,
1910,0.018,,
1911,0.018,,
1912,0.019,,
1913,0.017,,
1914,0.017,,
1915,0.015,,
1916,0.016,,
1917,0.016,,
1918,0.015,,
1919,0.016,,
1920,0.015,,
1921,0.016,,
1922,0.016,,
1923,0.016,,
1924,0.017,,
1925,0.016,,
1926,0.017,,
1927,0.016,,
1928,0.016,,
1929,0.015,,
1930,0.016,,
1931,0.016,,
1932,0.016,,
1933,0.016,,
1934,0.017,,
1935,0.017,,
1936,0.016,,
1937,0.016,,
1938,0.015,,
1939,0.016,,
1940,0.016,,
1941,0.017,,
1942,0.019,,
1943,0.021,,
1944,0.022,,
1945,0.022,,
1946,0.020,,
1947,0.020,,
1948,0.020,,
1949,0.020,,
1950,0.021,,
1951,0.020,,
1952,0.019,,
1953,0.018,,
1954,0.018,,
1955,0.017,,
1956,0.017,,
1957,0.018,,
1958,0.017,,
1959,0.018,,
1960,0.018,,
1961,0.017,,
1962,0.016,,
1963,0.016,,
1964,0.017,,
1965,0.016,,
1966,0.015,,
1967,0.016,,
1968,0.015,,
1969,0.014,,
1970,0.016,,
1971,0.017,,
1972,0.016,,
1973,0.015,,
1974,0.016,,
1975,0.015,,
1976,0.014,,
1977,0.015,,
1978,0.015,,
1979,0.015,,
1980,0.014,,
1981,0.015,,
1982,0.014,,
1983,0.015,,
1984,0.015,,
1985,0.015,,
1986,0.015,,
1987,0.016,,
1988,0.016,,
1989,0.015,,
1990,0.015,,
1991,0.015,,
1992,0.014,,
1993,0.016,,
1994,0.017,,
1995,0.015,,
1996,0.015,,
1997,0.015,,
1998,0.016,,
1999,0.015,,
2000,0.015,,
2001,0.014,,
2002,0.015,,
2003,0.014,,
2004,0.014,,
2005,0.014,,
2006,0.014,,
2007,0.014,,
2008,0.015,,
2009,0.014,,
2010,0.015,,
2011,0.015,,
2012,0.015,,
2013,0.014,,
2014,0.013,,
2015,0.014,,
2016,0.014,,
2017,0.015,,
2018,0.015,,
2019,0.015,,
2020,0.014,,
2021,0.015,,
2022,0.016,,
2023,0.015,,
2024,0.015,,
2025,0.015,,
2026,0.015,,
2027,0.014,,
2028,0.014,,
2029,0.015,,
2030,0.014,,
2031,0.013,,
2032,0.015,,
2033,0.015,,
2034,0.013,,
2035,0.015,,
2036,0.015,,
2037,0.015,,
2038,0.015,,
2039,0.014,,
2040,0.014,,
2041,0.013,,
2042,0.014,,
2043,0.015,,
2044,0.013,,
2045,0.014,,
2046,0.013,,
2047,0.013,,
2048,0.014,,
2049,0.015,,
2050,0.015,,
2051,0.015,,
2052,0.016,,
2053,0.017,,
2054,0.015,,
2055,0.013,,
2056,0.014,,
2057,0.014,,
2058,0.015,,
2059,0.014,,
2060,0.015,,
2061,0.015,,
2062,0.016,,
2063,0.014,,
2064,0.015,,
2065,0.015,,
2066,0.015,,
2067,0.016,,
2068,0.015,,
2069,0.014,,
2070,0.015,,
2071,0.015,,
2072,0.016,,
2073,0.017,,
2074,0.016,,
2075,0.015,,
2076,0.015,,
2077,0.016,,
2078,0.016,,
2079,0.014,,
2080,0.014,,
2081,0.014,,
2082,0.015,,
2083,0.015,,
2084,0.014,,
2085,0.017,,
2086,0.019,,
2087,0.017,,
2088,0.015,,
2089,0.015,,
2090,0.016,,
2091,0.016,,
2092,0.017,,
2093,0.018,,
2094,0.017,,
2095,0.017,,
2096,0.016,,
2097,0.015,,
2098,0.015,,
2099,0.015,,
2100,0.015,,
2101,0.016,,
2102,0.016,,
2103,0.016,,
2104,0.016,,
2105,0.016,,
2106,0.016,,
2107,0.016,,
2108,0.016,,
2109,0.016,,
2110,0.016,,
2111,0.016,,
2112,0.015,,
2113,0.015,,
2114,0.016,,
2115,0.014,,
2116,0.015,,
2117,0.015,,
2118,0.015,,
2119,0.015,,
2120,0.016,,
2121,0.015,,
2122,0.015,,
2123,0.015,,
2124,0.015,,
2125,0.016,,
2126,0.017,,
2127,0.017,,
2128,0.016,,
2129,0.016,,
2130,0.017,,
2131,0.016,,
2132,0.015,,
2133,0.018,,
2134,0.017,,
2135,0.016,,
2136,0.016,,
2137,0.016,,
2138,0.016,,
2139,0.014,,
2140,0.015,,
2141,0.016,,
2142,0.015,,
2143,0.014,,
2144,0.014,,
2145,0.015,,
2146,0.021,,
2147,0.023,,
2148,0.016,,
2149,0.015,,
2150,0.015,,
2151,0.015,,
2152,0.014,,
2153,0.015,,
2154,0.015,,
2155,0.015,,
2156,0.016,,
2157,0.015,,
2158,0.016,,
2159,0.017,,
2160,0.017,,
2161,0.016,,
2162,0.015,,
2163,0.014,,
2164,0.014,,
2165,0.014,,
2166,0.014,,
2167,0.015,,
2168,0.016,,
2169,0.016,,
2170,0.014,,
2171,0.014,,
2172,0.015,,
2173,0.015,,
2174,0.016,,
2175,0.016,,
2176,0.016,,
2177,0.014,,
2178,0.014,,
2179,0.014,,
2180,0.016,,
2181,0.016,,
2182,0.014,,
2183,0.014,,
2184,0.015,,
2185,0.015,,
2186,0.015,,
2187,0.013,,
2188,0.012,,
2189,0.013,,
2190,0.013,,
2191,0.015,,
2192,0.015,,
2193,0.013,,
2194,0.013,,
2195,0.014,,
2196,0.015,,
2197,0.014,,
2198,0.015,,
2199,0.015,,
2200,0.016,,
2201,0.015,,
2202,0.014,,
2203,0.013,,
2204,0.016,,
2205,0.015,,
2206,0.014,,
2207,0.014,,
2208,0.015,,
2209,0.014,,
2210,0.013,,
2211,0.014,,
2212,0.015,,
2213,0.014,,
2214,0.014,,
2215,0.014,,
2216,0.014,,
2217,0.015,,
2218,0.015,,
2219,0.015,,
2220,0.014,,
2221,0.015,,
2222,0.014,,
2223,0.014,,
2224,0.016,,
2225,0.016,,
2226,0.016,,
2227,0.016,,
2228,0.015,,
2229,0.016,,
2230,0.016,,
2231,0.014,,
2232,0.015,,
2233,0.015,,
2234,0.015,,
2235,0.017,,
2236,0.015,,
2237,0.015,,
2238,0.015,,
2239,0.017,,
2240,0.018,,
2241,0.018,,
2242,0.017,,
2243,0.017,,
2244,0.018,,
2245,0.016,,
2246,0.015,,
2247,0.014,,
2248,0.014,,
2249,0.015,,
2250,0.016,,
2251,0.015,,
2252,0.013,,
2253,0.012,,
2254,0.014,,
2255,0.014,,
2256,0.013,,
2257,0.014,,
2258,0.014,,
2259,0.014,,
2260,0.014,,
2261,0.014,,
2262,0.014,,
2263,0.013,,
2264,0.013,,
2265,0.013,,
2266,0.013,,
2267,0.014,,
2268,0.014,,
2269,0.013,,
2270,0.014,,
2271,0.013,,
2272,0.013,,
2273,0.013,,
2274,0.014,,
2275,0.013,,
2276,0.011,,
2277,0.012,,
2278,0.013,,
2279,0.013,,
2280,0.013,,
2281,0.014,,
2282,0.015,,
2283,0.015,,
2284,0.013,,
2285,0.012,,
2286,0.013,,
2287,0.013,,
2288,0.014,,
2289,0.013,,
2290,0.013,,
2291,0.013,,
2292,0.013,,
2293,0.014,,
2294,0.015,,
2295,0.013,,
2296,0.014,,
2297,0.013,,
2298,0.013,,
2299,0.013,,
2300,0.013,,
2301,0.012,,
2302,0.013,,
2303,0.013,,
2304,0.013,,
2305,0.013,,
2306,0.013,,
2307,0.012,,
2308,0.014,,
2309,0.014,,
2310,0.014,,
2311,0.013,,
2312,0.014,,
2313,0.014,,
2314,0.013,,
2315,0.014,,
2316,0.013,,
2317,0.012,,
2318,0.012,,
2319,0.014,,
2320,0.014,,
2321,0.014,,
2322,0.013,,
2323,0.013,,
2324,0.013,,
2325,0.014,,
2326,0.013,,
2327,0.013,,
2328,0.013,,
2329,0.013,,
2330,0.014,,
2331,0.014,,
2332,0.013,,
2333,0.012,,
2334,0.013,,
2335,0.013,,
2336,0.014,,
2337,0.014,,
2338,0.013,,
2339,0.013,,
2340,0.013,,
2341,0.013,,
2342,0.013,,
2343,0.013,,
2344,0.012,,
2345,0.011,,
2346,0.011,,
2347,0.012,,
2348,0.012,,
2349,0.013,,
2350,0.012,,
2351,0.010,,
2352,0.012,,
2353,0.012,,
2354,0.012,,
2355,0.012,,
2356,0.012,,
2357,0.011,,
2358,0.012,,
2359,0.013,,
2360,0.012,,
2361,0.011,,
2362,0.012,,
2363,0.012,,
2364,0.011,,
2365,0.012,,
2366,0.012,,
2367,0.012,,
2368,0.010,,
2369,0.011,,
2370,0.012,,
2371,0.012,,
2372,0.011,,
2373,0.011,,
2374,0.012,,
2375,0.011,,
2376,0.011,,
2377,0.011,,
2378,0.011,,
2379,0.011,,
2380,0.012,,
2381,0.011,,
2382,0.012,,
2383,0.011,,
2384,0.011,,
2385,0.011,,
2386,0.012,,
2387,0.012,,
2388,0.011,,
2389,0.011,,
2390,0.011,,
2391,0.012,,
2392,0.012,,
2393,0.012,,
2394,0.012,,
2395,0.012,,
2396,0.011,,
2397,0.011,,
2398,0.013,,
2399,0.012,,
2400,0.011,,
2401,0.011,,
2402,0.011,,
2403,0.012,,
2404,0.011,,
2405,0.012,,
2406,0.011,,
2407,0.011,,
2408,0.012,,
2409,0.011,,
2410,0.012,,
2411,0.011,,
2412,0.011,,
2413,0.011,,
2414,0.012,,
2415,0.012,,
2416,0.010,,
2417,0.011,,
2418,0.011,,
2419,0.012,,
2420,0.011,,
2421,0.011,,
2422,0.012,,
2423,0.013,,
2424,0.011,,
2425,0.011,,
2426,0.011,,
2427,0.012,,
2428,0.011,,
2429,0.011,,
2430,0.012,,
2431,0.011,,
2432,0.010,,
2433,0.011,,
2434,0.011,,
2435,0.011,,
2436,0.012,,
2437,0.012,,
2438,0.011,,
2439,0.011,,
2440,0.012,,
2441,0.011,,
2442,0.012,,
2443,0.011,,
2444,0.012,,
2445,0.012,,
2446,0.011,,
2447,0.010,,
2448,0.010,,
2449,0.010,,
2450,0.010,,
2451,0.011,,
2452,0.011,,
2453,0.011,,
2454,0.011,,
2455,0.012,,
2456,0.012,,
2457,0.010,,
2458,0.011,,
2459,0.011,,
2460,0.011,,
2461,0.012,,
2462,0.011,,
2463,0.011,,
2464,0.011,,
2465,0.011,,
2466,0.012,,
2467,0.012,,
2468,0.012,,
2469,0.013,,
2470,0.013,,
2471,0.012,,
2472,0.011,,
2473,0.010,,
2474,0.011,,
2475,0.011,,
2476,0.011,,
2477,0.011,,
2478,0.011,,
2479,0.011,,
2480,0.011,,
2481,0.010,,
2482,0.011,,
2483,0.011,,
2484,0.011,,
2485,0.012,,
2486,0.012,,
2487,0.012,,
2488,0.012,,
2489,0.012,,
2490,0.011,,
2491,0.012,,
2492,0.012,,
2493,0.011,,
2494,0.011,,
2495,0.012,,
2496,0.012,,
2497,0.011,,
2498,0.011,,
2499,0.012,,
2500,0.012,,
2501,0.012,,
2502,0.011,,
2503,0.011,,
2504,0.011,,
2505,0.011,,
2506,0.011,,
2507,0.011,,
2508,0.012,,
2509,0.012,,
2510,0.011,,
2511,0.012,,
2512,0.013,,
2513,0.012,,
2514,0.012,,
2515,0.012,,
2516,0.012,,
2517,0.013,,
2518,0.014,,
2519,0.012,,
2520,0.011,,
2521,0.010,,
2522,0.011,,
2523,0.012,,
2524,0.013,,
2525,0.014,,
2526,0.013,,
2527,0.012,,
2528,0.012,,
2529,0.012,,
2530,0.012,,
2531,0.010,,
2532,0.011,,
2533,0.012,,
2534,0.013,,
2535,0.014,,
2536,0.012,,
2537,0.011,,
2538,0.011,,
2539,0.013,,
2540,0.012,,
2541,0.012,,
2542,0.012,,
2543,0.011,,
2544,0.011,,
2545,0.012,,
2546,0.014,,
2547,0.013,,
2548,0.013,,
2549,0.013,,
2550,0.012,,
2551,0.012,,
2552,0.012,,
2553,0.012,,
2554,0.012,,
2555,0.013,,
2556,0.011,,
2557,0.012,,
2558,0.011,,
2559,0.010,,
2560,0.011,,
2561,0.012,,
2562,0.012,,
2563,0.011,,
2564,0.011,,
2565,0.012,,
2566,0.012,,
2567,0.011,,
2568,0.011,,
2569,0.011,,
2570,0.011,,
2571,0.012,,
2572,0.011,,
2573,0.011,,
2574,0.011,,
2575,0.011,,
2576,0.011,,
2577,0.011,,
2578,0.012,,
2579,0.013,,
2580,0.012,,
2581,0.012,,
2582,0.011,,
2583,0.011,,
2584,0.012,,
2585,0.012,,
2586,0.011,,
2587,0.011,,
2588,0.012,,
2589,0.010,,
2590,0.011,,
2591,0.010,,
2592,0.011,,
2593,0.011,,
2594,0.013,,
2595,0.012,,
2596,0.011,,
2597,0.012,,
2598,0.013,,
2599,0.012,,
2600,0.011,,
2601,0.011,,
2602,0.010,,
2603,0.010,,
2604,0.011,,
2605,0.011,,
2606,0.011,,
2607,0.012,,
2608,0.013,,
2609,0.013,,
2610,0.012,,
2611,0.011,,
2612,0.011,,
2613,0.012,,
2614,0.013,,
2615,0.012,,
2616,0.011,,
2617,0.012,,
2618,0.011,,
2619,0.011,,
2620,0.011,,
2621,0.011,,
2622,0.011,,
2623,0.012,,
2624,0.012,,
2625,0.011,,
2626,0.011,,
2627,0.011,,
2628,0.011,,
2629,0.012,,
2630,0.012,,
2631,0.012,,
2632,0.012,,
2633,0.010,,
2634,0.011,,
2635,0.012,,
2636,0.013,,
2637,0.012,,
2638,0.013,,
2639,0.014,,
2640,0.011,,
2641,0.010,,
2642,0.011,,
2643,0.011,,
2644,0.012,,
2645,0.012,,
2646,0.013,,
2647,0.012,,
2648,0.011,,
2649,0.012,,
2650,0.012,,
2651,0.012,,
2652,0.012,,
2653,0.011,,
2654,0.012,,
2655,0.011,,
2656,0.012,,
2657,0.013,,
2658,0.011,,
2659,0.010,,
2660,0.011,,
2661,0.011,,
2662,0.011,,
2663,0.012,,
2664,0.013,,
2665,0.010,,
2666,0.010,,
2667,0.011,,
2668,0.012,,
2669,0.012,,
2670,0.010,,
2671,0.011,,
2672,0.010,,
2673,0.010,,
2674,0.011,,
2675,0.011,,
2676,0.011,,
2677,0.011,,
2678,0.011,,
2679,0.010,,
2680,0.010,,
2681,0.010,,
2682,0.009,,
2683,0.011,,
2684,0.012,,
2685,0.012,,
2686,0.011,,
2687,0.011,,
2688,0.012,,
2689,0.011,,
2690,0.011,,
2691,0.012,,
2692,0.011,,
2693,0.011,,
2694,0.011,,
2695,0.012,,
2696,0.012,,
2697,0.013,,
2698,0.012,,
2699,0.012,,
2700,0.013,,
2701,0.013,,
2702,0.011,,
2703,0.011,,
2704,0.011,,
2705,0.012,,
2706,0.012,,
2707,0.010,,
2708,0.011,,
2709,0.012,,
2710,0.012,,
2711,0.012,,
2712,0.012,,
2713,0.012,,
2714,0.011,,
2715,0.010,,
2716,0.011,,
2717,0.012,,
2718,0.012,,
2719,0.012,,
2720,0.011,,
2721,0.011,,
2722,0.011,,
2723,0.011,,
2724,0.011,,
2725,0.011,,
2726,0.012,,
2727,0.011,,
2728,0.011,,
2729,0.010,,
2730,0.010,,
2731,0.010,,
2732,0.010,,
2733,0.011,,
2734,0.011,,
2735,0.011,,
2736,0.012,,
2737,0.012,,
2738,0.011,,
2739,0.011,,
2740,0.013,,
2741,0.012,,
2742,0.011,,
2743,0.011,,
2744,0.011,,
2745,0.011,,
2746,0.012,,
2747,0.011,,
2748,0.011,,
2749,0.012,,
2750,0.011,,
2751,0.011,,
2752,0.012,,
2753,0.012,,
2754,0.013,,
2755,0.011,,
2756,0.011,,
2757,0.012,,
2758,0.012,,
2759,0.012,,
2760,0.012,,
2761,0.012,,
2762,0.012,,
2763,0.013,,
2764,0.013,,
2765,0.011,,
2766,0.012,,
2767,0.012,,
2768,0.011,,
2769,0.011,,
2770,0.012,,
2771,0.012,,
2772,0.011,,
2773,0.011,,
2774,0.012,,
2775,0.012,,
2776,0.012,,
2777,0.012,,
2778,0.012,,
2779,0.011,,
2780,0.011,,
2781,0.012,,
2782,0.013,,
2783,0.014,,
2784,0.013,,
2785,0.013,,
2786,0.012,,
2787,0.012,,
2788,0.012,,
2789,0.012,,
2790,0.013,,
2791,0.014,,
2792,0.013,,
2793,0.012,,
2794,0.011,,
2795,0.012,,
2796,0.012,,
2797,0.012,,
2798,0.012,,
2799,0.012,,
2800,0.012,,
2801,0.012,,
2802,0.012,,
2803,0.011,,
2804,0.011,,
2805,0.011,,
2806,0.011,,
2807,0.011,,
2808,0.011,,
2809,0.012,,
2810,0.013,,
2811,0.012,,
2812,0.012,,
2813,0.012,,
2814,0.012,,
2815,0.013,,
2816,0.013,,
2817,0.012,,
2818,0.011,,
2819,0.012,,
2820,0.012,,
2821,0.012,,
2822,0.012,,
2823,0.011,,
2824,0.011,,
2825,0.012,,
2826,0.012,,
2827,0.012,,
2828,0.012,,
2829,0.012,,
2830,0.011,,
2831,0.011,,
2832,0.011,,
2833,0.012,,
2834,0.013,,
2835,0.013,,
2836,0.013,,
2837,0.012,,
2838,0.011,,
2839,0.011,,
2840,0.012,,
2841,0.012,,
2842,0.013,,
2843,0.014,,
2844,0.016,,
2845,0.014,,
2846,0.014,,
2847,0.014,,
2848,0.013,,
2849,0.015,,
2850,0.014,,
2851,0.012,,
2852,0.012,,
2853,0.013,,
2854,0.012,,
2855,0.011,,
2856,0.010,,
2857,0.011,,
2858,0.011,,
2859,0.012,,
2860,0.011,,
2861,0.012,,
2862,0.013,,
2863,0.013,,
2864,0.013,,
2865,0.012,,
2866,0.012,,
2867,0.012,,
2868,0.012,,
2869,0.012,,
2870,0.012,,
2871,0.011,,
2872,0.011,,
2873,0.013,,
2874,0.015,,
2875,0.014,,
2876,0.013,,
2877,0.014,,
2878,0.013,,
2879,0.012,,
2880,0.012,,
2881,0.012,,
2882,0.013,,
2883,0.014,,
2884,0.014,,
2885,0.013,,
2886,0.013,,
2887,0.014,,
2888,0.014,,
2889,0.013,,
2890,0.013,,
2891,0.013,,
2892,0.012,,
2893,0.013,,
2894,0.014,,
2895,0.013,,
2896,0.014,,
2897,0.013,,
2898,0.012,,
2899,0.013,,
2900,0.014,,
2901,0.013,,
2902,0.013,,
2903,0.013,,
2904,0.012,,
2905,0.012,,
2906,0.013,,
2907,0.013,,
2908,0.012,,
2909,0.013,,
2910,0.013,,
2911,0.013,,
2912,0.014,,
2913,0.014,,
2914,0.014,,
2915,0.015,,
2916,0.014,,
2917,0.014,,
2918,0.015,,
2919,0.014,,
2920,0.013,,
2921,0.012,,
2922,0.012,,
2923,0.014,,
2924,0.013,,
2925,0.012,,
2926,0.012,,
2927,0.012,,
2928,0.012,,
2929,0.012,,
2930,0.013,,
2931,0.011,,
2932,0.031,,
2933,0.083,,
2934,0.065,,
2935,0.062,,
2936,0.066,,
2937,0.042,,
2938,0.022,,
2939,0.016,,
2940,0.012,,
2941,0.012,,
2942,0.012,,
2943,0.013,,
2944,0.012,,
2945,0.012,,
2946,0.012,,
2947,0.013,,
2948,0.012,,
2949,0.012,,
2950,0.013,,
2951,0.011,,
2952,0.012,,
2953,0.013,,
2954,0.015,,
2955,0.012,,
2956,0.011,,
2957,0.012,,
2958,0.012,,
2959,0.013,,
2960,0.012,,
2961,0.012,,
2962,0.010,,
2963,0.011,,
2964,0.010,,
2965,0.010,,
2966,0.011,,
2967,0.011,,
2968,0.010,,
2969,0.011,,
2970,0.013,,
2971,0.011,,
2972,0.011,,
2973,0.011,,
2974,0.011,,
2975,0.012,,
2976,0.011,,
2977,0.011,,
2978,0.011,,
2979,0.011,,
2980,0.012,,
2981,0.012,,
2982,0.012,,
2983,0.012,,
2984,0.013,,
2985,0.012,,
2986,0.012,,
2987,0.013,,
2988,0.011,,
2989,0.010,,
2990,0.011,,
2991,0.011,,
2992,0.011,,
2993,0.010,,
2994,0.010,,
2995,0.010,,
2996,0.010,,
2997,0.010,,
2998,0.011,,
2999,0.012,,
3000,0.012,,
3001,0.011,,
3002,0.011,,
3003,0.011,,
3004,0.012,,
3005,0.011,,
3006,0.011,,
3007,0.012,,
3008,0.012,,
3009,0.013,,
3010,0.014,,
3011,0.013,,
3012,0.011,,
3013,0.010,,
3014,0.011,,
3015,0.012,,
3016,0.011,,
3017,0.010,,
3018,0.011,,
3019,0.011,,
3020,0.012,,
3021,0.011,,
3022,0.010,,
3023,0.011,,
3024,0.011,,
3025,0.011,,
3026,0.012,,
3027,0.012,,
3028,0.012,,
3029,0.011,,
3030,0.011,,
3031,0.012,,
3032,0.012,,
3033,0.012,,
3034,0.012,,
3035,0.011,,
3036,0.011,,
3037,0.010,,
3038,0.011,,
3039,0.012,,
3040,0.011,,
3041,0.011,,
3042,0.011,,
3043,0.012,,
3044,0.010,,
3045,0.011,,
3046,0.012,,
3047,0.011,,
3048,0.011,,
3049,0.012,,
3050,0.012,,
3051,0.011,,
3052,0.011,,
3053,0.011,,
3054,0.012,,
3055,0.011,,
3056,0.012,,
3057,0.011,,
3058,0.012,,
3059,0.012,,
3060,0.010,,
3061,0.010,,
3062,0.010,,
3063,0.010,,
3064,0.011,,
3065,0.013,,
3066,0.013,,
3067,0.011,,
3068,0.013,,
3069,0.012,,
3070,0.011,,
3071,0.012,,
3072,0.012,,
3073,0.012,,
3074,0.013,,
3075,0.012,,
3076,0.012,,
3077,0.011,,
3078,0.011,,
3079,0.014,,
3080,0.013,,
3081,0.012,,
3082,0.013,,
3083,0.012,,
3084,0.013,,
3085,0.013,,
3086,0.013,,
3087,0.012,,
3088,0.012,,
3089,0.012,,
3090,0.013,,
3091,0.012,,
3092,0.014,,
3093,0.014,,
3094,0.013,,
3095,0.013,,
3096,0.012,,
3097,0.013,,
3098,0.012,,
3099,0.011,,
3100,0.012,,
3101,0.012,,
3102,0.012,,
3103,0.013,,
3104,0.015,,
3105,0.014,,
3106,0.012,,
3107,0.012,,
3108,0.012,,
3109,0.012,,
3110,0.014,,
3111,0.014,,
3112,0.013,,
3113,0.013,,
3114,0.012,,
3115,0.011,,
3116,0.012,,
3117,0.012,,
3118,0.012,,
3119,0.012,,
3120,0.013,,
3121,0.012,,
3122,0.012,,
3123,0.012,,
3124,0.012,,
3125,0.013,,
3126,0.011,,
3127,0.011,,
3128,0.012,,
3129,0.013,,
3130,0.014,,
3131,0.013,,
