Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_017
Test Start Time,02:19:45 PM
Test Start Date,04/11/2011
Test Length [D:H:M],0:0:51
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.082
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3091

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.020,,
1608,0.020,,
1609,0.020,,
1610,0.019,,
1611,0.021,,
1612,0.022,,
1613,0.022,,
1614,0.019,,
1615,0.020,,
1616,0.020,,
1617,0.019,,
1618,0.019,,
1619,0.021,,
1620,0.021,,
1621,0.020,,
1622,0.020,,
1623,0.021,,
1624,0.022,,
1625,0.022,,
1626,0.020,,
1627,0.021,,
1628,0.022,,
1629,0.022,,
1630,0.023,,
1631,0.023,,
1632,0.022,,
1633,0.022,,
1634,0.022,,
1635,0.023,,
1636,0.021,,
1637,0.020,,
1638,0.020,,
1639,0.023,,
1640,0.024,,
1641,0.021,,
1642,0.023,,
1643,0.022,,
1644,0.022,,
1645,0.021,,
1646,0.022,,
1647,0.023,,
1648,0.023,,
1649,0.021,,
1650,0.021,,
1651,0.022,,
1652,0.022,,
1653,0.023,,
1654,0.025,,
1655,0.025,,
1656,0.025,,
1657,0.026,,
1658,0.028,,
1659,0.031,,
1660,0.043,,
1661,0.056,,
1662,0.062,,
1663,0.078,,
1664,0.082,,
1665,0.050,,
1666,0.036,,
1667,0.031,,
1668,0.022,,
1669,0.022,,
1670,0.023,,
1671,0.023,,
1672,0.022,,
1673,0.021,,
1674,0.021,,
1675,0.021,,
1676,0.021,,
1677,0.023,,
1678,0.022,,
1679,0.018,,
1680,0.020,,
1681,0.021,,
1682,0.019,,
1683,0.020,,
1684,0.022,,
1685,0.019,,
1686,0.019,,
1687,0.020,,
1688,0.020,,
1689,0.021,,
1690,0.021,,
1691,0.019,,
1692,0.019,,
1693,0.020,,
1694,0.019,,
1695,0.020,,
1696,0.020,,
1697,0.020,,
1698,0.022,,
1699,0.022,,
1700,0.022,,
1701,0.021,,
1702,0.021,,
1703,0.022,,
1704,0.021,,
1705,0.021,,
1706,0.022,,
1707,0.022,,
1708,0.021,,
1709,0.022,,
1710,0.021,,
1711,0.020,,
1712,0.020,,
1713,0.020,,
1714,0.021,,
1715,0.021,,
1716,0.022,,
1717,0.021,,
1718,0.020,,
1719,0.021,,
1720,0.022,,
1721,0.022,,
1722,0.021,,
1723,0.020,,
1724,0.021,,
1725,0.022,,
1726,0.021,,
1727,0.022,,
1728,0.023,,
1729,0.024,,
1730,0.024,,
1731,0.023,,
1732,0.021,,
1733,0.023,,
1734,0.024,,
1735,0.024,,
1736,0.022,,
1737,0.021,,
1738,0.021,,
1739,0.023,,
1740,0.023,,
1741,0.020,,
1742,0.021,,
1743,0.022,,
1744,0.022,,
1745,0.022,,
1746,0.024,,
1747,0.023,,
1748,0.023,,
1749,0.022,,
1750,0.024,,
1751,0.024,,
1752,0.025,,
1753,0.025,,
1754,0.024,,
1755,0.025,,
1756,0.025,,
1757,0.025,,
1758,0.026,,
1759,0.025,,
1760,0.022,,
1761,0.022,,
1762,0.019,,
1763,0.020,,
1764,0.020,,
1765,0.019,,
1766,0.019,,
1767,0.019,,
1768,0.019,,
1769,0.020,,
1770,0.019,,
1771,0.021,,
1772,0.022,,
1773,0.020,,
1774,0.019,,
1775,0.019,,
1776,0.020,,
1777,0.021,,
1778,0.021,,
1779,0.021,,
1780,0.022,,
1781,0.022,,
1782,0.022,,
1783,0.022,,
1784,0.021,,
1785,0.022,,
1786,0.021,,
1787,0.022,,
1788,0.022,,
1789,0.023,,
1790,0.023,,
1791,0.022,,
1792,0.023,,
1793,0.021,,
1794,0.022,,
1795,0.022,,
1796,0.023,,
1797,0.024,,
1798,0.024,,
1799,0.022,,
1800,0.024,,
1801,0.023,,
1802,0.022,,
1803,0.022,,
1804,0.021,,
1805,0.021,,
1806,0.022,,
1807,0.023,,
1808,0.022,,
1809,0.022,,
1810,0.023,,
1811,0.024,,
1812,0.024,,
1813,0.023,,
1814,0.024,,
1815,0.024,,
1816,0.023,,
1817,0.025,,
1818,0.029,,
1819,0.031,,
1820,0.031,,
1821,0.028,,
1822,0.027,,
1823,0.032,,
1824,0.030,,
1825,0.025,,
1826,0.024,,
1827,0.025,,
1828,0.025,,
1829,0.025,,
1830,0.022,,
1831,0.025,,
1832,0.024,,
1833,0.025,,
1834,0.024,,
1835,0.023,,
1836,0.024,,
1837,0.024,,
1838,0.023,,
1839,0.024,,
1840,0.024,,
1841,0.025,,
1842,0.026,,
1843,0.027,,
1844,0.027,,
1845,0.025,,
1846,0.024,,
1847,0.023,,
1848,0.025,,
1849,0.024,,
1850,0.022,,
1851,0.021,,
1852,0.022,,
1853,0.022,,
1854,0.022,,
1855,0.022,,
1856,0.022,,
1857,0.023,,
1858,0.022,,
1859,0.022,,
1860,0.023,,
1861,0.024,,
1862,0.022,,
1863,0.024,,
1864,0.025,,
1865,0.023,,
1866,0.023,,
1867,0.022,,
1868,0.021,,
1869,0.021,,
1870,0.021,,
1871,0.019,,
1872,0.019,,
1873,0.019,,
1874,0.020,,
1875,0.020,,
1876,0.020,,
1877,0.020,,
1878,0.020,,
1879,0.021,,
1880,0.023,,
1881,0.023,,
1882,0.027,,
1883,0.027,,
1884,0.024,,
1885,0.025,,
1886,0.025,,
1887,0.023,,
1888,0.021,,
1889,0.023,,
1890,0.025,,
1891,0.024,,
1892,0.023,,
1893,0.023,,
1894,0.024,,
1895,0.026,,
1896,0.024,,
1897,0.022,,
1898,0.024,,
1899,0.025,,
1900,0.023,,
1901,0.024,,
1902,0.025,,
1903,0.025,,
1904,0.025,,
1905,0.025,,
1906,0.025,,
1907,0.024,,
1908,0.024,,
1909,0.024,,
1910,0.025,,
1911,0.027,,
1912,0.024,,
1913,0.024,,
1914,0.024,,
1915,0.027,,
1916,0.027,,
1917,0.023,,
1918,0.026,,
1919,0.026,,
1920,0.023,,
1921,0.023,,
1922,0.021,,
1923,0.021,,
1924,0.022,,
1925,0.021,,
1926,0.023,,
1927,0.023,,
1928,0.022,,
1929,0.022,,
1930,0.022,,
1931,0.022,,
1932,0.021,,
1933,0.021,,
1934,0.021,,
1935,0.021,,
1936,0.021,,
1937,0.021,,
1938,0.020,,
1939,0.021,,
1940,0.024,,
1941,0.024,,
1942,0.022,,
1943,0.021,,
1944,0.023,,
1945,0.022,,
1946,0.022,,
1947,0.022,,
1948,0.024,,
1949,0.026,,
1950,0.023,,
1951,0.023,,
1952,0.024,,
1953,0.024,,
1954,0.023,,
1955,0.022,,
1956,0.022,,
1957,0.025,,
1958,0.029,,
1959,0.030,,
1960,0.027,,
1961,0.026,,
1962,0.025,,
1963,0.022,,
1964,0.022,,
1965,0.021,,
1966,0.020,,
1967,0.020,,
1968,0.022,,
1969,0.021,,
1970,0.021,,
1971,0.022,,
1972,0.021,,
1973,0.021,,
1974,0.023,,
1975,0.023,,
1976,0.023,,
1977,0.023,,
1978,0.023,,
1979,0.023,,
1980,0.023,,
1981,0.023,,
1982,0.023,,
1983,0.024,,
1984,0.022,,
1985,0.021,,
1986,0.022,,
1987,0.021,,
1988,0.024,,
1989,0.026,,
1990,0.026,,
1991,0.019,,
1992,0.018,,
1993,0.020,,
1994,0.022,,
1995,0.021,,
1996,0.021,,
1997,0.023,,
1998,0.022,,
1999,0.020,,
2000,0.020,,
2001,0.021,,
2002,0.023,,
2003,0.021,,
2004,0.023,,
2005,0.022,,
2006,0.022,,
2007,0.022,,
2008,0.022,,
2009,0.021,,
2010,0.019,,
2011,0.020,,
2012,0.022,,
2013,0.024,,
2014,0.021,,
2015,0.019,,
2016,0.022,,
2017,0.023,,
2018,0.023,,
2019,0.023,,
2020,0.022,,
2021,0.022,,
2022,0.021,,
2023,0.023,,
2024,0.022,,
2025,0.021,,
2026,0.021,,
2027,0.022,,
2028,0.023,,
2029,0.023,,
2030,0.022,,
2031,0.021,,
2032,0.022,,
2033,0.023,,
2034,0.021,,
2035,0.020,,
2036,0.021,,
2037,0.024,,
2038,0.022,,
2039,0.022,,
2040,0.023,,
2041,0.023,,
2042,0.022,,
2043,0.024,,
2044,0.026,,
2045,0.025,,
2046,0.022,,
2047,0.025,,
2048,0.025,,
2049,0.024,,
2050,0.023,,
2051,0.022,,
2052,0.024,,
2053,0.024,,
2054,0.021,,
2055,0.022,,
2056,0.023,,
2057,0.023,,
2058,0.022,,
2059,0.021,,
2060,0.021,,
2061,0.021,,
2062,0.020,,
2063,0.021,,
2064,0.019,,
2065,0.021,,
2066,0.023,,
2067,0.024,,
2068,0.021,,
2069,0.019,,
2070,0.019,,
2071,0.020,,
2072,0.019,,
2073,0.020,,
2074,0.023,,
2075,0.022,,
2076,0.022,,
2077,0.020,,
2078,0.019,,
2079,0.021,,
2080,0.021,,
2081,0.021,,
2082,0.021,,
2083,0.021,,
2084,0.022,,
2085,0.022,,
2086,0.022,,
2087,0.024,,
2088,0.025,,
2089,0.024,,
2090,0.022,,
2091,0.022,,
2092,0.022,,
2093,0.021,,
2094,0.021,,
2095,0.020,,
2096,0.019,,
2097,0.020,,
2098,0.019,,
2099,0.020,,
2100,0.021,,
2101,0.019,,
2102,0.018,,
2103,0.019,,
2104,0.021,,
2105,0.021,,
2106,0.021,,
2107,0.020,,
2108,0.022,,
2109,0.023,,
2110,0.022,,
2111,0.024,,
2112,0.023,,
2113,0.022,,
2114,0.020,,
2115,0.022,,
2116,0.021,,
2117,0.021,,
2118,0.024,,
2119,0.023,,
2120,0.022,,
2121,0.022,,
2122,0.021,,
2123,0.019,,
2124,0.019,,
2125,0.021,,
2126,0.022,,
2127,0.022,,
2128,0.022,,
2129,0.021,,
2130,0.021,,
2131,0.022,,
2132,0.022,,
2133,0.023,,
2134,0.023,,
2135,0.020,,
2136,0.020,,
2137,0.021,,
2138,0.021,,
2139,0.021,,
2140,0.022,,
2141,0.022,,
2142,0.021,,
2143,0.022,,
2144,0.021,,
2145,0.021,,
2146,0.021,,
2147,0.021,,
2148,0.022,,
2149,0.022,,
2150,0.021,,
2151,0.024,,
2152,0.024,,
2153,0.023,,
2154,0.023,,
2155,0.023,,
2156,0.024,,
2157,0.026,,
2158,0.026,,
2159,0.020,,
2160,0.021,,
2161,0.021,,
2162,0.021,,
2163,0.022,,
2164,0.022,,
2165,0.023,,
2166,0.024,,
2167,0.023,,
2168,0.027,,
2169,0.028,,
2170,0.026,,
2171,0.028,,
2172,0.029,,
2173,0.024,,
2174,0.024,,
2175,0.023,,
2176,0.026,,
2177,0.024,,
2178,0.022,,
2179,0.021,,
2180,0.022,,
2181,0.022,,
2182,0.019,,
2183,0.021,,
2184,0.022,,
2185,0.022,,
2186,0.022,,
2187,0.021,,
2188,0.021,,
2189,0.022,,
2190,0.023,,
2191,0.020,,
2192,0.021,,
2193,0.021,,
2194,0.021,,
2195,0.023,,
2196,0.022,,
2197,0.022,,
2198,0.022,,
2199,0.025,,
2200,0.026,,
2201,0.024,,
2202,0.025,,
2203,0.027,,
2204,0.022,,
2205,0.023,,
2206,0.024,,
2207,0.023,,
2208,0.025,,
2209,0.024,,
2210,0.024,,
2211,0.025,,
2212,0.024,,
2213,0.023,,
2214,0.024,,
2215,0.023,,
2216,0.024,,
2217,0.026,,
2218,0.027,,
2219,0.029,,
2220,0.026,,
2221,0.025,,
2222,0.022,,
2223,0.022,,
2224,0.024,,
2225,0.026,,
2226,0.025,,
2227,0.022,,
2228,0.027,,
2229,0.027,,
2230,0.029,,
2231,0.031,,
2232,0.035,,
2233,0.036,,
2234,0.034,,
2235,0.033,,
2236,0.035,,
2237,0.035,,
2238,0.034,,
2239,0.031,,
2240,0.029,,
2241,0.029,,
2242,0.031,,
2243,0.029,,
2244,0.027,,
2245,0.028,,
2246,0.028,,
2247,0.028,,
2248,0.028,,
2249,0.029,,
2250,0.031,,
2251,0.032,,
2252,0.033,,
2253,0.033,,
2254,0.032,,
2255,0.035,,
2256,0.035,,
2257,0.036,,
2258,0.032,,
2259,0.029,,
2260,0.027,,
2261,0.025,,
2262,0.024,,
2263,0.026,,
2264,0.026,,
2265,0.025,,
2266,0.025,,
2267,0.024,,
2268,0.023,,
2269,0.025,,
2270,0.024,,
2271,0.024,,
2272,0.024,,
2273,0.024,,
2274,0.025,,
2275,0.025,,
2276,0.025,,
2277,0.024,,
2278,0.024,,
2279,0.024,,
2280,0.022,,
2281,0.023,,
2282,0.021,,
2283,0.022,,
2284,0.021,,
2285,0.022,,
2286,0.024,,
2287,0.024,,
2288,0.024,,
2289,0.022,,
2290,0.023,,
2291,0.023,,
2292,0.024,,
2293,0.024,,
2294,0.023,,
2295,0.022,,
2296,0.022,,
2297,0.023,,
2298,0.023,,
2299,0.023,,
2300,0.024,,
2301,0.023,,
2302,0.024,,
2303,0.025,,
2304,0.024,,
2305,0.026,,
2306,0.026,,
2307,0.024,,
2308,0.025,,
2309,0.025,,
2310,0.025,,
2311,0.024,,
2312,0.024,,
2313,0.025,,
2314,0.023,,
2315,0.024,,
2316,0.025,,
2317,0.027,,
2318,0.024,,
2319,0.024,,
2320,0.025,,
2321,0.025,,
2322,0.025,,
2323,0.024,,
2324,0.024,,
2325,0.025,,
2326,0.024,,
2327,0.024,,
2328,0.024,,
2329,0.026,,
2330,0.027,,
2331,0.028,,
2332,0.026,,
2333,0.024,,
2334,0.026,,
2335,0.026,,
2336,0.026,,
2337,0.026,,
2338,0.024,,
2339,0.028,,
2340,0.028,,
2341,0.027,,
2342,0.029,,
2343,0.030,,
2344,0.029,,
2345,0.029,,
2346,0.027,,
2347,0.027,,
2348,0.026,,
2349,0.020,,
2350,0.020,,
2351,0.022,,
2352,0.022,,
2353,0.022,,
2354,0.023,,
2355,0.023,,
2356,0.022,,
2357,0.021,,
2358,0.021,,
2359,0.023,,
2360,0.024,,
2361,0.024,,
2362,0.025,,
2363,0.025,,
2364,0.025,,
2365,0.025,,
2366,0.025,,
2367,0.028,,
2368,0.027,,
2369,0.026,,
2370,0.025,,
2371,0.026,,
2372,0.027,,
2373,0.028,,
2374,0.029,,
2375,0.032,,
2376,0.033,,
2377,0.031,,
2378,0.030,,
2379,0.029,,
2380,0.027,,
2381,0.027,,
2382,0.026,,
2383,0.024,,
2384,0.025,,
2385,0.026,,
2386,0.027,,
2387,0.027,,
2388,0.026,,
2389,0.025,,
2390,0.025,,
2391,0.024,,
2392,0.022,,
2393,0.022,,
2394,0.022,,
2395,0.021,,
2396,0.021,,
2397,0.021,,
2398,0.023,,
2399,0.025,,
2400,0.025,,
2401,0.025,,
2402,0.026,,
2403,0.025,,
2404,0.024,,
2405,0.023,,
2406,0.023,,
2407,0.023,,
2408,0.023,,
2409,0.023,,
2410,0.023,,
2411,0.021,,
2412,0.022,,
2413,0.022,,
2414,0.021,,
2415,0.020,,
2416,0.020,,
2417,0.021,,
2418,0.021,,
2419,0.020,,
2420,0.019,,
2421,0.020,,
2422,0.021,,
2423,0.023,,
2424,0.023,,
2425,0.022,,
2426,0.020,,
2427,0.022,,
2428,0.021,,
2429,0.021,,
2430,0.021,,
2431,0.021,,
2432,0.022,,
2433,0.021,,
2434,0.020,,
2435,0.020,,
2436,0.021,,
2437,0.020,,
2438,0.020,,
2439,0.019,,
2440,0.020,,
2441,0.020,,
2442,0.020,,
2443,0.020,,
2444,0.020,,
2445,0.021,,
2446,0.021,,
2447,0.019,,
2448,0.019,,
2449,0.021,,
2450,0.021,,
2451,0.020,,
2452,0.020,,
2453,0.020,,
2454,0.020,,
2455,0.021,,
2456,0.020,,
2457,0.020,,
2458,0.019,,
2459,0.020,,
2460,0.019,,
2461,0.020,,
2462,0.019,,
2463,0.019,,
2464,0.020,,
2465,0.020,,
2466,0.020,,
2467,0.021,,
2468,0.020,,
2469,0.018,,
2470,0.019,,
2471,0.018,,
2472,0.017,,
2473,0.017,,
2474,0.017,,
2475,0.018,,
2476,0.018,,
2477,0.018,,
2478,0.019,,
2479,0.019,,
2480,0.019,,
2481,0.018,,
2482,0.018,,
2483,0.018,,
2484,0.017,,
2485,0.019,,
2486,0.020,,
2487,0.017,,
2488,0.019,,
2489,0.018,,
2490,0.018,,
2491,0.017,,
2492,0.018,,
2493,0.017,,
2494,0.017,,
2495,0.017,,
2496,0.018,,
2497,0.019,,
2498,0.019,,
2499,0.017,,
2500,0.017,,
2501,0.017,,
2502,0.018,,
2503,0.018,,
2504,0.018,,
2505,0.019,,
2506,0.018,,
2507,0.018,,
2508,0.018,,
2509,0.018,,
2510,0.017,,
2511,0.017,,
2512,0.018,,
2513,0.019,,
2514,0.020,,
2515,0.018,,
2516,0.018,,
2517,0.017,,
2518,0.017,,
2519,0.018,,
2520,0.019,,
2521,0.021,,
2522,0.019,,
2523,0.018,,
2524,0.019,,
2525,0.019,,
2526,0.017,,
2527,0.018,,
2528,0.018,,
2529,0.018,,
2530,0.019,,
2531,0.020,,
2532,0.017,,
2533,0.018,,
2534,0.019,,
2535,0.019,,
2536,0.020,,
2537,0.020,,
2538,0.022,,
2539,0.022,,
2540,0.018,,
2541,0.018,,
2542,0.019,,
2543,0.019,,
2544,0.020,,
2545,0.020,,
2546,0.020,,
2547,0.020,,
2548,0.018,,
2549,0.018,,
2550,0.019,,
2551,0.020,,
2552,0.021,,
2553,0.020,,
2554,0.020,,
2555,0.021,,
2556,0.025,,
2557,0.029,,
2558,0.031,,
2559,0.030,,
2560,0.026,,
2561,0.023,,
2562,0.025,,
2563,0.024,,
2564,0.025,,
2565,0.022,,
2566,0.022,,
2567,0.023,,
2568,0.023,,
2569,0.022,,
2570,0.021,,
2571,0.018,,
2572,0.019,,
2573,0.020,,
2574,0.019,,
2575,0.019,,
2576,0.021,,
2577,0.020,,
2578,0.019,,
2579,0.019,,
2580,0.020,,
2581,0.021,,
2582,0.020,,
2583,0.020,,
2584,0.019,,
2585,0.019,,
2586,0.017,,
2587,0.017,,
2588,0.019,,
2589,0.019,,
2590,0.020,,
2591,0.020,,
2592,0.019,,
2593,0.020,,
2594,0.020,,
2595,0.020,,
2596,0.020,,
2597,0.020,,
2598,0.019,,
2599,0.020,,
2600,0.021,,
2601,0.020,,
2602,0.020,,
2603,0.020,,
2604,0.019,,
2605,0.019,,
2606,0.019,,
2607,0.019,,
2608,0.019,,
2609,0.019,,
2610,0.019,,
2611,0.018,,
2612,0.018,,
2613,0.020,,
2614,0.020,,
2615,0.018,,
2616,0.018,,
2617,0.017,,
2618,0.017,,
2619,0.018,,
2620,0.019,,
2621,0.019,,
2622,0.019,,
2623,0.019,,
2624,0.019,,
2625,0.017,,
2626,0.018,,
2627,0.018,,
2628,0.017,,
2629,0.018,,
2630,0.017,,
2631,0.017,,
2632,0.018,,
2633,0.019,,
2634,0.018,,
2635,0.018,,
2636,0.020,,
2637,0.019,,
2638,0.020,,
2639,0.020,,
2640,0.018,,
2641,0.019,,
2642,0.019,,
2643,0.019,,
2644,0.019,,
2645,0.018,,
2646,0.018,,
2647,0.017,,
2648,0.017,,
2649,0.017,,
2650,0.017,,
2651,0.019,,
2652,0.019,,
2653,0.019,,
2654,0.017,,
2655,0.017,,
2656,0.018,,
2657,0.018,,
2658,0.017,,
2659,0.017,,
2660,0.018,,
2661,0.017,,
2662,0.017,,
2663,0.017,,
2664,0.017,,
2665,0.018,,
2666,0.018,,
2667,0.017,,
2668,0.018,,
2669,0.019,,
2670,0.018,,
2671,0.018,,
2672,0.017,,
2673,0.018,,
2674,0.018,,
2675,0.018,,
2676,0.018,,
2677,0.019,,
2678,0.017,,
2679,0.017,,
2680,0.018,,
2681,0.017,,
2682,0.017,,
2683,0.018,,
2684,0.020,,
2685,0.019,,
2686,0.019,,
2687,0.018,,
2688,0.018,,
2689,0.018,,
2690,0.018,,
2691,0.018,,
2692,0.017,,
2693,0.017,,
2694,0.019,,
2695,0.019,,
2696,0.019,,
2697,0.019,,
2698,0.019,,
2699,0.019,,
2700,0.020,,
2701,0.021,,
2702,0.021,,
2703,0.017,,
2704,0.018,,
2705,0.018,,
2706,0.017,,
2707,0.017,,
2708,0.018,,
2709,0.019,,
2710,0.019,,
2711,0.018,,
2712,0.017,,
2713,0.018,,
2714,0.018,,
2715,0.018,,
2716,0.020,,
2717,0.020,,
2718,0.020,,
2719,0.021,,
2720,0.020,,
2721,0.019,,
2722,0.019,,
2723,0.020,,
2724,0.020,,
2725,0.020,,
2726,0.020,,
2727,0.019,,
2728,0.020,,
2729,0.019,,
2730,0.019,,
2731,0.019,,
2732,0.020,,
2733,0.021,,
2734,0.022,,
2735,0.022,,
2736,0.020,,
2737,0.021,,
2738,0.021,,
2739,0.021,,
2740,0.020,,
2741,0.019,,
2742,0.019,,
2743,0.020,,
2744,0.020,,
2745,0.020,,
2746,0.021,,
2747,0.021,,
2748,0.021,,
2749,0.020,,
2750,0.022,,
2751,0.022,,
2752,0.022,,
2753,0.022,,
2754,0.022,,
2755,0.023,,
2756,0.023,,
2757,0.021,,
2758,0.022,,
2759,0.023,,
2760,0.023,,
2761,0.024,,
2762,0.022,,
2763,0.022,,
2764,0.022,,
2765,0.021,,
2766,0.021,,
2767,0.020,,
2768,0.021,,
2769,0.021,,
2770,0.021,,
2771,0.022,,
2772,0.021,,
2773,0.020,,
2774,0.020,,
2775,0.021,,
2776,0.022,,
2777,0.023,,
2778,0.022,,
2779,0.021,,
2780,0.021,,
2781,0.023,,
2782,0.024,,
2783,0.023,,
2784,0.022,,
2785,0.023,,
2786,0.023,,
2787,0.021,,
2788,0.023,,
2789,0.024,,
2790,0.024,,
2791,0.025,,
2792,0.022,,
2793,0.021,,
2794,0.022,,
2795,0.022,,
2796,0.022,,
2797,0.021,,
2798,0.020,,
2799,0.020,,
2800,0.022,,
2801,0.022,,
2802,0.022,,
2803,0.022,,
2804,0.022,,
2805,0.021,,
2806,0.021,,
2807,0.022,,
2808,0.023,,
2809,0.023,,
2810,0.023,,
2811,0.021,,
2812,0.021,,
2813,0.019,,
2814,0.019,,
2815,0.019,,
2816,0.020,,
2817,0.020,,
2818,0.020,,
2819,0.019,,
2820,0.019,,
2821,0.019,,
2822,0.018,,
2823,0.019,,
2824,0.018,,
2825,0.019,,
2826,0.020,,
2827,0.020,,
2828,0.020,,
2829,0.020,,
2830,0.020,,
2831,0.020,,
2832,0.022,,
2833,0.022,,
2834,0.020,,
2835,0.020,,
2836,0.020,,
2837,0.019,,
2838,0.019,,
2839,0.019,,
2840,0.018,,
2841,0.019,,
2842,0.019,,
2843,0.018,,
2844,0.019,,
2845,0.020,,
2846,0.020,,
2847,0.020,,
2848,0.019,,
2849,0.018,,
2850,0.018,,
2851,0.017,,
2852,0.017,,
2853,0.017,,
2854,0.018,,
2855,0.018,,
2856,0.018,,
2857,0.017,,
2858,0.018,,
2859,0.018,,
2860,0.018,,
2861,0.017,,
2862,0.016,,
2863,0.016,,
2864,0.019,,
2865,0.019,,
2866,0.018,,
2867,0.019,,
2868,0.020,,
2869,0.019,,
2870,0.018,,
2871,0.019,,
2872,0.017,,
2873,0.018,,
2874,0.018,,
2875,0.020,,
2876,0.019,,
2877,0.017,,
2878,0.019,,
2879,0.018,,
2880,0.018,,
2881,0.018,,
2882,0.018,,
2883,0.017,,
2884,0.019,,
2885,0.019,,
2886,0.018,,
2887,0.018,,
2888,0.018,,
2889,0.018,,
2890,0.018,,
2891,0.019,,
2892,0.020,,
2893,0.020,,
2894,0.018,,
2895,0.018,,
2896,0.019,,
2897,0.018,,
2898,0.018,,
2899,0.018,,
2900,0.020,,
2901,0.020,,
2902,0.018,,
2903,0.019,,
2904,0.020,,
2905,0.019,,
2906,0.019,,
2907,0.019,,
2908,0.020,,
2909,0.020,,
2910,0.019,,
2911,0.020,,
2912,0.020,,
2913,0.020,,
2914,0.020,,
2915,0.020,,
2916,0.024,,
2917,0.024,,
2918,0.017,,
2919,0.020,,
2920,0.019,,
2921,0.019,,
2922,0.018,,
2923,0.019,,
2924,0.019,,
2925,0.018,,
2926,0.020,,
2927,0.020,,
2928,0.020,,
2929,0.020,,
2930,0.022,,
2931,0.020,,
2932,0.019,,
2933,0.021,,
2934,0.022,,
2935,0.020,,
2936,0.021,,
2937,0.021,,
2938,0.021,,
2939,0.021,,
2940,0.020,,
2941,0.019,,
2942,0.018,,
2943,0.018,,
2944,0.019,,
2945,0.021,,
2946,0.021,,
2947,0.018,,
2948,0.018,,
2949,0.019,,
2950,0.020,,
2951,0.021,,
2952,0.019,,
2953,0.019,,
2954,0.018,,
2955,0.019,,
2956,0.020,,
2957,0.021,,
2958,0.020,,
2959,0.020,,
2960,0.020,,
2961,0.020,,
2962,0.020,,
2963,0.020,,
2964,0.019,,
2965,0.019,,
2966,0.019,,
2967,0.019,,
2968,0.018,,
2969,0.020,,
2970,0.020,,
2971,0.019,,
2972,0.021,,
2973,0.034,,
2974,0.035,,
2975,0.022,,
2976,0.022,,
2977,0.020,,
2978,0.019,,
2979,0.020,,
2980,0.022,,
2981,0.021,,
2982,0.021,,
2983,0.022,,
2984,0.022,,
2985,0.021,,
2986,0.020,,
2987,0.020,,
2988,0.022,,
2989,0.022,,
2990,0.020,,
2991,0.021,,
2992,0.023,,
2993,0.022,,
2994,0.021,,
2995,0.022,,
2996,0.022,,
2997,0.021,,
2998,0.020,,
2999,0.021,,
3000,0.020,,
3001,0.021,,
3002,0.021,,
3003,0.020,,
3004,0.021,,
3005,0.020,,
3006,0.021,,
3007,0.020,,
3008,0.020,,
3009,0.020,,
3010,0.020,,
3011,0.021,,
3012,0.020,,
3013,0.022,,
3014,0.023,,
3015,0.022,,
3016,0.021,,
3017,0.021,,
3018,0.020,,
3019,0.020,,
3020,0.021,,
3021,0.022,,
3022,0.025,,
3023,0.025,,
3024,0.023,,
3025,0.021,,
3026,0.021,,
3027,0.021,,
3028,0.021,,
3029,0.021,,
3030,0.022,,
3031,0.021,,
3032,0.021,,
3033,0.022,,
3034,0.022,,
3035,0.022,,
3036,0.022,,
3037,0.022,,
3038,0.021,,
3039,0.021,,
3040,0.023,,
3041,0.023,,
3042,0.022,,
3043,0.021,,
3044,0.021,,
3045,0.022,,
3046,0.022,,
3047,0.022,,
3048,0.022,,
3049,0.022,,
3050,0.020,,
3051,0.022,,
3052,0.022,,
3053,0.021,,
3054,0.023,,
3055,0.023,,
3056,0.023,,
3057,0.022,,
3058,0.021,,
3059,0.021,,
3060,0.022,,
3061,0.022,,
3062,0.022,,
3063,0.022,,
3064,0.022,,
3065,0.020,,
3066,0.020,,
3067,0.021,,
3068,0.020,,
3069,0.018,,
3070,0.019,,
3071,0.020,,
3072,0.020,,
3073,0.021,,
3074,0.020,,
3075,0.019,,
3076,0.019,,
3077,0.020,,
3078,0.019,,
3079,0.020,,
3080,0.020,,
3081,0.019,,
3082,0.021,,
3083,0.020,,
3084,0.019,,
3085,0.020,,
3086,0.020,,
3087,0.020,,
3088,0.020,,
3089,0.020,,
3090,0.021,,
3091,0.020,,
