Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_004
Test Start Time,11:40:57 AM
Test Start Date,08/27/2012
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.006
Mass Maximum [mg/m3],0.300
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.024,,
1608,0.024,,
1609,0.023,,
1610,0.021,,
1611,0.022,,
1612,0.022,,
1613,0.023,,
1614,0.023,,
1615,0.023,,
1616,0.021,,
1617,0.021,,
1618,0.022,,
1619,0.023,,
1620,0.022,,
1621,0.021,,
1622,0.021,,
1623,0.023,,
1624,0.021,,
1625,0.020,,
1626,0.022,,
1627,0.022,,
1628,0.020,,
1629,0.021,,
1630,0.021,,
1631,0.020,,
1632,0.020,,
1633,0.021,,
1634,0.022,,
1635,0.022,,
1636,0.022,,
1637,0.022,,
1638,0.021,,
1639,0.021,,
1640,0.022,,
1641,0.021,,
1642,0.022,,
1643,0.021,,
1644,0.021,,
1645,0.021,,
1646,0.020,,
1647,0.020,,
1648,0.021,,
1649,0.021,,
1650,0.022,,
1651,0.020,,
1652,0.020,,
1653,0.019,,
1654,0.020,,
1655,0.020,,
1656,0.019,,
1657,0.019,,
1658,0.020,,
1659,0.021,,
1660,0.020,,
1661,0.018,,
1662,0.019,,
1663,0.019,,
1664,0.019,,
1665,0.019,,
1666,0.019,,
1667,0.019,,
1668,0.018,,
1669,0.019,,
1670,0.018,,
1671,0.019,,
1672,0.019,,
1673,0.020,,
1674,0.020,,
1675,0.020,,
1676,0.021,,
1677,0.019,,
1678,0.019,,
1679,0.020,,
1680,0.018,,
1681,0.018,,
1682,0.019,,
1683,0.019,,
1684,0.021,,
1685,0.023,,
1686,0.020,,
1687,0.020,,
1688,0.021,,
1689,0.026,,
1690,0.033,,
1691,0.037,,
1692,0.034,,
1693,0.031,,
1694,0.029,,
1695,0.023,,
1696,0.021,,
1697,0.022,,
1698,0.024,,
1699,0.022,,
1700,0.021,,
1701,0.021,,
1702,0.020,,
1703,0.020,,
1704,0.020,,
1705,0.019,,
1706,0.020,,
1707,0.020,,
1708,0.021,,
1709,0.021,,
1710,0.020,,
1711,0.021,,
1712,0.021,,
1713,0.021,,
1714,0.021,,
1715,0.021,,
1716,0.019,,
1717,0.019,,
1718,0.020,,
1719,0.021,,
1720,0.020,,
1721,0.019,,
1722,0.019,,
1723,0.020,,
1724,0.020,,
1725,0.021,,
1726,0.020,,
1727,0.019,,
1728,0.019,,
1729,0.020,,
1730,0.020,,
1731,0.020,,
1732,0.020,,
1733,0.021,,
1734,0.021,,
1735,0.021,,
1736,0.021,,
1737,0.020,,
1738,0.021,,
1739,0.023,,
1740,0.021,,
1741,0.022,,
1742,0.023,,
1743,0.022,,
1744,0.021,,
1745,0.020,,
1746,0.020,,
1747,0.021,,
1748,0.023,,
1749,0.023,,
1750,0.021,,
1751,0.020,,
1752,0.021,,
1753,0.020,,
1754,0.021,,
1755,0.021,,
1756,0.020,,
1757,0.021,,
1758,0.020,,
1759,0.020,,
1760,0.020,,
1761,0.020,,
1762,0.021,,
1763,0.022,,
1764,0.022,,
1765,0.021,,
1766,0.020,,
1767,0.020,,
1768,0.021,,
1769,0.020,,
1770,0.020,,
1771,0.019,,
1772,0.021,,
1773,0.022,,
1774,0.022,,
1775,0.021,,
1776,0.020,,
1777,0.020,,
1778,0.019,,
1779,0.020,,
1780,0.021,,
1781,0.020,,
1782,0.020,,
1783,0.020,,
1784,0.019,,
1785,0.019,,
1786,0.021,,
1787,0.021,,
1788,0.021,,
1789,0.019,,
1790,0.021,,
1791,0.021,,
1792,0.020,,
1793,0.019,,
1794,0.019,,
1795,0.020,,
1796,0.019,,
1797,0.019,,
1798,0.019,,
1799,0.019,,
1800,0.019,,
1801,0.020,,
1802,0.019,,
1803,0.019,,
1804,0.021,,
1805,0.020,,
1806,0.020,,
1807,0.026,,
1808,0.057,,
1809,0.084,,
1810,0.046,,
1811,0.035,,
1812,0.034,,
1813,0.031,,
1814,0.030,,
1815,0.027,,
1816,0.026,,
1817,0.026,,
1818,0.031,,
1819,0.027,,
1820,0.022,,
1821,0.021,,
1822,0.020,,
1823,0.020,,
1824,0.019,,
1825,0.019,,
1826,0.019,,
1827,0.019,,
1828,0.021,,
1829,0.020,,
1830,0.020,,
1831,0.020,,
1832,0.020,,
1833,0.021,,
1834,0.020,,
1835,0.018,,
1836,0.019,,
1837,0.019,,
1838,0.019,,
1839,0.020,,
1840,0.019,,
1841,0.019,,
1842,0.019,,
1843,0.018,,
1844,0.019,,
1845,0.019,,
1846,0.019,,
1847,0.019,,
1848,0.019,,
1849,0.019,,
1850,0.018,,
1851,0.020,,
1852,0.020,,
1853,0.021,,
1854,0.021,,
1855,0.018,,
1856,0.018,,
1857,0.018,,
1858,0.020,,
1859,0.022,,
1860,0.019,,
1861,0.018,,
1862,0.019,,
1863,0.019,,
1864,0.019,,
1865,0.018,,
1866,0.018,,
1867,0.018,,
1868,0.018,,
1869,0.018,,
1870,0.017,,
1871,0.019,,
1872,0.019,,
1873,0.018,,
1874,0.018,,
1875,0.018,,
1876,0.018,,
1877,0.021,,
1878,0.020,,
1879,0.018,,
1880,0.019,,
1881,0.020,,
1882,0.019,,
1883,0.019,,
1884,0.019,,
1885,0.018,,
1886,0.018,,
1887,0.018,,
1888,0.018,,
1889,0.018,,
1890,0.018,,
1891,0.019,,
1892,0.020,,
1893,0.018,,
1894,0.018,,
1895,0.017,,
1896,0.017,,
1897,0.017,,
1898,0.018,,
1899,0.017,,
1900,0.018,,
1901,0.019,,
1902,0.019,,
1903,0.018,,
1904,0.018,,
1905,0.019,,
1906,0.019,,
1907,0.019,,
1908,0.018,,
1909,0.018,,
1910,0.018,,
1911,0.018,,
1912,0.019,,
1913,0.019,,
1914,0.018,,
1915,0.019,,
1916,0.018,,
1917,0.018,,
1918,0.017,,
1919,0.018,,
1920,0.019,,
1921,0.019,,
1922,0.018,,
1923,0.019,,
1924,0.019,,
1925,0.019,,
1926,0.018,,
1927,0.019,,
1928,0.018,,
1929,0.018,,
1930,0.019,,
1931,0.019,,
1932,0.020,,
1933,0.019,,
1934,0.018,,
1935,0.019,,
1936,0.019,,
1937,0.018,,
1938,0.020,,
1939,0.020,,
1940,0.018,,
1941,0.018,,
1942,0.017,,
1943,0.017,,
1944,0.018,,
1945,0.019,,
1946,0.022,,
1947,0.023,,
1948,0.019,,
1949,0.020,,
1950,0.019,,
1951,0.019,,
1952,0.020,,
1953,0.020,,
1954,0.019,,
1955,0.018,,
1956,0.018,,
1957,0.019,,
1958,0.020,,
1959,0.020,,
1960,0.021,,
1961,0.020,,
1962,0.019,,
1963,0.020,,
1964,0.021,,
1965,0.020,,
1966,0.020,,
1967,0.019,,
1968,0.019,,
1969,0.020,,
1970,0.018,,
1971,0.019,,
1972,0.019,,
1973,0.018,,
1974,0.019,,
1975,0.020,,
1976,0.021,,
1977,0.021,,
1978,0.021,,
1979,0.023,,
1980,0.021,,
1981,0.020,,
1982,0.019,,
1983,0.019,,
1984,0.020,,
1985,0.020,,
1986,0.019,,
1987,0.019,,
1988,0.020,,
1989,0.020,,
1990,0.020,,
1991,0.021,,
1992,0.020,,
1993,0.019,,
1994,0.019,,
1995,0.020,,
1996,0.022,,
1997,0.022,,
1998,0.021,,
1999,0.020,,
2000,0.020,,
2001,0.022,,
2002,0.023,,
2003,0.022,,
2004,0.020,,
2005,0.018,,
2006,0.019,,
2007,0.020,,
2008,0.019,,
2009,0.019,,
2010,0.020,,
2011,0.020,,
2012,0.019,,
2013,0.020,,
2014,0.020,,
2015,0.022,,
2016,0.021,,
2017,0.020,,
2018,0.021,,
2019,0.019,,
2020,0.019,,
2021,0.020,,
2022,0.020,,
2023,0.020,,
2024,0.022,,
2025,0.021,,
2026,0.019,,
2027,0.020,,
2028,0.019,,
2029,0.020,,
2030,0.020,,
2031,0.020,,
2032,0.019,,
2033,0.020,,
2034,0.020,,
2035,0.019,,
2036,0.020,,
2037,0.019,,
2038,0.020,,
2039,0.021,,
2040,0.021,,
2041,0.021,,
2042,0.019,,
2043,0.019,,
2044,0.019,,
2045,0.020,,
2046,0.021,,
2047,0.020,,
2048,0.020,,
2049,0.020,,
2050,0.018,,
2051,0.018,,
2052,0.019,,
2053,0.019,,
2054,0.020,,
2055,0.020,,
2056,0.021,,
2057,0.021,,
2058,0.020,,
2059,0.019,,
2060,0.019,,
2061,0.020,,
2062,0.021,,
2063,0.021,,
2064,0.020,,
2065,0.020,,
2066,0.020,,
2067,0.020,,
2068,0.022,,
2069,0.021,,
2070,0.020,,
2071,0.019,,
2072,0.019,,
2073,0.019,,
2074,0.020,,
2075,0.020,,
2076,0.020,,
2077,0.020,,
2078,0.019,,
2079,0.021,,
2080,0.021,,
2081,0.019,,
2082,0.020,,
2083,0.020,,
2084,0.019,,
2085,0.019,,
2086,0.020,,
2087,0.021,,
2088,0.020,,
2089,0.021,,
2090,0.020,,
2091,0.019,,
2092,0.019,,
2093,0.021,,
2094,0.020,,
2095,0.019,,
2096,0.021,,
2097,0.020,,
2098,0.019,,
2099,0.019,,
2100,0.020,,
2101,0.021,,
2102,0.019,,
2103,0.020,,
2104,0.022,,
2105,0.020,,
2106,0.019,,
2107,0.020,,
2108,0.020,,
2109,0.019,,
2110,0.020,,
2111,0.020,,
2112,0.021,,
2113,0.022,,
2114,0.021,,
2115,0.021,,
2116,0.020,,
2117,0.021,,
2118,0.020,,
2119,0.020,,
2120,0.020,,
2121,0.019,,
2122,0.019,,
2123,0.019,,
2124,0.018,,
2125,0.019,,
2126,0.019,,
2127,0.019,,
2128,0.018,,
2129,0.019,,
2130,0.020,,
2131,0.019,,
2132,0.019,,
2133,0.019,,
2134,0.019,,
2135,0.018,,
2136,0.019,,
2137,0.019,,
2138,0.019,,
2139,0.019,,
2140,0.019,,
2141,0.018,,
2142,0.018,,
2143,0.018,,
2144,0.019,,
2145,0.019,,
2146,0.017,,
2147,0.017,,
2148,0.019,,
2149,0.019,,
2150,0.018,,
2151,0.018,,
2152,0.018,,
2153,0.019,,
2154,0.019,,
2155,0.019,,
2156,0.020,,
2157,0.019,,
2158,0.018,,
2159,0.019,,
2160,0.019,,
2161,0.019,,
2162,0.020,,
2163,0.019,,
2164,0.019,,
2165,0.019,,
2166,0.018,,
2167,0.019,,
2168,0.018,,
2169,0.018,,
2170,0.018,,
2171,0.018,,
2172,0.017,,
2173,0.017,,
2174,0.018,,
2175,0.019,,
2176,0.019,,
2177,0.019,,
2178,0.019,,
2179,0.018,,
2180,0.018,,
2181,0.018,,
2182,0.018,,
2183,0.019,,
2184,0.018,,
2185,0.018,,
2186,0.020,,
2187,0.020,,
2188,0.018,,
2189,0.018,,
2190,0.019,,
2191,0.019,,
2192,0.019,,
2193,0.019,,
2194,0.020,,
2195,0.021,,
2196,0.020,,
2197,0.019,,
2198,0.018,,
2199,0.019,,
2200,0.020,,
2201,0.019,,
2202,0.018,,
2203,0.018,,
2204,0.019,,
2205,0.019,,
2206,0.019,,
2207,0.019,,
2208,0.019,,
2209,0.019,,
2210,0.019,,
2211,0.019,,
2212,0.018,,
2213,0.019,,
2214,0.019,,
2215,0.019,,
2216,0.019,,
2217,0.019,,
2218,0.018,,
2219,0.018,,
2220,0.019,,
2221,0.019,,
2222,0.019,,
2223,0.020,,
2224,0.019,,
2225,0.018,,
2226,0.017,,
2227,0.018,,
2228,0.018,,
2229,0.019,,
2230,0.019,,
2231,0.018,,
2232,0.020,,
2233,0.019,,
2234,0.018,,
2235,0.018,,
2236,0.018,,
2237,0.021,,
2238,0.020,,
2239,0.019,,
2240,0.019,,
2241,0.022,,
2242,0.021,,
2243,0.019,,
2244,0.019,,
2245,0.020,,
2246,0.020,,
2247,0.020,,
2248,0.020,,
2249,0.020,,
2250,0.019,,
2251,0.020,,
2252,0.019,,
2253,0.020,,
2254,0.019,,
2255,0.019,,
2256,0.019,,
2257,0.020,,
2258,0.019,,
2259,0.020,,
2260,0.019,,
2261,0.019,,
2262,0.019,,
2263,0.020,,
2264,0.019,,
2265,0.018,,
2266,0.019,,
2267,0.019,,
2268,0.020,,
2269,0.019,,
2270,0.019,,
2271,0.019,,
2272,0.019,,
2273,0.019,,
2274,0.020,,
2275,0.019,,
2276,0.018,,
2277,0.018,,
2278,0.018,,
2279,0.018,,
2280,0.018,,
2281,0.018,,
2282,0.019,,
2283,0.019,,
2284,0.019,,
2285,0.020,,
2286,0.019,,
2287,0.019,,
2288,0.019,,
2289,0.019,,
2290,0.019,,
2291,0.019,,
2292,0.019,,
2293,0.019,,
2294,0.019,,
2295,0.019,,
2296,0.019,,
2297,0.019,,
2298,0.021,,
2299,0.019,,
2300,0.019,,
2301,0.019,,
2302,0.018,,
2303,0.019,,
2304,0.020,,
2305,0.020,,
2306,0.018,,
2307,0.018,,
2308,0.019,,
2309,0.019,,
2310,0.019,,
2311,0.019,,
2312,0.020,,
2313,0.019,,
2314,0.019,,
2315,0.019,,
2316,0.019,,
2317,0.020,,
2318,0.020,,
2319,0.021,,
2320,0.020,,
2321,0.020,,
2322,0.023,,
2323,0.023,,
2324,0.021,,
2325,0.020,,
2326,0.018,,
2327,0.017,,
2328,0.018,,
2329,0.019,,
2330,0.018,,
2331,0.019,,
2332,0.018,,
2333,0.018,,
2334,0.019,,
2335,0.021,,
2336,0.020,,
2337,0.019,,
2338,0.019,,
2339,0.019,,
2340,0.019,,
2341,0.018,,
2342,0.018,,
2343,0.019,,
2344,0.020,,
2345,0.020,,
2346,0.019,,
2347,0.019,,
2348,0.020,,
2349,0.019,,
2350,0.019,,
2351,0.019,,
2352,0.018,,
2353,0.017,,
2354,0.019,,
2355,0.020,,
2356,0.020,,
2357,0.019,,
2358,0.018,,
2359,0.019,,
2360,0.019,,
2361,0.019,,
2362,0.018,,
2363,0.018,,
2364,0.019,,
2365,0.018,,
2366,0.018,,
2367,0.019,,
2368,0.019,,
2369,0.019,,
2370,0.019,,
2371,0.019,,
2372,0.020,,
2373,0.020,,
2374,0.019,,
2375,0.019,,
2376,0.019,,
2377,0.018,,
2378,0.019,,
2379,0.018,,
2380,0.019,,
2381,0.020,,
2382,0.021,,
2383,0.019,,
2384,0.019,,
2385,0.019,,
2386,0.018,,
2387,0.018,,
2388,0.019,,
2389,0.020,,
2390,0.021,,
2391,0.019,,
2392,0.019,,
2393,0.019,,
2394,0.020,,
2395,0.020,,
2396,0.019,,
2397,0.019,,
2398,0.020,,
2399,0.020,,
2400,0.019,,
2401,0.019,,
2402,0.019,,
2403,0.019,,
2404,0.018,,
2405,0.019,,
2406,0.020,,
2407,0.020,,
2408,0.019,,
2409,0.019,,
2410,0.018,,
2411,0.019,,
2412,0.018,,
2413,0.017,,
2414,0.017,,
2415,0.018,,
2416,0.018,,
2417,0.018,,
2418,0.017,,
2419,0.018,,
2420,0.019,,
2421,0.018,,
2422,0.019,,
2423,0.018,,
2424,0.018,,
2425,0.018,,
2426,0.018,,
2427,0.018,,
2428,0.018,,
2429,0.018,,
2430,0.018,,
2431,0.018,,
2432,0.018,,
2433,0.018,,
2434,0.017,,
2435,0.019,,
2436,0.019,,
2437,0.018,,
2438,0.018,,
2439,0.017,,
2440,0.017,,
2441,0.017,,
2442,0.016,,
2443,0.017,,
2444,0.017,,
2445,0.017,,
2446,0.017,,
2447,0.017,,
2448,0.017,,
2449,0.018,,
2450,0.018,,
2451,0.017,,
2452,0.017,,
2453,0.017,,
2454,0.019,,
2455,0.019,,
2456,0.018,,
2457,0.018,,
2458,0.018,,
2459,0.017,,
2460,0.018,,
2461,0.018,,
2462,0.018,,
2463,0.017,,
2464,0.018,,
2465,0.018,,
2466,0.018,,
2467,0.018,,
2468,0.018,,
2469,0.018,,
2470,0.019,,
2471,0.018,,
2472,0.018,,
2473,0.018,,
2474,0.018,,
2475,0.017,,
2476,0.017,,
2477,0.018,,
2478,0.018,,
2479,0.019,,
2480,0.018,,
2481,0.018,,
2482,0.019,,
2483,0.019,,
2484,0.018,,
2485,0.017,,
2486,0.017,,
2487,0.017,,
2488,0.018,,
2489,0.019,,
2490,0.019,,
2491,0.018,,
2492,0.017,,
2493,0.017,,
2494,0.017,,
2495,0.017,,
2496,0.018,,
2497,0.018,,
2498,0.017,,
2499,0.017,,
2500,0.017,,
2501,0.018,,
2502,0.017,,
2503,0.018,,
2504,0.018,,
2505,0.017,,
2506,0.017,,
2507,0.017,,
2508,0.016,,
2509,0.017,,
2510,0.018,,
2511,0.017,,
2512,0.017,,
2513,0.018,,
2514,0.018,,
2515,0.019,,
2516,0.018,,
2517,0.018,,
2518,0.018,,
2519,0.017,,
2520,0.018,,
2521,0.018,,
2522,0.018,,
2523,0.017,,
2524,0.018,,
2525,0.017,,
2526,0.016,,
2527,0.017,,
2528,0.017,,
2529,0.017,,
2530,0.017,,
2531,0.017,,
2532,0.017,,
2533,0.018,,
2534,0.019,,
2535,0.018,,
2536,0.018,,
2537,0.018,,
2538,0.018,,
2539,0.017,,
2540,0.018,,
2541,0.018,,
2542,0.018,,
2543,0.018,,
2544,0.017,,
2545,0.016,,
2546,0.017,,
2547,0.017,,
2548,0.017,,
2549,0.017,,
2550,0.018,,
2551,0.018,,
2552,0.017,,
2553,0.018,,
2554,0.018,,
2555,0.018,,
2556,0.018,,
2557,0.016,,
2558,0.016,,
2559,0.017,,
2560,0.017,,
2561,0.017,,
2562,0.017,,
2563,0.018,,
2564,0.018,,
2565,0.017,,
2566,0.018,,
2567,0.018,,
2568,0.017,,
2569,0.017,,
2570,0.017,,
2571,0.017,,
2572,0.017,,
2573,0.018,,
2574,0.018,,
2575,0.018,,
2576,0.018,,
2577,0.017,,
2578,0.018,,
2579,0.017,,
2580,0.018,,
2581,0.018,,
2582,0.017,,
2583,0.018,,
2584,0.018,,
2585,0.018,,
2586,0.018,,
2587,0.016,,
2588,0.016,,
2589,0.017,,
2590,0.018,,
2591,0.018,,
2592,0.018,,
2593,0.022,,
2594,0.029,,
2595,0.032,,
2596,0.030,,
2597,0.027,,
2598,0.023,,
2599,0.021,,
2600,0.019,,
2601,0.019,,
2602,0.019,,
2603,0.020,,
2604,0.020,,
2605,0.020,,
2606,0.021,,
2607,0.020,,
2608,0.019,,
2609,0.019,,
2610,0.019,,
2611,0.019,,
2612,0.018,,
2613,0.019,,
2614,0.018,,
2615,0.019,,
2616,0.019,,
2617,0.019,,
2618,0.018,,
2619,0.017,,
2620,0.018,,
2621,0.018,,
2622,0.018,,
2623,0.018,,
2624,0.019,,
2625,0.018,,
2626,0.018,,
2627,0.018,,
2628,0.019,,
2629,0.019,,
2630,0.019,,
2631,0.019,,
2632,0.018,,
2633,0.018,,
2634,0.018,,
2635,0.017,,
2636,0.017,,
2637,0.018,,
2638,0.018,,
2639,0.018,,
2640,0.018,,
2641,0.018,,
2642,0.020,,
2643,0.018,,
2644,0.018,,
2645,0.018,,
2646,0.019,,
2647,0.018,,
2648,0.018,,
2649,0.018,,
2650,0.017,,
2651,0.017,,
2652,0.016,,
2653,0.016,,
2654,0.017,,
2655,0.017,,
2656,0.017,,
2657,0.017,,
2658,0.017,,
2659,0.017,,
2660,0.018,,
2661,0.017,,
2662,0.016,,
2663,0.017,,
2664,0.017,,
2665,0.017,,
2666,0.017,,
2667,0.017,,
2668,0.016,,
2669,0.017,,
2670,0.018,,
2671,0.017,,
2672,0.017,,
2673,0.017,,
2674,0.017,,
2675,0.017,,
2676,0.016,,
2677,0.016,,
2678,0.016,,
2679,0.017,,
2680,0.018,,
2681,0.017,,
2682,0.016,,
2683,0.016,,
2684,0.016,,
2685,0.017,,
2686,0.017,,
2687,0.017,,
2688,0.016,,
2689,0.017,,
2690,0.017,,
2691,0.017,,
2692,0.017,,
2693,0.016,,
2694,0.016,,
2695,0.018,,
2696,0.019,,
2697,0.017,,
2698,0.017,,
2699,0.016,,
2700,0.016,,
2701,0.016,,
2702,0.016,,
2703,0.017,,
2704,0.017,,
2705,0.016,,
2706,0.016,,
2707,0.018,,
2708,0.019,,
2709,0.017,,
2710,0.016,,
2711,0.016,,
2712,0.016,,
2713,0.016,,
2714,0.017,,
2715,0.017,,
2716,0.017,,
2717,0.017,,
2718,0.018,,
2719,0.018,,
2720,0.016,,
2721,0.015,,
2722,0.017,,
2723,0.017,,
2724,0.017,,
2725,0.016,,
2726,0.016,,
2727,0.016,,
2728,0.017,,
2729,0.016,,
2730,0.017,,
2731,0.017,,
2732,0.016,,
2733,0.016,,
2734,0.017,,
2735,0.017,,
2736,0.017,,
2737,0.017,,
2738,0.017,,
2739,0.016,,
2740,0.016,,
2741,0.017,,
2742,0.016,,
2743,0.015,,
2744,0.017,,
2745,0.018,,
2746,0.016,,
2747,0.016,,
2748,0.016,,
2749,0.016,,
2750,0.016,,
2751,0.017,,
2752,0.017,,
2753,0.017,,
2754,0.016,,
2755,0.016,,
2756,0.017,,
2757,0.016,,
2758,0.016,,
2759,0.017,,
2760,0.016,,
2761,0.016,,
2762,0.016,,
2763,0.016,,
2764,0.017,,
2765,0.017,,
2766,0.017,,
2767,0.017,,
2768,0.018,,
2769,0.016,,
2770,0.016,,
2771,0.016,,
2772,0.016,,
2773,0.016,,
2774,0.016,,
2775,0.016,,
2776,0.016,,
2777,0.015,,
2778,0.016,,
2779,0.015,,
2780,0.015,,
2781,0.017,,
2782,0.016,,
2783,0.015,,
2784,0.016,,
2785,0.017,,
2786,0.016,,
2787,0.015,,
2788,0.016,,
2789,0.016,,
2790,0.015,,
2791,0.015,,
2792,0.015,,
2793,0.016,,
2794,0.016,,
2795,0.015,,
2796,0.016,,
2797,0.016,,
2798,0.015,,
2799,0.016,,
2800,0.016,,
2801,0.016,,
2802,0.015,,
2803,0.015,,
2804,0.015,,
2805,0.015,,
2806,0.015,,
2807,0.016,,
2808,0.016,,
2809,0.016,,
2810,0.017,,
2811,0.016,,
2812,0.016,,
2813,0.017,,
2814,0.018,,
2815,0.019,,
2816,0.017,,
2817,0.017,,
2818,0.020,,
2819,0.021,,
2820,0.018,,
2821,0.019,,
2822,0.019,,
2823,0.018,,
2824,0.017,,
2825,0.017,,
2826,0.018,,
2827,0.017,,
2828,0.017,,
2829,0.017,,
2830,0.017,,
2831,0.017,,
2832,0.016,,
2833,0.016,,
2834,0.017,,
2835,0.016,,
2836,0.016,,
2837,0.016,,
2838,0.016,,
2839,0.015,,
2840,0.015,,
2841,0.016,,
2842,0.016,,
2843,0.016,,
2844,0.017,,
2845,0.017,,
2846,0.016,,
2847,0.016,,
2848,0.016,,
2849,0.016,,
2850,0.017,,
2851,0.017,,
2852,0.017,,
2853,0.017,,
2854,0.018,,
2855,0.017,,
2856,0.015,,
2857,0.016,,
2858,0.016,,
2859,0.016,,
2860,0.016,,
2861,0.015,,
2862,0.016,,
2863,0.016,,
2864,0.016,,
2865,0.016,,
2866,0.016,,
2867,0.016,,
2868,0.015,,
2869,0.016,,
2870,0.017,,
2871,0.016,,
2872,0.016,,
2873,0.016,,
2874,0.015,,
2875,0.014,,
2876,0.015,,
2877,0.015,,
2878,0.016,,
2879,0.016,,
2880,0.015,,
2881,0.016,,
2882,0.016,,
2883,0.014,,
2884,0.013,,
2885,0.015,,
2886,0.015,,
2887,0.015,,
2888,0.014,,
2889,0.014,,
2890,0.014,,
2891,0.015,,
2892,0.014,,
2893,0.014,,
2894,0.015,,
2895,0.015,,
2896,0.015,,
2897,0.015,,
2898,0.014,,
2899,0.014,,
2900,0.015,,
2901,0.016,,
2902,0.016,,
2903,0.015,,
2904,0.016,,
2905,0.016,,
2906,0.015,,
2907,0.015,,
2908,0.015,,
2909,0.016,,
2910,0.016,,
2911,0.015,,
2912,0.015,,
2913,0.015,,
2914,0.016,,
2915,0.016,,
2916,0.014,,
2917,0.014,,
2918,0.015,,
2919,0.015,,
2920,0.016,,
2921,0.016,,
2922,0.015,,
2923,0.015,,
2924,0.015,,
2925,0.015,,
2926,0.015,,
2927,0.015,,
2928,0.016,,
2929,0.015,,
2930,0.015,,
2931,0.015,,
2932,0.015,,
2933,0.015,,
2934,0.016,,
2935,0.014,,
2936,0.013,,
2937,0.014,,
2938,0.015,,
2939,0.015,,
2940,0.016,,
2941,0.017,,
2942,0.019,,
2943,0.021,,
2944,0.023,,
2945,0.019,,
2946,0.019,,
2947,0.019,,
2948,0.018,,
2949,0.019,,
2950,0.018,,
2951,0.019,,
2952,0.019,,
2953,0.018,,
2954,0.017,,
2955,0.015,,
2956,0.015,,
2957,0.015,,
2958,0.015,,
2959,0.015,,
2960,0.017,,
2961,0.018,,
2962,0.010,,
2963,0.015,,
2964,0.016,,
2965,0.016,,
2966,0.015,,
2967,0.015,,
2968,0.016,,
2969,0.016,,
2970,0.015,,
2971,0.015,,
2972,0.015,,
2973,0.014,,
2974,0.014,,
2975,0.015,,
2976,0.015,,
2977,0.016,,
2978,0.015,,
2979,0.015,,
2980,0.016,,
2981,0.016,,
2982,0.015,,
2983,0.016,,
2984,0.016,,
2985,0.015,,
2986,0.015,,
2987,0.014,,
2988,0.015,,
2989,0.015,,
2990,0.015,,
2991,0.015,,
2992,0.015,,
2993,0.016,,
2994,0.015,,
2995,0.014,,
2996,0.015,,
2997,0.015,,
2998,0.014,,
2999,0.014,,
3000,0.014,,
3001,0.014,,
3002,0.014,,
3003,0.015,,
3004,0.015,,
3005,0.014,,
3006,0.014,,
3007,0.015,,
3008,0.014,,
3009,0.014,,
3010,0.015,,
3011,0.016,,
3012,0.016,,
3013,0.015,,
3014,0.015,,
3015,0.015,,
3016,0.014,,
3017,0.014,,
3018,0.015,,
3019,0.014,,
3020,0.015,,
3021,0.016,,
3022,0.015,,
3023,0.017,,
3024,0.019,,
3025,0.017,,
3026,0.016,,
3027,0.015,,
3028,0.016,,
3029,0.018,,
3030,0.016,,
3031,0.015,,
3032,0.015,,
3033,0.016,,
3034,0.016,,
3035,0.016,,
3036,0.016,,
3037,0.015,,
3038,0.016,,
3039,0.015,,
3040,0.015,,
3041,0.016,,
3042,0.015,,
3043,0.014,,
3044,0.014,,
3045,0.014,,
3046,0.015,,
3047,0.015,,
3048,0.014,,
3049,0.015,,
3050,0.014,,
3051,0.014,,
3052,0.014,,
3053,0.013,,
3054,0.013,,
3055,0.014,,
3056,0.015,,
3057,0.014,,
3058,0.015,,
3059,0.015,,
3060,0.014,,
3061,0.015,,
3062,0.014,,
3063,0.013,,
3064,0.014,,
3065,0.015,,
3066,0.014,,
3067,0.015,,
3068,0.015,,
3069,0.016,,
3070,0.014,,
3071,0.014,,
3072,0.015,,
3073,0.016,,
3074,0.015,,
3075,0.014,,
3076,0.014,,
3077,0.014,,
3078,0.013,,
3079,0.014,,
3080,0.014,,
3081,0.015,,
3082,0.015,,
3083,0.014,,
3084,0.014,,
3085,0.014,,
3086,0.014,,
3087,0.013,,
3088,0.014,,
3089,0.015,,
3090,0.015,,
3091,0.014,,
3092,0.014,,
3093,0.014,,
3094,0.014,,
3095,0.014,,
3096,0.014,,
3097,0.014,,
3098,0.014,,
3099,0.014,,
3100,0.013,,
3101,0.013,,
3102,0.014,,
3103,0.014,,
3104,0.015,,
3105,0.016,,
3106,0.016,,
3107,0.014,,
3108,0.014,,
3109,0.015,,
3110,0.015,,
3111,0.014,,
3112,0.014,,
3113,0.014,,
3114,0.013,,
3115,0.013,,
3116,0.013,,
3117,0.014,,
3118,0.014,,
3119,0.014,,
3120,0.014,,
3121,0.014,,
3122,0.016,,
3123,0.038,,
3124,0.072,,
3125,0.078,,
3126,0.075,,
3127,0.041,,
3128,0.020,,
3129,0.016,,
3130,0.016,,
3131,0.015,,
