Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_002
Test Start Time,11:42:49 AM
Test Start Date,12/15/2011
Test Length [D:H:M],0:0:49
Test Interval [M:S],0:1
Mass Average [mg/m3],0.018
Mass Minimum [mg/m3],0.008
Mass Maximum [mg/m3],0.134
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2957

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.017,,
1608,0.017,,
1609,0.017,,
1610,0.017,,
1611,0.017,,
1612,0.016,,
1613,0.018,,
1614,0.017,,
1615,0.017,,
1616,0.017,,
1617,0.016,,
1618,0.016,,
1619,0.017,,
1620,0.015,,
1621,0.016,,
1622,0.016,,
1623,0.016,,
1624,0.016,,
1625,0.018,,
1626,0.018,,
1627,0.017,,
1628,0.015,,
1629,0.015,,
1630,0.015,,
1631,0.015,,
1632,0.015,,
1633,0.015,,
1634,0.016,,
1635,0.017,,
1636,0.016,,
1637,0.015,,
1638,0.018,,
1639,0.017,,
1640,0.014,,
1641,0.014,,
1642,0.014,,
1643,0.014,,
1644,0.015,,
1645,0.015,,
1646,0.014,,
1647,0.015,,
1648,0.014,,
1649,0.014,,
1650,0.014,,
1651,0.015,,
1652,0.015,,
1653,0.015,,
1654,0.015,,
1655,0.014,,
1656,0.015,,
1657,0.015,,
1658,0.015,,
1659,0.015,,
1660,0.015,,
1661,0.014,,
1662,0.014,,
1663,0.014,,
1664,0.014,,
1665,0.014,,
1666,0.015,,
1667,0.014,,
1668,0.014,,
1669,0.016,,
1670,0.018,,
1671,0.018,,
1672,0.016,,
1673,0.014,,
1674,0.014,,
1675,0.014,,
1676,0.013,,
1677,0.014,,
1678,0.014,,
1679,0.014,,
1680,0.015,,
1681,0.014,,
1682,0.014,,
1683,0.014,,
1684,0.015,,
1685,0.016,,
1686,0.015,,
1687,0.015,,
1688,0.015,,
1689,0.015,,
1690,0.014,,
1691,0.015,,
1692,0.015,,
1693,0.016,,
1694,0.016,,
1695,0.015,,
1696,0.014,,
1697,0.015,,
1698,0.016,,
1699,0.016,,
1700,0.018,,
1701,0.018,,
1702,0.016,,
1703,0.015,,
1704,0.015,,
1705,0.016,,
1706,0.016,,
1707,0.015,,
1708,0.014,,
1709,0.015,,
1710,0.015,,
1711,0.015,,
1712,0.014,,
1713,0.015,,
1714,0.015,,
1715,0.016,,
1716,0.016,,
1717,0.015,,
1718,0.014,,
1719,0.015,,
1720,0.016,,
1721,0.016,,
1722,0.014,,
1723,0.015,,
1724,0.016,,
1725,0.015,,
1726,0.015,,
1727,0.015,,
1728,0.016,,
1729,0.016,,
1730,0.015,,
1731,0.015,,
1732,0.016,,
1733,0.015,,
1734,0.015,,
1735,0.015,,
1736,0.016,,
1737,0.017,,
1738,0.016,,
1739,0.017,,
1740,0.017,,
1741,0.018,,
1742,0.017,,
1743,0.015,,
1744,0.015,,
1745,0.015,,
1746,0.016,,
1747,0.016,,
1748,0.015,,
1749,0.015,,
1750,0.015,,
1751,0.015,,
1752,0.016,,
1753,0.016,,
1754,0.015,,
1755,0.015,,
1756,0.015,,
1757,0.016,,
1758,0.017,,
1759,0.017,,
1760,0.015,,
1761,0.015,,
1762,0.015,,
1763,0.016,,
1764,0.016,,
1765,0.015,,
1766,0.016,,
1767,0.016,,
1768,0.017,,
1769,0.016,,
1770,0.015,,
1771,0.015,,
1772,0.016,,
1773,0.015,,
1774,0.016,,
1775,0.016,,
1776,0.015,,
1777,0.015,,
1778,0.015,,
1779,0.014,,
1780,0.014,,
1781,0.015,,
1782,0.015,,
1783,0.016,,
1784,0.016,,
1785,0.016,,
1786,0.015,,
1787,0.015,,
1788,0.015,,
1789,0.015,,
1790,0.015,,
1791,0.015,,
1792,0.015,,
1793,0.015,,
1794,0.015,,
1795,0.015,,
1796,0.015,,
1797,0.014,,
1798,0.014,,
1799,0.016,,
1800,0.016,,
1801,0.015,,
1802,0.015,,
1803,0.014,,
1804,0.015,,
1805,0.015,,
1806,0.015,,
1807,0.016,,
1808,0.015,,
1809,0.015,,
1810,0.015,,
1811,0.014,,
1812,0.015,,
1813,0.015,,
1814,0.015,,
1815,0.014,,
1816,0.015,,
1817,0.015,,
1818,0.015,,
1819,0.015,,
1820,0.014,,
1821,0.014,,
1822,0.014,,
1823,0.014,,
1824,0.014,,
1825,0.014,,
1826,0.014,,
1827,0.015,,
1828,0.014,,
1829,0.014,,
1830,0.015,,
1831,0.015,,
1832,0.015,,
1833,0.014,,
1834,0.015,,
1835,0.014,,
1836,0.014,,
1837,0.015,,
1838,0.015,,
1839,0.014,,
1840,0.014,,
1841,0.015,,
1842,0.016,,
1843,0.015,,
1844,0.015,,
1845,0.016,,
1846,0.014,,
1847,0.015,,
1848,0.018,,
1849,0.018,,
1850,0.015,,
1851,0.016,,
1852,0.015,,
1853,0.015,,
1854,0.015,,
1855,0.015,,
1856,0.015,,
1857,0.015,,
1858,0.014,,
1859,0.014,,
1860,0.014,,
1861,0.015,,
1862,0.015,,
1863,0.013,,
1864,0.013,,
1865,0.014,,
1866,0.015,,
1867,0.013,,
1868,0.014,,
1869,0.014,,
1870,0.014,,
1871,0.014,,
1872,0.014,,
1873,0.014,,
1874,0.014,,
1875,0.013,,
1876,0.013,,
1877,0.012,,
1878,0.011,,
1879,0.012,,
1880,0.013,,
1881,0.012,,
1882,0.012,,
1883,0.012,,
1884,0.012,,
1885,0.012,,
1886,0.013,,
1887,0.013,,
1888,0.013,,
1889,0.013,,
1890,0.013,,
1891,0.013,,
1892,0.013,,
1893,0.013,,
1894,0.013,,
1895,0.013,,
1896,0.013,,
1897,0.012,,
1898,0.013,,
1899,0.013,,
1900,0.013,,
1901,0.013,,
1902,0.013,,
1903,0.013,,
1904,0.013,,
1905,0.013,,
1906,0.012,,
1907,0.012,,
1908,0.012,,
1909,0.012,,
1910,0.012,,
1911,0.011,,
1912,0.011,,
1913,0.012,,
1914,0.013,,
1915,0.012,,
1916,0.012,,
1917,0.013,,
1918,0.013,,
1919,0.013,,
1920,0.013,,
1921,0.012,,
1922,0.012,,
1923,0.012,,
1924,0.012,,
1925,0.013,,
1926,0.013,,
1927,0.012,,
1928,0.012,,
1929,0.012,,
1930,0.012,,
1931,0.013,,
1932,0.012,,
1933,0.012,,
1934,0.012,,
1935,0.012,,
1936,0.013,,
1937,0.014,,
1938,0.014,,
1939,0.013,,
1940,0.013,,
1941,0.013,,
1942,0.013,,
1943,0.014,,
1944,0.014,,
1945,0.013,,
1946,0.014,,
1947,0.015,,
1948,0.014,,
1949,0.014,,
1950,0.013,,
1951,0.013,,
1952,0.013,,
1953,0.013,,
1954,0.013,,
1955,0.015,,
1956,0.015,,
1957,0.014,,
1958,0.013,,
1959,0.013,,
1960,0.013,,
1961,0.013,,
1962,0.013,,
1963,0.014,,
1964,0.014,,
1965,0.014,,
1966,0.014,,
1967,0.013,,
1968,0.013,,
1969,0.013,,
1970,0.013,,
1971,0.013,,
1972,0.014,,
1973,0.013,,
1974,0.013,,
1975,0.013,,
1976,0.014,,
1977,0.013,,
1978,0.013,,
1979,0.013,,
1980,0.013,,
1981,0.012,,
1982,0.012,,
1983,0.012,,
1984,0.012,,
1985,0.012,,
1986,0.012,,
1987,0.012,,
1988,0.012,,
1989,0.013,,
1990,0.013,,
1991,0.012,,
1992,0.011,,
1993,0.012,,
1994,0.012,,
1995,0.011,,
1996,0.012,,
1997,0.012,,
1998,0.012,,
1999,0.013,,
2000,0.013,,
2001,0.012,,
2002,0.012,,
2003,0.011,,
2004,0.012,,
2005,0.012,,
2006,0.012,,
2007,0.012,,
2008,0.011,,
2009,0.012,,
2010,0.012,,
2011,0.011,,
2012,0.011,,
2013,0.011,,
2014,0.011,,
2015,0.011,,
2016,0.012,,
2017,0.012,,
2018,0.012,,
2019,0.012,,
2020,0.012,,
2021,0.012,,
2022,0.012,,
2023,0.011,,
2024,0.011,,
2025,0.012,,
2026,0.011,,
2027,0.011,,
2028,0.012,,
2029,0.012,,
2030,0.011,,
2031,0.012,,
2032,0.012,,
2033,0.012,,
2034,0.012,,
2035,0.011,,
2036,0.010,,
2037,0.010,,
2038,0.016,,
2039,0.036,,
2040,0.039,,
2041,0.035,,
2042,0.026,,
2043,0.023,,
2044,0.018,,
2045,0.013,,
2046,0.016,,
2047,0.015,,
2048,0.015,,
2049,0.014,,
2050,0.013,,
2051,0.013,,
2052,0.017,,
2053,0.023,,
2054,0.017,,
2055,0.012,,
2056,0.010,,
2057,0.010,,
2058,0.010,,
2059,0.009,,
2060,0.010,,
2061,0.011,,
2062,0.010,,
2063,0.010,,
2064,0.009,,
2065,0.010,,
2066,0.011,,
2067,0.011,,
2068,0.010,,
2069,0.011,,
2070,0.011,,
2071,0.010,,
2072,0.010,,
2073,0.010,,
2074,0.011,,
2075,0.011,,
2076,0.011,,
2077,0.010,,
2078,0.011,,
2079,0.011,,
2080,0.011,,
2081,0.011,,
2082,0.011,,
2083,0.010,,
2084,0.010,,
2085,0.009,,
2086,0.009,,
2087,0.010,,
2088,0.010,,
2089,0.009,,
2090,0.010,,
2091,0.010,,
2092,0.010,,
2093,0.010,,
2094,0.009,,
2095,0.009,,
2096,0.009,,
2097,0.010,,
2098,0.010,,
2099,0.010,,
2100,0.010,,
2101,0.010,,
2102,0.010,,
2103,0.010,,
2104,0.009,,
2105,0.009,,
2106,0.009,,
2107,0.010,,
2108,0.009,,
2109,0.010,,
2110,0.010,,
2111,0.010,,
2112,0.010,,
2113,0.010,,
2114,0.010,,
2115,0.010,,
2116,0.010,,
2117,0.010,,
2118,0.009,,
2119,0.009,,
2120,0.009,,
2121,0.010,,
2122,0.010,,
2123,0.010,,
2124,0.011,,
2125,0.010,,
2126,0.010,,
2127,0.010,,
2128,0.010,,
2129,0.009,,
2130,0.010,,
2131,0.010,,
2132,0.009,,
2133,0.010,,
2134,0.011,,
2135,0.010,,
2136,0.010,,
2137,0.009,,
2138,0.010,,
2139,0.009,,
2140,0.009,,
2141,0.010,,
2142,0.010,,
2143,0.010,,
2144,0.010,,
2145,0.010,,
2146,0.009,,
2147,0.009,,
2148,0.009,,
2149,0.009,,
2150,0.009,,
2151,0.010,,
2152,0.011,,
2153,0.011,,
2154,0.008,,
2155,0.009,,
2156,0.009,,
2157,0.009,,
2158,0.010,,
2159,0.010,,
2160,0.010,,
2161,0.010,,
2162,0.009,,
2163,0.009,,
2164,0.009,,
2165,0.009,,
2166,0.009,,
2167,0.010,,
2168,0.009,,
2169,0.010,,
2170,0.010,,
2171,0.010,,
2172,0.009,,
2173,0.010,,
2174,0.010,,
2175,0.010,,
2176,0.009,,
2177,0.010,,
2178,0.010,,
2179,0.011,,
2180,0.010,,
2181,0.010,,
2182,0.010,,
2183,0.010,,
2184,0.010,,
2185,0.009,,
2186,0.009,,
2187,0.009,,
2188,0.009,,
2189,0.010,,
2190,0.010,,
2191,0.010,,
2192,0.010,,
2193,0.011,,
2194,0.010,,
2195,0.010,,
2196,0.010,,
2197,0.010,,
2198,0.011,,
2199,0.011,,
2200,0.010,,
2201,0.010,,
2202,0.010,,
2203,0.011,,
2204,0.011,,
2205,0.011,,
2206,0.010,,
2207,0.010,,
2208,0.011,,
2209,0.011,,
2210,0.010,,
2211,0.011,,
2212,0.011,,
2213,0.012,,
2214,0.012,,
2215,0.012,,
2216,0.012,,
2217,0.013,,
2218,0.012,,
2219,0.012,,
2220,0.012,,
2221,0.012,,
2222,0.012,,
2223,0.012,,
2224,0.012,,
2225,0.013,,
2226,0.012,,
2227,0.012,,
2228,0.012,,
2229,0.013,,
2230,0.014,,
2231,0.012,,
2232,0.011,,
2233,0.011,,
2234,0.012,,
2235,0.012,,
2236,0.011,,
2237,0.011,,
2238,0.011,,
2239,0.010,,
2240,0.010,,
2241,0.010,,
2242,0.011,,
2243,0.010,,
2244,0.010,,
2245,0.010,,
2246,0.010,,
2247,0.011,,
2248,0.011,,
2249,0.012,,
2250,0.013,,
2251,0.012,,
2252,0.011,,
2253,0.012,,
2254,0.013,,
2255,0.011,,
2256,0.009,,
2257,0.009,,
2258,0.010,,
2259,0.010,,
2260,0.010,,
2261,0.010,,
2262,0.010,,
2263,0.010,,
2264,0.010,,
2265,0.010,,
2266,0.010,,
2267,0.010,,
2268,0.010,,
2269,0.011,,
2270,0.011,,
2271,0.010,,
2272,0.009,,
2273,0.009,,
2274,0.009,,
2275,0.010,,
2276,0.010,,
2277,0.010,,
2278,0.009,,
2279,0.009,,
2280,0.010,,
2281,0.010,,
2282,0.010,,
2283,0.011,,
2284,0.011,,
2285,0.010,,
2286,0.010,,
2287,0.011,,
2288,0.011,,
2289,0.010,,
2290,0.011,,
2291,0.011,,
2292,0.010,,
2293,0.010,,
2294,0.010,,
2295,0.010,,
2296,0.011,,
2297,0.011,,
2298,0.012,,
2299,0.011,,
2300,0.010,,
2301,0.010,,
2302,0.010,,
2303,0.010,,
2304,0.010,,
2305,0.011,,
2306,0.011,,
2307,0.010,,
2308,0.011,,
2309,0.010,,
2310,0.010,,
2311,0.010,,
2312,0.010,,
2313,0.009,,
2314,0.010,,
2315,0.010,,
2316,0.010,,
2317,0.010,,
2318,0.010,,
2319,0.010,,
2320,0.010,,
2321,0.010,,
2322,0.011,,
2323,0.010,,
2324,0.009,,
2325,0.009,,
2326,0.010,,
2327,0.009,,
2328,0.009,,
2329,0.010,,
2330,0.010,,
2331,0.010,,
2332,0.009,,
2333,0.009,,
2334,0.009,,
2335,0.010,,
2336,0.010,,
2337,0.009,,
2338,0.009,,
2339,0.009,,
2340,0.009,,
2341,0.009,,
2342,0.009,,
2343,0.010,,
2344,0.009,,
2345,0.009,,
2346,0.010,,
2347,0.009,,
2348,0.010,,
2349,0.010,,
2350,0.009,,
2351,0.009,,
2352,0.009,,
2353,0.010,,
2354,0.010,,
2355,0.009,,
2356,0.009,,
2357,0.010,,
2358,0.011,,
2359,0.010,,
2360,0.009,,
2361,0.009,,
2362,0.009,,
2363,0.009,,
2364,0.009,,
2365,0.010,,
2366,0.011,,
2367,0.010,,
2368,0.010,,
2369,0.010,,
2370,0.010,,
2371,0.011,,
2372,0.011,,
2373,0.009,,
2374,0.009,,
2375,0.011,,
2376,0.014,,
2377,0.015,,
2378,0.013,,
2379,0.011,,
2380,0.010,,
2381,0.009,,
2382,0.009,,
2383,0.008,,
2384,0.009,,
2385,0.009,,
2386,0.009,,
2387,0.009,,
2388,0.009,,
2389,0.009,,
2390,0.009,,
2391,0.009,,
2392,0.009,,
2393,0.010,,
2394,0.010,,
2395,0.009,,
2396,0.009,,
2397,0.009,,
2398,0.009,,
2399,0.009,,
2400,0.009,,
2401,0.009,,
2402,0.009,,
2403,0.009,,
2404,0.009,,
2405,0.009,,
2406,0.009,,
2407,0.009,,
2408,0.009,,
2409,0.009,,
2410,0.008,,
2411,0.009,,
2412,0.010,,
2413,0.010,,
2414,0.009,,
2415,0.009,,
2416,0.009,,
2417,0.009,,
2418,0.009,,
2419,0.009,,
2420,0.009,,
2421,0.009,,
2422,0.008,,
2423,0.009,,
2424,0.008,,
2425,0.009,,
2426,0.009,,
2427,0.009,,
2428,0.009,,
2429,0.009,,
2430,0.009,,
2431,0.008,,
2432,0.008,,
2433,0.008,,
2434,0.009,,
2435,0.009,,
2436,0.009,,
2437,0.009,,
2438,0.009,,
2439,0.009,,
2440,0.009,,
2441,0.009,,
2442,0.009,,
2443,0.008,,
2444,0.008,,
2445,0.009,,
2446,0.009,,
2447,0.008,,
2448,0.009,,
2449,0.009,,
2450,0.009,,
2451,0.009,,
2452,0.009,,
2453,0.009,,
2454,0.008,,
2455,0.009,,
2456,0.009,,
2457,0.009,,
2458,0.009,,
2459,0.009,,
2460,0.009,,
2461,0.009,,
2462,0.010,,
2463,0.009,,
2464,0.009,,
2465,0.009,,
2466,0.009,,
2467,0.010,,
2468,0.010,,
2469,0.010,,
2470,0.009,,
2471,0.009,,
2472,0.010,,
2473,0.009,,
2474,0.009,,
2475,0.010,,
2476,0.009,,
2477,0.010,,
2478,0.009,,
2479,0.008,,
2480,0.008,,
2481,0.009,,
2482,0.010,,
2483,0.009,,
2484,0.009,,
2485,0.009,,
2486,0.009,,
2487,0.009,,
2488,0.009,,
2489,0.010,,
2490,0.009,,
2491,0.009,,
2492,0.009,,
2493,0.010,,
2494,0.010,,
2495,0.009,,
2496,0.009,,
2497,0.010,,
2498,0.009,,
2499,0.009,,
2500,0.009,,
2501,0.009,,
2502,0.009,,
2503,0.008,,
2504,0.009,,
2505,0.009,,
2506,0.010,,
2507,0.009,,
2508,0.009,,
2509,0.009,,
2510,0.009,,
2511,0.009,,
2512,0.009,,
2513,0.010,,
2514,0.009,,
2515,0.009,,
2516,0.009,,
2517,0.009,,
2518,0.009,,
2519,0.009,,
2520,0.009,,
2521,0.009,,
2522,0.009,,
2523,0.009,,
2524,0.009,,
2525,0.010,,
2526,0.009,,
2527,0.009,,
2528,0.009,,
2529,0.009,,
2530,0.009,,
2531,0.009,,
2532,0.009,,
2533,0.009,,
2534,0.009,,
2535,0.009,,
2536,0.009,,
2537,0.009,,
2538,0.009,,
2539,0.010,,
2540,0.009,,
2541,0.009,,
2542,0.009,,
2543,0.009,,
2544,0.010,,
2545,0.010,,
2546,0.010,,
2547,0.010,,
2548,0.010,,
2549,0.010,,
2550,0.009,,
2551,0.010,,
2552,0.010,,
2553,0.009,,
2554,0.009,,
2555,0.009,,
2556,0.009,,
2557,0.009,,
2558,0.009,,
2559,0.010,,
2560,0.010,,
2561,0.010,,
2562,0.009,,
2563,0.008,,
2564,0.010,,
2565,0.009,,
2566,0.009,,
2567,0.010,,
2568,0.008,,
2569,0.009,,
2570,0.010,,
2571,0.010,,
2572,0.009,,
2573,0.009,,
2574,0.009,,
2575,0.009,,
2576,0.009,,
2577,0.009,,
2578,0.009,,
2579,0.009,,
2580,0.010,,
2581,0.009,,
2582,0.009,,
2583,0.009,,
2584,0.008,,
2585,0.009,,
2586,0.009,,
2587,0.010,,
2588,0.010,,
2589,0.010,,
2590,0.010,,
2591,0.010,,
2592,0.010,,
2593,0.010,,
2594,0.010,,
2595,0.011,,
2596,0.010,,
2597,0.010,,
2598,0.011,,
2599,0.011,,
2600,0.011,,
2601,0.011,,
2602,0.010,,
2603,0.010,,
2604,0.010,,
2605,0.009,,
2606,0.010,,
2607,0.010,,
2608,0.011,,
2609,0.011,,
2610,0.011,,
2611,0.010,,
2612,0.010,,
2613,0.010,,
2614,0.010,,
2615,0.010,,
2616,0.010,,
2617,0.010,,
2618,0.011,,
2619,0.010,,
2620,0.010,,
2621,0.010,,
2622,0.010,,
2623,0.010,,
2624,0.010,,
2625,0.010,,
2626,0.010,,
2627,0.010,,
2628,0.010,,
2629,0.009,,
2630,0.009,,
2631,0.010,,
2632,0.010,,
2633,0.010,,
2634,0.010,,
2635,0.011,,
2636,0.010,,
2637,0.011,,
2638,0.011,,
2639,0.010,,
2640,0.011,,
2641,0.010,,
2642,0.010,,
2643,0.010,,
2644,0.010,,
2645,0.010,,
2646,0.011,,
2647,0.011,,
2648,0.011,,
2649,0.011,,
2650,0.010,,
2651,0.010,,
2652,0.011,,
2653,0.010,,
2654,0.010,,
2655,0.010,,
2656,0.010,,
2657,0.010,,
2658,0.010,,
2659,0.011,,
2660,0.011,,
2661,0.011,,
2662,0.012,,
2663,0.011,,
2664,0.011,,
2665,0.010,,
2666,0.010,,
2667,0.011,,
2668,0.010,,
2669,0.010,,
2670,0.010,,
2671,0.010,,
2672,0.010,,
2673,0.010,,
2674,0.010,,
2675,0.011,,
2676,0.010,,
2677,0.011,,
2678,0.011,,
2679,0.011,,
2680,0.011,,
2681,0.011,,
2682,0.011,,
2683,0.010,,
2684,0.011,,
2685,0.011,,
2686,0.011,,
2687,0.010,,
2688,0.011,,
2689,0.011,,
2690,0.011,,
2691,0.011,,
2692,0.011,,
2693,0.010,,
2694,0.010,,
2695,0.010,,
2696,0.010,,
2697,0.009,,
2698,0.010,,
2699,0.011,,
2700,0.011,,
2701,0.010,,
2702,0.010,,
2703,0.010,,
2704,0.011,,
2705,0.011,,
2706,0.011,,
2707,0.011,,
2708,0.011,,
2709,0.011,,
2710,0.012,,
2711,0.011,,
2712,0.011,,
2713,0.011,,
2714,0.011,,
2715,0.011,,
2716,0.011,,
2717,0.010,,
2718,0.011,,
2719,0.011,,
2720,0.010,,
2721,0.010,,
2722,0.011,,
2723,0.011,,
2724,0.010,,
2725,0.010,,
2726,0.011,,
2727,0.013,,
2728,0.012,,
2729,0.009,,
2730,0.011,,
2731,0.011,,
2732,0.011,,
2733,0.011,,
2734,0.011,,
2735,0.011,,
2736,0.010,,
2737,0.011,,
2738,0.012,,
2739,0.012,,
2740,0.011,,
2741,0.011,,
2742,0.011,,
2743,0.011,,
2744,0.011,,
2745,0.011,,
2746,0.011,,
2747,0.010,,
2748,0.011,,
2749,0.011,,
2750,0.011,,
2751,0.010,,
2752,0.010,,
2753,0.010,,
2754,0.011,,
2755,0.010,,
2756,0.010,,
2757,0.010,,
2758,0.011,,
2759,0.010,,
2760,0.010,,
2761,0.011,,
2762,0.011,,
2763,0.010,,
2764,0.011,,
2765,0.011,,
2766,0.011,,
2767,0.010,,
2768,0.011,,
2769,0.011,,
2770,0.011,,
2771,0.011,,
2772,0.011,,
2773,0.011,,
2774,0.010,,
2775,0.011,,
2776,0.010,,
2777,0.010,,
2778,0.011,,
2779,0.010,,
2780,0.011,,
2781,0.012,,
2782,0.010,,
2783,0.011,,
2784,0.011,,
2785,0.011,,
2786,0.012,,
2787,0.012,,
2788,0.011,,
2789,0.011,,
2790,0.011,,
2791,0.011,,
2792,0.012,,
2793,0.011,,
2794,0.012,,
2795,0.013,,
2796,0.012,,
2797,0.011,,
2798,0.010,,
2799,0.012,,
2800,0.012,,
2801,0.012,,
2802,0.012,,
2803,0.012,,
2804,0.011,,
2805,0.011,,
2806,0.012,,
2807,0.012,,
2808,0.011,,
2809,0.011,,
2810,0.011,,
2811,0.011,,
2812,0.011,,
2813,0.010,,
2814,0.011,,
2815,0.011,,
2816,0.011,,
2817,0.011,,
2818,0.011,,
2819,0.012,,
2820,0.012,,
2821,0.012,,
2822,0.010,,
2823,0.011,,
2824,0.012,,
2825,0.011,,
2826,0.011,,
2827,0.011,,
2828,0.011,,
2829,0.011,,
2830,0.011,,
2831,0.012,,
2832,0.011,,
2833,0.011,,
2834,0.011,,
2835,0.012,,
2836,0.011,,
2837,0.011,,
2838,0.011,,
2839,0.010,,
2840,0.011,,
2841,0.011,,
2842,0.011,,
2843,0.012,,
2844,0.011,,
2845,0.011,,
2846,0.011,,
2847,0.011,,
2848,0.011,,
2849,0.010,,
2850,0.010,,
2851,0.010,,
2852,0.011,,
2853,0.011,,
2854,0.010,,
2855,0.010,,
2856,0.010,,
2857,0.011,,
2858,0.011,,
2859,0.010,,
2860,0.010,,
2861,0.011,,
2862,0.011,,
2863,0.011,,
2864,0.010,,
2865,0.010,,
2866,0.011,,
2867,0.011,,
2868,0.010,,
2869,0.010,,
2870,0.010,,
2871,0.010,,
2872,0.010,,
2873,0.010,,
2874,0.010,,
2875,0.010,,
2876,0.010,,
2877,0.010,,
2878,0.010,,
2879,0.011,,
2880,0.010,,
2881,0.010,,
2882,0.010,,
2883,0.010,,
2884,0.011,,
2885,0.011,,
2886,0.011,,
2887,0.011,,
2888,0.010,,
2889,0.010,,
2890,0.010,,
2891,0.010,,
2892,0.010,,
2893,0.010,,
2894,0.009,,
2895,0.009,,
2896,0.009,,
2897,0.010,,
2898,0.010,,
2899,0.009,,
2900,0.010,,
2901,0.009,,
2902,0.009,,
2903,0.010,,
2904,0.010,,
2905,0.011,,
2906,0.011,,
2907,0.010,,
2908,0.010,,
2909,0.011,,
2910,0.010,,
2911,0.010,,
2912,0.011,,
2913,0.011,,
2914,0.010,,
2915,0.011,,
2916,0.011,,
2917,0.011,,
2918,0.011,,
2919,0.011,,
2920,0.011,,
2921,0.010,,
2922,0.009,,
2923,0.010,,
2924,0.011,,
2925,0.010,,
2926,0.009,,
2927,0.009,,
2928,0.009,,
2929,0.010,,
2930,0.009,,
2931,0.009,,
2932,0.010,,
2933,0.010,,
2934,0.009,,
2935,0.008,,
2936,0.008,,
2937,0.008,,
2938,0.009,,
2939,0.009,,
2940,0.009,,
2941,0.010,,
2942,0.010,,
2943,0.010,,
2944,0.010,,
2945,0.010,,
2946,0.009,,
2947,0.010,,
2948,0.010,,
2949,0.009,,
2950,0.010,,
2951,0.010,,
2952,0.010,,
2953,0.009,,
2954,0.010,,
2955,0.011,,
2956,0.010,,
2957,0.009,,
