Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_003
Test Start Time,12:08:07 PM
Test Start Date,10/18/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.095
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4117

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.013,,
1608,0.013,,
1609,0.014,,
1610,0.013,,
1611,0.013,,
1612,0.014,,
1613,0.013,,
1614,0.013,,
1615,0.014,,
1616,0.014,,
1617,0.012,,
1618,0.013,,
1619,0.013,,
1620,0.013,,
1621,0.013,,
1622,0.013,,
1623,0.013,,
1624,0.014,,
1625,0.013,,
1626,0.013,,
1627,0.014,,
1628,0.014,,
1629,0.013,,
1630,0.013,,
1631,0.013,,
1632,0.013,,
1633,0.013,,
1634,0.013,,
1635,0.013,,
1636,0.013,,
1637,0.014,,
1638,0.014,,
1639,0.014,,
1640,0.014,,
1641,0.014,,
1642,0.014,,
1643,0.014,,
1644,0.014,,
1645,0.014,,
1646,0.013,,
1647,0.013,,
1648,0.013,,
1649,0.013,,
1650,0.014,,
1651,0.013,,
1652,0.013,,
1653,0.013,,
1654,0.014,,
1655,0.014,,
1656,0.013,,
1657,0.013,,
1658,0.014,,
1659,0.014,,
1660,0.015,,
1661,0.015,,
1662,0.014,,
1663,0.014,,
1664,0.014,,
1665,0.014,,
1666,0.014,,
1667,0.014,,
1668,0.014,,
1669,0.014,,
1670,0.015,,
1671,0.015,,
1672,0.014,,
1673,0.015,,
1674,0.015,,
1675,0.014,,
1676,0.015,,
1677,0.015,,
1678,0.014,,
1679,0.014,,
1680,0.014,,
1681,0.015,,
1682,0.014,,
1683,0.014,,
1684,0.014,,
1685,0.014,,
1686,0.014,,
1687,0.013,,
1688,0.014,,
1689,0.013,,
1690,0.013,,
1691,0.014,,
1692,0.014,,
1693,0.015,,
1694,0.015,,
1695,0.014,,
1696,0.015,,
1697,0.014,,
1698,0.015,,
1699,0.014,,
1700,0.014,,
1701,0.014,,
1702,0.014,,
1703,0.015,,
1704,0.015,,
1705,0.015,,
1706,0.014,,
1707,0.014,,
1708,0.015,,
1709,0.015,,
1710,0.015,,
1711,0.015,,
1712,0.015,,
1713,0.015,,
1714,0.015,,
1715,0.015,,
1716,0.015,,
1717,0.015,,
1718,0.015,,
1719,0.015,,
1720,0.015,,
1721,0.015,,
1722,0.015,,
1723,0.014,,
1724,0.014,,
1725,0.014,,
1726,0.014,,
1727,0.015,,
1728,0.015,,
1729,0.013,,
1730,0.014,,
1731,0.014,,
1732,0.014,,
1733,0.014,,
1734,0.014,,
1735,0.015,,
1736,0.015,,
1737,0.015,,
1738,0.015,,
1739,0.015,,
1740,0.015,,
1741,0.014,,
1742,0.014,,
1743,0.015,,
1744,0.014,,
1745,0.014,,
1746,0.014,,
1747,0.014,,
1748,0.015,,
1749,0.015,,
1750,0.016,,
1751,0.016,,
1752,0.014,,
1753,0.014,,
1754,0.015,,
1755,0.016,,
1756,0.015,,
1757,0.015,,
1758,0.016,,
1759,0.014,,
1760,0.014,,
1761,0.015,,
1762,0.015,,
1763,0.015,,
1764,0.014,,
1765,0.014,,
1766,0.015,,
1767,0.014,,
1768,0.015,,
1769,0.015,,
1770,0.015,,
1771,0.015,,
1772,0.016,,
1773,0.017,,
1774,0.018,,
1775,0.018,,
1776,0.018,,
1777,0.017,,
1778,0.015,,
1779,0.015,,
1780,0.015,,
1781,0.015,,
1782,0.016,,
1783,0.016,,
1784,0.016,,
1785,0.017,,
1786,0.017,,
1787,0.018,,
1788,0.016,,
1789,0.016,,
1790,0.016,,
1791,0.015,,
1792,0.015,,
1793,0.015,,
1794,0.015,,
1795,0.015,,
1796,0.016,,
1797,0.015,,
1798,0.015,,
1799,0.015,,
1800,0.015,,
1801,0.015,,
1802,0.015,,
1803,0.016,,
1804,0.014,,
1805,0.016,,
1806,0.016,,
1807,0.016,,
1808,0.016,,
1809,0.015,,
1810,0.015,,
1811,0.015,,
1812,0.015,,
1813,0.015,,
1814,0.015,,
1815,0.016,,
1816,0.015,,
1817,0.015,,
1818,0.016,,
1819,0.015,,
1820,0.015,,
1821,0.016,,
1822,0.017,,
1823,0.018,,
1824,0.019,,
1825,0.018,,
1826,0.016,,
1827,0.017,,
1828,0.018,,
1829,0.018,,
1830,0.017,,
1831,0.019,,
1832,0.018,,
1833,0.018,,
1834,0.018,,
1835,0.017,,
1836,0.021,,
1837,0.024,,
1838,0.018,,
1839,0.018,,
1840,0.018,,
1841,0.017,,
1842,0.017,,
1843,0.018,,
1844,0.018,,
1845,0.017,,
1846,0.016,,
1847,0.014,,
1848,0.013,,
1849,0.012,,
1850,0.013,,
1851,0.011,,
1852,0.010,,
1853,0.008,,
1854,0.008,,
1855,0.005,,
1856,0.002,,
1857,0.000,,
1858,0.000,,
1859,0.000,,
1860,0.000,,
1861,0.000,,
1862,0.000,,
1863,0.001,,
1864,0.009,,
1865,0.019,,
1866,0.018,,
1867,0.017,,
1868,0.017,,
1869,0.018,,
1870,0.019,,
1871,0.018,,
1872,0.017,,
1873,0.017,,
1874,0.018,,
1875,0.017,,
1876,0.016,,
1877,0.017,,
1878,0.017,,
1879,0.018,,
1880,0.018,,
1881,0.018,,
1882,0.019,,
1883,0.018,,
1884,0.017,,
1885,0.017,,
1886,0.017,,
1887,0.017,,
1888,0.016,,
1889,0.017,,
1890,0.017,,
1891,0.018,,
1892,0.017,,
1893,0.017,,
1894,0.017,,
1895,0.017,,
1896,0.017,,
1897,0.017,,
1898,0.018,,
1899,0.017,,
1900,0.018,,
1901,0.019,,
1902,0.018,,
1903,0.017,,
1904,0.017,,
1905,0.017,,
1906,0.017,,
1907,0.017,,
1908,0.017,,
1909,0.017,,
1910,0.017,,
1911,0.017,,
1912,0.017,,
1913,0.018,,
1914,0.018,,
1915,0.018,,
1916,0.018,,
1917,0.019,,
1918,0.018,,
1919,0.018,,
1920,0.019,,
1921,0.019,,
1922,0.019,,
1923,0.018,,
1924,0.018,,
1925,0.019,,
1926,0.020,,
1927,0.020,,
1928,0.018,,
1929,0.018,,
1930,0.018,,
1931,0.018,,
1932,0.017,,
1933,0.017,,
1934,0.020,,
1935,0.039,,
1936,0.058,,
1937,0.065,,
1938,0.062,,
1939,0.052,,
1940,0.051,,
1941,0.054,,
1942,0.053,,
1943,0.060,,
1944,0.068,,
1945,0.072,,
1946,0.073,,
1947,0.074,,
1948,0.078,,
1949,0.080,,
1950,0.082,,
1951,0.080,,
1952,0.078,,
1953,0.078,,
1954,0.079,,
1955,0.079,,
1956,0.077,,
1957,0.079,,
1958,0.079,,
1959,0.077,,
1960,0.078,,
1961,0.079,,
1962,0.078,,
1963,0.077,,
1964,0.076,,
1965,0.078,,
1966,0.080,,
1967,0.076,,
1968,0.077,,
1969,0.079,,
1970,0.079,,
1971,0.080,,
1972,0.078,,
1973,0.075,,
1974,0.078,,
1975,0.079,,
1976,0.076,,
1977,0.078,,
1978,0.078,,
1979,0.078,,
1980,0.079,,
1981,0.077,,
1982,0.077,,
1983,0.077,,
1984,0.076,,
1985,0.080,,
1986,0.076,,
1987,0.079,,
1988,0.081,,
1989,0.080,,
1990,0.077,,
1991,0.081,,
1992,0.082,,
1993,0.078,,
1994,0.078,,
1995,0.079,,
1996,0.078,,
1997,0.077,,
1998,0.079,,
1999,0.077,,
2000,0.076,,
2001,0.077,,
2002,0.078,,
2003,0.077,,
2004,0.078,,
2005,0.080,,
2006,0.078,,
2007,0.075,,
2008,0.076,,
2009,0.078,,
2010,0.077,,
2011,0.075,,
2012,0.074,,
2013,0.078,,
2014,0.082,,
2015,0.081,,
2016,0.080,,
2017,0.077,,
2018,0.077,,
2019,0.080,,
2020,0.080,,
2021,0.078,,
2022,0.079,,
2023,0.080,,
2024,0.081,,
2025,0.080,,
2026,0.080,,
2027,0.079,,
2028,0.078,,
2029,0.076,,
2030,0.076,,
2031,0.078,,
2032,0.078,,
2033,0.077,,
2034,0.077,,
2035,0.078,,
2036,0.078,,
2037,0.079,,
2038,0.077,,
2039,0.079,,
2040,0.079,,
2041,0.078,,
2042,0.077,,
2043,0.077,,
2044,0.078,,
2045,0.077,,
2046,0.079,,
2047,0.079,,
2048,0.080,,
2049,0.080,,
2050,0.078,,
2051,0.080,,
2052,0.081,,
2053,0.081,,
2054,0.078,,
2055,0.075,,
2056,0.076,,
2057,0.077,,
2058,0.076,,
2059,0.076,,
2060,0.077,,
2061,0.079,,
2062,0.080,,
2063,0.079,,
2064,0.079,,
2065,0.078,,
2066,0.078,,
2067,0.079,,
2068,0.075,,
2069,0.079,,
2070,0.080,,
2071,0.079,,
2072,0.078,,
2073,0.079,,
2074,0.077,,
2075,0.076,,
2076,0.076,,
2077,0.073,,
2078,0.065,,
2079,0.065,,
2080,0.063,,
2081,0.060,,
2082,0.047,,
2083,0.044,,
2084,0.056,,
2085,0.062,,
2086,0.065,,
2087,0.068,,
2088,0.071,,
2089,0.075,,
2090,0.086,,
2091,0.088,,
2092,0.089,,
2093,0.082,,
2094,0.080,,
2095,0.090,,
2096,0.095,,
2097,0.094,,
2098,0.094,,
2099,0.093,,
2100,0.093,,
2101,0.093,,
2102,0.089,,
2103,0.085,,
2104,0.085,,
2105,0.091,,
2106,0.095,,
2107,0.095,,
2108,0.084,,
2109,0.079,,
2110,0.078,,
2111,0.077,,
2112,0.075,,
2113,0.073,,
2114,0.078,,
2115,0.078,,
2116,0.075,,
2117,0.069,,
2118,0.044,,
2119,0.013,,
2120,0.011,,
2121,0.012,,
2122,0.013,,
2123,0.013,,
2124,0.013,,
2125,0.013,,
2126,0.013,,
2127,0.013,,
2128,0.014,,
2129,0.014,,
2130,0.013,,
2131,0.012,,
2132,0.013,,
2133,0.014,,
2134,0.014,,
2135,0.014,,
2136,0.014,,
2137,0.013,,
2138,0.015,,
2139,0.015,,
2140,0.014,,
2141,0.014,,
2142,0.014,,
2143,0.014,,
2144,0.015,,
2145,0.015,,
2146,0.015,,
2147,0.014,,
2148,0.013,,
2149,0.014,,
2150,0.013,,
2151,0.013,,
2152,0.015,,
2153,0.015,,
2154,0.014,,
2155,0.014,,
2156,0.014,,
2157,0.014,,
2158,0.014,,
2159,0.014,,
2160,0.015,,
2161,0.013,,
2162,0.013,,
2163,0.013,,
2164,0.013,,
2165,0.014,,
2166,0.015,,
2167,0.015,,
2168,0.014,,
2169,0.014,,
2170,0.014,,
2171,0.015,,
2172,0.015,,
2173,0.016,,
2174,0.016,,
2175,0.014,,
2176,0.014,,
2177,0.014,,
2178,0.014,,
2179,0.013,,
2180,0.013,,
2181,0.013,,
2182,0.013,,
2183,0.014,,
2184,0.014,,
2185,0.013,,
2186,0.013,,
2187,0.013,,
2188,0.012,,
2189,0.013,,
2190,0.013,,
2191,0.012,,
2192,0.012,,
2193,0.013,,
2194,0.013,,
2195,0.013,,
2196,0.013,,
2197,0.013,,
2198,0.014,,
2199,0.014,,
2200,0.013,,
2201,0.013,,
2202,0.013,,
2203,0.013,,
2204,0.014,,
2205,0.013,,
2206,0.014,,
2207,0.013,,
2208,0.013,,
2209,0.014,,
2210,0.016,,
2211,0.015,,
2212,0.015,,
2213,0.014,,
2214,0.013,,
2215,0.014,,
2216,0.014,,
2217,0.015,,
2218,0.016,,
2219,0.017,,
2220,0.016,,
2221,0.014,,
2222,0.014,,
2223,0.015,,
2224,0.015,,
2225,0.014,,
2226,0.013,,
2227,0.013,,
2228,0.013,,
2229,0.014,,
2230,0.015,,
2231,0.015,,
2232,0.014,,
2233,0.013,,
2234,0.014,,
2235,0.014,,
2236,0.014,,
2237,0.014,,
2238,0.013,,
2239,0.015,,
2240,0.015,,
2241,0.013,,
2242,0.013,,
2243,0.014,,
2244,0.013,,
2245,0.014,,
2246,0.014,,
2247,0.013,,
2248,0.013,,
2249,0.013,,
2250,0.013,,
2251,0.013,,
2252,0.013,,
2253,0.013,,
2254,0.013,,
2255,0.013,,
2256,0.012,,
2257,0.012,,
2258,0.013,,
2259,0.012,,
2260,0.012,,
2261,0.013,,
2262,0.013,,
2263,0.012,,
2264,0.013,,
2265,0.014,,
2266,0.014,,
2267,0.014,,
2268,0.014,,
2269,0.014,,
2270,0.014,,
2271,0.012,,
2272,0.013,,
2273,0.014,,
2274,0.014,,
2275,0.014,,
2276,0.014,,
2277,0.013,,
2278,0.013,,
2279,0.013,,
2280,0.012,,
2281,0.013,,
2282,0.013,,
2283,0.013,,
2284,0.013,,
2285,0.013,,
2286,0.013,,
2287,0.013,,
2288,0.013,,
2289,0.013,,
2290,0.014,,
2291,0.013,,
2292,0.012,,
2293,0.012,,
2294,0.013,,
2295,0.015,,
2296,0.014,,
2297,0.014,,
2298,0.014,,
2299,0.015,,
2300,0.015,,
2301,0.015,,
2302,0.015,,
2303,0.014,,
2304,0.014,,
2305,0.014,,
2306,0.013,,
2307,0.014,,
2308,0.014,,
2309,0.013,,
2310,0.012,,
2311,0.012,,
2312,0.011,,
2313,0.012,,
2314,0.012,,
2315,0.011,,
2316,0.011,,
2317,0.012,,
2318,0.012,,
2319,0.012,,
2320,0.011,,
2321,0.012,,
2322,0.011,,
2323,0.012,,
2324,0.011,,
2325,0.011,,
2326,0.011,,
2327,0.011,,
2328,0.011,,
2329,0.011,,
2330,0.011,,
2331,0.011,,
2332,0.012,,
2333,0.012,,
2334,0.012,,
2335,0.013,,
2336,0.013,,
2337,0.013,,
2338,0.013,,
2339,0.012,,
2340,0.012,,
2341,0.012,,
2342,0.013,,
2343,0.012,,
2344,0.012,,
2345,0.013,,
2346,0.012,,
2347,0.011,,
2348,0.012,,
2349,0.014,,
2350,0.017,,
2351,0.015,,
2352,0.006,,
2353,0.011,,
2354,0.012,,
2355,0.013,,
2356,0.013,,
2357,0.012,,
2358,0.011,,
2359,0.011,,
2360,0.011,,
2361,0.011,,
2362,0.011,,
2363,0.011,,
2364,0.011,,
2365,0.010,,
2366,0.011,,
2367,0.011,,
2368,0.011,,
2369,0.010,,
2370,0.011,,
2371,0.010,,
2372,0.010,,
2373,0.011,,
2374,0.011,,
2375,0.011,,
2376,0.011,,
2377,0.010,,
2378,0.010,,
2379,0.012,,
2380,0.012,,
2381,0.011,,
2382,0.011,,
2383,0.011,,
2384,0.012,,
2385,0.011,,
2386,0.012,,
2387,0.012,,
2388,0.011,,
2389,0.011,,
2390,0.012,,
2391,0.011,,
2392,0.010,,
2393,0.010,,
2394,0.010,,
2395,0.010,,
2396,0.011,,
2397,0.011,,
2398,0.010,,
2399,0.011,,
2400,0.011,,
2401,0.011,,
2402,0.011,,
2403,0.011,,
2404,0.013,,
2405,0.012,,
2406,0.012,,
2407,0.013,,
2408,0.013,,
2409,0.012,,
2410,0.011,,
2411,0.011,,
2412,0.011,,
2413,0.011,,
2414,0.011,,
2415,0.012,,
2416,0.012,,
2417,0.010,,
2418,0.010,,
2419,0.010,,
2420,0.010,,
2421,0.011,,
2422,0.013,,
2423,0.012,,
2424,0.012,,
2425,0.011,,
2426,0.011,,
2427,0.011,,
2428,0.012,,
2429,0.018,,
2430,0.017,,
2431,0.011,,
2432,0.009,,
2433,0.010,,
2434,0.009,,
2435,0.008,,
2436,0.009,,
2437,0.009,,
2438,0.009,,
2439,0.008,,
2440,0.008,,
2441,0.009,,
2442,0.009,,
2443,0.009,,
2444,0.010,,
2445,0.010,,
2446,0.009,,
2447,0.009,,
2448,0.009,,
2449,0.008,,
2450,0.009,,
2451,0.009,,
2452,0.009,,
2453,0.010,,
2454,0.010,,
2455,0.009,,
2456,0.010,,
2457,0.010,,
2458,0.008,,
2459,0.009,,
2460,0.009,,
2461,0.009,,
2462,0.009,,
2463,0.009,,
2464,0.009,,
2465,0.008,,
2466,0.008,,
2467,0.009,,
2468,0.009,,
2469,0.009,,
2470,0.009,,
2471,0.009,,
2472,0.009,,
2473,0.009,,
2474,0.009,,
2475,0.010,,
2476,0.010,,
2477,0.010,,
2478,0.009,,
2479,0.009,,
2480,0.009,,
2481,0.009,,
2482,0.009,,
2483,0.010,,
2484,0.010,,
2485,0.010,,
2486,0.009,,
2487,0.009,,
2488,0.010,,
2489,0.010,,
2490,0.010,,
2491,0.010,,
2492,0.010,,
2493,0.011,,
2494,0.011,,
2495,0.010,,
2496,0.010,,
2497,0.010,,
2498,0.010,,
2499,0.011,,
2500,0.011,,
2501,0.010,,
2502,0.010,,
2503,0.009,,
2504,0.009,,
2505,0.009,,
2506,0.010,,
2507,0.010,,
2508,0.010,,
2509,0.011,,
2510,0.011,,
2511,0.010,,
2512,0.010,,
2513,0.010,,
2514,0.010,,
2515,0.011,,
2516,0.010,,
2517,0.010,,
2518,0.011,,
2519,0.012,,
2520,0.012,,
2521,0.011,,
2522,0.011,,
2523,0.010,,
2524,0.010,,
2525,0.011,,
2526,0.011,,
2527,0.012,,
2528,0.012,,
2529,0.012,,
2530,0.012,,
2531,0.013,,
2532,0.013,,
2533,0.012,,
2534,0.012,,
2535,0.013,,
2536,0.013,,
2537,0.013,,
2538,0.012,,
2539,0.013,,
2540,0.014,,
2541,0.013,,
2542,0.012,,
2543,0.012,,
2544,0.012,,
2545,0.012,,
2546,0.012,,
2547,0.012,,
2548,0.011,,
2549,0.012,,
2550,0.012,,
2551,0.012,,
2552,0.012,,
2553,0.013,,
2554,0.012,,
2555,0.012,,
2556,0.014,,
2557,0.012,,
2558,0.012,,
2559,0.011,,
2560,0.011,,
2561,0.012,,
2562,0.011,,
2563,0.011,,
2564,0.011,,
2565,0.011,,
2566,0.011,,
2567,0.011,,
2568,0.011,,
2569,0.011,,
2570,0.012,,
2571,0.011,,
2572,0.011,,
2573,0.011,,
2574,0.011,,
2575,0.011,,
2576,0.012,,
2577,0.012,,
2578,0.010,,
2579,0.011,,
2580,0.011,,
2581,0.011,,
2582,0.010,,
2583,0.011,,
2584,0.011,,
2585,0.011,,
2586,0.011,,
2587,0.011,,
2588,0.011,,
2589,0.011,,
2590,0.011,,
2591,0.012,,
2592,0.011,,
2593,0.010,,
2594,0.010,,
2595,0.010,,
2596,0.011,,
2597,0.012,,
2598,0.013,,
2599,0.012,,
2600,0.012,,
2601,0.011,,
2602,0.010,,
2603,0.011,,
2604,0.011,,
2605,0.012,,
2606,0.011,,
2607,0.011,,
2608,0.010,,
2609,0.011,,
2610,0.010,,
2611,0.011,,
2612,0.011,,
2613,0.011,,
2614,0.012,,
2615,0.010,,
2616,0.010,,
2617,0.010,,
2618,0.010,,
2619,0.010,,
2620,0.009,,
2621,0.010,,
2622,0.010,,
2623,0.010,,
2624,0.010,,
2625,0.011,,
2626,0.010,,
2627,0.010,,
2628,0.010,,
2629,0.010,,
2630,0.010,,
2631,0.011,,
2632,0.010,,
2633,0.010,,
2634,0.011,,
2635,0.010,,
2636,0.011,,
2637,0.011,,
2638,0.010,,
2639,0.010,,
2640,0.010,,
2641,0.011,,
2642,0.011,,
2643,0.010,,
2644,0.010,,
2645,0.009,,
2646,0.010,,
2647,0.010,,
2648,0.010,,
2649,0.010,,
2650,0.010,,
2651,0.010,,
2652,0.010,,
2653,0.010,,
2654,0.011,,
2655,0.011,,
2656,0.011,,
2657,0.010,,
2658,0.011,,
2659,0.010,,
2660,0.011,,
2661,0.011,,
2662,0.011,,
2663,0.011,,
2664,0.012,,
2665,0.013,,
2666,0.012,,
2667,0.011,,
2668,0.010,,
2669,0.010,,
2670,0.010,,
2671,0.012,,
2672,0.010,,
2673,0.011,,
2674,0.011,,
2675,0.011,,
2676,0.012,,
2677,0.012,,
2678,0.011,,
2679,0.011,,
2680,0.011,,
2681,0.011,,
2682,0.011,,
2683,0.011,,
2684,0.013,,
2685,0.013,,
2686,0.012,,
2687,0.011,,
2688,0.011,,
2689,0.011,,
2690,0.011,,
2691,0.012,,
2692,0.011,,
2693,0.010,,
2694,0.011,,
2695,0.011,,
2696,0.010,,
2697,0.010,,
2698,0.011,,
2699,0.011,,
2700,0.010,,
2701,0.011,,
2702,0.010,,
2703,0.010,,
2704,0.010,,
2705,0.009,,
2706,0.010,,
2707,0.010,,
2708,0.010,,
2709,0.009,,
2710,0.009,,
2711,0.010,,
2712,0.010,,
2713,0.009,,
2714,0.009,,
2715,0.010,,
2716,0.010,,
2717,0.009,,
2718,0.009,,
2719,0.010,,
2720,0.009,,
2721,0.010,,
2722,0.010,,
2723,0.009,,
2724,0.009,,
2725,0.010,,
2726,0.010,,
2727,0.010,,
2728,0.010,,
2729,0.010,,
2730,0.009,,
2731,0.009,,
2732,0.010,,
2733,0.011,,
2734,0.010,,
2735,0.011,,
2736,0.011,,
2737,0.010,,
2738,0.010,,
2739,0.010,,
2740,0.010,,
2741,0.012,,
2742,0.011,,
2743,0.010,,
2744,0.010,,
2745,0.010,,
2746,0.009,,
2747,0.010,,
2748,0.010,,
2749,0.009,,
2750,0.009,,
2751,0.009,,
2752,0.010,,
2753,0.010,,
2754,0.010,,
2755,0.010,,
2756,0.010,,
2757,0.011,,
2758,0.011,,
2759,0.009,,
2760,0.009,,
2761,0.010,,
2762,0.011,,
2763,0.011,,
2764,0.011,,
2765,0.012,,
2766,0.011,,
2767,0.010,,
2768,0.010,,
2769,0.009,,
2770,0.009,,
2771,0.010,,
2772,0.010,,
2773,0.010,,
2774,0.010,,
2775,0.010,,
2776,0.010,,
2777,0.010,,
2778,0.010,,
2779,0.009,,
2780,0.009,,
2781,0.009,,
2782,0.009,,
2783,0.010,,
2784,0.009,,
2785,0.009,,
2786,0.009,,
2787,0.008,,
2788,0.009,,
2789,0.009,,
2790,0.010,,
2791,0.009,,
2792,0.010,,
2793,0.009,,
2794,0.009,,
2795,0.009,,
2796,0.009,,
2797,0.010,,
2798,0.009,,
2799,0.010,,
2800,0.011,,
2801,0.011,,
2802,0.011,,
2803,0.011,,
2804,0.011,,
2805,0.011,,
2806,0.011,,
2807,0.011,,
2808,0.011,,
2809,0.011,,
2810,0.011,,
2811,0.011,,
2812,0.010,,
2813,0.010,,
2814,0.010,,
2815,0.011,,
2816,0.012,,
2817,0.012,,
2818,0.010,,
2819,0.011,,
2820,0.011,,
2821,0.012,,
2822,0.011,,
2823,0.012,,
2824,0.011,,
2825,0.010,,
2826,0.011,,
2827,0.012,,
2828,0.011,,
2829,0.011,,
2830,0.011,,
2831,0.010,,
2832,0.010,,
2833,0.011,,
2834,0.011,,
2835,0.011,,
2836,0.011,,
2837,0.011,,
2838,0.012,,
2839,0.012,,
2840,0.011,,
2841,0.011,,
2842,0.011,,
2843,0.011,,
2844,0.011,,
2845,0.011,,
2846,0.010,,
2847,0.011,,
2848,0.012,,
2849,0.011,,
2850,0.011,,
2851,0.012,,
2852,0.011,,
2853,0.011,,
2854,0.011,,
2855,0.011,,
2856,0.011,,
2857,0.010,,
2858,0.010,,
2859,0.011,,
2860,0.012,,
2861,0.011,,
2862,0.011,,
2863,0.012,,
2864,0.011,,
2865,0.011,,
2866,0.011,,
2867,0.012,,
2868,0.012,,
2869,0.011,,
2870,0.010,,
2871,0.009,,
2872,0.009,,
2873,0.009,,
2874,0.009,,
2875,0.010,,
2876,0.009,,
2877,0.008,,
2878,0.009,,
2879,0.009,,
2880,0.009,,
2881,0.009,,
2882,0.009,,
2883,0.009,,
2884,0.009,,
2885,0.010,,
2886,0.011,,
2887,0.010,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.010,,
2892,0.010,,
2893,0.009,,
2894,0.009,,
2895,0.009,,
2896,0.009,,
2897,0.010,,
2898,0.009,,
2899,0.009,,
2900,0.010,,
2901,0.010,,
2902,0.010,,
2903,0.009,,
2904,0.009,,
2905,0.009,,
2906,0.010,,
2907,0.009,,
2908,0.009,,
2909,0.010,,
2910,0.010,,
2911,0.010,,
2912,0.010,,
2913,0.011,,
2914,0.010,,
2915,0.011,,
2916,0.010,,
2917,0.009,,
2918,0.010,,
2919,0.010,,
2920,0.010,,
2921,0.009,,
2922,0.010,,
2923,0.010,,
2924,0.010,,
2925,0.009,,
2926,0.010,,
2927,0.010,,
2928,0.010,,
2929,0.010,,
2930,0.010,,
2931,0.009,,
2932,0.009,,
2933,0.010,,
2934,0.010,,
2935,0.010,,
2936,0.014,,
2937,0.012,,
2938,0.010,,
2939,0.010,,
2940,0.010,,
2941,0.010,,
2942,0.012,,
2943,0.010,,
2944,0.010,,
2945,0.010,,
2946,0.010,,
2947,0.009,,
2948,0.009,,
2949,0.009,,
2950,0.010,,
2951,0.010,,
2952,0.010,,
2953,0.009,,
2954,0.010,,
2955,0.011,,
2956,0.011,,
2957,0.010,,
2958,0.011,,
2959,0.011,,
2960,0.011,,
2961,0.010,,
2962,0.010,,
2963,0.010,,
2964,0.010,,
2965,0.010,,
2966,0.010,,
2967,0.011,,
2968,0.010,,
2969,0.010,,
2970,0.011,,
2971,0.011,,
2972,0.011,,
2973,0.011,,
2974,0.010,,
2975,0.010,,
2976,0.011,,
2977,0.011,,
2978,0.011,,
2979,0.011,,
2980,0.011,,
2981,0.011,,
2982,0.010,,
2983,0.010,,
2984,0.010,,
2985,0.011,,
2986,0.010,,
2987,0.010,,
2988,0.010,,
2989,0.011,,
2990,0.010,,
2991,0.011,,
2992,0.010,,
2993,0.010,,
2994,0.010,,
2995,0.010,,
2996,0.010,,
2997,0.010,,
2998,0.009,,
2999,0.010,,
3000,0.011,,
3001,0.011,,
3002,0.011,,
3003,0.010,,
3004,0.010,,
3005,0.010,,
3006,0.010,,
3007,0.009,,
3008,0.010,,
3009,0.010,,
3010,0.010,,
3011,0.010,,
3012,0.010,,
3013,0.010,,
3014,0.010,,
3015,0.010,,
3016,0.010,,
3017,0.011,,
3018,0.011,,
3019,0.011,,
3020,0.010,,
3021,0.011,,
3022,0.010,,
3023,0.010,,
3024,0.010,,
3025,0.010,,
3026,0.010,,
3027,0.011,,
3028,0.012,,
3029,0.013,,
3030,0.011,,
3031,0.011,,
3032,0.012,,
3033,0.011,,
3034,0.011,,
3035,0.011,,
3036,0.012,,
3037,0.012,,
3038,0.011,,
3039,0.012,,
3040,0.011,,
3041,0.012,,
3042,0.011,,
3043,0.011,,
3044,0.011,,
3045,0.011,,
3046,0.011,,
3047,0.010,,
3048,0.011,,
3049,0.012,,
3050,0.011,,
3051,0.010,,
3052,0.011,,
3053,0.012,,
3054,0.011,,
3055,0.011,,
3056,0.012,,
3057,0.011,,
3058,0.011,,
3059,0.012,,
3060,0.011,,
3061,0.011,,
3062,0.010,,
3063,0.011,,
3064,0.011,,
3065,0.011,,
3066,0.011,,
3067,0.011,,
3068,0.012,,
3069,0.011,,
3070,0.012,,
3071,0.011,,
3072,0.011,,
3073,0.012,,
3074,0.012,,
3075,0.011,,
3076,0.010,,
3077,0.011,,
3078,0.013,,
3079,0.012,,
3080,0.011,,
3081,0.011,,
3082,0.011,,
3083,0.012,,
3084,0.011,,
3085,0.011,,
3086,0.011,,
3087,0.011,,
3088,0.011,,
3089,0.011,,
3090,0.011,,
3091,0.011,,
3092,0.012,,
3093,0.012,,
3094,0.011,,
3095,0.011,,
3096,0.011,,
3097,0.011,,
3098,0.012,,
3099,0.011,,
3100,0.012,,
3101,0.011,,
3102,0.011,,
3103,0.011,,
3104,0.011,,
3105,0.012,,
3106,0.011,,
3107,0.011,,
3108,0.011,,
3109,0.011,,
3110,0.011,,
3111,0.011,,
3112,0.011,,
3113,0.011,,
3114,0.011,,
3115,0.011,,
3116,0.011,,
3117,0.011,,
3118,0.012,,
3119,0.011,,
3120,0.011,,
3121,0.011,,
3122,0.011,,
3123,0.011,,
3124,0.012,,
3125,0.012,,
3126,0.012,,
3127,0.012,,
3128,0.013,,
3129,0.012,,
3130,0.011,,
3131,0.012,,
