Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,01:22:09 PM
Test Start Date,07/12/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.211
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.019,,
1608,0.019,,
1609,0.021,,
1610,0.021,,
1611,0.021,,
1612,0.020,,
1613,0.021,,
1614,0.020,,
1615,0.018,,
1616,0.018,,
1617,0.019,,
1618,0.019,,
1619,0.019,,
1620,0.018,,
1621,0.019,,
1622,0.020,,
1623,0.019,,
1624,0.018,,
1625,0.019,,
1626,0.019,,
1627,0.019,,
1628,0.019,,
1629,0.019,,
1630,0.019,,
1631,0.019,,
1632,0.018,,
1633,0.019,,
1634,0.019,,
1635,0.018,,
1636,0.017,,
1637,0.018,,
1638,0.019,,
1639,0.018,,
1640,0.019,,
1641,0.020,,
1642,0.020,,
1643,0.019,,
1644,0.018,,
1645,0.019,,
1646,0.018,,
1647,0.019,,
1648,0.019,,
1649,0.018,,
1650,0.018,,
1651,0.017,,
1652,0.018,,
1653,0.017,,
1654,0.017,,
1655,0.018,,
1656,0.017,,
1657,0.016,,
1658,0.016,,
1659,0.018,,
1660,0.019,,
1661,0.018,,
1662,0.019,,
1663,0.019,,
1664,0.017,,
1665,0.016,,
1666,0.016,,
1667,0.016,,
1668,0.017,,
1669,0.017,,
1670,0.016,,
1671,0.017,,
1672,0.017,,
1673,0.018,,
1674,0.017,,
1675,0.018,,
1676,0.017,,
1677,0.016,,
1678,0.016,,
1679,0.015,,
1680,0.015,,
1681,0.017,,
1682,0.017,,
1683,0.018,,
1684,0.017,,
1685,0.016,,
1686,0.016,,
1687,0.016,,
1688,0.016,,
1689,0.016,,
1690,0.015,,
1691,0.015,,
1692,0.015,,
1693,0.015,,
1694,0.016,,
1695,0.015,,
1696,0.014,,
1697,0.015,,
1698,0.015,,
1699,0.015,,
1700,0.017,,
1701,0.016,,
1702,0.016,,
1703,0.017,,
1704,0.016,,
1705,0.017,,
1706,0.016,,
1707,0.016,,
1708,0.014,,
1709,0.015,,
1710,0.014,,
1711,0.014,,
1712,0.014,,
1713,0.014,,
1714,0.014,,
1715,0.014,,
1716,0.015,,
1717,0.015,,
1718,0.014,,
1719,0.015,,
1720,0.014,,
1721,0.014,,
1722,0.014,,
1723,0.014,,
1724,0.014,,
1725,0.015,,
1726,0.014,,
1727,0.016,,
1728,0.016,,
1729,0.015,,
1730,0.016,,
1731,0.014,,
1732,0.014,,
1733,0.014,,
1734,0.013,,
1735,0.014,,
1736,0.015,,
1737,0.020,,
1738,0.040,,
1739,0.015,,
1740,0.013,,
1741,0.016,,
1742,0.018,,
1743,0.015,,
1744,0.014,,
1745,0.015,,
1746,0.016,,
1747,0.015,,
1748,0.015,,
1749,0.017,,
1750,0.015,,
1751,0.014,,
1752,0.014,,
1753,0.016,,
1754,0.018,,
1755,0.016,,
1756,0.016,,
1757,0.016,,
1758,0.015,,
1759,0.015,,
1760,0.015,,
1761,0.015,,
1762,0.015,,
1763,0.015,,
1764,0.015,,
1765,0.014,,
1766,0.015,,
1767,0.015,,
1768,0.015,,
1769,0.015,,
1770,0.015,,
1771,0.015,,
1772,0.015,,
1773,0.015,,
1774,0.016,,
1775,0.016,,
1776,0.016,,
1777,0.017,,
1778,0.017,,
1779,0.015,,
1780,0.016,,
1781,0.015,,
1782,0.015,,
1783,0.015,,
1784,0.015,,
1785,0.014,,
1786,0.014,,
1787,0.014,,
1788,0.014,,
1789,0.015,,
1790,0.015,,
1791,0.015,,
1792,0.015,,
1793,0.014,,
1794,0.014,,
1795,0.015,,
1796,0.014,,
1797,0.015,,
1798,0.016,,
1799,0.016,,
1800,0.016,,
1801,0.015,,
1802,0.015,,
1803,0.016,,
1804,0.016,,
1805,0.015,,
1806,0.015,,
1807,0.015,,
1808,0.016,,
1809,0.016,,
1810,0.016,,
1811,0.015,,
1812,0.014,,
1813,0.014,,
1814,0.015,,
1815,0.018,,
1816,0.018,,
1817,0.014,,
1818,0.015,,
1819,0.016,,
1820,0.014,,
1821,0.014,,
1822,0.014,,
1823,0.015,,
1824,0.015,,
1825,0.014,,
1826,0.014,,
1827,0.013,,
1828,0.014,,
1829,0.014,,
1830,0.014,,
1831,0.014,,
1832,0.015,,
1833,0.015,,
1834,0.013,,
1835,0.013,,
1836,0.014,,
1837,0.014,,
1838,0.014,,
1839,0.015,,
1840,0.015,,
1841,0.015,,
1842,0.015,,
1843,0.015,,
1844,0.014,,
1845,0.014,,
1846,0.014,,
1847,0.014,,
1848,0.015,,
1849,0.015,,
1850,0.015,,
1851,0.016,,
1852,0.015,,
1853,0.016,,
1854,0.016,,
1855,0.014,,
1856,0.015,,
1857,0.017,,
1858,0.015,,
1859,0.015,,
1860,0.016,,
1861,0.017,,
1862,0.016,,
1863,0.015,,
1864,0.015,,
1865,0.015,,
1866,0.015,,
1867,0.016,,
1868,0.016,,
1869,0.015,,
1870,0.014,,
1871,0.014,,
1872,0.015,,
1873,0.015,,
1874,0.015,,
1875,0.014,,
1876,0.015,,
1877,0.016,,
1878,0.015,,
1879,0.015,,
1880,0.015,,
1881,0.014,,
1882,0.015,,
1883,0.016,,
1884,0.015,,
1885,0.016,,
1886,0.017,,
1887,0.015,,
1888,0.014,,
1889,0.015,,
1890,0.015,,
1891,0.014,,
1892,0.015,,
1893,0.015,,
1894,0.015,,
1895,0.014,,
1896,0.014,,
1897,0.014,,
1898,0.015,,
1899,0.015,,
1900,0.014,,
1901,0.016,,
1902,0.014,,
1903,0.014,,
1904,0.015,,
1905,0.015,,
1906,0.015,,
1907,0.015,,
1908,0.014,,
1909,0.014,,
1910,0.014,,
1911,0.014,,
1912,0.015,,
1913,0.014,,
1914,0.014,,
1915,0.014,,
1916,0.014,,
1917,0.015,,
1918,0.014,,
1919,0.013,,
1920,0.013,,
1921,0.014,,
1922,0.014,,
1923,0.014,,
1924,0.014,,
1925,0.013,,
1926,0.013,,
1927,0.014,,
1928,0.014,,
1929,0.013,,
1930,0.013,,
1931,0.015,,
1932,0.014,,
1933,0.013,,
1934,0.013,,
1935,0.012,,
1936,0.012,,
1937,0.012,,
1938,0.014,,
1939,0.013,,
1940,0.012,,
1941,0.014,,
1942,0.015,,
1943,0.013,,
1944,0.012,,
1945,0.014,,
1946,0.014,,
1947,0.013,,
1948,0.014,,
1949,0.013,,
1950,0.013,,
1951,0.013,,
1952,0.013,,
1953,0.014,,
1954,0.013,,
1955,0.013,,
1956,0.013,,
1957,0.012,,
1958,0.013,,
1959,0.013,,
1960,0.013,,
1961,0.013,,
1962,0.013,,
1963,0.013,,
1964,0.013,,
1965,0.014,,
1966,0.014,,
1967,0.013,,
1968,0.013,,
1969,0.013,,
1970,0.013,,
1971,0.013,,
1972,0.012,,
1973,0.013,,
1974,0.013,,
1975,0.013,,
1976,0.013,,
1977,0.014,,
1978,0.013,,
1979,0.013,,
1980,0.012,,
1981,0.012,,
1982,0.012,,
1983,0.013,,
1984,0.013,,
1985,0.013,,
1986,0.012,,
1987,0.011,,
1988,0.012,,
1989,0.012,,
1990,0.012,,
1991,0.013,,
1992,0.013,,
1993,0.013,,
1994,0.013,,
1995,0.013,,
1996,0.013,,
1997,0.013,,
1998,0.013,,
1999,0.013,,
2000,0.013,,
2001,0.012,,
2002,0.013,,
2003,0.013,,
2004,0.013,,
2005,0.012,,
2006,0.012,,
2007,0.013,,
2008,0.013,,
2009,0.013,,
2010,0.013,,
2011,0.013,,
2012,0.013,,
2013,0.012,,
2014,0.012,,
2015,0.013,,
2016,0.012,,
2017,0.013,,
2018,0.013,,
2019,0.013,,
2020,0.012,,
2021,0.012,,
2022,0.012,,
2023,0.012,,
2024,0.013,,
2025,0.013,,
2026,0.012,,
2027,0.012,,
2028,0.012,,
2029,0.012,,
2030,0.012,,
2031,0.012,,
2032,0.012,,
2033,0.012,,
2034,0.013,,
2035,0.012,,
2036,0.012,,
2037,0.012,,
2038,0.013,,
2039,0.013,,
2040,0.012,,
2041,0.012,,
2042,0.013,,
2043,0.012,,
2044,0.013,,
2045,0.013,,
2046,0.013,,
2047,0.013,,
2048,0.013,,
2049,0.013,,
2050,0.013,,
2051,0.013,,
2052,0.012,,
2053,0.012,,
2054,0.013,,
2055,0.013,,
2056,0.014,,
2057,0.014,,
2058,0.014,,
2059,0.013,,
2060,0.013,,
2061,0.013,,
2062,0.013,,
2063,0.013,,
2064,0.014,,
2065,0.015,,
2066,0.014,,
2067,0.013,,
2068,0.013,,
2069,0.013,,
2070,0.013,,
2071,0.014,,
2072,0.014,,
2073,0.014,,
2074,0.014,,
2075,0.013,,
2076,0.014,,
2077,0.015,,
2078,0.015,,
2079,0.014,,
2080,0.015,,
2081,0.014,,
2082,0.013,,
2083,0.013,,
2084,0.014,,
2085,0.013,,
2086,0.016,,
2087,0.016,,
2088,0.015,,
2089,0.015,,
2090,0.014,,
2091,0.014,,
2092,0.012,,
2093,0.013,,
2094,0.013,,
2095,0.014,,
2096,0.015,,
2097,0.015,,
2098,0.015,,
2099,0.013,,
2100,0.014,,
2101,0.014,,
2102,0.013,,
2103,0.013,,
2104,0.014,,
2105,0.014,,
2106,0.014,,
2107,0.014,,
2108,0.015,,
2109,0.014,,
2110,0.014,,
2111,0.014,,
2112,0.012,,
2113,0.012,,
2114,0.014,,
2115,0.014,,
2116,0.013,,
2117,0.014,,
2118,0.013,,
2119,0.014,,
2120,0.014,,
2121,0.013,,
2122,0.013,,
2123,0.014,,
2124,0.014,,
2125,0.015,,
2126,0.014,,
2127,0.013,,
2128,0.013,,
2129,0.013,,
2130,0.014,,
2131,0.013,,
2132,0.014,,
2133,0.014,,
2134,0.013,,
2135,0.012,,
2136,0.012,,
2137,0.012,,
2138,0.012,,
2139,0.013,,
2140,0.013,,
2141,0.013,,
2142,0.013,,
2143,0.012,,
2144,0.013,,
2145,0.013,,
2146,0.013,,
2147,0.013,,
2148,0.013,,
2149,0.013,,
2150,0.013,,
2151,0.013,,
2152,0.013,,
2153,0.013,,
2154,0.013,,
2155,0.012,,
2156,0.013,,
2157,0.013,,
2158,0.012,,
2159,0.013,,
2160,0.013,,
2161,0.012,,
2162,0.013,,
2163,0.013,,
2164,0.014,,
2165,0.014,,
2166,0.013,,
2167,0.014,,
2168,0.013,,
2169,0.013,,
2170,0.013,,
2171,0.013,,
2172,0.013,,
2173,0.013,,
2174,0.013,,
2175,0.013,,
2176,0.013,,
2177,0.013,,
2178,0.012,,
2179,0.013,,
2180,0.013,,
2181,0.012,,
2182,0.013,,
2183,0.014,,
2184,0.013,,
2185,0.013,,
2186,0.012,,
2187,0.013,,
2188,0.012,,
2189,0.012,,
2190,0.013,,
2191,0.013,,
2192,0.013,,
2193,0.013,,
2194,0.013,,
2195,0.013,,
2196,0.012,,
2197,0.012,,
2198,0.012,,
2199,0.012,,
2200,0.013,,
2201,0.012,,
2202,0.013,,
2203,0.013,,
2204,0.012,,
2205,0.011,,
2206,0.011,,
2207,0.012,,
2208,0.012,,
2209,0.012,,
2210,0.012,,
2211,0.012,,
2212,0.013,,
2213,0.013,,
2214,0.013,,
2215,0.012,,
2216,0.012,,
2217,0.012,,
2218,0.012,,
2219,0.012,,
2220,0.011,,
2221,0.012,,
2222,0.013,,
2223,0.012,,
2224,0.012,,
2225,0.012,,
2226,0.012,,
2227,0.013,,
2228,0.013,,
2229,0.012,,
2230,0.013,,
2231,0.013,,
2232,0.013,,
2233,0.014,,
2234,0.015,,
2235,0.012,,
2236,0.013,,
2237,0.013,,
2238,0.014,,
2239,0.013,,
2240,0.013,,
2241,0.013,,
2242,0.013,,
2243,0.013,,
2244,0.013,,
2245,0.013,,
2246,0.013,,
2247,0.013,,
2248,0.014,,
2249,0.014,,
2250,0.013,,
2251,0.015,,
2252,0.015,,
2253,0.015,,
2254,0.015,,
2255,0.014,,
2256,0.014,,
2257,0.015,,
2258,0.013,,
2259,0.013,,
2260,0.014,,
2261,0.015,,
2262,0.014,,
2263,0.014,,
2264,0.015,,
2265,0.015,,
2266,0.014,,
2267,0.014,,
2268,0.014,,
2269,0.015,,
2270,0.015,,
2271,0.015,,
2272,0.014,,
2273,0.015,,
2274,0.015,,
2275,0.014,,
2276,0.013,,
2277,0.014,,
2278,0.015,,
2279,0.015,,
2280,0.014,,
2281,0.014,,
2282,0.016,,
2283,0.016,,
2284,0.015,,
2285,0.016,,
2286,0.016,,
2287,0.016,,
2288,0.015,,
2289,0.015,,
2290,0.015,,
2291,0.016,,
2292,0.015,,
2293,0.015,,
2294,0.015,,
2295,0.014,,
2296,0.014,,
2297,0.016,,
2298,0.015,,
2299,0.015,,
2300,0.015,,
2301,0.016,,
2302,0.016,,
2303,0.015,,
2304,0.015,,
2305,0.015,,
2306,0.015,,
2307,0.015,,
2308,0.016,,
2309,0.016,,
2310,0.015,,
2311,0.015,,
2312,0.015,,
2313,0.015,,
2314,0.015,,
2315,0.015,,
2316,0.014,,
2317,0.015,,
2318,0.015,,
2319,0.014,,
2320,0.015,,
2321,0.016,,
2322,0.016,,
2323,0.015,,
2324,0.015,,
2325,0.016,,
2326,0.015,,
2327,0.014,,
2328,0.015,,
2329,0.015,,
2330,0.015,,
2331,0.015,,
2332,0.015,,
2333,0.015,,
2334,0.016,,
2335,0.016,,
2336,0.016,,
2337,0.017,,
2338,0.014,,
2339,0.015,,
2340,0.016,,
2341,0.015,,
2342,0.015,,
2343,0.015,,
2344,0.016,,
2345,0.016,,
2346,0.016,,
2347,0.015,,
2348,0.016,,
2349,0.016,,
2350,0.016,,
2351,0.017,,
2352,0.017,,
2353,0.017,,
2354,0.017,,
2355,0.016,,
2356,0.016,,
2357,0.017,,
2358,0.017,,
2359,0.017,,
2360,0.017,,
2361,0.016,,
2362,0.015,,
2363,0.015,,
2364,0.016,,
2365,0.016,,
2366,0.015,,
2367,0.015,,
2368,0.016,,
2369,0.016,,
2370,0.015,,
2371,0.015,,
2372,0.016,,
2373,0.016,,
2374,0.017,,
2375,0.018,,
2376,0.019,,
2377,0.017,,
2378,0.019,,
2379,0.019,,
2380,0.018,,
2381,0.017,,
2382,0.018,,
2383,0.017,,
2384,0.017,,
2385,0.017,,
2386,0.020,,
2387,0.019,,
2388,0.019,,
2389,0.019,,
2390,0.018,,
2391,0.018,,
2392,0.019,,
2393,0.020,,
2394,0.020,,
2395,0.019,,
2396,0.020,,
2397,0.020,,
2398,0.018,,
2399,0.021,,
2400,0.019,,
2401,0.018,,
2402,0.019,,
2403,0.021,,
2404,0.020,,
2405,0.019,,
2406,0.020,,
2407,0.020,,
2408,0.019,,
2409,0.020,,
2410,0.019,,
2411,0.021,,
2412,0.022,,
2413,0.019,,
2414,0.018,,
2415,0.019,,
2416,0.019,,
2417,0.019,,
2418,0.019,,
2419,0.019,,
2420,0.019,,
2421,0.019,,
2422,0.020,,
2423,0.021,,
2424,0.019,,
2425,0.020,,
2426,0.020,,
2427,0.021,,
2428,0.019,,
2429,0.021,,
2430,0.022,,
2431,0.022,,
2432,0.022,,
2433,0.021,,
2434,0.021,,
2435,0.019,,
2436,0.020,,
2437,0.021,,
2438,0.021,,
2439,0.020,,
2440,0.020,,
2441,0.020,,
2442,0.020,,
2443,0.021,,
2444,0.021,,
2445,0.020,,
2446,0.019,,
2447,0.020,,
2448,0.021,,
2449,0.021,,
2450,0.021,,
2451,0.019,,
2452,0.019,,
2453,0.021,,
2454,0.022,,
2455,0.022,,
2456,0.019,,
2457,0.019,,
2458,0.019,,
2459,0.019,,
2460,0.019,,
2461,0.019,,
2462,0.021,,
2463,0.021,,
2464,0.020,,
2465,0.021,,
2466,0.019,,
2467,0.019,,
2468,0.021,,
2469,0.019,,
2470,0.020,,
2471,0.019,,
2472,0.018,,
2473,0.018,,
2474,0.020,,
2475,0.020,,
2476,0.020,,
2477,0.019,,
2478,0.018,,
2479,0.019,,
2480,0.021,,
2481,0.018,,
2482,0.017,,
2483,0.018,,
2484,0.016,,
2485,0.017,,
2486,0.017,,
2487,0.018,,
2488,0.021,,
2489,0.022,,
2490,0.021,,
2491,0.018,,
2492,0.018,,
2493,0.018,,
2494,0.019,,
2495,0.021,,
2496,0.022,,
2497,0.020,,
2498,0.022,,
2499,0.021,,
2500,0.019,,
2501,0.019,,
2502,0.018,,
2503,0.016,,
2504,0.014,,
2505,0.015,,
2506,0.013,,
2507,0.013,,
2508,0.016,,
2509,0.014,,
2510,0.015,,
2511,0.015,,
2512,0.015,,
2513,0.013,,
2514,0.015,,
2515,0.016,,
2516,0.015,,
2517,0.014,,
2518,0.015,,
2519,0.014,,
2520,0.015,,
2521,0.016,,
2522,0.017,,
2523,0.017,,
2524,0.016,,
2525,0.018,,
2526,0.016,,
2527,0.017,,
2528,0.018,,
2529,0.017,,
2530,0.016,,
2531,0.017,,
2532,0.018,,
2533,0.019,,
2534,0.018,,
2535,0.016,,
2536,0.015,,
2537,0.016,,
2538,0.018,,
2539,0.019,,
2540,0.017,,
2541,0.015,,
2542,0.015,,
2543,0.016,,
2544,0.018,,
2545,0.018,,
2546,0.016,,
2547,0.013,,
2548,0.012,,
2549,0.013,,
2550,0.012,,
2551,0.014,,
2552,0.014,,
2553,0.014,,
2554,0.014,,
2555,0.014,,
2556,0.014,,
2557,0.013,,
2558,0.014,,
2559,0.015,,
2560,0.015,,
2561,0.015,,
2562,0.017,,
2563,0.018,,
2564,0.016,,
2565,0.016,,
2566,0.014,,
2567,0.013,,
2568,0.014,,
2569,0.014,,
2570,0.013,,
2571,0.015,,
2572,0.016,,
2573,0.011,,
2574,0.012,,
2575,0.013,,
2576,0.013,,
2577,0.013,,
2578,0.013,,
2579,0.012,,
2580,0.013,,
2581,0.013,,
2582,0.012,,
2583,0.013,,
2584,0.014,,
2585,0.013,,
2586,0.014,,
2587,0.014,,
2588,0.013,,
2589,0.013,,
2590,0.013,,
2591,0.013,,
2592,0.012,,
2593,0.013,,
2594,0.014,,
2595,0.010,,
2596,0.013,,
2597,0.012,,
2598,0.013,,
2599,0.012,,
2600,0.012,,
2601,0.012,,
2602,0.013,,
2603,0.013,,
2604,0.012,,
2605,0.012,,
2606,0.012,,
2607,0.013,,
2608,0.012,,
2609,0.012,,
2610,0.012,,
2611,0.013,,
2612,0.013,,
2613,0.013,,
2614,0.013,,
2615,0.013,,
2616,0.013,,
2617,0.013,,
2618,0.013,,
2619,0.013,,
2620,0.013,,
2621,0.013,,
2622,0.014,,
2623,0.013,,
2624,0.013,,
2625,0.012,,
2626,0.013,,
2627,0.014,,
2628,0.014,,
2629,0.014,,
2630,0.014,,
2631,0.015,,
2632,0.013,,
2633,0.013,,
2634,0.013,,
2635,0.012,,
2636,0.013,,
2637,0.014,,
2638,0.015,,
2639,0.015,,
2640,0.013,,
2641,0.013,,
2642,0.014,,
2643,0.014,,
2644,0.016,,
2645,0.016,,
2646,0.014,,
2647,0.014,,
2648,0.015,,
2649,0.016,,
2650,0.016,,
2651,0.016,,
2652,0.017,,
2653,0.016,,
2654,0.016,,
2655,0.016,,
2656,0.017,,
2657,0.018,,
2658,0.016,,
2659,0.017,,
2660,0.017,,
2661,0.017,,
2662,0.018,,
2663,0.018,,
2664,0.018,,
2665,0.017,,
2666,0.018,,
2667,0.018,,
2668,0.018,,
2669,0.019,,
2670,0.018,,
2671,0.016,,
2672,0.017,,
2673,0.017,,
2674,0.017,,
2675,0.017,,
2676,0.017,,
2677,0.017,,
2678,0.017,,
2679,0.019,,
2680,0.018,,
2681,0.017,,
2682,0.018,,
2683,0.017,,
2684,0.017,,
2685,0.016,,
2686,0.017,,
2687,0.016,,
2688,0.016,,
2689,0.015,,
2690,0.016,,
2691,0.016,,
2692,0.016,,
2693,0.015,,
2694,0.017,,
2695,0.018,,
2696,0.016,,
2697,0.015,,
2698,0.015,,
2699,0.016,,
2700,0.016,,
2701,0.017,,
2702,0.016,,
2703,0.015,,
2704,0.014,,
2705,0.015,,
2706,0.016,,
2707,0.017,,
2708,0.016,,
2709,0.014,,
2710,0.014,,
2711,0.014,,
2712,0.014,,
2713,0.015,,
2714,0.015,,
2715,0.015,,
2716,0.016,,
2717,0.015,,
2718,0.015,,
2719,0.015,,
2720,0.014,,
2721,0.014,,
2722,0.015,,
2723,0.016,,
2724,0.015,,
2725,0.015,,
2726,0.015,,
2727,0.015,,
2728,0.014,,
2729,0.015,,
2730,0.015,,
2731,0.014,,
2732,0.015,,
2733,0.015,,
2734,0.014,,
2735,0.014,,
2736,0.014,,
2737,0.013,,
2738,0.013,,
2739,0.015,,
2740,0.015,,
2741,0.014,,
2742,0.014,,
2743,0.016,,
2744,0.018,,
2745,0.013,,
2746,0.013,,
2747,0.015,,
2748,0.014,,
2749,0.013,,
2750,0.013,,
2751,0.013,,
2752,0.013,,
2753,0.013,,
2754,0.013,,
2755,0.013,,
2756,0.013,,
2757,0.014,,
2758,0.013,,
2759,0.014,,
2760,0.014,,
2761,0.015,,
2762,0.015,,
2763,0.013,,
2764,0.013,,
2765,0.014,,
2766,0.015,,
2767,0.015,,
2768,0.014,,
2769,0.014,,
2770,0.015,,
2771,0.015,,
2772,0.014,,
2773,0.014,,
2774,0.014,,
2775,0.014,,
2776,0.015,,
2777,0.014,,
2778,0.014,,
2779,0.014,,
2780,0.013,,
2781,0.013,,
2782,0.013,,
2783,0.014,,
2784,0.014,,
2785,0.014,,
2786,0.014,,
2787,0.014,,
2788,0.013,,
2789,0.012,,
2790,0.014,,
2791,0.015,,
2792,0.014,,
2793,0.014,,
2794,0.014,,
2795,0.014,,
2796,0.014,,
2797,0.014,,
2798,0.014,,
2799,0.014,,
2800,0.014,,
2801,0.014,,
2802,0.014,,
2803,0.014,,
2804,0.014,,
2805,0.013,,
2806,0.013,,
2807,0.014,,
2808,0.016,,
2809,0.016,,
2810,0.014,,
2811,0.014,,
2812,0.015,,
2813,0.013,,
2814,0.013,,
2815,0.015,,
2816,0.015,,
2817,0.014,,
2818,0.014,,
2819,0.015,,
2820,0.015,,
2821,0.015,,
2822,0.015,,
2823,0.014,,
2824,0.015,,
2825,0.013,,
2826,0.014,,
2827,0.015,,
2828,0.014,,
2829,0.013,,
2830,0.014,,
2831,0.016,,
2832,0.014,,
2833,0.015,,
2834,0.014,,
2835,0.015,,
2836,0.014,,
2837,0.014,,
2838,0.015,,
2839,0.014,,
2840,0.014,,
2841,0.014,,
2842,0.016,,
2843,0.015,,
2844,0.013,,
2845,0.013,,
2846,0.014,,
2847,0.015,,
2848,0.015,,
2849,0.014,,
2850,0.013,,
2851,0.014,,
2852,0.014,,
2853,0.015,,
2854,0.015,,
2855,0.014,,
2856,0.013,,
2857,0.013,,
2858,0.014,,
2859,0.013,,
2860,0.014,,
2861,0.014,,
2862,0.014,,
2863,0.013,,
2864,0.013,,
2865,0.013,,
2866,0.014,,
2867,0.013,,
2868,0.014,,
2869,0.014,,
2870,0.014,,
2871,0.015,,
2872,0.014,,
2873,0.014,,
2874,0.015,,
2875,0.016,,
2876,0.015,,
2877,0.016,,
2878,0.016,,
2879,0.015,,
2880,0.015,,
2881,0.015,,
2882,0.016,,
2883,0.015,,
2884,0.014,,
2885,0.014,,
2886,0.015,,
2887,0.015,,
2888,0.015,,
2889,0.015,,
2890,0.013,,
2891,0.014,,
2892,0.015,,
2893,0.015,,
2894,0.014,,
2895,0.014,,
2896,0.014,,
2897,0.014,,
2898,0.014,,
2899,0.015,,
2900,0.015,,
2901,0.014,,
2902,0.014,,
2903,0.014,,
2904,0.014,,
2905,0.015,,
2906,0.015,,
2907,0.015,,
2908,0.014,,
2909,0.014,,
2910,0.016,,
2911,0.014,,
2912,0.014,,
2913,0.016,,
2914,0.016,,
2915,0.016,,
2916,0.016,,
2917,0.016,,
2918,0.015,,
2919,0.015,,
2920,0.014,,
2921,0.015,,
2922,0.014,,
2923,0.014,,
2924,0.014,,
2925,0.014,,
2926,0.015,,
2927,0.014,,
2928,0.015,,
2929,0.014,,
2930,0.014,,
2931,0.014,,
2932,0.015,,
2933,0.014,,
2934,0.015,,
2935,0.015,,
2936,0.015,,
2937,0.014,,
2938,0.014,,
2939,0.014,,
2940,0.014,,
2941,0.014,,
2942,0.015,,
2943,0.015,,
2944,0.014,,
2945,0.014,,
2946,0.015,,
2947,0.015,,
2948,0.015,,
2949,0.014,,
2950,0.015,,
2951,0.014,,
2952,0.014,,
2953,0.015,,
2954,0.014,,
2955,0.015,,
2956,0.015,,
2957,0.015,,
2958,0.014,,
2959,0.014,,
2960,0.013,,
2961,0.014,,
2962,0.014,,
2963,0.013,,
2964,0.013,,
2965,0.014,,
2966,0.014,,
2967,0.014,,
2968,0.015,,
2969,0.014,,
2970,0.014,,
2971,0.017,,
2972,0.016,,
2973,0.015,,
2974,0.014,,
2975,0.014,,
2976,0.014,,
2977,0.014,,
2978,0.014,,
2979,0.014,,
2980,0.014,,
2981,0.014,,
2982,0.014,,
2983,0.014,,
2984,0.014,,
2985,0.016,,
2986,0.016,,
2987,0.015,,
2988,0.013,,
2989,0.014,,
2990,0.014,,
2991,0.014,,
2992,0.015,,
2993,0.013,,
2994,0.013,,
2995,0.014,,
2996,0.014,,
2997,0.014,,
2998,0.015,,
2999,0.015,,
3000,0.014,,
3001,0.014,,
3002,0.014,,
3003,0.015,,
3004,0.015,,
3005,0.015,,
3006,0.014,,
3007,0.013,,
3008,0.014,,
3009,0.014,,
3010,0.014,,
3011,0.014,,
3012,0.013,,
3013,0.013,,
3014,0.014,,
3015,0.013,,
3016,0.014,,
3017,0.017,,
3018,0.015,,
3019,0.014,,
3020,0.013,,
3021,0.013,,
3022,0.013,,
3023,0.014,,
3024,0.013,,
3025,0.013,,
3026,0.013,,
3027,0.014,,
3028,0.015,,
3029,0.015,,
3030,0.015,,
3031,0.014,,
3032,0.014,,
3033,0.013,,
3034,0.014,,
3035,0.013,,
3036,0.013,,
3037,0.012,,
3038,0.013,,
3039,0.015,,
3040,0.017,,
3041,0.016,,
3042,0.013,,
3043,0.013,,
3044,0.014,,
3045,0.015,,
3046,0.015,,
3047,0.016,,
3048,0.017,,
3049,0.016,,
3050,0.014,,
3051,0.014,,
3052,0.014,,
3053,0.014,,
3054,0.015,,
3055,0.014,,
3056,0.013,,
3057,0.012,,
3058,0.014,,
3059,0.014,,
3060,0.013,,
3061,0.013,,
3062,0.013,,
3063,0.013,,
3064,0.013,,
3065,0.013,,
3066,0.013,,
3067,0.013,,
3068,0.013,,
3069,0.014,,
3070,0.015,,
3071,0.016,,
3072,0.017,,
3073,0.016,,
3074,0.013,,
3075,0.016,,
3076,0.016,,
3077,0.016,,
3078,0.015,,
3079,0.014,,
3080,0.014,,
3081,0.014,,
3082,0.014,,
3083,0.015,,
3084,0.015,,
3085,0.016,,
3086,0.017,,
3087,0.016,,
3088,0.016,,
3089,0.017,,
3090,0.015,,
3091,0.015,,
3092,0.014,,
3093,0.014,,
3094,0.014,,
3095,0.014,,
3096,0.013,,
3097,0.013,,
3098,0.015,,
3099,0.015,,
3100,0.013,,
3101,0.013,,
3102,0.014,,
3103,0.013,,
3104,0.013,,
3105,0.014,,
3106,0.013,,
3107,0.013,,
3108,0.013,,
3109,0.012,,
3110,0.013,,
3111,0.013,,
3112,0.013,,
3113,0.013,,
3114,0.013,,
3115,0.013,,
3116,0.013,,
3117,0.013,,
3118,0.013,,
3119,0.013,,
3120,0.014,,
3121,0.014,,
3122,0.013,,
3123,0.013,,
3124,0.014,,
3125,0.014,,
3126,0.014,,
3127,0.014,,
3128,0.014,,
3129,0.014,,
3130,0.013,,
3131,0.014,,
