Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_003
Test Start Time,12:48:34 PM
Test Start Date,06/20/2011
Test Length [D:H:M],0:0:55
Test Interval [M:S],0:1
Mass Average [mg/m3],0.022
Mass Minimum [mg/m3],0.013
Mass Maximum [mg/m3],0.107
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3358

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.019,,
1608,0.018,,
1609,0.019,,
1610,0.019,,
1611,0.020,,
1612,0.021,,
1613,0.019,,
1614,0.018,,
1615,0.019,,
1616,0.017,,
1617,0.018,,
1618,0.018,,
1619,0.018,,
1620,0.019,,
1621,0.019,,
1622,0.020,,
1623,0.022,,
1624,0.020,,
1625,0.018,,
1626,0.020,,
1627,0.020,,
1628,0.019,,
1629,0.019,,
1630,0.019,,
1631,0.019,,
1632,0.019,,
1633,0.020,,
1634,0.019,,
1635,0.019,,
1636,0.020,,
1637,0.020,,
1638,0.020,,
1639,0.019,,
1640,0.020,,
1641,0.020,,
1642,0.021,,
1643,0.020,,
1644,0.020,,
1645,0.020,,
1646,0.019,,
1647,0.019,,
1648,0.020,,
1649,0.019,,
1650,0.020,,
1651,0.020,,
1652,0.020,,
1653,0.019,,
1654,0.020,,
1655,0.019,,
1656,0.021,,
1657,0.021,,
1658,0.018,,
1659,0.019,,
1660,0.019,,
1661,0.019,,
1662,0.022,,
1663,0.022,,
1664,0.018,,
1665,0.019,,
1666,0.020,,
1667,0.021,,
1668,0.021,,
1669,0.018,,
1670,0.019,,
1671,0.022,,
1672,0.023,,
1673,0.022,,
1674,0.024,,
1675,0.025,,
1676,0.022,,
1677,0.022,,
1678,0.020,,
1679,0.019,,
1680,0.020,,
1681,0.023,,
1682,0.024,,
1683,0.020,,
1684,0.020,,
1685,0.024,,
1686,0.027,,
1687,0.029,,
1688,0.024,,
1689,0.024,,
1690,0.028,,
1691,0.026,,
1692,0.020,,
1693,0.018,,
1694,0.019,,
1695,0.021,,
1696,0.022,,
1697,0.021,,
1698,0.019,,
1699,0.020,,
1700,0.021,,
1701,0.020,,
1702,0.019,,
1703,0.018,,
1704,0.019,,
1705,0.019,,
1706,0.020,,
1707,0.021,,
1708,0.021,,
1709,0.020,,
1710,0.019,,
1711,0.020,,
1712,0.021,,
1713,0.021,,
1714,0.018,,
1715,0.019,,
1716,0.019,,
1717,0.020,,
1718,0.020,,
1719,0.018,,
1720,0.018,,
1721,0.019,,
1722,0.020,,
1723,0.018,,
1724,0.019,,
1725,0.020,,
1726,0.021,,
1727,0.020,,
1728,0.020,,
1729,0.020,,
1730,0.019,,
1731,0.019,,
1732,0.019,,
1733,0.019,,
1734,0.018,,
1735,0.018,,
1736,0.021,,
1737,0.021,,
1738,0.022,,
1739,0.020,,
1740,0.019,,
1741,0.019,,
1742,0.019,,
1743,0.020,,
1744,0.022,,
1745,0.021,,
1746,0.022,,
1747,0.021,,
1748,0.025,,
1749,0.027,,
1750,0.027,,
1751,0.025,,
1752,0.024,,
1753,0.023,,
1754,0.024,,
1755,0.021,,
1756,0.018,,
1757,0.019,,
1758,0.019,,
1759,0.019,,
1760,0.019,,
1761,0.020,,
1762,0.019,,
1763,0.021,,
1764,0.020,,
1765,0.021,,
1766,0.021,,
1767,0.020,,
1768,0.019,,
1769,0.018,,
1770,0.018,,
1771,0.019,,
1772,0.022,,
1773,0.024,,
1774,0.024,,
1775,0.023,,
1776,0.021,,
1777,0.021,,
1778,0.020,,
1779,0.021,,
1780,0.023,,
1781,0.022,,
1782,0.022,,
1783,0.023,,
1784,0.022,,
1785,0.021,,
1786,0.021,,
1787,0.022,,
1788,0.023,,
1789,0.022,,
1790,0.020,,
1791,0.020,,
1792,0.020,,
1793,0.020,,
1794,0.020,,
1795,0.021,,
1796,0.023,,
1797,0.025,,
1798,0.024,,
1799,0.022,,
1800,0.022,,
1801,0.023,,
1802,0.024,,
1803,0.024,,
1804,0.024,,
1805,0.020,,
1806,0.020,,
1807,0.021,,
1808,0.022,,
1809,0.022,,
1810,0.022,,
1811,0.021,,
1812,0.021,,
1813,0.021,,
1814,0.021,,
1815,0.022,,
1816,0.022,,
1817,0.021,,
1818,0.020,,
1819,0.021,,
1820,0.019,,
1821,0.019,,
1822,0.021,,
1823,0.021,,
1824,0.019,,
1825,0.020,,
1826,0.022,,
1827,0.022,,
1828,0.021,,
1829,0.020,,
1830,0.021,,
1831,0.021,,
1832,0.020,,
1833,0.020,,
1834,0.020,,
1835,0.020,,
1836,0.020,,
1837,0.022,,
1838,0.020,,
1839,0.017,,
1840,0.017,,
1841,0.018,,
1842,0.020,,
1843,0.023,,
1844,0.022,,
1845,0.020,,
1846,0.019,,
1847,0.018,,
1848,0.021,,
1849,0.020,,
1850,0.020,,
1851,0.021,,
1852,0.021,,
1853,0.022,,
1854,0.023,,
1855,0.020,,
1856,0.020,,
1857,0.021,,
1858,0.020,,
1859,0.020,,
1860,0.021,,
1861,0.020,,
1862,0.020,,
1863,0.020,,
1864,0.021,,
1865,0.021,,
1866,0.020,,
1867,0.022,,
1868,0.021,,
1869,0.018,,
1870,0.019,,
1871,0.020,,
1872,0.020,,
1873,0.018,,
1874,0.019,,
1875,0.019,,
1876,0.021,,
1877,0.021,,
1878,0.020,,
1879,0.021,,
1880,0.020,,
1881,0.019,,
1882,0.019,,
1883,0.020,,
1884,0.021,,
1885,0.020,,
1886,0.018,,
1887,0.019,,
1888,0.020,,
1889,0.020,,
1890,0.020,,
1891,0.021,,
1892,0.021,,
1893,0.020,,
1894,0.019,,
1895,0.021,,
1896,0.019,,
1897,0.019,,
1898,0.021,,
1899,0.019,,
1900,0.021,,
1901,0.023,,
1902,0.022,,
1903,0.021,,
1904,0.019,,
1905,0.020,,
1906,0.020,,
1907,0.020,,
1908,0.020,,
1909,0.021,,
1910,0.020,,
1911,0.021,,
1912,0.020,,
1913,0.021,,
1914,0.020,,
1915,0.020,,
1916,0.022,,
1917,0.021,,
1918,0.020,,
1919,0.021,,
1920,0.022,,
1921,0.021,,
1922,0.019,,
1923,0.021,,
1924,0.021,,
1925,0.019,,
1926,0.019,,
1927,0.020,,
1928,0.020,,
1929,0.021,,
1930,0.021,,
1931,0.021,,
1932,0.020,,
1933,0.021,,
1934,0.021,,
1935,0.020,,
1936,0.020,,
1937,0.018,,
1938,0.019,,
1939,0.020,,
1940,0.020,,
1941,0.020,,
1942,0.020,,
1943,0.021,,
1944,0.022,,
1945,0.020,,
1946,0.021,,
1947,0.022,,
1948,0.026,,
1949,0.022,,
1950,0.020,,
1951,0.021,,
1952,0.020,,
1953,0.020,,
1954,0.022,,
1955,0.022,,
1956,0.021,,
1957,0.022,,
1958,0.020,,
1959,0.022,,
1960,0.020,,
1961,0.019,,
1962,0.021,,
1963,0.022,,
1964,0.021,,
1965,0.021,,
1966,0.021,,
1967,0.021,,
1968,0.020,,
1969,0.019,,
1970,0.021,,
1971,0.021,,
1972,0.019,,
1973,0.019,,
1974,0.019,,
1975,0.019,,
1976,0.021,,
1977,0.024,,
1978,0.024,,
1979,0.021,,
1980,0.022,,
1981,0.022,,
1982,0.020,,
1983,0.021,,
1984,0.022,,
1985,0.020,,
1986,0.020,,
1987,0.022,,
1988,0.022,,
1989,0.022,,
1990,0.022,,
1991,0.021,,
1992,0.021,,
1993,0.021,,
1994,0.020,,
1995,0.021,,
1996,0.023,,
1997,0.022,,
1998,0.021,,
1999,0.022,,
2000,0.021,,
2001,0.021,,
2002,0.025,,
2003,0.035,,
2004,0.032,,
2005,0.026,,
2006,0.027,,
2007,0.042,,
2008,0.049,,
2009,0.038,,
2010,0.035,,
2011,0.048,,
2012,0.099,,
2013,0.107,,
2014,0.067,,
2015,0.053,,
2016,0.022,,
2017,0.020,,
2018,0.020,,
2019,0.019,,
2020,0.020,,
2021,0.021,,
2022,0.019,,
2023,0.020,,
2024,0.022,,
2025,0.020,,
2026,0.020,,
2027,0.020,,
2028,0.021,,
2029,0.022,,
2030,0.021,,
2031,0.020,,
2032,0.022,,
2033,0.022,,
2034,0.023,,
2035,0.024,,
2036,0.024,,
2037,0.031,,
2038,0.031,,
2039,0.023,,
2040,0.026,,
2041,0.047,,
2042,0.071,,
2043,0.051,,
2044,0.025,,
2045,0.021,,
2046,0.020,,
2047,0.019,,
2048,0.019,,
2049,0.019,,
2050,0.020,,
2051,0.019,,
2052,0.020,,
2053,0.020,,
2054,0.021,,
2055,0.020,,
2056,0.020,,
2057,0.019,,
2058,0.019,,
2059,0.018,,
2060,0.018,,
2061,0.020,,
2062,0.020,,
2063,0.019,,
2064,0.018,,
2065,0.020,,
2066,0.020,,
2067,0.018,,
2068,0.019,,
2069,0.020,,
2070,0.020,,
2071,0.021,,
2072,0.020,,
2073,0.019,,
2074,0.019,,
2075,0.018,,
2076,0.018,,
2077,0.019,,
2078,0.020,,
2079,0.021,,
2080,0.019,,
2081,0.020,,
2082,0.020,,
2083,0.019,,
2084,0.020,,
2085,0.019,,
2086,0.018,,
2087,0.021,,
2088,0.021,,
2089,0.019,,
2090,0.020,,
2091,0.020,,
2092,0.018,,
2093,0.018,,
2094,0.019,,
2095,0.020,,
2096,0.019,,
2097,0.019,,
2098,0.019,,
2099,0.020,,
2100,0.021,,
2101,0.020,,
2102,0.019,,
2103,0.018,,
2104,0.019,,
2105,0.020,,
2106,0.021,,
2107,0.019,,
2108,0.018,,
2109,0.020,,
2110,0.020,,
2111,0.019,,
2112,0.023,,
2113,0.022,,
2114,0.020,,
2115,0.020,,
2116,0.020,,
2117,0.020,,
2118,0.020,,
2119,0.020,,
2120,0.019,,
2121,0.019,,
2122,0.018,,
2123,0.019,,
2124,0.021,,
2125,0.020,,
2126,0.020,,
2127,0.021,,
2128,0.022,,
2129,0.020,,
2130,0.020,,
2131,0.021,,
2132,0.019,,
2133,0.019,,
2134,0.019,,
2135,0.019,,
2136,0.020,,
2137,0.020,,
2138,0.020,,
2139,0.020,,
2140,0.020,,
2141,0.019,,
2142,0.020,,
2143,0.020,,
2144,0.019,,
2145,0.018,,
2146,0.017,,
2147,0.019,,
2148,0.019,,
2149,0.019,,
2150,0.019,,
2151,0.020,,
2152,0.020,,
2153,0.020,,
2154,0.020,,
2155,0.018,,
2156,0.017,,
2157,0.018,,
2158,0.020,,
2159,0.020,,
2160,0.018,,
2161,0.018,,
2162,0.017,,
2163,0.020,,
2164,0.019,,
2165,0.017,,
2166,0.017,,
2167,0.019,,
2168,0.021,,
2169,0.020,,
2170,0.020,,
2171,0.020,,
2172,0.021,,
2173,0.021,,
2174,0.021,,
2175,0.020,,
2176,0.018,,
2177,0.018,,
2178,0.018,,
2179,0.021,,
2180,0.022,,
2181,0.020,,
2182,0.019,,
2183,0.020,,
2184,0.019,,
2185,0.018,,
2186,0.019,,
2187,0.019,,
2188,0.019,,
2189,0.019,,
2190,0.018,,
2191,0.019,,
2192,0.019,,
2193,0.018,,
2194,0.019,,
2195,0.018,,
2196,0.018,,
2197,0.018,,
2198,0.018,,
2199,0.019,,
2200,0.019,,
2201,0.019,,
2202,0.020,,
2203,0.020,,
2204,0.019,,
2205,0.019,,
2206,0.018,,
2207,0.017,,
2208,0.018,,
2209,0.018,,
2210,0.019,,
2211,0.019,,
2212,0.019,,
2213,0.020,,
2214,0.019,,
2215,0.018,,
2216,0.020,,
2217,0.021,,
2218,0.020,,
2219,0.018,,
2220,0.018,,
2221,0.019,,
2222,0.019,,
2223,0.019,,
2224,0.017,,
2225,0.018,,
2226,0.019,,
2227,0.019,,
2228,0.019,,
2229,0.020,,
2230,0.018,,
2231,0.019,,
2232,0.020,,
2233,0.019,,
2234,0.019,,
2235,0.018,,
2236,0.018,,
2237,0.019,,
2238,0.019,,
2239,0.018,,
2240,0.018,,
2241,0.018,,
2242,0.018,,
2243,0.019,,
2244,0.018,,
2245,0.019,,
2246,0.021,,
2247,0.020,,
2248,0.021,,
2249,0.022,,
2250,0.021,,
2251,0.020,,
2252,0.021,,
2253,0.021,,
2254,0.021,,
2255,0.022,,
2256,0.021,,
2257,0.022,,
2258,0.021,,
2259,0.020,,
2260,0.021,,
2261,0.020,,
2262,0.019,,
2263,0.020,,
2264,0.019,,
2265,0.022,,
2266,0.020,,
2267,0.021,,
2268,0.022,,
2269,0.021,,
2270,0.020,,
2271,0.021,,
2272,0.019,,
2273,0.020,,
2274,0.021,,
2275,0.020,,
2276,0.021,,
2277,0.021,,
2278,0.021,,
2279,0.019,,
2280,0.018,,
2281,0.019,,
2282,0.020,,
2283,0.020,,
2284,0.021,,
2285,0.021,,
2286,0.020,,
2287,0.021,,
2288,0.020,,
2289,0.020,,
2290,0.020,,
2291,0.020,,
2292,0.022,,
2293,0.021,,
2294,0.020,,
2295,0.021,,
2296,0.018,,
2297,0.019,,
2298,0.020,,
2299,0.022,,
2300,0.021,,
2301,0.018,,
2302,0.019,,
2303,0.020,,
2304,0.019,,
2305,0.021,,
2306,0.021,,
2307,0.021,,
2308,0.022,,
2309,0.020,,
2310,0.020,,
2311,0.020,,
2312,0.021,,
2313,0.021,,
2314,0.021,,
2315,0.020,,
2316,0.020,,
2317,0.020,,
2318,0.021,,
2319,0.022,,
2320,0.020,,
2321,0.020,,
2322,0.020,,
2323,0.020,,
2324,0.020,,
2325,0.023,,
2326,0.020,,
2327,0.021,,
2328,0.021,,
2329,0.020,,
2330,0.021,,
2331,0.023,,
2332,0.024,,
2333,0.021,,
2334,0.021,,
2335,0.020,,
2336,0.022,,
2337,0.021,,
2338,0.020,,
2339,0.022,,
2340,0.021,,
2341,0.020,,
2342,0.021,,
2343,0.020,,
2344,0.020,,
2345,0.021,,
2346,0.022,,
2347,0.021,,
2348,0.022,,
2349,0.024,,
2350,0.022,,
2351,0.022,,
2352,0.023,,
2353,0.023,,
2354,0.021,,
2355,0.021,,
2356,0.023,,
2357,0.024,,
2358,0.025,,
2359,0.025,,
2360,0.022,,
2361,0.023,,
2362,0.023,,
2363,0.023,,
2364,0.024,,
2365,0.024,,
2366,0.022,,
2367,0.022,,
2368,0.022,,
2369,0.023,,
2370,0.026,,
2371,0.026,,
2372,0.023,,
2373,0.023,,
2374,0.025,,
2375,0.025,,
2376,0.025,,
2377,0.025,,
2378,0.026,,
2379,0.025,,
2380,0.022,,
2381,0.023,,
2382,0.025,,
2383,0.024,,
2384,0.024,,
2385,0.024,,
2386,0.025,,
2387,0.027,,
2388,0.027,,
2389,0.026,,
2390,0.024,,
2391,0.025,,
2392,0.025,,
2393,0.026,,
2394,0.028,,
2395,0.026,,
2396,0.026,,
2397,0.026,,
2398,0.023,,
2399,0.024,,
2400,0.024,,
2401,0.024,,
2402,0.023,,
2403,0.024,,
2404,0.025,,
2405,0.025,,
2406,0.024,,
2407,0.025,,
2408,0.027,,
2409,0.026,,
2410,0.025,,
2411,0.025,,
2412,0.025,,
2413,0.026,,
2414,0.025,,
2415,0.025,,
2416,0.026,,
2417,0.027,,
2418,0.026,,
2419,0.025,,
2420,0.025,,
2421,0.025,,
2422,0.024,,
2423,0.028,,
2424,0.028,,
2425,0.026,,
2426,0.026,,
2427,0.026,,
2428,0.025,,
2429,0.025,,
2430,0.026,,
2431,0.025,,
2432,0.025,,
2433,0.026,,
2434,0.027,,
2435,0.028,,
2436,0.026,,
2437,0.026,,
2438,0.027,,
2439,0.025,,
2440,0.024,,
2441,0.026,,
2442,0.027,,
2443,0.026,,
2444,0.025,,
2445,0.026,,
2446,0.025,,
2447,0.027,,
2448,0.026,,
2449,0.025,,
2450,0.027,,
2451,0.028,,
2452,0.029,,
2453,0.028,,
2454,0.028,,
2455,0.027,,
2456,0.026,,
2457,0.026,,
2458,0.025,,
2459,0.027,,
2460,0.027,,
2461,0.027,,
2462,0.028,,
2463,0.028,,
2464,0.026,,
2465,0.026,,
2466,0.027,,
2467,0.026,,
2468,0.028,,
2469,0.025,,
2470,0.025,,
2471,0.027,,
2472,0.026,,
2473,0.028,,
2474,0.028,,
2475,0.025,,
2476,0.026,,
2477,0.026,,
2478,0.026,,
2479,0.027,,
2480,0.027,,
2481,0.028,,
2482,0.026,,
2483,0.027,,
2484,0.026,,
2485,0.026,,
2486,0.027,,
2487,0.027,,
2488,0.027,,
2489,0.026,,
2490,0.026,,
2491,0.026,,
2492,0.026,,
2493,0.027,,
2494,0.029,,
2495,0.028,,
2496,0.024,,
2497,0.025,,
2498,0.025,,
2499,0.026,,
2500,0.028,,
2501,0.026,,
2502,0.025,,
2503,0.026,,
2504,0.028,,
2505,0.027,,
2506,0.026,,
2507,0.027,,
2508,0.026,,
2509,0.027,,
2510,0.029,,
2511,0.027,,
2512,0.027,,
2513,0.027,,
2514,0.028,,
2515,0.027,,
2516,0.027,,
2517,0.028,,
2518,0.028,,
2519,0.026,,
2520,0.025,,
2521,0.027,,
2522,0.026,,
2523,0.025,,
2524,0.027,,
2525,0.028,,
2526,0.026,,
2527,0.025,,
2528,0.024,,
2529,0.026,,
2530,0.027,,
2531,0.028,,
2532,0.028,,
2533,0.029,,
2534,0.030,,
2535,0.031,,
2536,0.031,,
2537,0.029,,
2538,0.029,,
2539,0.028,,
2540,0.029,,
2541,0.029,,
2542,0.029,,
2543,0.028,,
2544,0.030,,
2545,0.028,,
2546,0.027,,
2547,0.028,,
2548,0.028,,
2549,0.028,,
2550,0.027,,
2551,0.028,,
2552,0.027,,
2553,0.028,,
2554,0.028,,
2555,0.030,,
2556,0.033,,
2557,0.032,,
2558,0.029,,
2559,0.031,,
2560,0.030,,
2561,0.028,,
2562,0.029,,
2563,0.030,,
2564,0.028,,
2565,0.030,,
2566,0.032,,
2567,0.031,,
2568,0.030,,
2569,0.030,,
2570,0.028,,
2571,0.030,,
2572,0.031,,
2573,0.032,,
2574,0.028,,
2575,0.026,,
2576,0.026,,
2577,0.025,,
2578,0.024,,
2579,0.026,,
2580,0.027,,
2581,0.027,,
2582,0.026,,
2583,0.026,,
2584,0.025,,
2585,0.024,,
2586,0.025,,
2587,0.027,,
2588,0.026,,
2589,0.026,,
2590,0.027,,
2591,0.026,,
2592,0.026,,
2593,0.025,,
2594,0.025,,
2595,0.025,,
2596,0.024,,
2597,0.025,,
2598,0.026,,
2599,0.025,,
2600,0.025,,
2601,0.027,,
2602,0.027,,
2603,0.026,,
2604,0.025,,
2605,0.025,,
2606,0.025,,
2607,0.024,,
2608,0.024,,
2609,0.025,,
2610,0.023,,
2611,0.025,,
2612,0.026,,
2613,0.026,,
2614,0.027,,
2615,0.025,,
2616,0.024,,
2617,0.027,,
2618,0.026,,
2619,0.025,,
2620,0.025,,
2621,0.025,,
2622,0.025,,
2623,0.026,,
2624,0.026,,
2625,0.025,,
2626,0.026,,
2627,0.026,,
2628,0.026,,
2629,0.026,,
2630,0.026,,
2631,0.028,,
2632,0.027,,
2633,0.025,,
2634,0.026,,
2635,0.027,,
2636,0.028,,
2637,0.029,,
2638,0.029,,
2639,0.029,,
2640,0.028,,
2641,0.028,,
2642,0.027,,
2643,0.028,,
2644,0.028,,
2645,0.027,,
2646,0.027,,
2647,0.027,,
2648,0.027,,
2649,0.026,,
2650,0.027,,
2651,0.027,,
2652,0.027,,
2653,0.028,,
2654,0.027,,
2655,0.027,,
2656,0.028,,
2657,0.028,,
2658,0.025,,
2659,0.027,,
2660,0.026,,
2661,0.027,,
2662,0.029,,
2663,0.027,,
2664,0.026,,
2665,0.027,,
2666,0.027,,
2667,0.028,,
2668,0.028,,
2669,0.027,,
2670,0.027,,
2671,0.025,,
2672,0.025,,
2673,0.025,,
2674,0.026,,
2675,0.028,,
2676,0.027,,
2677,0.027,,
2678,0.026,,
2679,0.026,,
2680,0.027,,
2681,0.026,,
2682,0.027,,
2683,0.029,,
2684,0.029,,
2685,0.028,,
2686,0.026,,
2687,0.027,,
2688,0.028,,
2689,0.027,,
2690,0.029,,
2691,0.027,,
2692,0.027,,
2693,0.027,,
2694,0.026,,
2695,0.026,,
2696,0.028,,
2697,0.027,,
2698,0.027,,
2699,0.027,,
2700,0.026,,
2701,0.027,,
2702,0.027,,
2703,0.030,,
2704,0.028,,
2705,0.026,,
2706,0.027,,
2707,0.028,,
2708,0.027,,
2709,0.028,,
2710,0.030,,
2711,0.030,,
2712,0.028,,
2713,0.027,,
2714,0.028,,
2715,0.030,,
2716,0.030,,
2717,0.028,,
2718,0.026,,
2719,0.027,,
2720,0.030,,
2721,0.030,,
2722,0.029,,
2723,0.031,,
2724,0.031,,
2725,0.027,,
2726,0.029,,
2727,0.030,,
2728,0.030,,
2729,0.028,,
2730,0.030,,
2731,0.029,,
2732,0.029,,
2733,0.030,,
2734,0.031,,
2735,0.029,,
2736,0.028,,
2737,0.028,,
2738,0.031,,
2739,0.031,,
2740,0.030,,
2741,0.029,,
2742,0.030,,
2743,0.027,,
2744,0.028,,
2745,0.029,,
2746,0.030,,
2747,0.029,,
2748,0.028,,
2749,0.029,,
2750,0.030,,
2751,0.036,,
2752,0.063,,
2753,0.051,,
2754,0.033,,
2755,0.031,,
2756,0.030,,
2757,0.031,,
2758,0.031,,
2759,0.030,,
2760,0.030,,
2761,0.029,,
2762,0.030,,
2763,0.030,,
2764,0.032,,
2765,0.031,,
2766,0.031,,
2767,0.030,,
2768,0.029,,
2769,0.028,,
2770,0.029,,
2771,0.028,,
2772,0.028,,
2773,0.028,,
2774,0.031,,
2775,0.029,,
2776,0.027,,
2777,0.028,,
2778,0.029,,
2779,0.031,,
2780,0.032,,
2781,0.030,,
2782,0.032,,
2783,0.030,,
2784,0.030,,
2785,0.028,,
2786,0.029,,
2787,0.029,,
2788,0.029,,
2789,0.030,,
2790,0.029,,
2791,0.029,,
2792,0.029,,
2793,0.028,,
2794,0.027,,
2795,0.029,,
2796,0.028,,
2797,0.028,,
2798,0.029,,
2799,0.031,,
2800,0.031,,
2801,0.029,,
2802,0.029,,
2803,0.029,,
2804,0.030,,
2805,0.029,,
2806,0.029,,
2807,0.029,,
2808,0.028,,
2809,0.028,,
2810,0.028,,
2811,0.028,,
2812,0.029,,
2813,0.030,,
2814,0.029,,
2815,0.027,,
2816,0.029,,
2817,0.030,,
2818,0.031,,
2819,0.032,,
2820,0.032,,
2821,0.031,,
2822,0.029,,
2823,0.030,,
2824,0.028,,
2825,0.029,,
2826,0.031,,
2827,0.031,,
2828,0.030,,
2829,0.031,,
2830,0.031,,
2831,0.031,,
2832,0.031,,
2833,0.029,,
2834,0.030,,
2835,0.030,,
2836,0.030,,
2837,0.029,,
2838,0.031,,
2839,0.031,,
2840,0.029,,
2841,0.030,,
2842,0.029,,
2843,0.028,,
2844,0.030,,
2845,0.031,,
2846,0.031,,
2847,0.030,,
2848,0.029,,
2849,0.030,,
2850,0.030,,
2851,0.029,,
2852,0.029,,
2853,0.029,,
2854,0.028,,
2855,0.030,,
2856,0.031,,
2857,0.031,,
2858,0.031,,
2859,0.031,,
2860,0.030,,
2861,0.029,,
2862,0.029,,
2863,0.027,,
2864,0.028,,
2865,0.029,,
2866,0.029,,
2867,0.030,,
2868,0.029,,
2869,0.029,,
2870,0.029,,
2871,0.029,,
2872,0.028,,
2873,0.029,,
2874,0.031,,
2875,0.030,,
2876,0.028,,
2877,0.029,,
2878,0.030,,
2879,0.030,,
2880,0.029,,
2881,0.028,,
2882,0.028,,
2883,0.029,,
2884,0.030,,
2885,0.030,,
2886,0.029,,
2887,0.027,,
2888,0.029,,
2889,0.028,,
2890,0.029,,
2891,0.031,,
2892,0.031,,
2893,0.028,,
2894,0.027,,
2895,0.028,,
2896,0.029,,
2897,0.029,,
2898,0.031,,
2899,0.030,,
2900,0.030,,
2901,0.027,,
2902,0.027,,
2903,0.029,,
2904,0.030,,
2905,0.031,,
2906,0.030,,
2907,0.030,,
2908,0.031,,
2909,0.032,,
2910,0.030,,
2911,0.032,,
2912,0.032,,
2913,0.031,,
2914,0.032,,
2915,0.030,,
2916,0.029,,
2917,0.030,,
2918,0.030,,
2919,0.030,,
2920,0.030,,
2921,0.029,,
2922,0.029,,
2923,0.030,,
2924,0.030,,
2925,0.029,,
2926,0.029,,
2927,0.030,,
2928,0.031,,
2929,0.031,,
2930,0.029,,
2931,0.028,,
2932,0.030,,
2933,0.030,,
2934,0.030,,
2935,0.030,,
2936,0.029,,
2937,0.029,,
2938,0.029,,
2939,0.029,,
2940,0.029,,
2941,0.030,,
2942,0.031,,
2943,0.029,,
2944,0.030,,
2945,0.029,,
2946,0.029,,
2947,0.030,,
2948,0.029,,
2949,0.029,,
2950,0.030,,
2951,0.029,,
2952,0.031,,
2953,0.033,,
2954,0.032,,
2955,0.031,,
2956,0.030,,
2957,0.029,,
2958,0.029,,
2959,0.030,,
2960,0.030,,
2961,0.030,,
2962,0.030,,
2963,0.029,,
2964,0.030,,
2965,0.031,,
2966,0.029,,
2967,0.030,,
2968,0.031,,
2969,0.028,,
2970,0.028,,
2971,0.030,,
2972,0.032,,
2973,0.032,,
2974,0.030,,
2975,0.030,,
2976,0.030,,
2977,0.029,,
2978,0.028,,
2979,0.029,,
2980,0.031,,
2981,0.030,,
2982,0.029,,
2983,0.032,,
2984,0.033,,
2985,0.031,,
2986,0.030,,
2987,0.032,,
2988,0.033,,
2989,0.032,,
2990,0.031,,
2991,0.031,,
2992,0.030,,
2993,0.028,,
2994,0.028,,
2995,0.029,,
2996,0.029,,
2997,0.031,,
2998,0.030,,
2999,0.028,,
3000,0.029,,
3001,0.030,,
3002,0.031,,
3003,0.031,,
3004,0.029,,
3005,0.029,,
3006,0.029,,
3007,0.030,,
3008,0.027,,
3009,0.029,,
3010,0.029,,
3011,0.028,,
3012,0.029,,
3013,0.030,,
3014,0.031,,
3015,0.030,,
3016,0.028,,
3017,0.028,,
3018,0.030,,
3019,0.030,,
3020,0.030,,
3021,0.030,,
3022,0.031,,
3023,0.033,,
3024,0.031,,
3025,0.030,,
3026,0.030,,
3027,0.029,,
3028,0.028,,
3029,0.030,,
3030,0.030,,
3031,0.029,,
3032,0.028,,
3033,0.029,,
3034,0.029,,
3035,0.031,,
3036,0.031,,
3037,0.029,,
3038,0.030,,
3039,0.029,,
3040,0.029,,
3041,0.029,,
3042,0.030,,
3043,0.030,,
3044,0.030,,
3045,0.030,,
3046,0.028,,
3047,0.029,,
3048,0.029,,
3049,0.027,,
3050,0.031,,
3051,0.031,,
3052,0.030,,
3053,0.030,,
3054,0.032,,
3055,0.032,,
3056,0.030,,
3057,0.030,,
3058,0.029,,
3059,0.028,,
3060,0.030,,
3061,0.029,,
3062,0.029,,
3063,0.030,,
3064,0.029,,
3065,0.028,,
3066,0.029,,
3067,0.029,,
3068,0.028,,
3069,0.029,,
3070,0.030,,
3071,0.029,,
3072,0.029,,
3073,0.029,,
3074,0.030,,
3075,0.030,,
3076,0.028,,
3077,0.028,,
3078,0.027,,
3079,0.030,,
3080,0.030,,
3081,0.029,,
3082,0.031,,
3083,0.031,,
3084,0.029,,
3085,0.029,,
3086,0.028,,
3087,0.028,,
3088,0.028,,
3089,0.030,,
3090,0.031,,
3091,0.030,,
3092,0.030,,
3093,0.031,,
3094,0.032,,
3095,0.029,,
3096,0.028,,
3097,0.030,,
3098,0.031,,
3099,0.032,,
3100,0.031,,
3101,0.027,,
3102,0.027,,
3103,0.028,,
3104,0.028,,
3105,0.028,,
3106,0.029,,
3107,0.029,,
3108,0.027,,
3109,0.027,,
3110,0.029,,
3111,0.028,,
3112,0.029,,
3113,0.030,,
3114,0.030,,
3115,0.030,,
3116,0.028,,
3117,0.028,,
3118,0.031,,
3119,0.031,,
3120,0.031,,
3121,0.030,,
3122,0.031,,
3123,0.029,,
3124,0.031,,
3125,0.030,,
3126,0.030,,
3127,0.030,,
3128,0.027,,
3129,0.028,,
3130,0.030,,
3131,0.030,,
