Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,03:04:21 PM
Test Start Date,10/06/2010
Test Length [D:H:M],0:1:13
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.015
Mass Maximum [mg/m3],0.140
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4402

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.020,,
1608,0.021,,
1609,0.020,,
1610,0.020,,
1611,0.019,,
1612,0.020,,
1613,0.019,,
1614,0.020,,
1615,0.020,,
1616,0.019,,
1617,0.018,,
1618,0.019,,
1619,0.019,,
1620,0.020,,
1621,0.019,,
1622,0.019,,
1623,0.020,,
1624,0.020,,
1625,0.019,,
1626,0.019,,
1627,0.020,,
1628,0.019,,
1629,0.018,,
1630,0.018,,
1631,0.018,,
1632,0.019,,
1633,0.019,,
1634,0.020,,
1635,0.019,,
1636,0.017,,
1637,0.019,,
1638,0.019,,
1639,0.019,,
1640,0.019,,
1641,0.018,,
1642,0.018,,
1643,0.019,,
1644,0.018,,
1645,0.018,,
1646,0.018,,
1647,0.019,,
1648,0.020,,
1649,0.019,,
1650,0.018,,
1651,0.019,,
1652,0.019,,
1653,0.019,,
1654,0.019,,
1655,0.020,,
1656,0.019,,
1657,0.019,,
1658,0.019,,
1659,0.019,,
1660,0.018,,
1661,0.018,,
1662,0.020,,
1663,0.020,,
1664,0.019,,
1665,0.017,,
1666,0.018,,
1667,0.019,,
1668,0.020,,
1669,0.020,,
1670,0.021,,
1671,0.019,,
1672,0.019,,
1673,0.019,,
1674,0.018,,
1675,0.017,,
1676,0.018,,
1677,0.019,,
1678,0.018,,
1679,0.018,,
1680,0.019,,
1681,0.019,,
1682,0.019,,
1683,0.019,,
1684,0.019,,
1685,0.019,,
1686,0.019,,
1687,0.018,,
1688,0.018,,
1689,0.019,,
1690,0.019,,
1691,0.020,,
1692,0.020,,
1693,0.019,,
1694,0.021,,
1695,0.020,,
1696,0.019,,
1697,0.019,,
1698,0.020,,
1699,0.019,,
1700,0.020,,
1701,0.021,,
1702,0.021,,
1703,0.021,,
1704,0.021,,
1705,0.020,,
1706,0.021,,
1707,0.021,,
1708,0.021,,
1709,0.021,,
1710,0.020,,
1711,0.020,,
1712,0.021,,
1713,0.022,,
1714,0.022,,
1715,0.023,,
1716,0.021,,
1717,0.019,,
1718,0.021,,
1719,0.021,,
1720,0.020,,
1721,0.021,,
1722,0.020,,
1723,0.020,,
1724,0.020,,
1725,0.019,,
1726,0.019,,
1727,0.020,,
1728,0.020,,
1729,0.019,,
1730,0.019,,
1731,0.020,,
1732,0.020,,
1733,0.021,,
1734,0.022,,
1735,0.023,,
1736,0.021,,
1737,0.020,,
1738,0.021,,
1739,0.020,,
1740,0.021,,
1741,0.020,,
1742,0.018,,
1743,0.017,,
1744,0.019,,
1745,0.021,,
1746,0.019,,
1747,0.020,,
1748,0.020,,
1749,0.020,,
1750,0.019,,
1751,0.020,,
1752,0.019,,
1753,0.019,,
1754,0.018,,
1755,0.019,,
1756,0.020,,
1757,0.018,,
1758,0.019,,
1759,0.020,,
1760,0.019,,
1761,0.019,,
1762,0.018,,
1763,0.019,,
1764,0.018,,
1765,0.019,,
1766,0.021,,
1767,0.020,,
1768,0.020,,
1769,0.019,,
1770,0.019,,
1771,0.019,,
1772,0.020,,
1773,0.018,,
1774,0.020,,
1775,0.020,,
1776,0.018,,
1777,0.018,,
1778,0.019,,
1779,0.020,,
1780,0.019,,
1781,0.018,,
1782,0.019,,
1783,0.020,,
1784,0.019,,
1785,0.019,,
1786,0.021,,
1787,0.022,,
1788,0.021,,
1789,0.019,,
1790,0.019,,
1791,0.018,,
1792,0.019,,
1793,0.019,,
1794,0.018,,
1795,0.019,,
1796,0.020,,
1797,0.018,,
1798,0.017,,
1799,0.019,,
1800,0.020,,
1801,0.019,,
1802,0.020,,
1803,0.019,,
1804,0.019,,
1805,0.019,,
1806,0.018,,
1807,0.019,,
1808,0.020,,
1809,0.019,,
1810,0.019,,
1811,0.018,,
1812,0.018,,
1813,0.018,,
1814,0.019,,
1815,0.019,,
1816,0.020,,
1817,0.020,,
1818,0.019,,
1819,0.020,,
1820,0.023,,
1821,0.023,,
1822,0.020,,
1823,0.020,,
1824,0.019,,
1825,0.019,,
1826,0.020,,
1827,0.020,,
1828,0.020,,
1829,0.020,,
1830,0.019,,
1831,0.019,,
1832,0.019,,
1833,0.021,,
1834,0.020,,
1835,0.020,,
1836,0.021,,
1837,0.020,,
1838,0.019,,
1839,0.019,,
1840,0.019,,
1841,0.019,,
1842,0.019,,
1843,0.020,,
1844,0.019,,
1845,0.019,,
1846,0.018,,
1847,0.018,,
1848,0.018,,
1849,0.021,,
1850,0.022,,
1851,0.020,,
1852,0.021,,
1853,0.020,,
1854,0.019,,
1855,0.019,,
1856,0.019,,
1857,0.019,,
1858,0.021,,
1859,0.021,,
1860,0.019,,
1861,0.018,,
1862,0.019,,
1863,0.020,,
1864,0.019,,
1865,0.019,,
1866,0.019,,
1867,0.020,,
1868,0.020,,
1869,0.021,,
1870,0.020,,
1871,0.020,,
1872,0.021,,
1873,0.021,,
1874,0.020,,
1875,0.020,,
1876,0.020,,
1877,0.020,,
1878,0.019,,
1879,0.020,,
1880,0.020,,
1881,0.020,,
1882,0.019,,
1883,0.018,,
1884,0.019,,
1885,0.020,,
1886,0.019,,
1887,0.018,,
1888,0.018,,
1889,0.019,,
1890,0.018,,
1891,0.019,,
1892,0.018,,
1893,0.017,,
1894,0.018,,
1895,0.018,,
1896,0.017,,
1897,0.019,,
1898,0.019,,
1899,0.018,,
1900,0.020,,
1901,0.019,,
1902,0.018,,
1903,0.019,,
1904,0.019,,
1905,0.019,,
1906,0.018,,
1907,0.018,,
1908,0.021,,
1909,0.018,,
1910,0.018,,
1911,0.019,,
1912,0.018,,
1913,0.017,,
1914,0.019,,
1915,0.019,,
1916,0.020,,
1917,0.020,,
1918,0.020,,
1919,0.020,,
1920,0.019,,
1921,0.019,,
1922,0.019,,
1923,0.019,,
1924,0.018,,
1925,0.018,,
1926,0.018,,
1927,0.018,,
1928,0.019,,
1929,0.020,,
1930,0.019,,
1931,0.018,,
1932,0.019,,
1933,0.020,,
1934,0.020,,
1935,0.021,,
1936,0.020,,
1937,0.021,,
1938,0.020,,
1939,0.019,,
1940,0.020,,
1941,0.018,,
1942,0.020,,
1943,0.021,,
1944,0.021,,
1945,0.020,,
1946,0.019,,
1947,0.020,,
1948,0.020,,
1949,0.020,,
1950,0.020,,
1951,0.019,,
1952,0.020,,
1953,0.019,,
1954,0.019,,
1955,0.019,,
1956,0.018,,
1957,0.017,,
1958,0.018,,
1959,0.019,,
1960,0.020,,
1961,0.021,,
1962,0.021,,
1963,0.018,,
1964,0.019,,
1965,0.019,,
1966,0.017,,
1967,0.019,,
1968,0.018,,
1969,0.017,,
1970,0.018,,
1971,0.017,,
1972,0.019,,
1973,0.021,,
1974,0.018,,
1975,0.020,,
1976,0.021,,
1977,0.021,,
1978,0.020,,
1979,0.020,,
1980,0.023,,
1981,0.021,,
1982,0.020,,
1983,0.020,,
1984,0.020,,
1985,0.019,,
1986,0.018,,
1987,0.018,,
1988,0.018,,
1989,0.017,,
1990,0.017,,
1991,0.017,,
1992,0.019,,
1993,0.020,,
1994,0.021,,
1995,0.021,,
1996,0.020,,
1997,0.019,,
1998,0.018,,
1999,0.018,,
2000,0.018,,
2001,0.018,,
2002,0.017,,
2003,0.020,,
2004,0.022,,
2005,0.020,,
2006,0.020,,
2007,0.021,,
2008,0.021,,
2009,0.024,,
2010,0.026,,
2011,0.024,,
2012,0.021,,
2013,0.023,,
2014,0.024,,
2015,0.025,,
2016,0.028,,
2017,0.022,,
2018,0.020,,
2019,0.020,,
2020,0.019,,
2021,0.020,,
2022,0.020,,
2023,0.018,,
2024,0.019,,
2025,0.019,,
2026,0.018,,
2027,0.018,,
2028,0.018,,
2029,0.018,,
2030,0.017,,
2031,0.017,,
2032,0.018,,
2033,0.018,,
2034,0.018,,
2035,0.019,,
2036,0.019,,
2037,0.018,,
2038,0.017,,
2039,0.018,,
2040,0.019,,
2041,0.018,,
2042,0.018,,
2043,0.018,,
2044,0.019,,
2045,0.018,,
2046,0.018,,
2047,0.019,,
2048,0.018,,
2049,0.018,,
2050,0.018,,
2051,0.018,,
2052,0.017,,
2053,0.018,,
2054,0.018,,
2055,0.018,,
2056,0.019,,
2057,0.019,,
2058,0.020,,
2059,0.019,,
2060,0.018,,
2061,0.019,,
2062,0.019,,
2063,0.018,,
2064,0.020,,
2065,0.023,,
2066,0.022,,
2067,0.022,,
2068,0.020,,
2069,0.021,,
2070,0.020,,
2071,0.020,,
2072,0.021,,
2073,0.018,,
2074,0.018,,
2075,0.018,,
2076,0.018,,
2077,0.018,,
2078,0.018,,
2079,0.017,,
2080,0.018,,
2081,0.018,,
2082,0.017,,
2083,0.017,,
2084,0.018,,
2085,0.018,,
2086,0.017,,
2087,0.017,,
2088,0.018,,
2089,0.017,,
2090,0.017,,
2091,0.018,,
2092,0.019,,
2093,0.017,,
2094,0.017,,
2095,0.018,,
2096,0.018,,
2097,0.017,,
2098,0.017,,
2099,0.016,,
2100,0.016,,
2101,0.019,,
2102,0.019,,
2103,0.018,,
2104,0.017,,
2105,0.017,,
2106,0.015,,
2107,0.016,,
2108,0.017,,
2109,0.018,,
2110,0.018,,
2111,0.017,,
2112,0.017,,
2113,0.017,,
2114,0.017,,
2115,0.017,,
2116,0.020,,
2117,0.019,,
2118,0.018,,
2119,0.020,,
2120,0.020,,
2121,0.018,,
2122,0.020,,
2123,0.017,,
2124,0.015,,
2125,0.016,,
2126,0.017,,
2127,0.016,,
2128,0.018,,
2129,0.018,,
2130,0.018,,
2131,0.017,,
2132,0.018,,
2133,0.019,,
2134,0.018,,
2135,0.018,,
2136,0.018,,
2137,0.018,,
2138,0.018,,
2139,0.020,,
2140,0.019,,
2141,0.019,,
2142,0.019,,
2143,0.021,,
2144,0.019,,
2145,0.018,,
2146,0.018,,
2147,0.017,,
2148,0.018,,
2149,0.019,,
2150,0.021,,
2151,0.021,,
2152,0.020,,
2153,0.020,,
2154,0.022,,
2155,0.021,,
2156,0.019,,
2157,0.019,,
2158,0.019,,
2159,0.019,,
2160,0.019,,
2161,0.019,,
2162,0.021,,
2163,0.022,,
2164,0.023,,
2165,0.023,,
2166,0.024,,
2167,0.021,,
2168,0.021,,
2169,0.021,,
2170,0.019,,
2171,0.020,,
2172,0.020,,
2173,0.020,,
2174,0.019,,
2175,0.019,,
2176,0.019,,
2177,0.018,,
2178,0.017,,
2179,0.017,,
2180,0.018,,
2181,0.018,,
2182,0.015,,
2183,0.017,,
2184,0.016,,
2185,0.016,,
2186,0.016,,
2187,0.016,,
2188,0.016,,
2189,0.016,,
2190,0.016,,
2191,0.016,,
2192,0.017,,
2193,0.017,,
2194,0.016,,
2195,0.016,,
2196,0.017,,
2197,0.018,,
2198,0.017,,
2199,0.017,,
2200,0.018,,
2201,0.017,,
2202,0.016,,
2203,0.016,,
2204,0.017,,
2205,0.017,,
2206,0.018,,
2207,0.022,,
2208,0.020,,
2209,0.021,,
2210,0.019,,
2211,0.019,,
2212,0.018,,
2213,0.016,,
2214,0.016,,
2215,0.018,,
2216,0.016,,
2217,0.016,,
2218,0.019,,
2219,0.018,,
2220,0.017,,
2221,0.017,,
2222,0.018,,
2223,0.016,,
2224,0.016,,
2225,0.016,,
2226,0.016,,
2227,0.016,,
2228,0.016,,
2229,0.016,,
2230,0.015,,
2231,0.016,,
2232,0.017,,
2233,0.016,,
2234,0.017,,
2235,0.018,,
2236,0.017,,
2237,0.016,,
2238,0.016,,
2239,0.017,,
2240,0.017,,
2241,0.016,,
2242,0.016,,
2243,0.017,,
2244,0.019,,
2245,0.018,,
2246,0.017,,
2247,0.018,,
2248,0.018,,
2249,0.016,,
2250,0.017,,
2251,0.016,,
2252,0.017,,
2253,0.017,,
2254,0.017,,
2255,0.017,,
2256,0.017,,
2257,0.017,,
2258,0.016,,
2259,0.015,,
2260,0.016,,
2261,0.016,,
2262,0.017,,
2263,0.017,,
2264,0.017,,
2265,0.017,,
2266,0.016,,
2267,0.017,,
2268,0.017,,
2269,0.016,,
2270,0.016,,
2271,0.016,,
2272,0.017,,
2273,0.018,,
2274,0.017,,
2275,0.017,,
2276,0.019,,
2277,0.018,,
2278,0.017,,
2279,0.018,,
2280,0.019,,
2281,0.020,,
2282,0.020,,
2283,0.019,,
2284,0.018,,
2285,0.018,,
2286,0.018,,
2287,0.017,,
2288,0.017,,
2289,0.016,,
2290,0.018,,
2291,0.018,,
2292,0.017,,
2293,0.016,,
2294,0.017,,
2295,0.018,,
2296,0.018,,
2297,0.017,,
2298,0.016,,
2299,0.016,,
2300,0.016,,
2301,0.016,,
2302,0.016,,
2303,0.017,,
2304,0.015,,
2305,0.016,,
2306,0.018,,
2307,0.017,,
2308,0.016,,
2309,0.016,,
2310,0.017,,
2311,0.016,,
2312,0.016,,
2313,0.017,,
2314,0.018,,
2315,0.017,,
2316,0.018,,
2317,0.017,,
2318,0.017,,
2319,0.020,,
2320,0.020,,
2321,0.016,,
2322,0.017,,
2323,0.017,,
2324,0.017,,
2325,0.018,,
2326,0.019,,
2327,0.018,,
2328,0.019,,
2329,0.018,,
2330,0.017,,
2331,0.017,,
2332,0.018,,
2333,0.017,,
2334,0.016,,
2335,0.018,,
2336,0.019,,
2337,0.020,,
2338,0.019,,
2339,0.017,,
2340,0.017,,
2341,0.018,,
2342,0.020,,
2343,0.021,,
2344,0.020,,
2345,0.020,,
2346,0.021,,
2347,0.021,,
2348,0.022,,
2349,0.021,,
2350,0.020,,
2351,0.020,,
2352,0.020,,
2353,0.020,,
2354,0.021,,
2355,0.021,,
2356,0.021,,
2357,0.021,,
2358,0.021,,
2359,0.024,,
2360,0.023,,
2361,0.022,,
2362,0.022,,
2363,0.023,,
2364,0.022,,
2365,0.021,,
2366,0.021,,
2367,0.023,,
2368,0.024,,
2369,0.022,,
2370,0.022,,
2371,0.023,,
2372,0.024,,
2373,0.024,,
2374,0.024,,
2375,0.023,,
2376,0.023,,
2377,0.021,,
2378,0.020,,
2379,0.020,,
2380,0.022,,
2381,0.023,,
2382,0.021,,
2383,0.020,,
2384,0.021,,
2385,0.020,,
2386,0.019,,
2387,0.020,,
2388,0.021,,
2389,0.021,,
2390,0.021,,
2391,0.020,,
2392,0.019,,
2393,0.021,,
2394,0.023,,
2395,0.024,,
2396,0.021,,
2397,0.020,,
2398,0.021,,
2399,0.022,,
2400,0.021,,
2401,0.020,,
2402,0.022,,
2403,0.024,,
2404,0.025,,
2405,0.021,,
2406,0.021,,
2407,0.018,,
2408,0.019,,
2409,0.023,,
2410,0.024,,
2411,0.020,,
2412,0.020,,
2413,0.021,,
2414,0.021,,
2415,0.019,,
2416,0.019,,
2417,0.019,,
2418,0.019,,
2419,0.019,,
2420,0.020,,
2421,0.021,,
2422,0.021,,
2423,0.022,,
2424,0.021,,
2425,0.021,,
2426,0.018,,
2427,0.019,,
2428,0.019,,
2429,0.020,,
2430,0.019,,
2431,0.018,,
2432,0.017,,
2433,0.018,,
2434,0.019,,
2435,0.018,,
2436,0.018,,
2437,0.017,,
2438,0.016,,
2439,0.018,,
2440,0.018,,
2441,0.017,,
2442,0.018,,
2443,0.017,,
2444,0.016,,
2445,0.015,,
2446,0.016,,
2447,0.016,,
2448,0.015,,
2449,0.017,,
2450,0.018,,
2451,0.016,,
2452,0.017,,
2453,0.017,,
2454,0.016,,
2455,0.016,,
2456,0.016,,
2457,0.018,,
2458,0.018,,
2459,0.017,,
2460,0.016,,
2461,0.016,,
2462,0.018,,
2463,0.016,,
2464,0.016,,
2465,0.017,,
2466,0.018,,
2467,0.016,,
2468,0.017,,
2469,0.017,,
2470,0.017,,
2471,0.017,,
2472,0.017,,
2473,0.016,,
2474,0.017,,
2475,0.018,,
2476,0.016,,
2477,0.016,,
2478,0.016,,
2479,0.016,,
2480,0.016,,
2481,0.016,,
2482,0.016,,
2483,0.016,,
2484,0.017,,
2485,0.016,,
2486,0.016,,
2487,0.018,,
2488,0.020,,
2489,0.020,,
2490,0.019,,
2491,0.018,,
2492,0.018,,
2493,0.018,,
2494,0.018,,
2495,0.018,,
2496,0.018,,
2497,0.018,,
2498,0.018,,
2499,0.017,,
2500,0.019,,
2501,0.021,,
2502,0.023,,
2503,0.020,,
2504,0.020,,
2505,0.023,,
2506,0.024,,
2507,0.023,,
2508,0.022,,
2509,0.019,,
2510,0.019,,
2511,0.020,,
2512,0.018,,
2513,0.018,,
2514,0.019,,
2515,0.020,,
2516,0.019,,
2517,0.020,,
2518,0.018,,
2519,0.019,,
2520,0.020,,
2521,0.020,,
2522,0.019,,
2523,0.019,,
2524,0.021,,
2525,0.021,,
2526,0.019,,
2527,0.018,,
2528,0.017,,
2529,0.018,,
2530,0.019,,
2531,0.018,,
2532,0.019,,
2533,0.018,,
2534,0.018,,
2535,0.018,,
2536,0.020,,
2537,0.020,,
2538,0.020,,
2539,0.021,,
2540,0.022,,
2541,0.022,,
2542,0.021,,
2543,0.019,,
2544,0.019,,
2545,0.019,,
2546,0.019,,
2547,0.018,,
2548,0.018,,
2549,0.019,,
2550,0.020,,
2551,0.020,,
2552,0.019,,
2553,0.019,,
2554,0.019,,
2555,0.019,,
2556,0.019,,
2557,0.019,,
2558,0.019,,
2559,0.018,,
2560,0.018,,
2561,0.019,,
2562,0.018,,
2563,0.018,,
2564,0.016,,
2565,0.017,,
2566,0.018,,
2567,0.019,,
2568,0.020,,
2569,0.018,,
2570,0.017,,
2571,0.018,,
2572,0.017,,
2573,0.017,,
2574,0.018,,
2575,0.018,,
2576,0.017,,
2577,0.017,,
2578,0.017,,
2579,0.017,,
2580,0.016,,
2581,0.017,,
2582,0.017,,
2583,0.017,,
2584,0.016,,
2585,0.017,,
2586,0.017,,
2587,0.018,,
2588,0.017,,
2589,0.017,,
2590,0.017,,
2591,0.017,,
2592,0.018,,
2593,0.019,,
2594,0.019,,
2595,0.018,,
2596,0.018,,
2597,0.019,,
2598,0.019,,
2599,0.019,,
2600,0.019,,
2601,0.019,,
2602,0.019,,
2603,0.019,,
2604,0.019,,
2605,0.019,,
2606,0.019,,
2607,0.020,,
2608,0.020,,
2609,0.021,,
2610,0.022,,
2611,0.019,,
2612,0.017,,
2613,0.019,,
2614,0.020,,
2615,0.024,,
2616,0.031,,
2617,0.022,,
2618,0.020,,
2619,0.019,,
2620,0.019,,
2621,0.020,,
2622,0.022,,
2623,0.020,,
2624,0.019,,
2625,0.020,,
2626,0.021,,
2627,0.021,,
2628,0.022,,
2629,0.021,,
2630,0.020,,
2631,0.020,,
2632,0.020,,
2633,0.022,,
2634,0.021,,
2635,0.022,,
2636,0.029,,
2637,0.037,,
2638,0.033,,
2639,0.024,,
2640,0.020,,
2641,0.020,,
2642,0.021,,
2643,0.020,,
2644,0.020,,
2645,0.020,,
2646,0.018,,
2647,0.018,,
2648,0.019,,
2649,0.020,,
2650,0.020,,
2651,0.018,,
2652,0.019,,
2653,0.020,,
2654,0.020,,
2655,0.021,,
2656,0.020,,
2657,0.020,,
2658,0.018,,
2659,0.018,,
2660,0.020,,
2661,0.020,,
2662,0.020,,
2663,0.018,,
2664,0.018,,
2665,0.018,,
2666,0.019,,
2667,0.020,,
2668,0.019,,
2669,0.019,,
2670,0.019,,
2671,0.019,,
2672,0.019,,
2673,0.019,,
2674,0.020,,
2675,0.019,,
2676,0.020,,
2677,0.019,,
2678,0.019,,
2679,0.020,,
2680,0.020,,
2681,0.018,,
2682,0.018,,
2683,0.019,,
2684,0.020,,
2685,0.023,,
2686,0.025,,
2687,0.022,,
2688,0.024,,
2689,0.020,,
2690,0.018,,
2691,0.018,,
2692,0.019,,
2693,0.018,,
2694,0.018,,
2695,0.018,,
2696,0.018,,
2697,0.021,,
2698,0.018,,
2699,0.017,,
2700,0.018,,
2701,0.019,,
2702,0.020,,
2703,0.019,,
2704,0.019,,
2705,0.019,,
2706,0.019,,
2707,0.020,,
2708,0.019,,
2709,0.021,,
2710,0.020,,
2711,0.020,,
2712,0.019,,
2713,0.018,,
2714,0.019,,
2715,0.020,,
2716,0.020,,
2717,0.021,,
2718,0.021,,
2719,0.021,,
2720,0.021,,
2721,0.021,,
2722,0.020,,
2723,0.021,,
2724,0.021,,
2725,0.019,,
2726,0.018,,
2727,0.019,,
2728,0.019,,
2729,0.020,,
2730,0.020,,
2731,0.018,,
2732,0.020,,
2733,0.021,,
2734,0.020,,
2735,0.018,,
2736,0.019,,
2737,0.020,,
2738,0.021,,
2739,0.020,,
2740,0.019,,
2741,0.019,,
2742,0.021,,
2743,0.022,,
2744,0.020,,
2745,0.022,,
2746,0.019,,
2747,0.019,,
2748,0.020,,
2749,0.020,,
2750,0.020,,
2751,0.020,,
2752,0.019,,
2753,0.019,,
2754,0.019,,
2755,0.019,,
2756,0.019,,
2757,0.020,,
2758,0.020,,
2759,0.020,,
2760,0.021,,
2761,0.022,,
2762,0.022,,
2763,0.021,,
2764,0.022,,
2765,0.023,,
2766,0.021,,
2767,0.021,,
2768,0.020,,
2769,0.021,,
2770,0.020,,
2771,0.021,,
2772,0.023,,
2773,0.021,,
2774,0.020,,
2775,0.022,,
2776,0.020,,
2777,0.020,,
2778,0.020,,
2779,0.020,,
2780,0.021,,
2781,0.022,,
2782,0.022,,
2783,0.020,,
2784,0.020,,
2785,0.019,,
2786,0.020,,
2787,0.021,,
2788,0.021,,
2789,0.021,,
2790,0.021,,
2791,0.020,,
2792,0.019,,
2793,0.022,,
2794,0.021,,
2795,0.021,,
2796,0.022,,
2797,0.019,,
2798,0.020,,
2799,0.021,,
2800,0.021,,
2801,0.021,,
2802,0.020,,
2803,0.021,,
2804,0.023,,
2805,0.022,,
2806,0.021,,
2807,0.022,,
2808,0.022,,
2809,0.020,,
2810,0.022,,
2811,0.021,,
2812,0.020,,
2813,0.020,,
2814,0.019,,
2815,0.019,,
2816,0.019,,
2817,0.020,,
2818,0.019,,
2819,0.021,,
2820,0.021,,
2821,0.020,,
2822,0.023,,
2823,0.023,,
2824,0.021,,
2825,0.023,,
2826,0.022,,
2827,0.022,,
2828,0.022,,
2829,0.021,,
2830,0.020,,
2831,0.020,,
2832,0.021,,
2833,0.021,,
2834,0.020,,
2835,0.021,,
2836,0.023,,
2837,0.022,,
2838,0.022,,
2839,0.021,,
2840,0.021,,
2841,0.020,,
2842,0.019,,
2843,0.019,,
2844,0.019,,
2845,0.021,,
2846,0.021,,
2847,0.020,,
2848,0.020,,
2849,0.020,,
2850,0.018,,
2851,0.019,,
2852,0.020,,
2853,0.021,,
2854,0.021,,
2855,0.018,,
2856,0.018,,
2857,0.020,,
2858,0.020,,
2859,0.019,,
2860,0.019,,
2861,0.019,,
2862,0.019,,
2863,0.018,,
2864,0.017,,
2865,0.020,,
2866,0.020,,
2867,0.020,,
2868,0.019,,
2869,0.020,,
2870,0.021,,
2871,0.022,,
2872,0.022,,
2873,0.021,,
2874,0.021,,
2875,0.021,,
2876,0.022,,
2877,0.022,,
2878,0.022,,
2879,0.021,,
2880,0.021,,
2881,0.021,,
2882,0.022,,
2883,0.021,,
2884,0.021,,
2885,0.022,,
2886,0.023,,
2887,0.022,,
2888,0.019,,
2889,0.018,,
2890,0.019,,
2891,0.020,,
2892,0.019,,
2893,0.020,,
2894,0.018,,
2895,0.018,,
2896,0.020,,
2897,0.018,,
2898,0.018,,
2899,0.019,,
2900,0.017,,
2901,0.019,,
2902,0.019,,
2903,0.020,,
2904,0.019,,
2905,0.020,,
2906,0.020,,
2907,0.021,,
2908,0.019,,
2909,0.017,,
2910,0.018,,
2911,0.017,,
2912,0.017,,
2913,0.019,,
2914,0.020,,
2915,0.020,,
2916,0.020,,
2917,0.020,,
2918,0.021,,
2919,0.020,,
2920,0.019,,
2921,0.019,,
2922,0.019,,
2923,0.019,,
2924,0.019,,
2925,0.018,,
2926,0.020,,
2927,0.020,,
2928,0.018,,
2929,0.019,,
2930,0.020,,
2931,0.020,,
2932,0.019,,
2933,0.019,,
2934,0.019,,
2935,0.020,,
2936,0.019,,
2937,0.020,,
2938,0.019,,
2939,0.019,,
2940,0.018,,
2941,0.019,,
2942,0.020,,
2943,0.020,,
2944,0.019,,
2945,0.019,,
2946,0.020,,
2947,0.018,,
2948,0.018,,
2949,0.019,,
2950,0.018,,
2951,0.019,,
2952,0.018,,
2953,0.017,,
2954,0.018,,
2955,0.018,,
2956,0.017,,
2957,0.017,,
2958,0.017,,
2959,0.018,,
2960,0.019,,
2961,0.019,,
2962,0.019,,
2963,0.021,,
2964,0.018,,
2965,0.018,,
2966,0.020,,
2967,0.019,,
2968,0.017,,
2969,0.018,,
2970,0.018,,
2971,0.018,,
2972,0.018,,
2973,0.019,,
2974,0.019,,
2975,0.018,,
2976,0.018,,
2977,0.018,,
2978,0.017,,
2979,0.018,,
2980,0.018,,
2981,0.017,,
2982,0.018,,
2983,0.019,,
2984,0.017,,
2985,0.016,,
2986,0.016,,
2987,0.017,,
2988,0.017,,
2989,0.017,,
2990,0.018,,
2991,0.018,,
2992,0.017,,
2993,0.018,,
2994,0.019,,
2995,0.019,,
2996,0.018,,
2997,0.019,,
2998,0.020,,
2999,0.020,,
3000,0.020,,
3001,0.019,,
3002,0.018,,
3003,0.017,,
3004,0.018,,
3005,0.017,,
3006,0.016,,
3007,0.018,,
3008,0.019,,
3009,0.019,,
3010,0.018,,
3011,0.020,,
3012,0.020,,
3013,0.021,,
3014,0.016,,
3015,0.019,,
3016,0.019,,
3017,0.019,,
3018,0.020,,
3019,0.021,,
3020,0.021,,
3021,0.019,,
3022,0.021,,
3023,0.020,,
3024,0.018,,
3025,0.018,,
3026,0.018,,
3027,0.018,,
3028,0.019,,
3029,0.018,,
3030,0.017,,
3031,0.018,,
3032,0.019,,
3033,0.019,,
3034,0.018,,
3035,0.019,,
3036,0.018,,
3037,0.020,,
3038,0.021,,
3039,0.018,,
3040,0.018,,
3041,0.020,,
3042,0.021,,
3043,0.021,,
3044,0.020,,
3045,0.021,,
3046,0.019,,
3047,0.018,,
3048,0.018,,
3049,0.019,,
3050,0.020,,
3051,0.021,,
3052,0.020,,
3053,0.020,,
3054,0.018,,
3055,0.019,,
3056,0.019,,
3057,0.019,,
3058,0.020,,
3059,0.021,,
3060,0.019,,
3061,0.020,,
3062,0.020,,
3063,0.020,,
3064,0.019,,
3065,0.019,,
3066,0.019,,
3067,0.020,,
3068,0.021,,
3069,0.019,,
3070,0.018,,
3071,0.019,,
3072,0.022,,
3073,0.021,,
3074,0.021,,
3075,0.019,,
3076,0.021,,
3077,0.020,,
3078,0.020,,
3079,0.021,,
3080,0.020,,
3081,0.019,,
3082,0.020,,
3083,0.020,,
3084,0.020,,
3085,0.019,,
3086,0.019,,
3087,0.019,,
3088,0.018,,
3089,0.020,,
3090,0.021,,
3091,0.021,,
3092,0.021,,
3093,0.020,,
3094,0.020,,
3095,0.019,,
3096,0.018,,
3097,0.019,,
3098,0.019,,
3099,0.019,,
3100,0.020,,
3101,0.020,,
3102,0.018,,
3103,0.020,,
3104,0.018,,
3105,0.019,,
3106,0.020,,
3107,0.019,,
3108,0.020,,
3109,0.018,,
3110,0.018,,
3111,0.020,,
3112,0.018,,
3113,0.019,,
3114,0.019,,
3115,0.018,,
3116,0.019,,
3117,0.019,,
3118,0.018,,
3119,0.018,,
3120,0.020,,
3121,0.021,,
3122,0.018,,
3123,0.019,,
3124,0.018,,
3125,0.017,,
3126,0.018,,
3127,0.019,,
3128,0.018,,
3129,0.018,,
3130,0.018,,
3131,0.018,,
