Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_001
Test Start Time,09:48:01 AM
Test Start Date,11/16/2010
Test Length [D:H:M],0:8:6
Test Interval [M:S],0:1
Mass Average [mg/m3],0.015
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.760
Mass TWA [mg/m3],0.015
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,29217

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
6306,0.012,,
6307,0.012,,
6308,0.013,,
6309,0.010,,
6310,0.011,,
6311,0.012,,
6312,0.013,,
6313,0.012,,
6314,0.015,,
6315,0.016,,
6316,0.012,,
6317,0.012,,
6318,0.011,,
6319,0.011,,
6320,0.012,,
6321,0.011,,
6322,0.011,,
6323,0.011,,
6324,0.011,,
6325,0.012,,
6326,0.011,,
6327,0.011,,
6328,0.010,,
6329,0.011,,
6330,0.013,,
6331,0.012,,
6332,0.011,,
6333,0.010,,
6334,0.011,,
6335,0.011,,
6336,0.010,,
6337,0.010,,
6338,0.011,,
6339,0.010,,
6340,0.010,,
6341,0.011,,
6342,0.013,,
6343,0.014,,
6344,0.011,,
6345,0.010,,
6346,0.011,,
6347,0.011,,
6348,0.010,,
6349,0.011,,
6350,0.011,,
6351,0.012,,
6352,0.012,,
6353,0.010,,
6354,0.011,,
6355,0.012,,
6356,0.012,,
6357,0.011,,
6358,0.010,,
6359,0.012,,
6360,0.011,,
6361,0.010,,
6362,0.011,,
6363,0.010,,
6364,0.010,,
6365,0.011,,
6366,0.010,,
6367,0.012,,
6368,0.013,,
6369,0.013,,
6370,0.008,,
6371,0.011,,
6372,0.011,,
6373,0.011,,
6374,0.010,,
6375,0.010,,
6376,0.011,,
6377,0.012,,
6378,0.013,,
6379,0.010,,
6380,0.012,,
6381,0.012,,
6382,0.010,,
6383,0.010,,
6384,0.012,,
6385,0.012,,
6386,0.010,,
6387,0.012,,
6388,0.012,,
6389,0.012,,
6390,0.011,,
6391,0.011,,
6392,0.011,,
6393,0.012,,
6394,0.011,,
6395,0.010,,
6396,0.011,,
6397,0.012,,
6398,0.011,,
6399,0.011,,
6400,0.010,,
6401,0.012,,
6402,0.011,,
6403,0.013,,
6404,0.010,,
6405,0.010,,
6406,0.013,,
6407,0.013,,
6408,0.010,,
6409,0.011,,
6410,0.011,,
6411,0.011,,
6412,0.012,,
6413,0.010,,
6414,0.010,,
6415,0.010,,
6416,0.012,,
6417,0.013,,
6418,0.010,,
6419,0.011,,
6420,0.013,,
6421,0.012,,
6422,0.014,,
6423,0.011,,
6424,0.011,,
6425,0.012,,
6426,0.012,,
6427,0.012,,
6428,0.011,,
6429,0.012,,
6430,0.013,,
6431,0.011,,
6432,0.012,,
6433,0.013,,
6434,0.014,,
6435,0.013,,
6436,0.012,,
6437,0.011,,
6438,0.011,,
6439,0.011,,
6440,0.011,,
6441,0.012,,
6442,0.012,,
6443,0.012,,
6444,0.012,,
6445,0.013,,
6446,0.011,,
6447,0.011,,
6448,0.011,,
6449,0.011,,
6450,0.011,,
6451,0.012,,
6452,0.011,,
6453,0.011,,
6454,0.010,,
6455,0.011,,
6456,0.012,,
6457,0.013,,
6458,0.011,,
6459,0.011,,
6460,0.011,,
6461,0.011,,
6462,0.011,,
6463,0.010,,
6464,0.011,,
6465,0.012,,
6466,0.012,,
6467,0.013,,
6468,0.013,,
6469,0.011,,
6470,0.010,,
6471,0.010,,
6472,0.011,,
6473,0.012,,
6474,0.011,,
6475,0.012,,
6476,0.013,,
6477,0.014,,
6478,0.014,,
6479,0.010,,
6480,0.011,,
6481,0.013,,
6482,0.013,,
6483,0.009,,
6484,0.012,,
6485,0.011,,
6486,0.011,,
6487,0.013,,
6488,0.015,,
6489,0.011,,
6490,0.011,,
6491,0.013,,
6492,0.012,,
6493,0.012,,
6494,0.012,,
6495,0.012,,
6496,0.013,,
6497,0.012,,
6498,0.012,,
6499,0.011,,
6500,0.011,,
6501,0.011,,
6502,0.011,,
6503,0.012,,
6504,0.011,,
6505,0.011,,
6506,0.011,,
6507,0.011,,
6508,0.012,,
6509,0.013,,
6510,0.012,,
6511,0.012,,
6512,0.012,,
6513,0.011,,
6514,0.011,,
6515,0.012,,
6516,0.014,,
6517,0.013,,
6518,0.011,,
6519,0.010,,
6520,0.011,,
6521,0.012,,
6522,0.009,,
6523,0.010,,
6524,0.011,,
6525,0.010,,
6526,0.011,,
6527,0.009,,
6528,0.009,,
6529,0.009,,
6530,0.009,,
6531,0.009,,
6532,0.010,,
6533,0.010,,
6534,0.009,,
6535,0.009,,
6536,0.009,,
6537,0.010,,
6538,0.010,,
6539,0.011,,
6540,0.010,,
6541,0.010,,
6542,0.009,,
6543,0.008,,
6544,0.009,,
6545,0.010,,
6546,0.009,,
6547,0.009,,
6548,0.010,,
6549,0.013,,
6550,0.010,,
6551,0.010,,
6552,0.010,,
6553,0.010,,
6554,0.009,,
6555,0.011,,
6556,0.009,,
6557,0.008,,
6558,0.009,,
6559,0.010,,
6560,0.010,,
6561,0.009,,
6562,0.009,,
6563,0.009,,
6564,0.012,,
6565,0.010,,
6566,0.009,,
6567,0.009,,
6568,0.009,,
6569,0.010,,
6570,0.012,,
6571,0.011,,
6572,0.010,,
6573,0.011,,
6574,0.009,,
6575,0.009,,
6576,0.010,,
6577,0.009,,
6578,0.008,,
6579,0.009,,
6580,0.010,,
6581,0.009,,
6582,0.010,,
6583,0.009,,
6584,0.009,,
6585,0.008,,
6586,0.008,,
6587,0.010,,
6588,0.011,,
6589,0.010,,
6590,0.009,,
6591,0.008,,
6592,0.010,,
6593,0.010,,
6594,0.009,,
6595,0.008,,
6596,0.009,,
6597,0.010,,
6598,0.010,,
6599,0.009,,
6600,0.010,,
6601,0.010,,
6602,0.009,,
6603,0.010,,
6604,0.010,,
6605,0.010,,
6606,0.009,,
6607,0.009,,
6608,0.010,,
6609,0.008,,
6610,0.009,,
6611,0.008,,
6612,0.008,,
6613,0.009,,
6614,0.011,,
6615,0.009,,
6616,0.008,,
6617,0.010,,
6618,0.010,,
6619,0.009,,
6620,0.009,,
6621,0.009,,
6622,0.009,,
6623,0.009,,
6624,0.009,,
6625,0.009,,
6626,0.010,,
6627,0.009,,
6628,0.008,,
6629,0.008,,
6630,0.008,,
6631,0.009,,
6632,0.077,,
6633,0.139,,
6634,0.052,,
6635,0.043,,
6636,0.045,,
6637,0.034,,
6638,0.018,,
6639,0.012,,
6640,0.011,,
6641,0.010,,
6642,0.008,,
6643,0.008,,
6644,0.009,,
6645,0.008,,
6646,0.008,,
6647,0.009,,
6648,0.008,,
6649,0.009,,
6650,0.009,,
6651,0.009,,
6652,0.009,,
6653,0.009,,
6654,0.008,,
6655,0.009,,
6656,0.009,,
6657,0.008,,
6658,0.008,,
6659,0.008,,
6660,0.009,,
6661,0.009,,
6662,0.009,,
6663,0.009,,
6664,0.009,,
6665,0.009,,
6666,0.010,,
6667,0.009,,
6668,0.009,,
6669,0.010,,
6670,0.011,,
6671,0.010,,
6672,0.010,,
6673,0.010,,
6674,0.009,,
6675,0.009,,
6676,0.010,,
6677,0.011,,
6678,0.010,,
6679,0.010,,
6680,0.009,,
6681,0.008,,
6682,0.009,,
6683,0.009,,
6684,0.012,,
6685,0.012,,
6686,0.010,,
6687,0.011,,
6688,0.010,,
6689,0.009,,
6690,0.010,,
6691,0.009,,
6692,0.009,,
6693,0.009,,
6694,0.010,,
6695,0.009,,
6696,0.009,,
6697,0.009,,
6698,0.009,,
6699,0.009,,
6700,0.009,,
6701,0.010,,
6702,0.009,,
6703,0.010,,
6704,0.009,,
6705,0.009,,
6706,0.009,,
6707,0.010,,
6708,0.011,,
6709,0.010,,
6710,0.010,,
6711,0.010,,
6712,0.010,,
6713,0.008,,
6714,0.008,,
6715,0.010,,
6716,0.011,,
6717,0.010,,
6718,0.009,,
6719,0.008,,
6720,0.012,,
6721,0.013,,
6722,0.008,,
6723,0.011,,
6724,0.013,,
6725,0.009,,
6726,0.010,,
6727,0.009,,
6728,0.009,,
6729,0.009,,
6730,0.008,,
6731,0.009,,
6732,0.009,,
6733,0.009,,
6734,0.010,,
6735,0.010,,
6736,0.011,,
6737,0.009,,
6738,0.009,,
6739,0.010,,
6740,0.009,,
6741,0.009,,
6742,0.009,,
6743,0.009,,
6744,0.009,,
6745,0.009,,
6746,0.009,,
6747,0.008,,
6748,0.008,,
6749,0.009,,
6750,0.009,,
6751,0.009,,
6752,0.009,,
6753,0.008,,
6754,0.009,,
6755,0.009,,
6756,0.009,,
6757,0.008,,
6758,0.008,,
6759,0.010,,
6760,0.010,,
6761,0.009,,
6762,0.010,,
6763,0.010,,
6764,0.010,,
6765,0.009,,
6766,0.009,,
6767,0.010,,
6768,0.010,,
6769,0.009,,
6770,0.009,,
6771,0.008,,
6772,0.009,,
6773,0.009,,
6774,0.009,,
6775,0.009,,
6776,0.009,,
6777,0.009,,
6778,0.010,,
6779,0.011,,
6780,0.011,,
6781,0.010,,
6782,0.010,,
6783,0.009,,
6784,0.009,,
6785,0.011,,
6786,0.010,,
6787,0.009,,
6788,0.008,,
6789,0.008,,
6790,0.009,,
6791,0.009,,
6792,0.009,,
6793,0.009,,
6794,0.010,,
6795,0.009,,
6796,0.009,,
6797,0.010,,
6798,0.009,,
6799,0.009,,
6800,0.013,,
6801,0.014,,
6802,0.012,,
6803,0.011,,
6804,0.009,,
6805,0.009,,
6806,0.010,,
6807,0.009,,
6808,0.008,,
6809,0.010,,
6810,0.011,,
6811,0.010,,
6812,0.011,,
6813,0.011,,
6814,0.009,,
6815,0.009,,
6816,0.008,,
6817,0.008,,
6818,0.009,,
6819,0.009,,
6820,0.009,,
6821,0.009,,
6822,0.009,,
6823,0.008,,
6824,0.010,,
6825,0.011,,
6826,0.009,,
6827,0.009,,
6828,0.009,,
6829,0.011,,
6830,0.013,,
6831,0.011,,
6832,0.011,,
6833,0.010,,
6834,0.010,,
6835,0.011,,
6836,0.011,,
6837,0.010,,
6838,0.009,,
6839,0.011,,
6840,0.010,,
6841,0.010,,
6842,0.009,,
6843,0.008,,
6844,0.010,,
6845,0.010,,
6846,0.008,,
6847,0.009,,
6848,0.009,,
6849,0.009,,
6850,0.009,,
6851,0.010,,
6852,0.010,,
6853,0.009,,
6854,0.010,,
6855,0.010,,
6856,0.010,,
6857,0.009,,
6858,0.008,,
6859,0.009,,
6860,0.008,,
6861,0.008,,
6862,0.009,,
6863,0.009,,
6864,0.009,,
6865,0.010,,
6866,0.009,,
6867,0.010,,
6868,0.010,,
6869,0.010,,
6870,0.010,,
6871,0.009,,
6872,0.009,,
6873,0.010,,
6874,0.010,,
6875,0.008,,
6876,0.008,,
6877,0.008,,
6878,0.009,,
6879,0.009,,
6880,0.009,,
6881,0.009,,
6882,0.009,,
6883,0.009,,
6884,0.008,,
6885,0.009,,
6886,0.008,,
6887,0.007,,
6888,0.008,,
6889,0.012,,
6890,0.013,,
6891,0.010,,
6892,0.009,,
6893,0.009,,
6894,0.009,,
6895,0.008,,
6896,0.009,,
6897,0.011,,
6898,0.010,,
6899,0.010,,
6900,0.009,,
6901,0.009,,
6902,0.009,,
6903,0.008,,
6904,0.009,,
6905,0.009,,
6906,0.010,,
6907,0.011,,
6908,0.011,,
6909,0.010,,
6910,0.008,,
6911,0.008,,
6912,0.009,,
6913,0.009,,
6914,0.008,,
6915,0.008,,
6916,0.008,,
6917,0.008,,
6918,0.008,,
6919,0.009,,
6920,0.009,,
6921,0.008,,
6922,0.009,,
6923,0.009,,
6924,0.010,,
6925,0.009,,
6926,0.009,,
6927,0.010,,
6928,0.009,,
6929,0.009,,
6930,0.009,,
6931,0.009,,
6932,0.010,,
6933,0.009,,
6934,0.009,,
6935,0.010,,
6936,0.010,,
6937,0.009,,
6938,0.009,,
6939,0.009,,
6940,0.009,,
6941,0.008,,
6942,0.009,,
6943,0.009,,
6944,0.008,,
6945,0.008,,
6946,0.009,,
6947,0.009,,
6948,0.011,,
6949,0.012,,
6950,0.009,,
6951,0.009,,
6952,0.010,,
6953,0.009,,
6954,0.009,,
6955,0.011,,
6956,0.010,,
6957,0.010,,
6958,0.010,,
6959,0.011,,
6960,0.011,,
6961,0.010,,
6962,0.011,,
6963,0.010,,
6964,0.009,,
6965,0.011,,
6966,0.011,,
6967,0.011,,
6968,0.009,,
6969,0.010,,
6970,0.009,,
6971,0.009,,
6972,0.010,,
6973,0.009,,
6974,0.010,,
6975,0.010,,
6976,0.013,,
6977,0.011,,
6978,0.009,,
6979,0.010,,
6980,0.011,,
6981,0.009,,
6982,0.009,,
6983,0.009,,
6984,0.009,,
6985,0.009,,
6986,0.009,,
6987,0.009,,
6988,0.009,,
6989,0.010,,
6990,0.010,,
6991,0.009,,
6992,0.009,,
6993,0.009,,
6994,0.010,,
6995,0.010,,
6996,0.008,,
6997,0.009,,
6998,0.009,,
6999,0.008,,
7000,0.009,,
7001,0.009,,
7002,0.009,,
7003,0.009,,
7004,0.009,,
7005,0.009,,
7006,0.011,,
7007,0.011,,
7008,0.008,,
7009,0.010,,
7010,0.010,,
7011,0.010,,
7012,0.009,,
7013,0.010,,
7014,0.011,,
7015,0.010,,
7016,0.011,,
7017,0.010,,
7018,0.009,,
7019,0.010,,
7020,0.010,,
7021,0.009,,
7022,0.009,,
7023,0.010,,
7024,0.010,,
7025,0.010,,
7026,0.010,,
7027,0.009,,
7028,0.009,,
7029,0.009,,
7030,0.009,,
7031,0.009,,
7032,0.009,,
7033,0.009,,
7034,0.009,,
7035,0.009,,
7036,0.010,,
7037,0.012,,
7038,0.011,,
7039,0.011,,
7040,0.011,,
7041,0.011,,
7042,0.011,,
7043,0.010,,
7044,0.009,,
7045,0.009,,
7046,0.010,,
7047,0.010,,
7048,0.010,,
7049,0.010,,
7050,0.010,,
7051,0.010,,
7052,0.010,,
7053,0.011,,
7054,0.009,,
7055,0.008,,
7056,0.009,,
7057,0.009,,
7058,0.010,,
7059,0.010,,
7060,0.011,,
7061,0.010,,
7062,0.011,,
7063,0.011,,
7064,0.010,,
7065,0.010,,
7066,0.009,,
7067,0.009,,
7068,0.010,,
7069,0.012,,
7070,0.010,,
7071,0.010,,
7072,0.010,,
7073,0.010,,
7074,0.009,,
7075,0.010,,
7076,0.010,,
7077,0.010,,
7078,0.010,,
7079,0.009,,
7080,0.008,,
7081,0.009,,
7082,0.009,,
7083,0.010,,
7084,0.010,,
7085,0.010,,
7086,0.010,,
7087,0.009,,
7088,0.009,,
7089,0.011,,
7090,0.011,,
7091,0.009,,
7092,0.010,,
7093,0.009,,
7094,0.009,,
7095,0.011,,
7096,0.011,,
7097,0.009,,
7098,0.011,,
7099,0.012,,
7100,0.009,,
7101,0.010,,
7102,0.011,,
7103,0.011,,
7104,0.010,,
7105,0.010,,
7106,0.010,,
7107,0.010,,
7108,0.009,,
7109,0.010,,
7110,0.009,,
7111,0.010,,
7112,0.010,,
7113,0.008,,
7114,0.008,,
7115,0.009,,
7116,0.010,,
7117,0.010,,
7118,0.009,,
7119,0.010,,
7120,0.013,,
7121,0.015,,
7122,0.009,,
7123,0.009,,
7124,0.009,,
7125,0.009,,
7126,0.010,,
7127,0.010,,
7128,0.010,,
7129,0.011,,
7130,0.012,,
7131,0.015,,
7132,0.012,,
7133,0.010,,
7134,0.011,,
7135,0.009,,
7136,0.009,,
7137,0.010,,
7138,0.011,,
7139,0.010,,
7140,0.009,,
7141,0.010,,
7142,0.010,,
7143,0.010,,
7144,0.011,,
7145,0.011,,
7146,0.011,,
7147,0.008,,
7148,0.010,,
7149,0.010,,
7150,0.008,,
7151,0.008,,
7152,0.009,,
7153,0.010,,
7154,0.010,,
7155,0.010,,
7156,0.009,,
7157,0.009,,
7158,0.009,,
7159,0.013,,
7160,0.013,,
7161,0.011,,
7162,0.012,,
7163,0.013,,
7164,0.014,,
7165,0.011,,
7166,0.011,,
7167,0.011,,
7168,0.012,,
7169,0.013,,
7170,0.013,,
7171,0.011,,
7172,0.010,,
7173,0.010,,
7174,0.010,,
7175,0.010,,
7176,0.008,,
7177,0.009,,
7178,0.009,,
7179,0.009,,
7180,0.010,,
7181,0.010,,
7182,0.009,,
7183,0.010,,
7184,0.011,,
7185,0.010,,
7186,0.031,,
7187,0.037,,
7188,0.009,,
7189,0.010,,
7190,0.010,,
7191,0.009,,
7192,0.009,,
7193,0.010,,
7194,0.010,,
7195,0.012,,
7196,0.012,,
7197,0.010,,
7198,0.011,,
7199,0.010,,
7200,0.009,,
7201,0.010,,
7202,0.012,,
7203,0.009,,
7204,0.009,,
7205,0.011,,
7206,0.011,,
7207,0.010,,
7208,0.010,,
7209,0.009,,
7210,0.011,,
7211,0.010,,
7212,0.007,,
7213,0.008,,
7214,0.010,,
7215,0.010,,
7216,0.009,,
7217,0.009,,
7218,0.010,,
7219,0.010,,
7220,0.011,,
7221,0.009,,
7222,0.010,,
7223,0.010,,
7224,0.009,,
7225,0.012,,
7226,0.013,,
7227,0.009,,
7228,0.009,,
7229,0.009,,
7230,0.010,,
7231,0.011,,
7232,0.009,,
7233,0.009,,
7234,0.009,,
7235,0.009,,
7236,0.007,,
7237,0.007,,
7238,0.007,,
7239,0.007,,
7240,0.006,,
7241,0.008,,
7242,0.010,,
7243,0.009,,
7244,0.009,,
7245,0.009,,
7246,0.010,,
7247,0.010,,
7248,0.009,,
7249,0.009,,
7250,0.008,,
7251,0.009,,
7252,0.010,,
7253,0.018,,
7254,0.011,,
7255,0.011,,
7256,0.010,,
7257,0.010,,
7258,0.010,,
7259,0.010,,
7260,0.009,,
7261,0.009,,
7262,0.010,,
7263,0.009,,
7264,0.009,,
7265,0.009,,
7266,0.012,,
7267,0.013,,
7268,0.009,,
7269,0.009,,
7270,0.009,,
7271,0.010,,
7272,0.010,,
7273,0.011,,
7274,0.011,,
7275,0.011,,
7276,0.011,,
7277,0.010,,
7278,0.009,,
7279,0.012,,
7280,0.011,,
7281,0.012,,
7282,0.012,,
7283,0.011,,
7284,0.010,,
7285,0.009,,
7286,0.009,,
7287,0.010,,
7288,0.010,,
7289,0.010,,
7290,0.010,,
7291,0.011,,
7292,0.012,,
7293,0.011,,
7294,0.010,,
7295,0.009,,
7296,0.009,,
7297,0.013,,
7298,0.012,,
7299,0.009,,
7300,0.010,,
7301,0.008,,
7302,0.008,,
7303,0.009,,
7304,0.010,,
7305,0.009,,
7306,0.010,,
7307,0.009,,
7308,0.008,,
7309,0.009,,
7310,0.009,,
7311,0.010,,
7312,0.010,,
7313,0.009,,
7314,0.010,,
7315,0.010,,
7316,0.010,,
7317,0.010,,
7318,0.009,,
7319,0.010,,
7320,0.009,,
7321,0.012,,
7322,0.009,,
7323,0.009,,
7324,0.009,,
7325,0.010,,
7326,0.010,,
7327,0.009,,
7328,0.009,,
7329,0.009,,
7330,0.009,,
7331,0.010,,
7332,0.010,,
7333,0.010,,
7334,0.010,,
7335,0.008,,
7336,0.009,,
7337,0.009,,
7338,0.009,,
7339,0.011,,
7340,0.011,,
7341,0.009,,
7342,0.009,,
7343,0.009,,
7344,0.010,,
7345,0.008,,
7346,0.010,,
7347,0.011,,
7348,0.009,,
7349,0.008,,
7350,0.010,,
7351,0.009,,
7352,0.008,,
7353,0.009,,
7354,0.009,,
7355,0.009,,
7356,0.009,,
7357,0.007,,
7358,0.007,,
7359,0.007,,
7360,0.009,,
7361,0.009,,
7362,0.008,,
7363,0.007,,
7364,0.008,,
7365,0.008,,
7366,0.009,,
7367,0.011,,
7368,0.010,,
7369,0.009,,
7370,0.008,,
7371,0.009,,
7372,0.009,,
7373,0.008,,
7374,0.009,,
7375,0.009,,
7376,0.009,,
7377,0.008,,
7378,0.009,,
7379,0.010,,
7380,0.008,,
7381,0.009,,
7382,0.010,,
7383,0.009,,
7384,0.008,,
7385,0.009,,
7386,0.009,,
7387,0.009,,
7388,0.010,,
7389,0.010,,
7390,0.010,,
7391,0.008,,
7392,0.009,,
7393,0.008,,
7394,0.008,,
7395,0.009,,
7396,0.010,,
7397,0.009,,
7398,0.009,,
7399,0.010,,
7400,0.011,,
7401,0.009,,
7402,0.009,,
7403,0.008,,
7404,0.008,,
7405,0.008,,
7406,0.009,,
7407,0.009,,
7408,0.009,,
7409,0.008,,
7410,0.007,,
7411,0.009,,
7412,0.010,,
7413,0.012,,
7414,0.009,,
7415,0.010,,
7416,0.015,,
7417,0.011,,
7418,0.009,,
7419,0.011,,
7420,0.011,,
7421,0.011,,
7422,0.010,,
7423,0.012,,
7424,0.012,,
7425,0.009,,
7426,0.010,,
7427,0.011,,
7428,0.009,,
7429,0.009,,
7430,0.008,,
7431,0.009,,
7432,0.010,,
7433,0.010,,
7434,0.010,,
7435,0.010,,
7436,0.009,,
7437,0.009,,
7438,0.008,,
7439,0.009,,
7440,0.010,,
7441,0.009,,
7442,0.009,,
7443,0.009,,
7444,0.009,,
7445,0.010,,
7446,0.009,,
7447,0.010,,
7448,0.009,,
7449,0.008,,
7450,0.009,,
7451,0.010,,
7452,0.010,,
7453,0.009,,
7454,0.009,,
7455,0.009,,
7456,0.008,,
7457,0.008,,
7458,0.010,,
7459,0.010,,
7460,0.009,,
7461,0.009,,
7462,0.009,,
7463,0.009,,
7464,0.010,,
7465,0.010,,
7466,0.010,,
7467,0.009,,
7468,0.009,,
7469,0.010,,
7470,0.009,,
7471,0.008,,
7472,0.009,,
7473,0.010,,
7474,0.010,,
7475,0.011,,
7476,0.011,,
7477,0.009,,
7478,0.009,,
7479,0.010,,
7480,0.010,,
7481,0.010,,
7482,0.011,,
7483,0.010,,
7484,0.010,,
7485,0.010,,
7486,0.010,,
7487,0.009,,
7488,0.010,,
7489,0.009,,
7490,0.009,,
7491,0.010,,
7492,0.010,,
7493,0.010,,
7494,0.010,,
7495,0.009,,
7496,0.010,,
7497,0.010,,
7498,0.009,,
7499,0.010,,
7500,0.009,,
7501,0.010,,
7502,0.011,,
7503,0.010,,
7504,0.010,,
7505,0.010,,
7506,0.010,,
7507,0.009,,
7508,0.011,,
7509,0.012,,
7510,0.010,,
7511,0.010,,
7512,0.011,,
7513,0.011,,
7514,0.010,,
7515,0.011,,
7516,0.012,,
7517,0.010,,
7518,0.010,,
7519,0.012,,
7520,0.011,,
7521,0.011,,
7522,0.011,,
7523,0.012,,
7524,0.012,,
7525,0.010,,
7526,0.010,,
7527,0.012,,
7528,0.013,,
7529,0.011,,
7530,0.012,,
7531,0.013,,
7532,0.011,,
7533,0.010,,
7534,0.012,,
7535,0.012,,
7536,0.010,,
7537,0.011,,
7538,0.012,,
7539,0.014,,
7540,0.013,,
7541,0.010,,
7542,0.010,,
7543,0.010,,
7544,0.010,,
7545,0.010,,
7546,0.010,,
7547,0.010,,
7548,0.011,,
7549,0.011,,
7550,0.011,,
7551,0.010,,
7552,0.011,,
7553,0.011,,
7554,0.013,,
7555,0.012,,
7556,0.011,,
7557,0.011,,
7558,0.011,,
7559,0.011,,
7560,0.010,,
7561,0.009,,
7562,0.009,,
7563,0.010,,
7564,0.012,,
7565,0.012,,
7566,0.011,,
7567,0.011,,
7568,0.011,,
7569,0.010,,
7570,0.012,,
7571,0.014,,
7572,0.011,,
7573,0.010,,
7574,0.010,,
7575,0.011,,
7576,0.011,,
7577,0.010,,
7578,0.010,,
7579,0.010,,
7580,0.010,,
7581,0.009,,
7582,0.009,,
7583,0.010,,
7584,0.012,,
7585,0.013,,
7586,0.012,,
7587,0.012,,
7588,0.010,,
7589,0.010,,
7590,0.010,,
7591,0.011,,
7592,0.012,,
7593,0.012,,
7594,0.011,,
7595,0.011,,
7596,0.011,,
7597,0.010,,
7598,0.011,,
7599,0.012,,
7600,0.012,,
7601,0.012,,
7602,0.011,,
7603,0.012,,
7604,0.012,,
7605,0.012,,
7606,0.014,,
7607,0.011,,
7608,0.010,,
7609,0.013,,
7610,0.013,,
7611,0.011,,
7612,0.010,,
7613,0.011,,
7614,0.011,,
7615,0.011,,
7616,0.011,,
7617,0.011,,
7618,0.014,,
7619,0.013,,
7620,0.012,,
7621,0.012,,
7622,0.013,,
7623,0.013,,
7624,0.013,,
7625,0.012,,
7626,0.012,,
7627,0.012,,
7628,0.012,,
7629,0.013,,
7630,0.012,,
7631,0.011,,
7632,0.012,,
7633,0.013,,
7634,0.012,,
7635,0.012,,
7636,0.012,,
7637,0.012,,
7638,0.013,,
7639,0.012,,
7640,0.018,,
7641,0.018,,
7642,0.014,,
7643,0.013,,
7644,0.013,,
7645,0.012,,
7646,0.012,,
7647,0.012,,
7648,0.011,,
7649,0.011,,
7650,0.011,,
7651,0.011,,
7652,0.012,,
7653,0.012,,
7654,0.011,,
7655,0.012,,
7656,0.012,,
7657,0.011,,
7658,0.012,,
7659,0.014,,
7660,0.014,,
7661,0.012,,
7662,0.013,,
7663,0.012,,
7664,0.012,,
7665,0.012,,
7666,0.012,,
7667,0.014,,
7668,0.016,,
7669,0.013,,
7670,0.012,,
7671,0.012,,
7672,0.013,,
7673,0.012,,
7674,0.012,,
7675,0.013,,
7676,0.012,,
7677,0.012,,
7678,0.012,,
7679,0.013,,
7680,0.012,,
7681,0.013,,
7682,0.013,,
7683,0.012,,
7684,0.012,,
7685,0.012,,
7686,0.012,,
7687,0.012,,
7688,0.013,,
7689,0.014,,
7690,0.014,,
7691,0.011,,
7692,0.011,,
7693,0.012,,
7694,0.012,,
7695,0.010,,
7696,0.012,,
7697,0.013,,
7698,0.012,,
7699,0.013,,
7700,0.014,,
7701,0.011,,
7702,0.011,,
7703,0.011,,
7704,0.012,,
7705,0.012,,
7706,0.011,,
7707,0.011,,
7708,0.012,,
7709,0.013,,
7710,0.011,,
7711,0.010,,
7712,0.012,,
7713,0.011,,
7714,0.011,,
7715,0.011,,
7716,0.011,,
7717,0.012,,
7718,0.011,,
7719,0.011,,
7720,0.015,,
7721,0.015,,
7722,0.011,,
7723,0.011,,
7724,0.011,,
7725,0.012,,
7726,0.013,,
7727,0.012,,
7728,0.011,,
7729,0.011,,
7730,0.012,,
7731,0.012,,
7732,0.012,,
7733,0.012,,
7734,0.011,,
7735,0.011,,
7736,0.012,,
7737,0.012,,
7738,0.013,,
7739,0.013,,
7740,0.011,,
7741,0.011,,
7742,0.012,,
7743,0.015,,
7744,0.014,,
7745,0.011,,
7746,0.012,,
7747,0.012,,
7748,0.011,,
7749,0.011,,
7750,0.011,,
7751,0.014,,
7752,0.018,,
7753,0.012,,
7754,0.013,,
7755,0.012,,
7756,0.012,,
7757,0.012,,
7758,0.012,,
7759,0.013,,
7760,0.013,,
7761,0.013,,
7762,0.012,,
7763,0.011,,
7764,0.012,,
7765,0.013,,
7766,0.012,,
7767,0.012,,
7768,0.013,,
7769,0.012,,
7770,0.013,,
7771,0.013,,
7772,0.012,,
7773,0.010,,
7774,0.011,,
7775,0.013,,
7776,0.015,,
7777,0.017,,
7778,0.015,,
7779,0.018,,
7780,0.017,,
7781,0.017,,
7782,0.018,,
7783,0.012,,
7784,0.014,,
7785,0.015,,
7786,0.013,,
7787,0.014,,
7788,0.013,,
7789,0.013,,
7790,0.013,,
7791,0.012,,
7792,0.013,,
7793,0.013,,
7794,0.012,,
7795,0.012,,
7796,0.012,,
7797,0.013,,
7798,0.014,,
7799,0.014,,
7800,0.011,,
7801,0.013,,
7802,0.012,,
7803,0.012,,
7804,0.014,,
7805,0.014,,
7806,0.016,,
7807,0.013,,
7808,0.011,,
7809,0.013,,
7810,0.012,,
7811,0.012,,
7812,0.013,,
7813,0.014,,
7814,0.012,,
7815,0.013,,
7816,0.015,,
7817,0.014,,
7818,0.016,,
7819,0.018,,
7820,0.018,,
7821,0.014,,
7822,0.012,,
7823,0.012,,
7824,0.013,,
7825,0.013,,
7826,0.012,,
7827,0.012,,
7828,0.013,,
7829,0.013,,
7830,0.014,,
