Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_009
Test Start Time,04:54:47 PM
Test Start Date,10/26/2010
Test Length [D:H:M],0:1:50
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.089
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6627

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.019,,
1608,0.018,,
1609,0.015,,
1610,0.013,,
1611,0.013,,
1612,0.012,,
1613,0.012,,
1614,0.012,,
1615,0.013,,
1616,0.013,,
1617,0.016,,
1618,0.016,,
1619,0.015,,
1620,0.015,,
1621,0.013,,
1622,0.013,,
1623,0.013,,
1624,0.014,,
1625,0.014,,
1626,0.014,,
1627,0.013,,
1628,0.015,,
1629,0.015,,
1630,0.014,,
1631,0.013,,
1632,0.011,,
1633,0.011,,
1634,0.012,,
1635,0.012,,
1636,0.012,,
1637,0.012,,
1638,0.012,,
1639,0.013,,
1640,0.011,,
1641,0.009,,
1642,0.010,,
1643,0.010,,
1644,0.009,,
1645,0.010,,
1646,0.010,,
1647,0.011,,
1648,0.010,,
1649,0.008,,
1650,0.009,,
1651,0.008,,
1652,0.009,,
1653,0.009,,
1654,0.009,,
1655,0.009,,
1656,0.008,,
1657,0.009,,
1658,0.009,,
1659,0.009,,
1660,0.009,,
1661,0.009,,
1662,0.009,,
1663,0.009,,
1664,0.008,,
1665,0.008,,
1666,0.008,,
1667,0.008,,
1668,0.009,,
1669,0.009,,
1670,0.008,,
1671,0.007,,
1672,0.008,,
1673,0.008,,
1674,0.007,,
1675,0.006,,
1676,0.007,,
1677,0.008,,
1678,0.008,,
1679,0.007,,
1680,0.007,,
1681,0.008,,
1682,0.007,,
1683,0.007,,
1684,0.008,,
1685,0.007,,
1686,0.008,,
1687,0.008,,
1688,0.008,,
1689,0.009,,
1690,0.008,,
1691,0.008,,
1692,0.008,,
1693,0.009,,
1694,0.010,,
1695,0.009,,
1696,0.007,,
1697,0.009,,
1698,0.008,,
1699,0.007,,
1700,0.007,,
1701,0.008,,
1702,0.008,,
1703,0.008,,
1704,0.007,,
1705,0.006,,
1706,0.006,,
1707,0.007,,
1708,0.008,,
1709,0.007,,
1710,0.006,,
1711,0.007,,
1712,0.009,,
1713,0.008,,
1714,0.006,,
1715,0.007,,
1716,0.008,,
1717,0.008,,
1718,0.009,,
1719,0.011,,
1720,0.010,,
1721,0.008,,
1722,0.009,,
1723,0.009,,
1724,0.009,,
1725,0.009,,
1726,0.007,,
1727,0.008,,
1728,0.009,,
1729,0.009,,
1730,0.009,,
1731,0.009,,
1732,0.009,,
1733,0.010,,
1734,0.010,,
1735,0.010,,
1736,0.010,,
1737,0.010,,
1738,0.009,,
1739,0.010,,
1740,0.010,,
1741,0.010,,
1742,0.010,,
1743,0.009,,
1744,0.010,,
1745,0.010,,
1746,0.012,,
1747,0.011,,
1748,0.011,,
1749,0.010,,
1750,0.011,,
1751,0.012,,
1752,0.011,,
1753,0.010,,
1754,0.012,,
1755,0.010,,
1756,0.011,,
1757,0.010,,
1758,0.009,,
1759,0.010,,
1760,0.011,,
1761,0.011,,
1762,0.011,,
1763,0.010,,
1764,0.011,,
1765,0.010,,
1766,0.009,,
1767,0.010,,
1768,0.010,,
1769,0.009,,
1770,0.010,,
1771,0.010,,
1772,0.010,,
1773,0.010,,
1774,0.010,,
1775,0.011,,
1776,0.010,,
1777,0.010,,
1778,0.009,,
1779,0.009,,
1780,0.009,,
1781,0.011,,
1782,0.011,,
1783,0.010,,
1784,0.009,,
1785,0.010,,
1786,0.010,,
1787,0.010,,
1788,0.011,,
1789,0.010,,
1790,0.010,,
1791,0.010,,
1792,0.010,,
1793,0.012,,
1794,0.013,,
1795,0.010,,
1796,0.011,,
1797,0.013,,
1798,0.012,,
1799,0.011,,
1800,0.011,,
1801,0.010,,
1802,0.011,,
1803,0.011,,
1804,0.011,,
1805,0.012,,
1806,0.012,,
1807,0.011,,
1808,0.011,,
1809,0.011,,
1810,0.012,,
1811,0.013,,
1812,0.012,,
1813,0.012,,
1814,0.013,,
1815,0.013,,
1816,0.012,,
1817,0.013,,
1818,0.013,,
1819,0.013,,
1820,0.013,,
1821,0.013,,
1822,0.012,,
1823,0.012,,
1824,0.012,,
1825,0.012,,
1826,0.012,,
1827,0.014,,
1828,0.013,,
1829,0.011,,
1830,0.012,,
1831,0.012,,
1832,0.011,,
1833,0.011,,
1834,0.010,,
1835,0.012,,
1836,0.012,,
1837,0.012,,
1838,0.012,,
1839,0.011,,
1840,0.011,,
1841,0.010,,
1842,0.010,,
1843,0.010,,
1844,0.010,,
1845,0.011,,
1846,0.012,,
1847,0.012,,
1848,0.013,,
1849,0.016,,
1850,0.018,,
1851,0.019,,
1852,0.017,,
1853,0.016,,
1854,0.016,,
1855,0.015,,
1856,0.014,,
1857,0.013,,
1858,0.013,,
1859,0.014,,
1860,0.016,,
1861,0.016,,
1862,0.015,,
1863,0.012,,
1864,0.012,,
1865,0.013,,
1866,0.012,,
1867,0.012,,
1868,0.011,,
1869,0.010,,
1870,0.011,,
1871,0.011,,
1872,0.011,,
1873,0.011,,
1874,0.011,,
1875,0.011,,
1876,0.012,,
1877,0.012,,
1878,0.012,,
1879,0.012,,
1880,0.012,,
1881,0.012,,
1882,0.012,,
1883,0.012,,
1884,0.012,,
1885,0.014,,
1886,0.016,,
1887,0.016,,
1888,0.015,,
1889,0.015,,
1890,0.015,,
1891,0.015,,
1892,0.014,,
1893,0.014,,
1894,0.013,,
1895,0.013,,
1896,0.013,,
1897,0.014,,
1898,0.013,,
1899,0.013,,
1900,0.013,,
1901,0.014,,
1902,0.014,,
1903,0.013,,
1904,0.014,,
1905,0.014,,
1906,0.014,,
1907,0.014,,
1908,0.015,,
1909,0.015,,
1910,0.014,,
1911,0.012,,
1912,0.013,,
1913,0.013,,
1914,0.013,,
1915,0.013,,
1916,0.013,,
1917,0.013,,
1918,0.013,,
1919,0.013,,
1920,0.013,,
1921,0.014,,
1922,0.013,,
1923,0.012,,
1924,0.011,,
1925,0.013,,
1926,0.015,,
1927,0.014,,
1928,0.013,,
1929,0.013,,
1930,0.013,,
1931,0.012,,
1932,0.013,,
1933,0.015,,
1934,0.014,,
1935,0.016,,
1936,0.015,,
1937,0.016,,
1938,0.014,,
1939,0.014,,
1940,0.014,,
1941,0.016,,
1942,0.016,,
1943,0.015,,
1944,0.016,,
1945,0.015,,
1946,0.014,,
1947,0.014,,
1948,0.015,,
1949,0.014,,
1950,0.014,,
1951,0.014,,
1952,0.014,,
1953,0.014,,
1954,0.013,,
1955,0.013,,
1956,0.014,,
1957,0.014,,
1958,0.014,,
1959,0.013,,
1960,0.014,,
1961,0.014,,
1962,0.014,,
1963,0.016,,
1964,0.019,,
1965,0.017,,
1966,0.017,,
1967,0.018,,
1968,0.018,,
1969,0.018,,
1970,0.017,,
1971,0.019,,
1972,0.020,,
1973,0.018,,
1974,0.017,,
1975,0.018,,
1976,0.017,,
1977,0.018,,
1978,0.017,,
1979,0.017,,
1980,0.017,,
1981,0.016,,
1982,0.017,,
1983,0.017,,
1984,0.016,,
1985,0.016,,
1986,0.015,,
1987,0.014,,
1988,0.015,,
1989,0.014,,
1990,0.014,,
1991,0.015,,
1992,0.015,,
1993,0.014,,
1994,0.015,,
1995,0.014,,
1996,0.014,,
1997,0.015,,
1998,0.015,,
1999,0.015,,
2000,0.015,,
2001,0.015,,
2002,0.014,,
2003,0.015,,
2004,0.016,,
2005,0.015,,
2006,0.015,,
2007,0.015,,
2008,0.015,,
2009,0.014,,
2010,0.014,,
2011,0.014,,
2012,0.013,,
2013,0.014,,
2014,0.015,,
2015,0.015,,
2016,0.014,,
2017,0.013,,
2018,0.016,,
2019,0.017,,
2020,0.016,,
2021,0.014,,
2022,0.014,,
2023,0.015,,
2024,0.016,,
2025,0.015,,
2026,0.015,,
2027,0.015,,
2028,0.015,,
2029,0.016,,
2030,0.015,,
2031,0.015,,
2032,0.014,,
2033,0.015,,
2034,0.015,,
2035,0.015,,
2036,0.015,,
2037,0.016,,
2038,0.016,,
2039,0.016,,
2040,0.015,,
2041,0.014,,
2042,0.013,,
2043,0.015,,
2044,0.015,,
2045,0.016,,
2046,0.017,,
2047,0.016,,
2048,0.016,,
2049,0.015,,
2050,0.015,,
2051,0.016,,
2052,0.015,,
2053,0.013,,
2054,0.013,,
2055,0.014,,
2056,0.014,,
2057,0.014,,
2058,0.014,,
2059,0.014,,
2060,0.014,,
2061,0.014,,
2062,0.013,,
2063,0.013,,
2064,0.012,,
2065,0.011,,
2066,0.012,,
2067,0.012,,
2068,0.012,,
2069,0.011,,
2070,0.012,,
2071,0.014,,
2072,0.014,,
2073,0.013,,
2074,0.013,,
2075,0.012,,
2076,0.012,,
2077,0.012,,
2078,0.013,,
2079,0.012,,
2080,0.012,,
2081,0.012,,
2082,0.012,,
2083,0.011,,
2084,0.012,,
2085,0.014,,
2086,0.013,,
2087,0.013,,
2088,0.012,,
2089,0.011,,
2090,0.011,,
2091,0.011,,
2092,0.011,,
2093,0.011,,
2094,0.011,,
2095,0.012,,
2096,0.012,,
2097,0.011,,
2098,0.010,,
2099,0.010,,
2100,0.011,,
2101,0.011,,
2102,0.011,,
2103,0.011,,
2104,0.010,,
2105,0.011,,
2106,0.011,,
2107,0.010,,
2108,0.010,,
2109,0.011,,
2110,0.011,,
2111,0.010,,
2112,0.010,,
2113,0.012,,
2114,0.011,,
2115,0.010,,
2116,0.010,,
2117,0.010,,
2118,0.011,,
2119,0.011,,
2120,0.010,,
2121,0.011,,
2122,0.011,,
2123,0.011,,
2124,0.011,,
2125,0.011,,
2126,0.010,,
2127,0.010,,
2128,0.012,,
2129,0.011,,
2130,0.011,,
2131,0.010,,
2132,0.010,,
2133,0.011,,
2134,0.012,,
2135,0.011,,
2136,0.011,,
2137,0.011,,
2138,0.011,,
2139,0.011,,
2140,0.011,,
2141,0.012,,
2142,0.010,,
2143,0.010,,
2144,0.011,,
2145,0.010,,
2146,0.010,,
2147,0.011,,
2148,0.010,,
2149,0.010,,
2150,0.010,,
2151,0.008,,
2152,0.010,,
2153,0.010,,
2154,0.009,,
2155,0.010,,
2156,0.010,,
2157,0.010,,
2158,0.010,,
2159,0.010,,
2160,0.009,,
2161,0.010,,
2162,0.010,,
2163,0.010,,
2164,0.010,,
2165,0.007,,
2166,0.007,,
2167,0.008,,
2168,0.007,,
2169,0.008,,
2170,0.008,,
2171,0.008,,
2172,0.008,,
2173,0.009,,
2174,0.008,,
2175,0.008,,
2176,0.008,,
2177,0.008,,
2178,0.007,,
2179,0.009,,
2180,0.008,,
2181,0.008,,
2182,0.007,,
2183,0.008,,
2184,0.007,,
2185,0.007,,
2186,0.007,,
2187,0.007,,
2188,0.008,,
2189,0.008,,
2190,0.008,,
2191,0.008,,
2192,0.007,,
2193,0.007,,
2194,0.008,,
2195,0.007,,
2196,0.008,,
2197,0.008,,
2198,0.006,,
2199,0.007,,
2200,0.008,,
2201,0.007,,
2202,0.008,,
2203,0.007,,
2204,0.006,,
2205,0.007,,
2206,0.007,,
2207,0.010,,
2208,0.010,,
2209,0.007,,
2210,0.007,,
2211,0.006,,
2212,0.007,,
2213,0.009,,
2214,0.010,,
2215,0.007,,
2216,0.006,,
2217,0.007,,
2218,0.008,,
2219,0.008,,
2220,0.008,,
2221,0.008,,
2222,0.007,,
2223,0.007,,
2224,0.008,,
2225,0.008,,
2226,0.007,,
2227,0.008,,
2228,0.008,,
2229,0.008,,
2230,0.009,,
2231,0.009,,
2232,0.007,,
2233,0.008,,
2234,0.008,,
2235,0.007,,
2236,0.007,,
2237,0.006,,
2238,0.007,,
2239,0.007,,
2240,0.007,,
2241,0.007,,
2242,0.006,,
2243,0.006,,
2244,0.006,,
2245,0.007,,
2246,0.008,,
2247,0.007,,
2248,0.007,,
2249,0.007,,
2250,0.008,,
2251,0.007,,
2252,0.007,,
2253,0.007,,
2254,0.007,,
2255,0.008,,
2256,0.007,,
2257,0.007,,
2258,0.007,,
2259,0.007,,
2260,0.007,,
2261,0.007,,
2262,0.006,,
2263,0.008,,
2264,0.009,,
2265,0.009,,
2266,0.008,,
2267,0.007,,
2268,0.006,,
2269,0.006,,
2270,0.007,,
2271,0.007,,
2272,0.006,,
2273,0.011,,
2274,0.014,,
2275,0.008,,
2276,0.008,,
2277,0.007,,
2278,0.006,,
2279,0.007,,
2280,0.007,,
2281,0.007,,
2282,0.007,,
2283,0.007,,
2284,0.007,,
2285,0.006,,
2286,0.008,,
2287,0.008,,
2288,0.009,,
2289,0.009,,
2290,0.009,,
2291,0.007,,
2292,0.007,,
2293,0.007,,
2294,0.007,,
2295,0.007,,
2296,0.007,,
2297,0.006,,
2298,0.007,,
2299,0.008,,
2300,0.007,,
2301,0.009,,
2302,0.006,,
2303,0.008,,
2304,0.008,,
2305,0.007,,
2306,0.008,,
2307,0.007,,
2308,0.007,,
2309,0.008,,
2310,0.008,,
2311,0.007,,
2312,0.007,,
2313,0.008,,
2314,0.008,,
2315,0.007,,
2316,0.007,,
2317,0.007,,
2318,0.007,,
2319,0.007,,
2320,0.007,,
2321,0.008,,
2322,0.007,,
2323,0.006,,
2324,0.007,,
2325,0.007,,
2326,0.006,,
2327,0.007,,
2328,0.006,,
2329,0.007,,
2330,0.008,,
2331,0.008,,
2332,0.007,,
2333,0.006,,
2334,0.007,,
2335,0.008,,
2336,0.007,,
2337,0.006,,
2338,0.006,,
2339,0.006,,
2340,0.006,,
2341,0.007,,
2342,0.007,,
2343,0.007,,
2344,0.007,,
2345,0.008,,
2346,0.008,,
2347,0.006,,
2348,0.007,,
2349,0.007,,
2350,0.006,,
2351,0.007,,
2352,0.009,,
2353,0.007,,
2354,0.007,,
2355,0.008,,
2356,0.007,,
2357,0.009,,
2358,0.010,,
2359,0.008,,
2360,0.007,,
2361,0.008,,
2362,0.007,,
2363,0.007,,
2364,0.006,,
2365,0.006,,
2366,0.008,,
2367,0.009,,
2368,0.008,,
2369,0.007,,
2370,0.007,,
2371,0.008,,
2372,0.008,,
2373,0.008,,
2374,0.007,,
2375,0.007,,
2376,0.007,,
2377,0.007,,
2378,0.007,,
2379,0.007,,
2380,0.007,,
2381,0.007,,
2382,0.007,,
2383,0.008,,
2384,0.007,,
2385,0.007,,
2386,0.007,,
2387,0.007,,
2388,0.007,,
2389,0.007,,
2390,0.007,,
2391,0.006,,
2392,0.007,,
2393,0.007,,
2394,0.006,,
2395,0.007,,
2396,0.007,,
2397,0.007,,
2398,0.006,,
2399,0.006,,
2400,0.006,,
2401,0.007,,
2402,0.007,,
2403,0.008,,
2404,0.006,,
2405,0.006,,
2406,0.007,,
2407,0.007,,
2408,0.007,,
2409,0.006,,
2410,0.005,,
2411,0.006,,
2412,0.006,,
2413,0.006,,
2414,0.006,,
2415,0.006,,
2416,0.007,,
2417,0.007,,
2418,0.006,,
2419,0.006,,
2420,0.006,,
2421,0.005,,
2422,0.006,,
2423,0.006,,
2424,0.007,,
2425,0.006,,
2426,0.008,,
2427,0.007,,
2428,0.006,,
2429,0.006,,
2430,0.006,,
2431,0.007,,
2432,0.007,,
2433,0.007,,
2434,0.006,,
2435,0.006,,
2436,0.006,,
2437,0.006,,
2438,0.008,,
2439,0.007,,
2440,0.007,,
2441,0.006,,
2442,0.007,,
2443,0.008,,
2444,0.007,,
2445,0.006,,
2446,0.007,,
2447,0.007,,
2448,0.006,,
2449,0.007,,
2450,0.007,,
2451,0.006,,
2452,0.007,,
2453,0.006,,
2454,0.007,,
2455,0.006,,
2456,0.007,,
2457,0.010,,
2458,0.009,,
2459,0.007,,
2460,0.008,,
2461,0.008,,
2462,0.006,,
2463,0.006,,
2464,0.007,,
2465,0.007,,
2466,0.007,,
2467,0.008,,
2468,0.007,,
2469,0.007,,
2470,0.007,,
2471,0.006,,
2472,0.008,,
2473,0.008,,
2474,0.007,,
2475,0.006,,
2476,0.005,,
2477,0.005,,
2478,0.006,,
2479,0.007,,
2480,0.008,,
2481,0.007,,
2482,0.007,,
2483,0.008,,
2484,0.007,,
2485,0.007,,
2486,0.007,,
2487,0.007,,
2488,0.007,,
2489,0.008,,
2490,0.008,,
2491,0.007,,
2492,0.006,,
2493,0.007,,
2494,0.006,,
2495,0.005,,
2496,0.006,,
2497,0.007,,
2498,0.007,,
2499,0.007,,
2500,0.007,,
2501,0.008,,
2502,0.008,,
2503,0.008,,
2504,0.007,,
2505,0.008,,
2506,0.009,,
2507,0.008,,
2508,0.007,,
2509,0.007,,
2510,0.007,,
2511,0.006,,
2512,0.006,,
2513,0.007,,
2514,0.008,,
2515,0.006,,
2516,0.006,,
2517,0.006,,
2518,0.006,,
2519,0.005,,
2520,0.007,,
2521,0.007,,
2522,0.006,,
2523,0.005,,
2524,0.006,,
2525,0.008,,
2526,0.006,,
2527,0.007,,
2528,0.007,,
2529,0.007,,
2530,0.006,,
2531,0.007,,
2532,0.008,,
2533,0.008,,
2534,0.006,,
2535,0.006,,
2536,0.006,,
2537,0.006,,
2538,0.006,,
2539,0.006,,
2540,0.006,,
2541,0.007,,
2542,0.007,,
2543,0.006,,
2544,0.006,,
2545,0.007,,
2546,0.006,,
2547,0.006,,
2548,0.007,,
2549,0.006,,
2550,0.006,,
2551,0.007,,
2552,0.008,,
2553,0.007,,
2554,0.006,,
2555,0.005,,
2556,0.006,,
2557,0.007,,
2558,0.006,,
2559,0.007,,
2560,0.006,,
2561,0.007,,
2562,0.007,,
2563,0.007,,
2564,0.007,,
2565,0.007,,
2566,0.008,,
2567,0.009,,
2568,0.008,,
2569,0.007,,
2570,0.007,,
2571,0.007,,
2572,0.007,,
2573,0.007,,
2574,0.006,,
2575,0.006,,
2576,0.007,,
2577,0.007,,
2578,0.007,,
2579,0.007,,
2580,0.006,,
2581,0.007,,
2582,0.008,,
2583,0.006,,
2584,0.007,,
2585,0.007,,
2586,0.007,,
2587,0.008,,
2588,0.007,,
2589,0.007,,
2590,0.007,,
2591,0.007,,
2592,0.007,,
2593,0.007,,
2594,0.006,,
2595,0.007,,
2596,0.007,,
2597,0.007,,
2598,0.007,,
2599,0.007,,
2600,0.007,,
2601,0.006,,
2602,0.007,,
2603,0.008,,
2604,0.007,,
2605,0.006,,
2606,0.006,,
2607,0.006,,
2608,0.007,,
2609,0.007,,
2610,0.007,,
2611,0.007,,
2612,0.007,,
2613,0.006,,
2614,0.006,,
2615,0.007,,
2616,0.007,,
2617,0.007,,
2618,0.007,,
2619,0.006,,
2620,0.007,,
2621,0.007,,
2622,0.006,,
2623,0.009,,
2624,0.009,,
2625,0.007,,
2626,0.007,,
2627,0.007,,
2628,0.007,,
2629,0.007,,
2630,0.006,,
2631,0.007,,
2632,0.007,,
2633,0.007,,
2634,0.008,,
2635,0.007,,
2636,0.006,,
2637,0.007,,
2638,0.007,,
2639,0.013,,
2640,0.015,,
2641,0.007,,
2642,0.007,,
2643,0.007,,
2644,0.007,,
2645,0.007,,
2646,0.007,,
2647,0.007,,
2648,0.009,,
2649,0.009,,
2650,0.008,,
2651,0.008,,
2652,0.008,,
2653,0.008,,
2654,0.008,,
2655,0.007,,
2656,0.007,,
2657,0.007,,
2658,0.007,,
2659,0.007,,
2660,0.007,,
2661,0.007,,
2662,0.007,,
2663,0.008,,
2664,0.009,,
2665,0.009,,
2666,0.008,,
2667,0.007,,
2668,0.006,,
2669,0.007,,
2670,0.007,,
2671,0.008,,
2672,0.007,,
2673,0.006,,
2674,0.007,,
2675,0.007,,
2676,0.006,,
2677,0.006,,
2678,0.007,,
2679,0.008,,
2680,0.007,,
2681,0.006,,
2682,0.007,,
2683,0.007,,
2684,0.009,,
2685,0.008,,
2686,0.008,,
2687,0.009,,
2688,0.009,,
2689,0.008,,
2690,0.007,,
2691,0.006,,
2692,0.007,,
2693,0.010,,
2694,0.010,,
2695,0.007,,
2696,0.008,,
2697,0.007,,
2698,0.008,,
2699,0.009,,
2700,0.007,,
2701,0.006,,
2702,0.008,,
2703,0.009,,
2704,0.007,,
2705,0.007,,
2706,0.006,,
2707,0.007,,
2708,0.007,,
2709,0.009,,
2710,0.009,,
2711,0.008,,
2712,0.008,,
2713,0.007,,
2714,0.007,,
2715,0.008,,
2716,0.009,,
2717,0.008,,
2718,0.007,,
2719,0.008,,
2720,0.008,,
2721,0.008,,
2722,0.007,,
2723,0.007,,
2724,0.007,,
2725,0.007,,
2726,0.008,,
2727,0.007,,
2728,0.007,,
2729,0.007,,
2730,0.007,,
2731,0.007,,
2732,0.007,,
2733,0.009,,
2734,0.008,,
2735,0.008,,
2736,0.007,,
2737,0.007,,
2738,0.008,,
2739,0.008,,
2740,0.008,,
2741,0.008,,
2742,0.007,,
2743,0.007,,
2744,0.008,,
2745,0.007,,
2746,0.007,,
2747,0.007,,
2748,0.006,,
2749,0.007,,
2750,0.008,,
2751,0.007,,
2752,0.007,,
2753,0.007,,
2754,0.007,,
2755,0.007,,
2756,0.007,,
2757,0.007,,
2758,0.007,,
2759,0.007,,
2760,0.008,,
2761,0.007,,
2762,0.006,,
2763,0.006,,
2764,0.006,,
2765,0.007,,
2766,0.007,,
2767,0.006,,
2768,0.006,,
2769,0.006,,
2770,0.007,,
2771,0.007,,
2772,0.007,,
2773,0.008,,
2774,0.007,,
2775,0.007,,
2776,0.007,,
2777,0.007,,
2778,0.007,,
2779,0.007,,
2780,0.007,,
2781,0.007,,
2782,0.006,,
2783,0.006,,
2784,0.007,,
2785,0.008,,
2786,0.008,,
2787,0.006,,
2788,0.007,,
2789,0.008,,
2790,0.006,,
2791,0.006,,
2792,0.007,,
2793,0.007,,
2794,0.007,,
2795,0.007,,
2796,0.007,,
2797,0.008,,
2798,0.007,,
2799,0.007,,
2800,0.006,,
2801,0.007,,
2802,0.007,,
2803,0.007,,
2804,0.007,,
2805,0.008,,
2806,0.008,,
2807,0.007,,
2808,0.007,,
2809,0.007,,
2810,0.007,,
2811,0.007,,
2812,0.007,,
2813,0.007,,
2814,0.007,,
2815,0.006,,
2816,0.008,,
2817,0.009,,
2818,0.008,,
2819,0.008,,
2820,0.008,,
2821,0.007,,
2822,0.007,,
2823,0.006,,
2824,0.006,,
2825,0.007,,
2826,0.007,,
2827,0.006,,
2828,0.007,,
2829,0.007,,
2830,0.007,,
2831,0.006,,
2832,0.007,,
2833,0.008,,
2834,0.007,,
2835,0.006,,
2836,0.006,,
2837,0.006,,
2838,0.007,,
2839,0.008,,
2840,0.008,,
2841,0.009,,
2842,0.007,,
2843,0.006,,
2844,0.006,,
2845,0.007,,
2846,0.008,,
2847,0.007,,
2848,0.008,,
2849,0.007,,
2850,0.007,,
2851,0.007,,
2852,0.006,,
2853,0.006,,
2854,0.006,,
2855,0.006,,
2856,0.007,,
2857,0.007,,
2858,0.007,,
2859,0.008,,
2860,0.007,,
2861,0.007,,
2862,0.006,,
2863,0.006,,
2864,0.006,,
2865,0.007,,
2866,0.007,,
2867,0.008,,
2868,0.008,,
2869,0.008,,
2870,0.007,,
2871,0.007,,
2872,0.007,,
2873,0.006,,
2874,0.007,,
2875,0.007,,
2876,0.008,,
2877,0.007,,
2878,0.008,,
2879,0.008,,
2880,0.007,,
2881,0.008,,
2882,0.007,,
2883,0.006,,
2884,0.007,,
2885,0.007,,
2886,0.007,,
2887,0.008,,
2888,0.011,,
2889,0.006,,
2890,0.007,,
2891,0.008,,
2892,0.007,,
2893,0.007,,
2894,0.007,,
2895,0.007,,
2896,0.006,,
2897,0.006,,
2898,0.005,,
2899,0.006,,
2900,0.007,,
2901,0.007,,
2902,0.007,,
2903,0.008,,
2904,0.008,,
2905,0.007,,
2906,0.007,,
2907,0.007,,
2908,0.006,,
2909,0.008,,
2910,0.008,,
2911,0.008,,
2912,0.008,,
2913,0.007,,
2914,0.007,,
2915,0.007,,
2916,0.006,,
2917,0.007,,
2918,0.007,,
2919,0.007,,
2920,0.007,,
2921,0.008,,
2922,0.008,,
2923,0.006,,
2924,0.007,,
2925,0.007,,
2926,0.006,,
2927,0.007,,
2928,0.007,,
2929,0.006,,
2930,0.006,,
2931,0.006,,
2932,0.007,,
2933,0.007,,
2934,0.008,,
2935,0.007,,
2936,0.007,,
2937,0.009,,
2938,0.009,,
2939,0.007,,
2940,0.006,,
2941,0.007,,
2942,0.008,,
2943,0.007,,
2944,0.007,,
2945,0.007,,
2946,0.006,,
2947,0.006,,
2948,0.007,,
2949,0.007,,
2950,0.007,,
2951,0.007,,
2952,0.007,,
2953,0.007,,
2954,0.009,,
2955,0.010,,
2956,0.006,,
2957,0.007,,
2958,0.007,,
2959,0.008,,
2960,0.008,,
2961,0.008,,
2962,0.009,,
2963,0.009,,
2964,0.007,,
2965,0.006,,
2966,0.006,,
2967,0.008,,
2968,0.008,,
2969,0.008,,
2970,0.008,,
2971,0.009,,
2972,0.007,,
2973,0.008,,
2974,0.008,,
2975,0.007,,
2976,0.006,,
2977,0.008,,
2978,0.010,,
2979,0.008,,
2980,0.009,,
2981,0.009,,
2982,0.007,,
2983,0.007,,
2984,0.008,,
2985,0.007,,
2986,0.008,,
2987,0.008,,
2988,0.007,,
2989,0.008,,
2990,0.008,,
2991,0.008,,
2992,0.006,,
2993,0.007,,
2994,0.007,,
2995,0.007,,
2996,0.008,,
2997,0.008,,
2998,0.008,,
2999,0.008,,
3000,0.006,,
3001,0.006,,
3002,0.007,,
3003,0.008,,
3004,0.008,,
3005,0.008,,
3006,0.008,,
3007,0.007,,
3008,0.008,,
3009,0.008,,
3010,0.007,,
3011,0.007,,
3012,0.007,,
3013,0.007,,
3014,0.006,,
3015,0.007,,
3016,0.006,,
3017,0.005,,
3018,0.008,,
3019,0.009,,
3020,0.008,,
3021,0.009,,
3022,0.008,,
3023,0.008,,
3024,0.008,,
3025,0.007,,
3026,0.007,,
3027,0.008,,
3028,0.007,,
3029,0.008,,
3030,0.008,,
3031,0.007,,
3032,0.006,,
3033,0.006,,
3034,0.007,,
3035,0.008,,
3036,0.010,,
3037,0.013,,
3038,0.007,,
3039,0.007,,
3040,0.006,,
3041,0.007,,
3042,0.007,,
3043,0.006,,
3044,0.007,,
3045,0.007,,
3046,0.007,,
3047,0.009,,
3048,0.012,,
3049,0.016,,
3050,0.014,,
3051,0.008,,
3052,0.008,,
3053,0.009,,
3054,0.007,,
3055,0.007,,
3056,0.008,,
3057,0.007,,
3058,0.007,,
3059,0.007,,
3060,0.008,,
3061,0.009,,
3062,0.008,,
3063,0.007,,
3064,0.007,,
3065,0.007,,
3066,0.007,,
3067,0.009,,
3068,0.007,,
3069,0.008,,
3070,0.009,,
3071,0.007,,
3072,0.007,,
3073,0.007,,
3074,0.008,,
3075,0.009,,
3076,0.008,,
3077,0.007,,
3078,0.007,,
3079,0.007,,
3080,0.007,,
3081,0.008,,
3082,0.008,,
3083,0.007,,
3084,0.007,,
3085,0.008,,
3086,0.007,,
3087,0.008,,
3088,0.008,,
3089,0.008,,
3090,0.007,,
3091,0.007,,
3092,0.007,,
3093,0.007,,
3094,0.007,,
3095,0.006,,
3096,0.007,,
3097,0.007,,
3098,0.006,,
3099,0.006,,
3100,0.008,,
3101,0.009,,
3102,0.002,,
3103,0.007,,
3104,0.007,,
3105,0.007,,
3106,0.009,,
3107,0.008,,
3108,0.007,,
3109,0.008,,
3110,0.009,,
3111,0.007,,
3112,0.008,,
3113,0.008,,
3114,0.008,,
3115,0.008,,
3116,0.007,,
3117,0.007,,
3118,0.008,,
3119,0.007,,
3120,0.007,,
3121,0.007,,
3122,0.007,,
3123,0.007,,
3124,0.007,,
3125,0.007,,
3126,0.007,,
3127,0.008,,
3128,0.007,,
3129,0.007,,
3130,0.008,,
3131,0.007,,
