Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,12:26:58 PM
Test Start Date,06/21/2011
Test Length [D:H:M],0:1:1
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.060
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3703

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.017,,
1608,0.018,,
1609,0.018,,
1610,0.019,,
1611,0.018,,
1612,0.019,,
1613,0.019,,
1614,0.020,,
1615,0.020,,
1616,0.019,,
1617,0.018,,
1618,0.018,,
1619,0.017,,
1620,0.017,,
1621,0.018,,
1622,0.019,,
1623,0.019,,
1624,0.016,,
1625,0.017,,
1626,0.018,,
1627,0.016,,
1628,0.015,,
1629,0.014,,
1630,0.016,,
1631,0.016,,
1632,0.015,,
1633,0.014,,
1634,0.014,,
1635,0.013,,
1636,0.014,,
1637,0.014,,
1638,0.015,,
1639,0.014,,
1640,0.014,,
1641,0.015,,
1642,0.015,,
1643,0.014,,
1644,0.013,,
1645,0.012,,
1646,0.014,,
1647,0.015,,
1648,0.014,,
1649,0.014,,
1650,0.015,,
1651,0.015,,
1652,0.015,,
1653,0.014,,
1654,0.014,,
1655,0.013,,
1656,0.015,,
1657,0.014,,
1658,0.012,,
1659,0.014,,
1660,0.014,,
1661,0.014,,
1662,0.014,,
1663,0.014,,
1664,0.015,,
1665,0.013,,
1666,0.013,,
1667,0.014,,
1668,0.014,,
1669,0.014,,
1670,0.015,,
1671,0.015,,
1672,0.016,,
1673,0.015,,
1674,0.014,,
1675,0.015,,
1676,0.014,,
1677,0.013,,
1678,0.014,,
1679,0.015,,
1680,0.016,,
1681,0.014,,
1682,0.014,,
1683,0.014,,
1684,0.014,,
1685,0.013,,
1686,0.016,,
1687,0.017,,
1688,0.016,,
1689,0.015,,
1690,0.014,,
1691,0.014,,
1692,0.014,,
1693,0.015,,
1694,0.015,,
1695,0.015,,
1696,0.015,,
1697,0.015,,
1698,0.016,,
1699,0.015,,
1700,0.015,,
1701,0.014,,
1702,0.025,,
1703,0.028,,
1704,0.015,,
1705,0.015,,
1706,0.014,,
1707,0.014,,
1708,0.016,,
1709,0.016,,
1710,0.015,,
1711,0.015,,
1712,0.014,,
1713,0.014,,
1714,0.016,,
1715,0.015,,
1716,0.014,,
1717,0.013,,
1718,0.014,,
1719,0.013,,
1720,0.014,,
1721,0.014,,
1722,0.014,,
1723,0.018,,
1724,0.017,,
1725,0.014,,
1726,0.014,,
1727,0.015,,
1728,0.015,,
1729,0.015,,
1730,0.015,,
1731,0.014,,
1732,0.014,,
1733,0.015,,
1734,0.016,,
1735,0.016,,
1736,0.015,,
1737,0.014,,
1738,0.013,,
1739,0.014,,
1740,0.014,,
1741,0.015,,
1742,0.015,,
1743,0.014,,
1744,0.014,,
1745,0.014,,
1746,0.016,,
1747,0.017,,
1748,0.015,,
1749,0.014,,
1750,0.014,,
1751,0.015,,
1752,0.015,,
1753,0.015,,
1754,0.014,,
1755,0.014,,
1756,0.015,,
1757,0.015,,
1758,0.014,,
1759,0.013,,
1760,0.014,,
1761,0.014,,
1762,0.015,,
1763,0.015,,
1764,0.015,,
1765,0.015,,
1766,0.014,,
1767,0.017,,
1768,0.015,,
1769,0.015,,
1770,0.014,,
1771,0.014,,
1772,0.014,,
1773,0.015,,
1774,0.015,,
1775,0.016,,
1776,0.016,,
1777,0.015,,
1778,0.015,,
1779,0.015,,
1780,0.015,,
1781,0.015,,
1782,0.015,,
1783,0.013,,
1784,0.015,,
1785,0.016,,
1786,0.016,,
1787,0.017,,
1788,0.017,,
1789,0.016,,
1790,0.017,,
1791,0.016,,
1792,0.016,,
1793,0.016,,
1794,0.016,,
1795,0.015,,
1796,0.016,,
1797,0.017,,
1798,0.015,,
1799,0.015,,
1800,0.015,,
1801,0.013,,
1802,0.014,,
1803,0.015,,
1804,0.015,,
1805,0.014,,
1806,0.014,,
1807,0.015,,
1808,0.015,,
1809,0.015,,
1810,0.015,,
1811,0.013,,
1812,0.013,,
1813,0.014,,
1814,0.013,,
1815,0.014,,
1816,0.014,,
1817,0.014,,
1818,0.014,,
1819,0.014,,
1820,0.013,,
1821,0.014,,
1822,0.014,,
1823,0.014,,
1824,0.014,,
1825,0.015,,
1826,0.015,,
1827,0.014,,
1828,0.016,,
1829,0.015,,
1830,0.014,,
1831,0.013,,
1832,0.013,,
1833,0.015,,
1834,0.015,,
1835,0.015,,
1836,0.014,,
1837,0.014,,
1838,0.014,,
1839,0.015,,
1840,0.015,,
1841,0.015,,
1842,0.014,,
1843,0.014,,
1844,0.014,,
1845,0.014,,
1846,0.016,,
1847,0.016,,
1848,0.015,,
1849,0.014,,
1850,0.014,,
1851,0.015,,
1852,0.015,,
1853,0.017,,
1854,0.016,,
1855,0.013,,
1856,0.013,,
1857,0.014,,
1858,0.014,,
1859,0.015,,
1860,0.016,,
1861,0.016,,
1862,0.018,,
1863,0.021,,
1864,0.022,,
1865,0.021,,
1866,0.020,,
1867,0.020,,
1868,0.020,,
1869,0.022,,
1870,0.023,,
1871,0.022,,
1872,0.021,,
1873,0.019,,
1874,0.019,,
1875,0.023,,
1876,0.022,,
1877,0.021,,
1878,0.023,,
1879,0.022,,
1880,0.022,,
1881,0.021,,
1882,0.023,,
1883,0.023,,
1884,0.023,,
1885,0.022,,
1886,0.022,,
1887,0.021,,
1888,0.022,,
1889,0.023,,
1890,0.023,,
1891,0.021,,
1892,0.023,,
1893,0.023,,
1894,0.022,,
1895,0.021,,
1896,0.022,,
1897,0.021,,
1898,0.022,,
1899,0.024,,
1900,0.023,,
1901,0.022,,
1902,0.022,,
1903,0.020,,
1904,0.021,,
1905,0.022,,
1906,0.022,,
1907,0.020,,
1908,0.021,,
1909,0.021,,
1910,0.021,,
1911,0.020,,
1912,0.020,,
1913,0.023,,
1914,0.023,,
1915,0.022,,
1916,0.024,,
1917,0.021,,
1918,0.020,,
1919,0.021,,
1920,0.021,,
1921,0.021,,
1922,0.020,,
1923,0.021,,
1924,0.021,,
1925,0.021,,
1926,0.021,,
1927,0.022,,
1928,0.022,,
1929,0.020,,
1930,0.021,,
1931,0.020,,
1932,0.022,,
1933,0.023,,
1934,0.020,,
1935,0.021,,
1936,0.021,,
1937,0.021,,
1938,0.021,,
1939,0.022,,
1940,0.021,,
1941,0.019,,
1942,0.020,,
1943,0.021,,
1944,0.022,,
1945,0.023,,
1946,0.023,,
1947,0.022,,
1948,0.021,,
1949,0.020,,
1950,0.020,,
1951,0.021,,
1952,0.022,,
1953,0.021,,
1954,0.020,,
1955,0.021,,
1956,0.020,,
1957,0.022,,
1958,0.022,,
1959,0.022,,
1960,0.023,,
1961,0.023,,
1962,0.022,,
1963,0.022,,
1964,0.020,,
1965,0.020,,
1966,0.021,,
1967,0.020,,
1968,0.022,,
1969,0.024,,
1970,0.027,,
1971,0.025,,
1972,0.023,,
1973,0.020,,
1974,0.021,,
1975,0.023,,
1976,0.022,,
1977,0.021,,
1978,0.022,,
1979,0.021,,
1980,0.020,,
1981,0.019,,
1982,0.021,,
1983,0.020,,
1984,0.019,,
1985,0.021,,
1986,0.020,,
1987,0.020,,
1988,0.020,,
1989,0.020,,
1990,0.020,,
1991,0.020,,
1992,0.020,,
1993,0.022,,
1994,0.021,,
1995,0.021,,
1996,0.022,,
1997,0.023,,
1998,0.022,,
1999,0.020,,
2000,0.021,,
2001,0.021,,
2002,0.020,,
2003,0.021,,
2004,0.020,,
2005,0.021,,
2006,0.023,,
2007,0.023,,
2008,0.024,,
2009,0.022,,
2010,0.022,,
2011,0.021,,
2012,0.023,,
2013,0.023,,
2014,0.021,,
2015,0.020,,
2016,0.021,,
2017,0.021,,
2018,0.019,,
2019,0.020,,
2020,0.019,,
2021,0.018,,
2022,0.018,,
2023,0.019,,
2024,0.020,,
2025,0.020,,
2026,0.019,,
2027,0.018,,
2028,0.019,,
2029,0.020,,
2030,0.021,,
2031,0.022,,
2032,0.021,,
2033,0.019,,
2034,0.019,,
2035,0.021,,
2036,0.021,,
2037,0.021,,
2038,0.022,,
2039,0.019,,
2040,0.018,,
2041,0.021,,
2042,0.019,,
2043,0.020,,
2044,0.024,,
2045,0.026,,
2046,0.022,,
2047,0.020,,
2048,0.020,,
2049,0.020,,
2050,0.020,,
2051,0.020,,
2052,0.021,,
2053,0.020,,
2054,0.020,,
2055,0.020,,
2056,0.020,,
2057,0.021,,
2058,0.020,,
2059,0.021,,
2060,0.019,,
2061,0.018,,
2062,0.020,,
2063,0.019,,
2064,0.021,,
2065,0.020,,
2066,0.020,,
2067,0.020,,
2068,0.021,,
2069,0.020,,
2070,0.019,,
2071,0.019,,
2072,0.020,,
2073,0.021,,
2074,0.020,,
2075,0.022,,
2076,0.020,,
2077,0.018,,
2078,0.019,,
2079,0.020,,
2080,0.021,,
2081,0.021,,
2082,0.020,,
2083,0.021,,
2084,0.020,,
2085,0.020,,
2086,0.019,,
2087,0.020,,
2088,0.019,,
2089,0.020,,
2090,0.021,,
2091,0.019,,
2092,0.020,,
2093,0.021,,
2094,0.021,,
2095,0.022,,
2096,0.021,,
2097,0.019,,
2098,0.020,,
2099,0.023,,
2100,0.023,,
2101,0.020,,
2102,0.021,,
2103,0.021,,
2104,0.022,,
2105,0.020,,
2106,0.020,,
2107,0.021,,
2108,0.019,,
2109,0.020,,
2110,0.023,,
2111,0.020,,
2112,0.021,,
2113,0.022,,
2114,0.021,,
2115,0.020,,
2116,0.020,,
2117,0.020,,
2118,0.020,,
2119,0.021,,
2120,0.021,,
2121,0.020,,
2122,0.021,,
2123,0.019,,
2124,0.019,,
2125,0.020,,
2126,0.020,,
2127,0.020,,
2128,0.019,,
2129,0.018,,
2130,0.020,,
2131,0.020,,
2132,0.021,,
2133,0.022,,
2134,0.022,,
2135,0.020,,
2136,0.021,,
2137,0.021,,
2138,0.021,,
2139,0.021,,
2140,0.021,,
2141,0.020,,
2142,0.021,,
2143,0.020,,
2144,0.019,,
2145,0.018,,
2146,0.019,,
2147,0.021,,
2148,0.022,,
2149,0.023,,
2150,0.022,,
2151,0.020,,
2152,0.020,,
2153,0.019,,
2154,0.020,,
2155,0.021,,
2156,0.021,,
2157,0.019,,
2158,0.021,,
2159,0.020,,
2160,0.020,,
2161,0.021,,
2162,0.021,,
2163,0.020,,
2164,0.021,,
2165,0.021,,
2166,0.020,,
2167,0.020,,
2168,0.021,,
2169,0.020,,
2170,0.020,,
2171,0.019,,
2172,0.021,,
2173,0.021,,
2174,0.020,,
2175,0.019,,
2176,0.020,,
2177,0.021,,
2178,0.021,,
2179,0.021,,
2180,0.021,,
2181,0.021,,
2182,0.020,,
2183,0.020,,
2184,0.020,,
2185,0.020,,
2186,0.021,,
2187,0.021,,
2188,0.020,,
2189,0.019,,
2190,0.021,,
2191,0.020,,
2192,0.018,,
2193,0.019,,
2194,0.019,,
2195,0.021,,
2196,0.022,,
2197,0.022,,
2198,0.021,,
2199,0.019,,
2200,0.020,,
2201,0.019,,
2202,0.020,,
2203,0.020,,
2204,0.020,,
2205,0.022,,
2206,0.022,,
2207,0.019,,
2208,0.020,,
2209,0.021,,
2210,0.020,,
2211,0.020,,
2212,0.021,,
2213,0.021,,
2214,0.020,,
2215,0.020,,
2216,0.020,,
2217,0.019,,
2218,0.018,,
2219,0.019,,
2220,0.021,,
2221,0.021,,
2222,0.022,,
2223,0.023,,
2224,0.024,,
2225,0.024,,
2226,0.022,,
2227,0.021,,
2228,0.019,,
2229,0.020,,
2230,0.020,,
2231,0.019,,
2232,0.021,,
2233,0.020,,
2234,0.023,,
2235,0.024,,
2236,0.020,,
2237,0.021,,
2238,0.021,,
2239,0.022,,
2240,0.020,,
2241,0.022,,
2242,0.023,,
2243,0.020,,
2244,0.020,,
2245,0.021,,
2246,0.019,,
2247,0.018,,
2248,0.019,,
2249,0.019,,
2250,0.019,,
2251,0.021,,
2252,0.021,,
2253,0.020,,
2254,0.019,,
2255,0.019,,
2256,0.021,,
2257,0.020,,
2258,0.018,,
2259,0.020,,
2260,0.021,,
2261,0.018,,
2262,0.018,,
2263,0.021,,
2264,0.020,,
2265,0.021,,
2266,0.020,,
2267,0.021,,
2268,0.024,,
2269,0.021,,
2270,0.020,,
2271,0.020,,
2272,0.020,,
2273,0.020,,
2274,0.020,,
2275,0.020,,
2276,0.020,,
2277,0.021,,
2278,0.022,,
2279,0.020,,
2280,0.020,,
2281,0.021,,
2282,0.021,,
2283,0.022,,
2284,0.022,,
2285,0.020,,
2286,0.020,,
2287,0.020,,
2288,0.020,,
2289,0.020,,
2290,0.020,,
2291,0.022,,
2292,0.021,,
2293,0.020,,
2294,0.019,,
2295,0.021,,
2296,0.022,,
2297,0.021,,
2298,0.020,,
2299,0.020,,
2300,0.020,,
2301,0.021,,
2302,0.021,,
2303,0.021,,
2304,0.021,,
2305,0.020,,
2306,0.019,,
2307,0.021,,
2308,0.022,,
2309,0.021,,
2310,0.020,,
2311,0.022,,
2312,0.022,,
2313,0.025,,
2314,0.027,,
2315,0.021,,
2316,0.021,,
2317,0.022,,
2318,0.021,,
2319,0.022,,
2320,0.022,,
2321,0.021,,
2322,0.019,,
2323,0.019,,
2324,0.019,,
2325,0.021,,
2326,0.023,,
2327,0.022,,
2328,0.021,,
2329,0.022,,
2330,0.021,,
2331,0.021,,
2332,0.023,,
2333,0.022,,
2334,0.019,,
2335,0.020,,
2336,0.021,,
2337,0.019,,
2338,0.020,,
2339,0.022,,
2340,0.021,,
2341,0.021,,
2342,0.022,,
2343,0.020,,
2344,0.019,,
2345,0.019,,
2346,0.020,,
2347,0.020,,
2348,0.019,,
2349,0.018,,
2350,0.020,,
2351,0.021,,
2352,0.022,,
2353,0.021,,
2354,0.020,,
2355,0.020,,
2356,0.020,,
2357,0.021,,
2358,0.021,,
2359,0.021,,
2360,0.021,,
2361,0.020,,
2362,0.020,,
2363,0.020,,
2364,0.020,,
2365,0.021,,
2366,0.021,,
2367,0.020,,
2368,0.019,,
2369,0.020,,
2370,0.019,,
2371,0.019,,
2372,0.021,,
2373,0.019,,
2374,0.021,,
2375,0.021,,
2376,0.019,,
2377,0.019,,
2378,0.019,,
2379,0.021,,
2380,0.020,,
2381,0.021,,
2382,0.020,,
2383,0.020,,
2384,0.021,,
2385,0.020,,
2386,0.019,,
2387,0.019,,
2388,0.019,,
2389,0.019,,
2390,0.020,,
2391,0.021,,
2392,0.019,,
2393,0.019,,
2394,0.020,,
2395,0.020,,
2396,0.019,,
2397,0.020,,
2398,0.020,,
2399,0.019,,
2400,0.019,,
2401,0.019,,
2402,0.021,,
2403,0.023,,
2404,0.020,,
2405,0.023,,
2406,0.022,,
2407,0.022,,
2408,0.021,,
2409,0.019,,
2410,0.020,,
2411,0.020,,
2412,0.019,,
2413,0.020,,
2414,0.022,,
2415,0.024,,
2416,0.022,,
2417,0.019,,
2418,0.020,,
2419,0.020,,
2420,0.021,,
2421,0.022,,
2422,0.022,,
2423,0.022,,
2424,0.021,,
2425,0.020,,
2426,0.021,,
2427,0.020,,
2428,0.020,,
2429,0.019,,
2430,0.020,,
2431,0.020,,
2432,0.020,,
2433,0.019,,
2434,0.020,,
2435,0.020,,
2436,0.019,,
2437,0.019,,
2438,0.019,,
2439,0.021,,
2440,0.020,,
2441,0.020,,
2442,0.021,,
2443,0.020,,
2444,0.020,,
2445,0.021,,
2446,0.020,,
2447,0.020,,
2448,0.021,,
2449,0.019,,
2450,0.019,,
2451,0.022,,
2452,0.022,,
2453,0.021,,
2454,0.020,,
2455,0.020,,
2456,0.021,,
2457,0.021,,
2458,0.021,,
2459,0.021,,
2460,0.021,,
2461,0.022,,
2462,0.021,,
2463,0.020,,
2464,0.021,,
2465,0.021,,
2466,0.021,,
2467,0.022,,
2468,0.021,,
2469,0.020,,
2470,0.021,,
2471,0.022,,
2472,0.019,,
2473,0.020,,
2474,0.021,,
2475,0.021,,
2476,0.022,,
2477,0.020,,
2478,0.018,,
2479,0.019,,
2480,0.020,,
2481,0.020,,
2482,0.018,,
2483,0.018,,
2484,0.020,,
2485,0.020,,
2486,0.021,,
2487,0.021,,
2488,0.021,,
2489,0.020,,
2490,0.020,,
2491,0.020,,
2492,0.020,,
2493,0.019,,
2494,0.020,,
2495,0.021,,
2496,0.020,,
2497,0.020,,
2498,0.020,,
2499,0.021,,
2500,0.021,,
2501,0.021,,
2502,0.021,,
2503,0.023,,
2504,0.022,,
2505,0.022,,
2506,0.023,,
2507,0.021,,
2508,0.019,,
2509,0.020,,
2510,0.020,,
2511,0.018,,
2512,0.019,,
2513,0.021,,
2514,0.021,,
2515,0.021,,
2516,0.019,,
2517,0.020,,
2518,0.020,,
2519,0.019,,
2520,0.020,,
2521,0.020,,
2522,0.019,,
2523,0.020,,
2524,0.020,,
2525,0.018,,
2526,0.019,,
2527,0.019,,
2528,0.020,,
2529,0.020,,
2530,0.019,,
2531,0.019,,
2532,0.021,,
2533,0.021,,
2534,0.020,,
2535,0.019,,
2536,0.019,,
2537,0.019,,
2538,0.019,,
2539,0.019,,
2540,0.018,,
2541,0.019,,
2542,0.020,,
2543,0.020,,
2544,0.018,,
2545,0.018,,
2546,0.020,,
2547,0.020,,
2548,0.020,,
2549,0.019,,
2550,0.020,,
2551,0.019,,
2552,0.017,,
2553,0.018,,
2554,0.018,,
2555,0.018,,
2556,0.020,,
2557,0.019,,
2558,0.018,,
2559,0.017,,
2560,0.019,,
2561,0.018,,
2562,0.018,,
2563,0.019,,
2564,0.019,,
2565,0.019,,
2566,0.018,,
2567,0.021,,
2568,0.020,,
2569,0.020,,
2570,0.019,,
2571,0.019,,
2572,0.018,,
2573,0.019,,
2574,0.018,,
2575,0.019,,
2576,0.019,,
2577,0.019,,
2578,0.017,,
2579,0.018,,
2580,0.019,,
2581,0.018,,
2582,0.018,,
2583,0.018,,
2584,0.019,,
2585,0.018,,
2586,0.018,,
2587,0.018,,
2588,0.019,,
2589,0.019,,
2590,0.020,,
2591,0.018,,
2592,0.019,,
2593,0.020,,
2594,0.019,,
2595,0.019,,
2596,0.020,,
2597,0.018,,
2598,0.019,,
2599,0.021,,
2600,0.021,,
2601,0.018,,
2602,0.019,,
2603,0.019,,
2604,0.019,,
2605,0.021,,
2606,0.021,,
2607,0.020,,
2608,0.017,,
2609,0.018,,
2610,0.020,,
2611,0.021,,
2612,0.020,,
2613,0.021,,
2614,0.021,,
2615,0.018,,
2616,0.018,,
2617,0.019,,
2618,0.020,,
2619,0.020,,
2620,0.018,,
2621,0.018,,
2622,0.019,,
2623,0.019,,
2624,0.019,,
2625,0.020,,
2626,0.020,,
2627,0.021,,
2628,0.021,,
2629,0.021,,
2630,0.020,,
2631,0.019,,
2632,0.019,,
2633,0.019,,
2634,0.020,,
2635,0.021,,
2636,0.020,,
2637,0.020,,
2638,0.021,,
2639,0.021,,
2640,0.019,,
2641,0.021,,
2642,0.021,,
2643,0.020,,
2644,0.021,,
2645,0.020,,
2646,0.020,,
2647,0.020,,
2648,0.019,,
2649,0.018,,
2650,0.020,,
2651,0.021,,
2652,0.022,,
2653,0.021,,
2654,0.018,,
2655,0.019,,
2656,0.021,,
2657,0.021,,
2658,0.020,,
2659,0.021,,
2660,0.021,,
2661,0.018,,
2662,0.018,,
2663,0.019,,
2664,0.020,,
2665,0.021,,
2666,0.022,,
2667,0.022,,
2668,0.021,,
2669,0.021,,
2670,0.021,,
2671,0.022,,
2672,0.022,,
2673,0.022,,
2674,0.021,,
2675,0.020,,
2676,0.020,,
2677,0.020,,
2678,0.021,,
2679,0.022,,
2680,0.021,,
2681,0.022,,
2682,0.021,,
2683,0.020,,
2684,0.019,,
2685,0.020,,
2686,0.019,,
2687,0.021,,
2688,0.021,,
2689,0.020,,
2690,0.019,,
2691,0.020,,
2692,0.022,,
2693,0.022,,
2694,0.022,,
2695,0.022,,
2696,0.020,,
2697,0.020,,
2698,0.022,,
2699,0.024,,
2700,0.022,,
2701,0.020,,
2702,0.020,,
2703,0.020,,
2704,0.020,,
2705,0.020,,
2706,0.020,,
2707,0.020,,
2708,0.019,,
2709,0.019,,
2710,0.018,,
2711,0.019,,
2712,0.020,,
2713,0.019,,
2714,0.018,,
2715,0.020,,
2716,0.019,,
2717,0.020,,
2718,0.021,,
2719,0.021,,
2720,0.020,,
2721,0.020,,
2722,0.019,,
2723,0.021,,
2724,0.021,,
2725,0.020,,
2726,0.020,,
2727,0.021,,
2728,0.023,,
2729,0.027,,
2730,0.024,,
2731,0.021,,
2732,0.026,,
2733,0.031,,
2734,0.027,,
2735,0.026,,
2736,0.027,,
2737,0.027,,
2738,0.029,,
2739,0.024,,
2740,0.021,,
2741,0.019,,
2742,0.022,,
2743,0.023,,
2744,0.025,,
2745,0.023,,
2746,0.021,,
2747,0.019,,
2748,0.019,,
2749,0.019,,
2750,0.018,,
2751,0.019,,
2752,0.021,,
2753,0.021,,
2754,0.022,,
2755,0.022,,
2756,0.021,,
2757,0.021,,
2758,0.021,,
2759,0.021,,
2760,0.020,,
2761,0.021,,
2762,0.022,,
2763,0.024,,
2764,0.023,,
2765,0.024,,
2766,0.021,,
2767,0.020,,
2768,0.020,,
2769,0.021,,
2770,0.022,,
2771,0.022,,
2772,0.021,,
2773,0.019,,
2774,0.020,,
2775,0.024,,
2776,0.023,,
2777,0.021,,
2778,0.019,,
2779,0.020,,
2780,0.021,,
2781,0.022,,
2782,0.021,,
2783,0.019,,
2784,0.019,,
2785,0.020,,
2786,0.021,,
2787,0.021,,
2788,0.021,,
2789,0.022,,
2790,0.021,,
2791,0.021,,
2792,0.022,,
2793,0.022,,
2794,0.019,,
2795,0.021,,
2796,0.022,,
2797,0.022,,
2798,0.020,,
2799,0.020,,
2800,0.021,,
2801,0.021,,
2802,0.020,,
2803,0.020,,
2804,0.021,,
2805,0.019,,
2806,0.019,,
2807,0.019,,
2808,0.020,,
2809,0.021,,
2810,0.021,,
2811,0.021,,
2812,0.021,,
2813,0.019,,
2814,0.020,,
2815,0.020,,
2816,0.019,,
2817,0.019,,
2818,0.019,,
2819,0.018,,
2820,0.019,,
2821,0.019,,
2822,0.018,,
2823,0.018,,
2824,0.019,,
2825,0.020,,
2826,0.020,,
2827,0.021,,
2828,0.021,,
2829,0.020,,
2830,0.019,,
2831,0.020,,
2832,0.020,,
2833,0.019,,
2834,0.021,,
2835,0.022,,
2836,0.021,,
2837,0.020,,
2838,0.020,,
2839,0.020,,
2840,0.021,,
2841,0.022,,
2842,0.020,,
2843,0.018,,
2844,0.020,,
2845,0.022,,
2846,0.022,,
2847,0.022,,
2848,0.022,,
2849,0.021,,
2850,0.020,,
2851,0.023,,
2852,0.023,,
2853,0.023,,
2854,0.023,,
2855,0.020,,
2856,0.019,,
2857,0.019,,
2858,0.022,,
2859,0.023,,
2860,0.021,,
2861,0.021,,
2862,0.020,,
2863,0.020,,
2864,0.019,,
2865,0.022,,
2866,0.023,,
2867,0.021,,
2868,0.021,,
2869,0.021,,
2870,0.022,,
2871,0.020,,
2872,0.020,,
2873,0.021,,
2874,0.021,,
2875,0.021,,
2876,0.021,,
2877,0.022,,
2878,0.022,,
2879,0.020,,
2880,0.021,,
2881,0.021,,
2882,0.020,,
2883,0.019,,
2884,0.021,,
2885,0.021,,
2886,0.020,,
2887,0.022,,
2888,0.021,,
2889,0.021,,
2890,0.021,,
2891,0.020,,
2892,0.019,,
2893,0.021,,
2894,0.021,,
2895,0.020,,
2896,0.021,,
2897,0.022,,
2898,0.023,,
2899,0.021,,
2900,0.020,,
2901,0.020,,
2902,0.020,,
2903,0.021,,
2904,0.020,,
2905,0.016,,
2906,0.022,,
2907,0.021,,
2908,0.020,,
2909,0.019,,
2910,0.019,,
2911,0.021,,
2912,0.020,,
2913,0.020,,
2914,0.019,,
2915,0.018,,
2916,0.019,,
2917,0.019,,
2918,0.021,,
2919,0.020,,
2920,0.020,,
2921,0.020,,
2922,0.021,,
2923,0.020,,
2924,0.021,,
2925,0.022,,
2926,0.024,,
2927,0.023,,
2928,0.021,,
2929,0.023,,
2930,0.019,,
2931,0.020,,
2932,0.020,,
2933,0.020,,
2934,0.019,,
2935,0.020,,
2936,0.020,,
2937,0.021,,
2938,0.021,,
2939,0.021,,
2940,0.020,,
2941,0.019,,
2942,0.021,,
2943,0.020,,
2944,0.020,,
2945,0.021,,
2946,0.022,,
2947,0.022,,
2948,0.020,,
2949,0.023,,
2950,0.023,,
2951,0.020,,
2952,0.021,,
2953,0.021,,
2954,0.021,,
2955,0.020,,
2956,0.019,,
2957,0.019,,
2958,0.019,,
2959,0.019,,
2960,0.020,,
2961,0.022,,
2962,0.020,,
2963,0.019,,
2964,0.020,,
2965,0.020,,
2966,0.020,,
2967,0.019,,
2968,0.019,,
2969,0.019,,
2970,0.020,,
2971,0.020,,
2972,0.020,,
2973,0.020,,
2974,0.020,,
2975,0.020,,
2976,0.021,,
2977,0.021,,
2978,0.021,,
2979,0.021,,
2980,0.021,,
2981,0.019,,
2982,0.019,,
2983,0.021,,
2984,0.020,,
2985,0.020,,
2986,0.019,,
2987,0.020,,
2988,0.021,,
2989,0.022,,
2990,0.022,,
2991,0.021,,
2992,0.021,,
2993,0.023,,
2994,0.021,,
2995,0.020,,
2996,0.020,,
2997,0.020,,
2998,0.022,,
2999,0.021,,
3000,0.020,,
3001,0.019,,
3002,0.021,,
3003,0.022,,
3004,0.022,,
3005,0.021,,
3006,0.021,,
3007,0.021,,
3008,0.020,,
3009,0.020,,
3010,0.019,,
3011,0.020,,
3012,0.022,,
3013,0.021,,
3014,0.022,,
3015,0.023,,
3016,0.022,,
3017,0.020,,
3018,0.019,,
3019,0.021,,
3020,0.022,,
3021,0.019,,
3022,0.020,,
3023,0.020,,
3024,0.022,,
3025,0.022,,
3026,0.019,,
3027,0.019,,
3028,0.019,,
3029,0.019,,
3030,0.021,,
3031,0.021,,
3032,0.020,,
3033,0.020,,
3034,0.021,,
3035,0.022,,
3036,0.022,,
3037,0.021,,
3038,0.020,,
3039,0.020,,
3040,0.022,,
3041,0.021,,
3042,0.022,,
3043,0.020,,
3044,0.021,,
3045,0.022,,
3046,0.023,,
3047,0.020,,
3048,0.021,,
3049,0.021,,
3050,0.022,,
3051,0.020,,
3052,0.021,,
3053,0.020,,
3054,0.019,,
3055,0.023,,
3056,0.023,,
3057,0.020,,
3058,0.020,,
3059,0.019,,
3060,0.020,,
3061,0.020,,
3062,0.020,,
3063,0.019,,
3064,0.021,,
3065,0.021,,
3066,0.024,,
3067,0.027,,
3068,0.021,,
3069,0.021,,
3070,0.021,,
3071,0.021,,
3072,0.020,,
3073,0.020,,
3074,0.020,,
3075,0.020,,
3076,0.019,,
3077,0.022,,
3078,0.022,,
3079,0.020,,
3080,0.020,,
3081,0.019,,
3082,0.018,,
3083,0.019,,
3084,0.019,,
3085,0.019,,
3086,0.020,,
3087,0.019,,
3088,0.020,,
3089,0.019,,
3090,0.019,,
3091,0.020,,
3092,0.022,,
3093,0.021,,
3094,0.019,,
3095,0.019,,
3096,0.020,,
3097,0.021,,
3098,0.022,,
3099,0.020,,
3100,0.021,,
3101,0.019,,
3102,0.018,,
3103,0.018,,
3104,0.018,,
3105,0.020,,
3106,0.020,,
3107,0.019,,
3108,0.021,,
3109,0.022,,
3110,0.020,,
3111,0.020,,
3112,0.022,,
3113,0.021,,
3114,0.019,,
3115,0.019,,
3116,0.021,,
3117,0.020,,
3118,0.020,,
3119,0.021,,
3120,0.020,,
3121,0.020,,
3122,0.019,,
3123,0.020,,
3124,0.021,,
3125,0.019,,
3126,0.018,,
3127,0.018,,
3128,0.019,,
3129,0.020,,
3130,0.021,,
3131,0.022,,
